Hands_Relative_Loc_X,Hands_Relative_Loc_Y,Hands_Relative_Loc_Z,R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
-41.028425,19.802648,-4.756885,-0.183408,-10.344593,5.640228,226.68277,-153.988874,-61.113155,-76.197508,30.510729,35.514788,45.077764,-74.41596,15.960247,-33.65202,-32.529305,64.123477,-38.390907,-30.061875,62.684519,1.283055,-15.226057,34.948846,17.581553,-4.243337,33.085906,2.142801,-33.418141,-10.272554,1.964478,-34.404271,-10.23947,-0.78958,-37.194755,8.824049,-3.29704,-21.805442,9.584888,8.500586,-10.692943,2.56259,14.498519,-16.414023,0.484614,-1.769095,-51.697731,-2.391627,-1.777011,-51.887586,-2.385385,1.902977,-27.751321,-2.494362,1.791403,-30.299245,-2.522601,5.019437,-67.641666,-12.346683,10.246932,-28.577168,-5.928749,-1.455466,-94.887627,-0.506461,-1.008245,-64.11307,-1.118809,-8.451471,-70.606205,-7.001489,-3.646227,-33.456801,-7.299033,-3.458575,-84.153867,-15.117387,8.123968,-31.832475,-11.155993,-4.920219,-83.823633,-2.021913,-3.72652,-58.816592,-3.372167,-4.528515,-70.317869,-1.130522,-3.786204,-31.52643,-0.983232,15.315442,-5.56704,-24.893157,15.315451,-5.567045,-24.893158,7.757577,-89.176964,1.958165,1.560754,-39.649245,10.070749,-5.052691,-75.440328,-8.331971,1.304604,-32.569981,-7.754495,-3.766048,-66.185149,2.795474,-5.256649,-27.576227,1.471087,4
-42.706048,20.634061,-4.490163,1.67932,-3.613602,11.619229,243.941503,-123.676265,-26.897617,-76.111014,30.371005,35.783723,45.260124,-73.06321,18.022445,-33.691339,-32.510884,64.113445,-38.056206,-30.255416,62.803683,1.238318,-15.254784,34.936945,18.181503,-3.792688,33.296177,2.130865,-33.484028,-10.270449,2.158543,-33.331105,-10.275349,-0.792446,-37.176286,8.825364,-3.717493,-19.318979,9.643594,8.5014,-10.702746,2.561395,14.486172,-16.457392,0.478161,-1.767058,-51.648792,-2.393239,-1.702909,-50.128729,-2.442329,1.904765,-27.710339,-2.493856,1.858955,-28.76023,-2.506146,5.033561,-67.550185,-12.327325,10.259236,-28.54987,-5.928545,-1.453949,-94.717786,-0.510431,-1.007803,-64.090802,-1.119171,-8.446527,-70.565481,-7.003499,-3.638639,-33.397426,-7.296967,-3.428689,-84.040945,-15.121533,8.129984,-31.883533,-11.17113,-4.918314,-83.769956,-2.025303,-3.725046,-58.791639,-3.373234,-4.527916,-70.287014,-1.130603,-3.785163,-31.465578,-0.982603,15.315442,-5.567041,-24.893157,15.315439,-5.567034,-24.893156,7.747333,-88.826995,1.974809,1.508438,-39.619717,10.110013,-5.013754,-75.17366,-8.343256,1.310629,-32.525734,-7.75149,-3.765099,-66.204202,2.795859,-5.257593,-27.538706,1.469379,4
-44.110977,21.774407,-3.156105,31.241166,-7.10663,28.177135,219.362553,-159.800195,-150.454558,-75.907489,30.8142,35.493466,44.516635,-73.188403,18.942249,-33.73177,-32.492534,64.103492,-37.579776,-30.524929,62.967982,1.194104,-15.283214,34.924466,19.132275,-3.070782,33.617862,2.119021,-33.549422,-10.268323,2.323709,-32.42067,-10.302913,-0.790631,-37.187965,8.824519,-4.129428,-16.894436,9.683173,8.510026,-10.71932,2.558365,14.466024,-16.509532,0.471719,-1.765214,-51.604744,-2.394675,-1.685874,-49.73034,-2.454918,1.906306,-27.674766,-2.493447,1.901316,-27.789605,-2.49482,5.041764,-67.488139,-12.311439,10.277464,-28.480021,-5.921714,-1.453499,-94.667077,-0.511605,-1.008411,-64.121578,-1.11868,-8.442637,-70.533381,-7.005111,-3.631574,-33.342096,-7.295073,-3.38022,-83.858237,-15.12884,8.142083,-31.888436,-11.178623,-4.916366,-83.71476,-2.028806,-3.728206,-58.845404,-3.370943,-4.527394,-70.260267,-1.130685,-3.784388,-31.420209,-0.982149,15.315443,-5.567037,-24.89315,15.315461,-5.567046,-24.893158,7.730366,-88.284151,2.030267,1.453429,-39.542158,10.148099,-4.992833,-75.030516,-8.349245,1.3072,-32.550915,-7.753211,-3.763604,-66.235014,2.796478,-5.257541,-27.540698,1.469447,4
-34.600475,23.313649,-0.564107,-0.235643,-0.01821,-1.794149,0.779067,-1.168914,3.625721,-76.881176,44.023814,27.439849,36.6397,-80.168559,13.610999,-33.556022,-32.574081,64.147817,-34.668844,-32.045488,63.856262,2.484212,-14.393332,34.888788,21.14208,-1.195252,35.189886,2.324292,-32.417502,-10.302999,2.647626,-30.641314,-10.349208,-0.664012,-38.006461,8.765565,-5.406297,-9.40076,9.694765,8.771127,-10.164505,2.586466,14.998564,-25.668584,-1.793476,-1.573001,-47.138663,-2.533859,-2.093082,-59.956216,-2.09615,1.982958,-25.90572,-2.47082,1.767245,-30.847299,-2.52803,4.331336,-71.610437,-13.109427,9.49622,-26.96349,-5.245565,-1.47392,-97.088724,-0.45479,-1.088674,-68.360899,-1.049902,-8.460897,-70.683835,-6.997599,-3.142037,-29.472418,-7.144194,-4.456505,-88.014025,-15.196171,7.026747,-27.816614,-9.775086,-4.933775,-84.211816,-1.997181,-4.126281,-65.958917,-3.041729,-4.540594,-70.93198,-1.128703,-3.777731,-31.029976,-0.97816,15.315445,-5.567042,-24.893167,15.315442,-5.56704,-24.893159,7.898308,-93.842132,1.455812,-5.894709,-31.301492,13.891359,-5.18607,-76.356931,-8.291784,0.358676,-39.329658,-8.160859,-3.758229,-66.345398,2.798667,-5.104678,-33.056514,1.716223,4
-34.609102,23.321559,-0.597833,-1.729152,-0.561854,-4.161817,-0.104115,-2.051856,2.190983,-76.915761,43.771043,27.682318,36.710596,-80.072931,13.659068,-33.57133,-32.566722,64.1438,-34.668261,-32.045598,63.856311,2.471535,-14.401193,34.883531,21.145416,-1.192717,35.190797,2.316041,-32.46292,-10.301685,2.648307,-30.637603,-10.349303,-0.665742,-37.995161,8.766381,-5.414228,-9.354157,9.694314,8.799137,-10.171928,2.581999,14.992698,-25.681597,-1.79417,-1.575212,-47.188755,-2.532362,-2.092071,-59.928964,-2.097203,1.980598,-25.960676,-2.471558,1.767666,-30.837715,-2.527931,4.293743,-71.805733,-13.142394,9.488188,-26.973801,-5.244071,-1.473927,-97.087768,-0.454807,-1.08758,-68.300912,-1.050911,-8.461244,-70.686683,-6.997468,-3.138197,-29.441766,-7.14288,-4.539265,-88.321015,-15.172912,7.020115,-27.834211,-9.775471,-4.932674,-84.180045,-1.999215,-4.123351,-65.903641,-3.044481,-4.541167,-70.961014,-1.128611,-3.777128,-30.994837,-0.977793,15.315447,-5.567039,-24.893158,15.315438,-5.567035,-24.893161,7.906889,-94.128798,1.430675,-5.884604,-31.319983,13.889362,-5.177854,-76.300368,-8.294316,0.363933,-39.292976,-8.158964,-3.757233,-66.365871,2.799072,-5.105758,-33.019977,1.714639,4
-34.617891,23.330797,-0.622765,-1.863002,0.248075,-3.302317,-0.603345,-1.075837,0.270921,-76.930706,43.584592,27.855072,36.758765,-79.97413,13.702186,-33.588095,-32.559151,64.139709,-34.667388,-32.046422,63.856801,2.459165,-14.408973,34.877652,21.149996,-1.189323,35.191909,2.307518,-32.509747,-10.300337,2.649097,-30.63323,-10.34941,-0.667679,-37.982575,8.767297,-5.422785,-9.303762,9.693822,8.827396,-10.181789,2.577215,14.985527,-25.696724,-1.794812,-1.577451,-47.239279,-2.530881,-2.090902,-59.896806,-2.098445,1.97821,-26.016009,-2.472294,1.768269,-30.824175,-2.527798,4.261145,-71.978916,-13.17387,9.479212,-26.986146,-5.242554,-1.473906,-97.085536,-0.454862,-1.086357,-68.23506,-1.052038,-8.4616,-70.689477,-6.997327,-3.133827,-29.406783,-7.141355,-4.602428,-88.555789,-15.155564,7.013159,-27.854096,-9.776133,-4.931528,-84.147272,-2.001296,-4.12011,-65.842554,-3.04752,-4.541736,-70.9899,-1.128522,-3.776455,-30.955527,-0.977387,15.315441,-5.567042,-24.893168,15.315441,-5.56704,-24.893154,7.914404,-94.371127,1.413896,-5.872338,-31.339324,13.886345,-5.169403,-76.242154,-8.296936,0.369506,-39.254059,-8.156927,-3.756242,-66.386191,2.799488,-5.107014,-32.978002,1.712817,4
-34.606234,23.340024,-0.62337,-2.197729,2.682877,-0.497447,-3.961178,1.28717,-0.405901,-76.871713,43.71162,27.695414,36.692998,-80.004644,13.674397,-33.60205,-32.55277,64.136252,-34.668269,-32.045417,63.85619,2.438997,-14.422128,34.873422,21.152973,-1.187134,35.19217,2.298367,-32.560172,-10.298862,2.649669,-30.630056,-10.349476,-0.667786,-37.981973,8.76734,-5.430944,-9.255815,9.693353,8.858564,-10.16606,2.575054,14.975126,-25.71348,-1.794509,-1.578183,-47.255927,-2.530381,-2.090587,-59.888371,-2.098764,1.976714,-26.05042,-2.472763,1.768191,-30.825897,-2.52782,4.25448,-72.042326,-13.198725,9.469035,-27.008723,-5.242537,-1.47384,-97.078024,-0.45502,-1.085831,-68.205685,-1.052526,-8.461929,-70.692183,-6.997191,-3.133342,-29.402952,-7.141194,-4.618217,-88.615288,-15.153898,7.005212,-27.876179,-9.776771,-4.930186,-84.108406,-2.003772,-4.118096,-65.804784,-3.049386,-4.542195,-71.013554,-1.128464,-3.77621,-30.940754,-0.977226,15.315446,-5.567042,-24.893148,15.315443,-5.567043,-24.893153,7.917534,-94.432554,1.430539,-5.861286,-31.356875,13.883649,-5.160351,-76.179812,-8.299723,0.373864,-39.223708,-8.155356,-3.755068,-66.410199,2.799948,-5.107954,-32.946635,1.711463,4
-34.589519,23.347418,-0.675526,-0.083884,1.724986,-0.386407,-2.510733,0.651354,7.18626,-76.803682,43.6471,27.71914,36.656038,-80.054096,13.615891,-33.632976,-32.53817,64.128302,-34.67,-32.044938,63.855952,2.394301,-14.451469,34.86426,21.162159,-1.180569,35.192865,2.278935,-32.667194,-10.295701,2.651117,-30.622221,-10.349674,-0.667634,-37.982875,8.76727,-5.449076,-9.149188,9.692274,8.923139,-10.129109,2.571125,14.948495,-25.754564,-1.793245,-1.578935,-47.273015,-2.529885,-2.089853,-59.868185,-2.09954,1.974164,-26.109661,-2.473545,1.768247,-30.824516,-2.5278,4.23955,-72.17646,-13.249749,9.44507,-27.065571,-5.243217,-1.473665,-97.056305,-0.455545,-1.084755,-68.147259,-1.053512,-8.462535,-70.697325,-6.996933,-3.132678,-29.397634,-7.140952,-4.652015,-88.742344,-15.149559,6.987703,-27.928702,-9.778897,-4.927239,-84.024365,-2.009143,-4.113744,-65.722883,-3.053439,-4.543047,-71.057502,-1.128316,-3.775695,-30.910618,-0.97692,15.315441,-5.567046,-24.893153,15.315441,-5.567043,-24.89316,7.924293,-94.567477,1.462069,-5.832877,-31.393748,13.875176,-5.141178,-76.047898,-8.305559,0.38292,-39.16044,-8.152053,-3.752673,-66.459427,2.800916,-5.110163,-32.872194,1.708233,4
-34.570968,23.187926,-0.865646,-1.62874,-1.689276,3.700863,-4.439718,22.478542,32.509756,-76.745081,43.485407,27.958166,36.697403,-80.125432,13.419001,-33.652431,-32.528974,64.123281,-34.678309,-32.04121,63.853887,2.372212,-14.465948,34.858122,21.167071,-1.177839,35.189821,2.269723,-32.718049,-10.294191,2.653207,-30.610708,-10.349925,-0.665809,-37.994749,8.766416,-5.457822,-9.097774,9.691705,8.960978,-10.092379,2.570661,14.936328,-25.772018,-1.792337,-1.578068,-47.253351,-2.530463,-2.090517,-59.886181,-2.098851,1.97339,-26.127266,-2.473785,1.768143,-30.827002,-2.527835,4.233893,-72.243033,-13.279777,9.437663,-27.085912,-5.243964,-1.4735,-97.035052,-0.456051,-1.084523,-68.134454,-1.053722,-8.462851,-70.699836,-6.996816,-3.132622,-29.397221,-7.140958,-4.672251,-88.819267,-15.150065,6.986775,-27.951753,-9.782849,-4.925608,-83.977625,-2.012107,-4.112292,-65.695415,-3.054782,-4.543521,-71.080589,-1.128245,-3.775579,-30.903868,-0.976866,15.315445,-5.567041,-24.893155,15.315442,-5.567039,-24.893156,7.927584,-94.634588,1.475523,-5.805494,-31.400064,13.861549,-5.131146,-75.97889,-8.308627,0.385764,-39.1407,-8.151026,-3.751604,-66.480921,2.801334,-5.110886,-32.847874,1.707162,4
-34.604132,22.925491,-1.169668,1.287512,-6.627782,1.078989,6.156696,31.903435,45.716026,-76.790083,42.776556,28.906268,36.960902,-80.118207,13.140247,-33.672815,-32.519792,64.118321,-34.688433,-32.036104,63.851012,2.349546,-14.480636,34.851497,21.172186,-1.175964,35.186441,2.260271,-32.770037,-10.292627,2.655549,-30.597909,-10.350221,-0.663697,-38.008483,8.765402,-5.466921,-9.044216,9.69115,9.000077,-10.052204,2.570488,14.923034,-25.790742,-1.791267,-1.576894,-47.226867,-2.531243,-2.091253,-59.906887,-2.09806,1.972788,-26.141457,-2.47397,1.768056,-30.828827,-2.527843,4.22809,-72.311287,-13.310719,9.430041,-27.107809,-5.244929,-1.473294,-97.01109,-0.456627,-1.084313,-68.123572,-1.053907,-8.463144,-70.702272,-6.996676,-3.132678,-29.397609,-7.140971,-4.707088,-88.950345,-15.146057,6.986467,-27.976244,-9.787357,-4.92391,-83.928873,-2.015209,-4.110827,-65.668127,-3.056131,-4.543946,-71.103166,-1.128184,-3.775478,-30.898003,-0.976779,15.315442,-5.567043,-24.893155,15.315437,-5.567038,-24.893154,7.930884,-94.700181,1.489131,-5.775115,-31.405327,13.846114,-5.113445,-75.857229,-8.313955,0.388455,-39.121778,-8.150034,-3.750573,-66.502352,2.80176,-5.111633,-32.822543,1.706055,4
-34.340549,22.216702,-1.405273,-2.83611,-5.240222,2.869763,-41.219055,97.973751,37.17863,-76.856321,42.398764,29.470182,36.896983,-80.108167,12.696714,-33.699163,-32.507546,64.111653,-34.714133,-32.02365,63.844032,2.332456,-14.491024,34.842094,21.179502,-1.174225,35.17624,2.251093,-32.820697,-10.291126,2.656889,-30.590595,-10.3504,-0.66135,-38.023673,8.764309,-5.478988,-8.973179,9.690395,9.043799,-10.009792,2.570078,14.915096,-25.81058,-1.792692,-1.575743,-47.200473,-2.532032,-2.092941,-59.952452,-2.096302,1.972298,-26.152886,-2.474137,1.767388,-30.844208,-2.528003,4.224166,-72.379007,-13.34628,9.423738,-27.14884,-5.250284,-1.473136,-96.990485,-0.457105,-1.084308,-68.123413,-1.05392,-8.463439,-70.70467,-6.996566,-3.133745,-29.406189,-7.141339,-4.724532,-89.017349,-15.149637,6.982441,-28.023957,-9.794616,-4.922302,-83.883439,-2.018103,-4.109612,-65.645291,-3.057263,-4.544424,-71.127259,-1.128091,-3.775394,-30.892991,-0.976748,15.315441,-5.567043,-24.893159,15.315434,-5.567037,-24.893158,7.934251,-94.764001,1.504233,-5.732629,-31.452807,13.831853,-5.095945,-75.737043,-8.319195,0.394601,-39.078888,-8.147763,-3.749379,-66.526837,2.802244,-5.112889,-32.780521,1.704231,4
-34.158727,21.698165,-1.43652,-9.029367,9.245996,2.887936,-35.565612,84.924257,7.448302,-76.90845,43.068627,28.892607,36.498041,-80.12875,12.209481,-33.72723,-32.494199,64.104358,-34.742898,-32.009407,63.836019,2.315231,-14.501467,34.832069,21.187302,-1.172757,35.164924,2.241772,-32.872023,-10.289564,2.658273,-30.582979,-10.350564,-0.658738,-38.040544,8.76306,-5.496982,-8.867398,9.6892,9.089075,-9.964339,2.569898,14.906961,-25.831567,-1.794307,-1.574324,-47.168512,-2.532984,-2.094789,-60.003374,-2.094332,1.97195,-26.16115,-2.474229,1.76663,-30.86081,-2.528153,4.220329,-72.447949,-13.383114,9.41745,-27.193566,-5.256362,-1.472968,-96.968089,-0.457638,-1.084364,-68.126238,-1.05385,-8.463704,-70.706967,-6.996458,-3.135037,-29.416485,-7.141783,-4.741583,-89.082979,-15.153882,6.97845,-28.075786,-9.802661,-4.920666,-83.836843,-2.02107,-4.108442,-65.623197,-3.058358,-4.5449,-71.151081,-1.128029,-3.775313,-30.888846,-0.976697,15.315443,-5.567043,-24.893149,15.315435,-5.567038,-24.893156,7.937625,-94.826228,1.519663,-5.686271,-31.504829,13.816234,-5.078304,-75.616022,-8.32444,0.401084,-39.033619,-8.145408,-3.748162,-66.551655,2.802738,-5.114218,-32.735614,1.702272,4
-33.604491,20.172207,-1.33685,-13.837868,5.227183,-3.0826,-92.066606,220.6116,-17.150669,-77.201325,43.645115,28.456304,35.952157,-80.384912,11.086785,-33.74692,-32.485207,64.099472,-34.770516,-31.996,63.828491,2.30121,-14.510145,34.825113,21.18227,-1.180658,35.151794,2.231225,-32.930179,-10.287801,2.65832,-30.582758,-10.350572,-0.657162,-38.050821,8.76231,-5.52576,-8.69798,9.687256,9.137889,-9.930114,2.567972,14.899523,-25.830567,-1.790939,-1.573761,-47.156044,-2.533345,-2.096411,-60.047722,-2.092621,1.970756,-26.188622,-2.474584,1.766084,-30.873347,-2.52827,4.217832,-72.511558,-13.42003,9.413756,-27.220139,-5.259994,-1.472804,-96.948731,-0.4581,-1.083974,-68.104759,-1.05422,-8.463987,-70.709244,-6.996338,-3.133847,-29.406977,-7.141372,-4.755433,-89.137151,-15.161004,6.979076,-28.121763,-9.811684,-4.919106,-83.792212,-2.023895,-4.106074,-65.578587,-3.060556,-4.545426,-71.177931,-1.127946,-3.774978,-30.869167,-0.976496,15.315445,-5.567037,-24.893147,15.315447,-5.567039,-24.893156,7.940639,-94.881284,1.533186,-5.645559,-31.565822,13.805239,-5.06945,-75.555239,-8.327051,0.411365,-38.961823,-8.14162,-3.746585,-66.583822,2.803354,-5.116163,-32.669808,1.699414,4
-33.17678,19.068671,-1.252553,-14.23854,-5.86462,-9.310547,-73.539786,147.138432,-20.998147,-77.652502,43.894385,28.279649,35.497226,-80.647672,10.079149,-33.766858,-32.476049,64.094488,-34.800494,-31.981281,63.820208,2.287596,-14.518589,34.818038,21.175898,-1.190066,35.137534,2.220422,-32.98979,-10.285973,2.65822,-30.58329,-10.350573,-0.655507,-38.061573,8.761533,-5.561651,-8.486722,9.684727,9.188444,-9.894975,2.56599,14.892004,-25.827473,-1.787034,-1.573133,-47.141722,-2.533762,-2.098163,-60.095579,-2.090778,1.969566,-26.216143,-2.474949,1.765516,-30.886318,-2.528406,4.215601,-72.575409,-13.457992,9.410424,-27.24722,-5.263884,-1.472643,-96.92833,-0.458569,-1.083548,-68.082368,-1.05461,-8.464258,-70.711443,-6.996228,-3.132495,-29.396115,-7.140898,-4.769163,-89.190907,-15.168872,6.980329,-28.170289,-9.821499,-4.917507,-83.746903,-2.026766,-4.103543,-65.531524,-3.062886,-4.545957,-71.20501,-1.127866,-3.774631,-30.847997,-0.976276,15.315431,-5.567047,-24.893152,15.315435,-5.567038,-24.893158,7.943648,-94.935818,1.546354,-5.602442,-31.631738,13.793752,-5.060546,-75.494133,-8.329663,0.422417,-38.884459,-8.137544,-3.744962,-66.617256,2.804021,-5.118264,-32.598813,1.69632,4
-32.79051,18.303112,-1.066957,-22.184625,-9.650294,-12.938135,-79.619475,104.181472,-40.534594,-78.183254,44.651523,27.407385,35.002117,-80.921515,9.398675,-33.786729,-32.466336,64.089148,-34.832562,-31.965636,63.811406,2.274012,-14.526641,34.811038,21.168377,-1.200609,35.122099,2.209333,-33.050863,-10.284091,2.657982,-30.584602,-10.35054,-0.653785,-38.072756,8.760685,-5.597975,-8.272853,9.682022,9.240713,-9.858906,2.563971,14.88442,-25.822335,-1.782619,-1.572417,-47.125624,-2.534243,-2.10003,-60.146838,-2.088795,1.96838,-26.243717,-2.475325,1.764927,-30.899719,-2.528529,4.21361,-72.6395,-13.496999,9.407449,-27.274802,-5.268029,-1.472478,-96.906926,-0.45908,-1.083126,-68.059069,-1.055009,-8.464509,-70.713578,-6.996127,-3.130965,-29.383937,-7.140359,-4.782755,-89.244255,-15.177476,6.982218,-28.221307,-9.832086,-4.915887,-83.700946,-2.029687,-4.10092,-65.482012,-3.065326,-4.546496,-71.232267,-1.127768,-3.774238,-30.825397,-0.976048,15.315445,-5.567041,-24.893164,15.31545,-5.567047,-24.893158,7.946647,-94.989903,1.559227,-5.50585,-31.911933,13.791647,-5.051583,-75.432651,-8.332301,0.476681,-38.504445,-8.117246,-3.743252,-66.651918,2.804692,-5.120498,-32.522662,1.692997,4
-29.951036,16.527263,-0.418525,-21.129745,-4.421206,-13.299393,-415.564037,242.263806,-103.37372,-79.111875,44.183219,27.755091,35.923192,-80.624708,6.64322,-33.81702,-32.452395,64.081555,-34.89743,-31.933612,63.79334,2.257748,-14.536564,34.80003,21.147657,-1.22613,35.090074,2.198241,-33.112066,-10.282203,2.658662,-30.580793,-10.350638,-0.655531,-38.061361,8.761536,-5.603284,-8.241539,9.681623,9.285781,-9.83006,2.56202,14.88558,-25.872548,-1.795133,-1.573097,-47.141199,-2.533779,-2.102607,-60.217881,-2.086045,1.966577,-26.285055,-2.475862,1.764525,-30.908946,-2.528614,4.211394,-72.703915,-13.535793,9.41518,-27.353239,-5.28713,-1.472388,-96.895566,-0.459343,-1.082632,-68.031988,-1.055451,-8.464771,-70.715678,-6.996009,-3.12595,-29.343807,-7.138618,-4.79633,-89.296578,-15.182029,6.968666,-28.442659,-9.868254,-4.914352,-83.657709,-2.032435,-4.099368,-65.453182,-3.066744,-4.54706,-71.260984,-1.12768,-3.773971,-30.809099,-0.975879,15.315442,-5.567038,-24.89316,15.315442,-5.567046,-24.893157,7.950206,-95.0456,1.578521,-4.838354,-34.468495,13.872938,-5.042266,-75.368812,-8.335011,0.618571,-37.506221,-8.062243,-3.741435,-66.689245,2.805418,-5.122247,-32.463333,1.690413,4
-27.897996,15.18948,-0.007635,-19.966364,-3.10725,-11.795472,-303.316655,181.526907,-68.504575,-80.052948,42.940516,28.932314,36.732539,-80.444564,4.31839,-33.848375,-32.437571,64.073437,-34.968,-31.899102,63.77387,2.24119,-14.546279,34.78858,21.124685,-1.254369,35.055119,2.186954,-33.174409,-10.280263,2.659361,-30.576974,-10.350705,-0.657665,-38.047605,8.76255,-5.608288,-8.212073,9.681217,9.33135,-9.801373,2.560025,14.887718,-25.927724,-1.80924,-1.573891,-47.15909,-2.53324,-2.105392,-60.293979,-2.0831,1.964715,-26.328081,-2.476434,1.764128,-30.918031,-2.528707,4.209332,-72.768536,-13.5754,9.424419,-27.438119,-5.308246,-1.472297,-96.88456,-0.459598,-1.08211,-68.003718,-1.055924,-8.465028,-70.717724,-6.995915,-3.120382,-29.299266,-7.136693,-4.809789,-89.348424,-15.186684,6.83842,-29.347992,-9.9818,-4.91282,-83.61428,-2.035199,-4.097868,-65.424929,-3.068132,-4.54762,-71.290019,-1.127591,-3.773679,-30.79244,-0.975705,15.315445,-5.567044,-24.893156,15.315453,-5.56704,-24.893156,7.953818,-95.100927,1.598344,-4.382873,-36.146646,13.898735,-5.032854,-75.304427,-8.337748,0.734029,-36.688624,-8.015341,-3.739546,-66.727894,2.806189,-5.124055,-32.40195,1.687722,4
