Hands_Relative_Loc_X,Hands_Relative_Loc_Y,Hands_Relative_Loc_Z,R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
20.858123,6.945935,-9.683214,-0.600806,-0.117723,-36.658963,-83.670425,-86.002117,-62.050274,-78.248863,87.62661,-17.603561,-16.291224,179.960318,-145.399366,-31.675426,-33.407482,64.58642,-44.540348,-25.836957,59.882652,-4.240413,-19.386076,36.446849,12.28243,-8.128097,30.067414,3.005247,-28.6847,-10.388506,3.509813,-25.933149,-10.423008,-1.559126,-32.327308,9.137074,-5.569314,-8.441629,9.68415,8.313935,-15.330291,2.094471,7.297413,-61.010371,-2.310224,-1.516734,-45.87635,-2.570447,-2.253276,-64.534188,-1.913216,2.167985,-21.559102,-2.405269,1.926053,-27.220458,-2.487852,8.262003,-35.360362,-6.288351,3.195781,-66.496376,-8.157319,-1.285771,-80.362238,-0.825408,-0.910189,-59.249981,-1.190152,-6.248266,-53.319364,-7.532959,-3.191578,-29.867775,-7.161133,6.556448,-44.82038,-13.558012,-1.075862,-71.934853,-13.134861,-4.644838,-76.762318,-2.454218,-3.489443,-54.880439,-3.532215,-4.272438,-57.401849,-1.138338,-3.904733,-38.231817,-1.044378,15.315446,-5.567038,-24.893161,15.315445,-5.567038,-24.89316,7.10051,-49.950309,4.751115,7.404767,-67.802989,3.116119,-2.634394,-59.343202,-8.681063,-1.048526,-48.894218,-8.540099,-4.380138,-52.820122,2.455451,-5.097156,-33.308313,1.727122,3
19.371121,7.355498,-10.355849,-1.757545,-31.73877,-67.545927,202.226444,-87.921816,24.724752,-78.508389,86.950802,-16.746707,-15.778653,-178.84303,-144.103867,-31.696041,-33.398745,64.581966,-44.581245,-25.804174,59.859655,-4.228421,-19.374667,36.436505,12.288873,-8.126768,30.04951,3.007176,-28.674082,-10.38869,3.502183,-25.974683,-10.422673,-1.55321,-32.364016,9.13497,-5.086341,-11.279972,9.707637,8.34826,-15.356924,2.084072,7.291319,-60.971121,-2.294309,-1.511403,-45.75723,-2.573838,-2.409711,-69.492613,-1.701373,2.169218,-21.530158,-2.404792,1.692979,-32.525158,-2.543197,8.2637,-35.42699,-6.303215,3.194594,-66.492778,-8.153727,-1.285566,-80.347229,-0.825709,-0.996065,-63.491922,-1.128388,-6.252262,-53.349811,-7.532632,-3.875504,-35.243285,-7.356986,6.520279,-44.995952,-13.581467,-1.054831,-71.810439,-13.118107,-4.644157,-76.746325,-2.455165,-3.810557,-60.259258,-3.309486,-4.273121,-57.437301,-1.138396,-3.995552,-43.139005,-1.080111,15.315442,-5.567039,-24.893162,15.315449,-5.567044,-24.893152,7.121186,-50.184911,4.709208,7.376448,-67.653595,3.18995,-2.63967,-59.377818,-8.681035,-2.07263,-55.658565,-8.664432,-4.377206,-52.888486,2.457534,-4.863091,-40.475782,2.022726,3
18.870166,7.513178,-10.791018,14.174052,-26.507549,-36.124163,76.12467,-46.007021,17.690979,-78.838888,86.073657,-15.699123,-16.000492,-177.536865,-143.615143,-31.718288,-33.389176,64.577073,-44.624625,-25.768754,59.834781,-4.215155,-19.362095,36.42531,12.29644,-8.124799,30.030559,3.008713,-28.665696,-10.38883,3.494352,-26.017372,-10.422309,-1.547213,-32.401419,9.132803,-4.708246,-13.497833,9.7092,8.384081,-15.38617,2.073031,7.285118,-60.928391,-2.277711,-1.506533,-45.648962,-2.576902,-2.475948,-71.794116,-1.598617,2.170411,-21.501696,-2.404317,1.585184,-34.943795,-2.56122,8.265409,-35.496242,-6.31866,3.193576,-66.487097,-8.149785,-1.285352,-80.332594,-0.826,-1.037635,-65.633969,-1.094842,-6.256749,-53.383931,-7.532249,-4.191858,-37.688015,-7.424642,6.440114,-45.355215,-13.624132,-1.034013,-71.686242,-13.101113,-4.643506,-76.730803,-2.456079,-3.951251,-62.739873,-3.196819,-4.273908,-57.476196,-1.138462,-4.039807,-45.475471,-1.094363,15.315447,-5.567039,-24.893155,15.315438,-5.567041,-24.893154,7.161709,-50.667994,4.624459,7.347321,-67.513713,3.264452,-2.645338,-59.414894,-8.681017,-2.488081,-58.383985,-8.680199,-4.374174,-52.959569,2.459704,-4.763058,-43.245569,2.128736,3
15.715511,8.084561,-11.372472,26.620481,-6.334371,19.126804,479.199782,-88.307298,102.544624,-78.924591,84.668519,-14.180586,-14.755102,-179.315581,-143.142079,-31.718288,-33.389176,64.577073,-44.625399,-25.768262,59.834434,-4.215155,-19.362095,36.42531,12.319412,-8.111285,30.030843,3.008713,-28.665696,-10.38883,3.486285,-26.061228,-10.421945,-1.547213,-32.401419,9.132803,-4.375105,-15.451936,9.698427,8.384081,-15.38617,2.073031,7.273995,-60.864825,-2.25011,-1.506533,-45.648962,-2.576902,-2.549187,-74.527705,-1.473234,2.170411,-21.501696,-2.404317,1.459155,-37.75354,-2.57642,8.265409,-35.496242,-6.31866,3.186159,-66.468862,-8.128804,-1.285352,-80.332594,-0.826,-1.081255,-67.957276,-1.056708,-6.256749,-53.383931,-7.532249,-4.635233,-41.082846,-7.496034,6.440114,-45.355215,-13.624132,-0.619057,-69.869704,-13.123937,-4.643506,-76.730803,-2.456079,-4.141269,-66.242291,-3.027601,-4.273908,-57.476196,-1.138462,-4.099139,-48.56643,-1.110409,15.315447,-5.567039,-24.893155,15.315442,-5.567043,-24.893158,7.161709,-50.667994,4.624459,7.126078,-64.19339,3.874896,-2.645338,-59.414894,-8.681017,-3.127054,-62.576031,-8.665864,-4.374174,-52.959569,2.459704,-4.61756,-47.048285,2.266144,3
13.832834,8.420643,-11.798032,16.649432,-2.64023,8.75522,289.96526,-51.430552,70.535432,-78.950715,84.020429,-13.430432,-13.395975,179.023505,-142.688645,-31.718288,-33.389176,64.577073,-44.623302,-25.769853,59.835553,-4.215155,-19.362095,36.42531,12.345839,-8.095631,30.032513,3.008713,-28.665696,-10.38883,3.477949,-26.106643,-10.421574,-1.547213,-32.401419,9.132803,-4.165517,-16.68246,9.685819,8.384081,-15.38617,2.073031,7.262026,-60.794627,-2.22024,-1.506533,-45.648962,-2.576902,-2.601314,-76.626607,-1.374672,2.170411,-21.501696,-2.404317,1.363808,-39.869618,-2.583781,8.265409,-35.496242,-6.31866,3.178023,-66.446772,-8.10514,-1.285352,-80.332594,-0.826,-1.117046,-69.929071,-1.022981,-6.256749,-53.383931,-7.532249,-4.938752,-43.39213,-7.529503,6.440114,-45.355215,-13.624132,-0.293035,-68.433672,-13.128642,-4.643506,-76.730803,-2.456079,-4.263437,-68.60523,-2.907028,-4.273908,-57.476196,-1.138462,-4.142637,-50.806475,-1.120012,15.315447,-5.567039,-24.893155,15.315446,-5.567045,-24.893156,7.161709,-50.667994,4.624459,6.992656,-62.536462,4.19133,-2.645338,-59.414894,-8.681017,-3.505254,-65.065695,-8.635187,-4.374174,-52.959569,2.459704,-4.522229,-49.422703,2.346908,3
12.733102,8.608771,-12.120186,7.414536,0.32313,-1.29393,150.448967,-24.14542,40.60635,-78.918276,84.052015,-13.420411,-12.4105,177.975911,-142.392863,-31.718288,-33.389176,64.577073,-44.618062,-25.77416,59.838578,-4.215155,-19.362095,36.42531,12.37591,-8.07732,30.035546,3.008713,-28.665696,-10.38883,3.469336,-26.153621,-10.421145,-1.547213,-32.401419,9.132803,-4.018375,-17.547277,9.674229,8.384081,-15.38617,2.073031,7.249173,-60.717897,-2.188127,-1.506533,-45.648962,-2.576902,-2.644903,-78.505879,-1.28489,2.170411,-21.501696,-2.404317,1.279179,-41.744027,-2.587349,8.265409,-35.496242,-6.31866,3.169191,-66.420844,-8.078838,-1.285352,-80.332594,-0.826,-1.149986,-71.804809,-0.989769,-6.256749,-53.383931,-7.532249,-5.189999,-45.297855,-7.54785,6.440114,-45.355215,-13.624132,-0.129831,-67.693557,-13.118394,-4.643506,-76.730803,-2.456079,-4.359743,-70.541044,-2.804553,-4.273908,-57.476196,-1.138462,-4.18013,-52.723567,-1.126888,15.315447,-5.567039,-24.893155,15.31544,-5.567039,-24.893156,7.161709,-50.667994,4.624459,6.931172,-61.954693,4.323715,-2.645338,-59.414894,-8.681017,-3.794405,-66.977227,-8.600521,-4.374174,-52.959569,2.459704,-4.443925,-51.313876,2.408364,3
1.716409,9.561246,-6.393009,-905.063313,25.649909,902.041907,631.897643,-107.231755,103.032008,-3.293205,67.773549,28.723757,1.156918,166.006806,-142.970167,-31.689912,-33.401131,64.58316,-44.555169,-25.825249,59.874445,9.964708,-9.128575,35.432865,12.375565,-8.073778,30.063313,6.005186,-12.260024,-10.2345,3.453372,-26.240566,-10.420349,-7.005182,0.104156,9.469296,-3.983751,-17.750942,9.671183,6.517491,-31.086722,1.378004,7.284724,-60.237763,-2.169403,-0.95829,-34.116106,-2.849168,-2.736865,-82.992086,-1.065114,2.640007,-9.74546,-2.158601,1.081348,-46.12293,-2.584893,4.844388,-41.483501,-4.950528,3.162739,-66.504328,-8.093769,-0.748953,-51.789113,-1.282768,-1.236369,-77.064348,-0.891124,-2.324616,-22.791715,-6.807333,-5.795283,-49.881556,-7.557588,5.938911,-37.174253,-11.09431,-0.15516,-67.842951,-13.136344,-3.244477,-50.985097,-3.674225,-4.626122,-76.326028,-2.47979,-3.726517,-27.972668,-0.945302,-4.269239,-57.240565,-1.138071,15.315435,-5.567044,-24.893159,15.315429,-5.56704,-24.893159,5.161864,-26.738373,7.88445,6.937645,-62.086368,4.307729,-2.303489,-57.173572,-8.675644,-4.554079,-72.05159,-8.461838,-5.282294,-26.557662,1.423985,-4.253686,-55.725761,2.541433,3
-1.344721,10.099273,-6.935211,4.523621,5.893137,-3.625995,452.492419,-72.842364,75.720299,-3.197653,67.833554,28.58506,7.256886,160.656157,-144.180418,-31.689912,-33.401131,64.58316,-44.487515,-25.879577,59.912538,9.964708,-9.128575,35.432865,12.374485,-8.070594,30.093285,6.005186,-12.260024,-10.2345,3.355457,-26.774114,-10.415045,-7.005182,0.104156,9.469296,-3.97381,-17.809423,9.670286,6.517491,-31.086722,1.378004,7.322108,-59.757123,-2.152833,-0.95829,-34.116106,-2.849168,-2.776178,-85.226256,-0.95315,2.640007,-9.74546,-2.158601,0.982058,-48.325232,-2.577946,4.844388,-41.483501,-4.950528,3.156142,-66.592999,-8.11024,-0.748953,-51.789113,-1.282768,-1.273094,-79.490685,-0.843047,-2.324616,-22.791715,-6.807333,-6.088767,-52.107192,-7.544773,5.938911,-37.174253,-11.09431,-0.538132,-69.528551,-13.133506,-3.244477,-50.985097,-3.674225,-4.730928,-78.829127,-2.331247,-3.726517,-27.972668,-0.945302,-4.313408,-59.467351,-1.140975,15.315435,-5.567044,-24.893159,15.315445,-5.567043,-24.893156,5.161864,-26.738373,7.88445,6.984774,-62.757077,4.198916,-2.303489,-57.173572,-8.675644,-4.896097,-74.369995,-8.376167,-5.282294,-26.557662,1.423985,-4.15594,-57.907813,2.601731,3
-1.217598,9.328917,-10.050877,925.659996,-213.916007,-501.754744,905.772179,-93.397578,-14.324261,-20.464675,63.249769,27.56423,6.928954,154.542055,-143.608633,-28.621767,-34.61989,65.171178,-44.470864,-25.893004,59.921944,8.174019,-10.40773,36.667068,12.425736,-8.039216,30.102069,5.990725,-12.340545,-10.237351,3.122285,-28.045673,-10.398687,-6.986005,-0.01164,9.473631,-3.969372,-17.835566,9.669886,6.507104,-31.01544,1.388495,7.410941,-57.823396,-1.993185,-0.951886,-33.987253,-2.851572,-2.780358,-85.479543,-0.940361,2.641504,-9.706248,-2.157636,0.909502,-49.939133,-2.570435,4.851314,-41.233892,-4.919216,3.159938,-66.571634,-8.110698,-0.752745,-51.958533,-1.280897,-1.293412,-80.89622,-0.814483,-2.339636,-22.917492,-6.814555,-6.300051,-53.713448,-7.528405,5.881445,-37.270764,-11.078082,-0.537498,-69.528843,-13.135072,-3.484225,-54.795871,-3.535474,-4.786838,-80.232706,-2.245994,-3.73733,-28.62705,-0.952562,-4.337858,-60.697673,-1.141852,15.31545,-5.567045,-24.893158,15.315441,-5.567047,-24.893159,6.134171,-34.618064,6.749511,6.979089,-62.780701,4.208857,-2.308639,-57.207173,-8.675824,-4.974161,-74.902859,-8.354537,-5.280636,-26.623555,1.427036,-4.097919,-59.179759,2.635144,3
-1.172588,8.800607,-12.3122,558.890458,-125.977416,-295.397521,552.999231,-56.82748,0.584644,-28.95935,60.864753,27.595871,7.359232,150.912879,-143.464611,-25.162292,-35.811631,65.670051,-44.453487,-25.907388,59.932023,5.590427,-12.444554,38.110637,12.484067,-8.003303,30.111237,5.973825,-12.434581,-10.240666,2.942641,-29.026731,-10.382533,-6.711742,-1.66182,9.531303,-3.963136,-17.872198,9.669331,6.494947,-30.932201,1.400713,7.482116,-56.389187,-1.883389,-0.839203,-31.740691,-2.891229,-2.786139,-85.835744,-0.92234,2.643221,-9.660453,-2.156496,0.834474,-51.613696,-2.560487,5.088947,-38.179167,-4.658081,3.164974,-66.542953,-8.111205,-0.819651,-54.991725,-1.245587,-1.31444,-82.404616,-0.783311,-2.597111,-25.055336,-6.932099,-6.516603,-55.364689,-7.505373,5.625061,-38.353178,-11.147049,-0.53666,-69.52986,-13.137488,-3.722859,-58.754325,-3.374821,-4.84369,-81.717623,-2.154352,-3.790474,-31.775373,-0.985762,-4.36637,-62.131834,-1.142199,15.315451,-5.56704,-24.89316,15.315445,-5.567042,-24.893158,6.602451,-39.165688,6.055827,6.974179,-62.806987,4.21733,-2.314605,-57.246417,-8.676033,-5.091056,-75.70353,-8.320642,-5.278735,-26.700521,1.430621,-4.030081,-60.647133,2.672076,3
-1.174279,8.427069,-14.042711,436.354175,-101.456902,-228.571078,436.583767,-50.734535,6.413343,-33.294534,59.482844,27.748154,8.07261,148.156192,-143.515892,-23.34686,-36.36979,65.871673,-44.436033,-25.920931,59.941503,4.231313,-13.601352,38.901345,12.54844,-7.964155,30.120902,5.822611,-13.274905,-10.268979,2.824607,-29.672101,-10.370211,-6.460797,-3.162587,9.57685,-3.955177,-17.918963,9.668583,6.477151,-30.650231,1.429535,7.538872,-55.445126,-1.824055,-0.754419,-30.069824,-2.917849,-2.803007,-86.916119,-0.867497,2.645053,-9.611451,-2.155265,0.752484,-53.452219,-2.547056,5.218998,-36.305953,-4.486833,3.171258,-66.50717,-8.111797,-0.859873,-56.859979,-1.222099,-1.33786,-84.159857,-0.746326,-2.796517,-26.687183,-7.01534,-6.753405,-57.178138,-7.472861,5.315911,-39.683167,-11.229004,-0.535602,-69.531625,-13.140742,-3.841271,-60.79347,-3.285748,-4.906841,-83.446137,-2.045842,-3.823022,-33.653797,-1.004139,-4.401456,-63.897227,-1.141653,15.315447,-5.56704,-24.893157,15.315451,-5.567043,-24.893161,6.771975,-41.204979,5.754103,6.969997,-62.835788,4.224373,-2.321007,-57.288425,-8.676251,-5.301297,-77.152656,-8.255163,-5.276672,-26.782844,1.434453,-3.9465,-62.427813,2.714538,3
-3.884158,11.466492,-16.30165,23.969775,189.29153,-337.36226,402.461114,-235.227589,-21.853971,-69.185846,78.750636,-5.532504,13.292443,148.640289,-145.015775,-23.457104,-36.336842,65.860358,-44.43211,-25.924593,59.944069,0.839772,-16.342893,39.112956,12.602151,-7.93205,30.124191,3.812879,-24.282971,-10.432075,2.817429,-29.711389,-10.369424,-3.414694,-21.108169,9.603194,-3.95041,-17.947102,9.668166,6.19002,-18.288429,2.365138,7.566503,-55.449059,-1.860323,-1.357168,-42.38626,-2.665051,-2.801795,-86.836013,-0.871581,2.338067,-17.444552,-2.33048,0.755569,-53.382787,-2.547604,5.302134,-36.313687,-4.542905,3.17363,-66.526686,-8.123093,-1.231046,-76.723674,-0.897771,-1.337046,-84.097543,-0.74765,-5.323455,-46.308846,-7.554176,-6.750874,-57.158634,-7.473248,3.380548,-49.436079,-11.937939,-0.548667,-69.606087,-13.149095,-4.815269,-80.967359,-2.200848,-4.905753,-83.41558,-2.047783,-4.178876,-52.659777,-1.126681,-4.401098,-63.879614,-1.14166,15.315442,-5.567036,-24.89316,15.315444,-5.567035,-24.893161,7.449744,-49.035523,4.424115,7.079712,-64.412701,3.960763,-4.75915,-73.438646,-8.412266,-5.295283,-77.111023,-8.257122,-4.4544,-51.063667,2.400386,-3.946577,-62.426235,2.714495,3
-5.852244,13.592669,-18.094037,62.886656,133.745875,-279.33754,351.128687,-177.649732,-16.82819,-75.73059,103.527269,-33.582066,17.337449,148.158182,-146.262195,-23.555486,-36.307568,65.850296,-44.429382,-25.926313,59.945264,-1.323668,-18.09829,39.322123,12.659262,-7.897764,30.127099,3.06206,-28.374379,-10.393611,2.809052,-29.757258,-10.36847,-2.646777,-25.686279,9.45695,-3.944599,-17.981265,9.667575,7.971381,-13.855222,2.316996,7.596807,-55.446728,-1.899143,-1.630515,-48.449071,-2.494583,-2.800806,-86.772076,-0.874819,2.126825,-22.536548,-2.421235,0.757499,-53.339159,-2.547944,5.659326,-36.330276,-4.781468,3.176502,-66.547363,-8.135812,-1.300874,-81.424553,-0.803614,-1.336591,-84.061717,-0.748415,-5.94304,-51.001437,-7.552574,-6.752536,-57.171385,-7.473001,2.617513,-53.309631,-12.175602,-0.563399,-69.690382,-13.158753,-4.982509,-85.647479,-1.904996,-4.905786,-83.416195,-2.047756,-4.270423,-57.300826,-1.138166,-4.401376,-63.893427,-1.141647,15.315442,-5.56705,-24.893169,15.315439,-5.567046,-24.893156,7.68029,-52.466327,3.826788,7.219058,-66.558946,3.594028,-5.463367,-78.278486,-8.200623,-5.292979,-77.095218,-8.257867,-4.23313,-56.188943,2.554533,-3.94505,-62.458524,2.715254,3
-10.415098,15.564496,-16.863967,-273.982842,90.039415,95.941253,282.33398,-150.371742,-54.032559,-82.807915,104.969479,-36.126342,20.733821,145.887239,-144.22891,-25.106723,-35.829276,65.676752,-44.436025,-25.921396,59.941832,-1.848673,-18.346345,38.762808,12.688428,-7.88074,30.124981,2.612302,-30.835019,-10.344677,2.801601,-29.797983,-10.367659,-2.254075,-28.058453,9.357165,-3.94306,-17.990294,9.667442,8.336209,-13.72112,2.260625,7.59737,-55.471953,-1.903507,-1.614537,-48.08306,-2.505676,-2.706073,-81.39357,-1.144249,2.13274,-22.396444,-2.419001,0.910035,-49.927308,-2.570494,6.178325,-36.444096,-5.142495,3.178877,-66.529344,-8.134511,-1.324524,-83.150097,-0.767676,-1.306839,-81.851948,-0.794795,-6.228059,-53.16562,-7.534659,-6.734129,-57.030173,-7.475799,2.580314,-53.698767,-12.244979,-0.799549,-70.730567,-13.153296,-4.996566,-86.075395,-1.877286,-4.901975,-83.30949,-2.0545,-4.308259,-59.208213,-1.140725,-4.399157,-63.781531,-1.141716,15.315446,-5.567038,-24.893163,15.315439,-5.567041,-24.893158,7.816121,-55.115819,3.383268,7.394209,-69.463276,3.068552,-5.441857,-78.128638,-8.208068,-5.281226,-77.013817,-8.261669,-4.14185,-58.218136,2.610013,-3.950627,-62.340616,2.712512,3
-13.80545,17.037727,-16.26301,-181.773989,71.742999,41.983589,288.915448,-132.788532,-41.448478,-86.002169,119.060813,-50.882617,23.44069,143.940127,-143.307993,-26.240341,-35.459267,65.531597,-44.445399,-25.913806,59.936513,-2.353779,-18.616341,38.373309,12.716696,-7.864839,30.121831,2.280925,-32.656285,-10.296025,2.793307,-29.843316,-10.366716,-1.971829,-29.780006,9.274635,-3.941277,-18.000772,9.66727,8.401644,-13.395152,2.283243,7.596047,-55.495801,-1.905227,-1.61484,-48.089882,-2.505479,-2.642778,-78.410992,-1.289457,2.133278,-22.383993,-2.418797,1.028555,-47.292994,-2.581683,6.701993,-36.560772,-5.509257,3.181603,-66.507001,-8.132459,-1.344225,-84.650613,-0.735881,-1.271542,-79.385455,-0.845155,-6.445001,-54.818206,-7.51369,-6.533041,-55.490326,-7.503366,2.547121,-54.206412,-12.355555,-1.056087,-71.860689,-13.143146,-5.026791,-87.016396,-1.815978,-4.898538,-83.213546,-2.060557,-4.339407,-60.775723,-1.141887,-4.397093,-63.678119,-1.141779,15.315441,-5.567045,-24.893157,15.315445,-5.567043,-24.893157,7.895595,-57.091755,3.064291,7.493562,-71.277413,2.724799,-5.423909,-78.003655,-8.214236,-5.27122,-76.944584,-8.264897,-4.067993,-59.829561,2.651718,-3.957291,-62.199527,2.709231,3
-14.182709,15.938452,-8.260638,-11.150791,-0.894178,-8.873158,-196.685537,196.311356,33.137491,-77.750986,82.106907,-12.880624,19.543233,146.590134,-136.8881,-31.055827,-33.666985,64.717248,-40.978974,-28.450064,61.657616,-4.035655,-19.31387,36.667496,13.372319,-7.239724,31.65857,3.265091,-27.266611,-10.409308,2.71262,-30.285207,-10.357276,-0.888602,-36.558398,8.868645,-4.412934,-15.229995,9.700226,9.190249,-15.055654,1.934412,7.462173,-66.414536,-3.617176,-1.697694,-50.006739,-2.4462,-1.367974,-42.618586,-2.659044,2.045513,-24.449434,-2.45041,2.75384,-6.66583,-2.078762,9.014379,-35.183376,-6.721217,2.1922,-73.347693,-8.431051,-1.303905,-81.641572,-0.799138,-0.267476,-31.599574,-1.42125,-6.364228,-54.202101,-7.522242,-0.33143,-4.331546,-5.414285,7.043116,-45.256809,-14.108385,-0.516129,-70.077495,-13.468363,-4.631797,-76.458218,-2.472047,-1.543748,-26.4996,-4.157976,-4.271116,-57.334831,-1.138216,-3.548932,-16.305684,-0.796129,15.315445,-5.567041,-24.893155,15.315442,-5.567047,-24.893153,7.465259,-51.089925,4.222543,6.970608,-50.830517,4.84261,-2.410309,-57.874051,-8.678754,2.141414,-26.230125,-7.275143,-4.341729,-53.713689,2.482578,-5.541087,-12.975826,0.758944,3
-10.233243,13.647991,-8.848087,2.889232,-9.916396,-5.916679,-832.904726,474.795606,118.400346,-77.472969,82.037451,-12.892154,15.711386,152.537718,-137.010843,-31.061613,-33.66464,64.716087,-41.00614,-28.432395,61.646053,-4.040321,-19.316524,36.665839,13.330396,-7.267955,31.644869,3.262828,-27.279054,-10.409165,2.716053,-30.266339,-10.35772,-0.886073,-36.574636,8.867525,-4.411687,-15.237259,9.700183,9.192852,-15.032114,1.936714,7.45805,-66.33038,-3.590408,-1.696716,-49.983841,-2.44692,-1.369105,-42.642786,-2.658418,2.045879,-24.440641,-2.450294,2.753392,-6.678393,-2.079103,9.015983,-35.187093,-6.72306,2.204655,-73.269096,-8.430754,-1.303725,-81.628693,-0.79942,-0.268577,-31.643836,-1.421138,-6.36403,-54.200662,-7.522257,-0.332172,-4.339433,-5.415016,7.040193,-45.268738,-14.109797,-0.510331,-70.022609,-13.452487,-4.631239,-76.445049,-2.472827,-1.544412,-26.508708,-4.157933,-4.271106,-57.335056,-1.138227,-3.548875,-16.302023,-0.796072,15.315443,-5.56704,-24.893161,15.315445,-5.567046,-24.89316,7.466921,-51.104591,4.219245,6.963745,-50.834893,4.850598,-2.406764,-57.850683,-8.678676,2.145378,-26.199031,-7.272557,-4.342437,-53.697245,2.48208,-5.541139,-12.972629,0.758779,3
