Hands_Relative_Loc_X,Hands_Relative_Loc_Y,Hands_Relative_Loc_Z,R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
-37.349686,13.600594,-5.584633,-442.744857,48.702982,-51.593342,46.819595,-1.48642,16.31622,-44.969736,77.414274,17.503075,80.082324,-166.432672,-75.264328,-36.362529,-31.186832,63.363117,-35.605756,-31.579049,63.591237,19.824392,-2.415206,34.243408,17.188449,-4.215416,34.246556,3.696361,-24.917273,-10.429616,4.31145,-21.568174,-10.427901,-4.69574,-13.571148,9.709006,-4.94474,-12.110747,9.70994,12.780997,-42.604134,-4.595256,8.666579,-56.79342,-3.545153,-2.875678,-92.719805,-0.568047,-2.910113,-97.070738,-0.339578,0.476166,-59.739098,-2.481348,1.361272,-39.92552,-2.583922,4.011569,-74.237535,-14.117284,1.195763,-83.554577,-11.924015,-1.396917,-89.038352,-0.640002,-1.380643,-87.616533,-0.671506,-7.462203,-62.672985,-7.328605,-4.577635,-40.643428,-7.488274,-3.041735,-83.846687,-17.169736,-5.184076,-90.472864,-13.172118,-4.930015,-84.103896,-2.00407,-4.835112,-81.489767,-2.168509,-4.386002,-63.119901,-1.142033,-4.058201,-46.439391,-1.099701,15.315435,-5.567042,-24.893153,15.315438,-5.567038,-24.89315,7.93479,-85.796812,-0.899762,7.781138,-89.538902,1.441671,-5.052452,-75.438674,-8.332032,-5.219115,-76.584813,-8.281467,-3.888594,-63.645697,2.742059,-4.065846,-59.875974,2.652898,1
-39.30912,13.779265,-5.922961,-233.865101,25.344658,-34.804118,33.221448,0.990388,11.312679,-45.555234,79.136798,15.723587,80.083225,-162.713896,-71.153363,-36.754786,-30.978095,63.239857,-35.616887,-31.573417,63.587996,19.823046,-2.469716,34.07112,17.264141,-4.162625,34.249796,3.615948,-25.355102,-10.427168,4.346367,-21.378002,-10.426724,-4.567895,-14.320985,9.706066,-4.893938,-12.408889,9.710269,12.62877,-43.512324,-4.700824,8.653178,-56.903259,-3.549277,-2.892139,-94.534077,-0.473104,-2.910467,-97.130627,-0.336428,0.398812,-61.533019,-2.457087,1.361772,-39.914691,-2.583884,3.91647,-74.759368,-14.255319,1.207223,-83.507148,-11.932066,-1.395222,-88.887276,-0.64336,-1.380772,-87.629112,-0.671224,-7.483989,-62.8439,-7.323009,-4.571133,-40.593793,-7.487377,-3.119147,-84.083763,-17.128167,-5.17866,-90.454137,-13.202361,-4.91698,-83.732293,-2.027704,-4.83698,-81.539146,-2.165435,-4.395677,-63.607353,-1.141816,-4.057135,-46.383155,-1.099404,15.315435,-5.567044,-24.893151,15.315445,-5.567042,-24.893159,7.923748,-85.998544,-0.844134,7.785784,-89.584222,1.289908,-5.009706,-75.145927,-8.344415,-5.221798,-76.603276,-8.280614,-3.859495,-64.253407,2.755343,-4.066093,-59.870736,2.652747,1
-41.793387,15.456235,-6.917894,-301.116931,198.771451,-128.510197,41.19263,-32.300022,8.582568,-46.418473,78.293289,15.006395,79.78968,-158.846135,-66.825662,-37.226101,-30.721451,63.08658,-35.592691,-31.58591,63.595203,19.773692,-2.569383,33.857418,17.293437,-4.139519,34.263412,3.532361,-25.810297,-10.42399,4.367269,-21.264058,-10.425956,-4.378754,-15.430493,9.698606,-4.850829,-12.661623,9.710333,12.478601,-43.305333,-4.52258,8.63508,-56.947696,-3.533709,-2.888278,-94.0757,-0.497129,-2.911062,-97.229403,-0.331218,0.400977,-61.482576,-2.457809,1.363249,-39.882087,-2.583813,3.906236,-74.740723,-14.210568,1.2152,-83.480067,-11.945163,-1.394446,-88.818207,-0.644904,-1.381052,-87.651846,-0.670737,-7.519735,-63.124705,-7.313709,-4.56578,-40.553015,-7.486613,-3.157938,-84.158989,-17.025643,-5.161755,-90.390177,-13.259545,-4.905517,-83.408823,-2.048208,-4.838569,-81.581333,-2.162816,-4.401741,-63.912048,-1.141641,-4.055852,-46.315335,-1.099043,15.315451,-5.567042,-24.893158,15.31545,-5.567048,-24.893162,7.911269,-85.838091,-0.644903,7.789368,-89.582007,1.141735,-5.018671,-75.207306,-8.341849,-5.220468,-76.59413,-8.281023,-3.829354,-64.87941,2.768694,-4.065374,-59.886451,2.653147,1
-43.926977,16.39201,-7.593465,-258.704267,106.981325,-85.708611,38.51341,-23.375906,8.401144,-47.573338,77.217783,14.060156,79.615496,-156.475917,-64.123981,-37.702368,-30.45621,62.926272,-35.567227,-31.598591,63.602475,19.725725,-2.668357,33.641555,17.326607,-4.112738,34.277861,3.450217,-26.2577,-10.420193,4.387662,-21.152863,-10.425169,-4.194571,-16.511844,9.687829,-4.806695,-12.920426,9.710199,12.279541,-43.441761,-4.389532,8.616696,-56.981624,-3.515568,-2.893273,-94.673268,-0.465784,-2.91162,-97.330701,-0.325866,0.371111,-62.179417,-2.447753,1.364913,-39.845183,-2.583711,3.889351,-74.749733,-14.168489,1.223358,-83.453926,-11.960497,-1.3937,-88.753105,-0.64635,-1.38132,-87.675263,-0.670223,-7.55699,-63.417593,-7.303803,-4.560145,-40.509972,-7.485828,-3.198213,-84.225563,-16.895688,-5.144013,-90.323657,-13.319826,-4.894025,-83.087799,-2.068491,-4.840087,-81.621983,-2.160303,-4.407907,-64.221853,-1.14142,-4.054449,-46.242718,-1.098647,15.315442,-5.567044,-24.893163,15.315438,-5.56705,-24.893154,7.893454,-85.68558,-0.400071,7.792923,-89.578467,0.993378,-5.025263,-75.252343,-8.33994,-5.218818,-76.58273,-8.28155,-3.799038,-65.506162,2.781719,-4.06455,-59.904164,2.6536,1
-45.869052,16.642818,-7.749939,-246.392837,-15.33459,-31.711656,39.762304,-52.289805,-8.655979,-47.696214,77.748035,12.800904,80.185313,-158.410142,-65.138878,-38.384286,-30.065756,62.686922,-35.482684,-31.641827,63.627333,19.675082,-2.796156,33.334223,17.350722,-4.086852,34.316816,3.473294,-26.132026,-10.421334,4.400529,-21.08269,-10.424658,-3.909916,-18.185352,9.664286,-4.778731,-13.084453,9.710015,12.155963,-43.514797,-4.303321,8.610572,-56.97909,-3.506736,-2.890893,-94.383811,-0.480982,-2.91211,-97.416927,-0.321306,0.393243,-61.662662,-2.455249,1.369642,-39.740283,-2.583432,3.899883,-74.618686,-14.095235,1.230899,-83.442673,-11.991113,-1.392063,-88.608829,-0.649549,-1.382202,-87.751943,-0.668519,-7.578072,-63.583598,-7.298113,-4.540706,-40.361466,-7.483063,-3.213133,-84.205091,-16.763906,-5.135007,-90.294222,-13.373821,-4.878955,-82.671992,-2.09467,-4.841176,-81.651077,-2.158483,-4.411292,-64.39264,-1.141298,-4.051301,-46.077754,-1.097735,15.315445,-5.567037,-24.893158,15.315443,-5.567052,-24.893168,7.886558,-85.637025,-0.311767,7.79718,-89.595141,0.824448,-5.037421,-75.33567,-8.336424,-5.213104,-76.543345,-8.28335,-3.790034,-65.691774,2.785525,-4.063501,-59.926859,2.654171,1
-48.684475,17.234233,-8.179259,-539.549705,45.39327,-105.625169,86.479149,-86.112027,-10.162791,-47.928694,78.170119,11.562757,80.659278,-159.203564,-64.994761,-39.588871,-29.342257,62.233372,-35.291199,-31.738008,63.682347,19.559515,-3.03837,32.78648,17.395842,-4.033423,34.403762,3.510173,-25.931187,-10.423031,4.423781,-20.955979,-10.423684,-3.423692,-21.054955,9.604528,-4.723034,-13.411111,9.709417,11.909159,-44.034095,-4.217844,8.603166,-56.951181,-3.491059,-2.896795,-95.116544,-0.442514,-2.913001,-97.578218,-0.312778,0.385023,-61.854268,-2.452486,1.380847,-39.491976,-2.58272,3.902583,-74.420843,-13.948528,1.247118,-83.424416,-12.064364,-1.388727,-88.314459,-0.656091,-1.38429,-87.9301,-0.664584,-7.616674,-63.887929,-7.287497,-4.496276,-40.021986,-7.47656,-3.241557,-84.143862,-16.474214,-5.118967,-90.243974,-13.47924,-4.850899,-81.910449,-2.142342,-4.843058,-81.701113,-2.155374,-4.418345,-64.748179,-1.141009,-4.044408,-45.717285,-1.095723,15.315444,-5.567043,-24.893163,15.315444,-5.567051,-24.893162,7.875705,-85.547635,-0.172976,7.805056,-89.64112,0.500452,-5.057878,-75.475852,-8.33046,-5.197907,-76.438537,-8.288102,-3.768278,-66.138957,2.794551,-4.060834,-59.984281,2.655598,1
-50.435223,18.013939,-9.188902,-214.777847,73.110335,-162.884782,35.411022,-38.312804,-18.602749,-49.550997,75.576419,13.829202,80.602389,-163.040062,-68.226417,-39.795016,-29.213855,62.151585,-35.219325,-31.773681,63.702658,19.394825,-3.177985,32.674513,17.43917,-3.99422,34.43933,3.509536,-25.934636,-10.423004,4.420614,-20.9732,-10.423832,-3.169628,-22.561977,9.563399,-4.718255,-13.439022,9.709353,11.83005,-44.638938,-4.293291,8.615413,-56.872292,-3.491854,-2.902178,-95.846923,-0.404106,-2.913086,-97.592892,-0.312018,0.373661,-62.119846,-2.448627,1.383247,-39.438704,-2.582554,3.89185,-74.416923,-13.914727,1.258139,-83.410557,-12.111971,-1.390155,-88.440645,-0.653285,-1.384667,-87.962319,-0.663873,-7.632717,-64.014505,-7.283028,-4.495831,-40.018568,-7.476492,-3.257525,-84.137616,-16.362772,-5.108938,-90.210974,-13.533523,-4.855436,-82.032392,-2.134731,-4.844554,-81.740833,-2.152894,-4.420455,-64.853857,-1.140895,-4.044792,-45.736985,-1.095856,15.31544,-5.567047,-24.893161,15.315444,-5.56705,-24.893164,7.86416,-85.529049,-0.044855,7.806672,-89.657283,0.432466,-5.062949,-75.510668,-8.32896,-5.185293,-76.351574,-8.292021,-3.764682,-66.213199,2.796046,-4.058062,-60.044274,2.657109,1
-52.01865,18.589026,-9.808779,-186.790369,49.143225,-99.344621,31.971197,-30.309003,-13.704353,-51.433622,72.295671,16.612927,80.586849,-165.199356,-69.900702,-40.016152,-29.075115,62.062818,-35.144168,-31.811897,63.724453,19.19168,-3.344661,32.55168,17.486966,-3.95199,34.476805,3.508915,-25.937987,-10.422976,4.417234,-20.991576,-10.423969,-2.918686,-24.057205,9.516013,-4.712536,-13.472648,9.709267,11.74953,-45.307834,-4.382055,8.630052,-56.775958,-3.492321,-2.907931,-96.711677,-0.358527,-2.913145,-97.60425,-0.311407,0.357718,-62.493652,-2.443108,1.385648,-39.385303,-2.582406,3.879138,-74.417431,-13.878669,1.27,-83.396812,-12.16468,-1.391686,-88.573303,-0.650348,-1.385031,-87.993537,-0.663188,-7.648956,-64.142808,-7.278473,-4.495732,-40.017819,-7.476483,-3.273275,-84.129132,-16.248769,-5.09876,-90.177801,-13.589181,-4.859041,-82.129907,-2.128638,-4.846086,-81.781648,-2.15036,-4.422747,-64.968941,-1.140783,-4.045208,-45.758992,-1.095966,15.315444,-5.56704,-24.893162,15.31545,-5.567048,-24.893167,7.852135,-85.514626,0.086702,7.808193,-89.674221,0.366217,-5.067602,-75.542609,-8.327594,-5.170635,-76.250557,-8.296553,-3.759909,-66.31096,2.79798,-4.054809,-60.114574,2.65887,1
-52.733415,18.883595,-10.039556,-79.455242,20.904349,-42.258364,22.094353,-20.946267,-9.470914,-52.526547,70.17467,18.425604,80.577504,-166.338376,-70.770169,-40.2495,-28.926406,61.967175,-35.065673,-31.850497,63.746327,18.961504,-3.529415,32.420984,17.536783,-3.907304,34.516099,3.508309,-25.941271,-10.422947,4.41373,-21.01079,-10.424112,-2.672071,-25.534211,9.462759,-4.706087,-13.510574,9.709172,11.667695,-46.019474,-4.479336,8.64725,-56.664213,-3.493083,-2.9135,-97.671552,-0.307835,-2.91319,-97.61314,-0.310932,0.338245,-62.949969,-2.436226,1.388061,-39.331707,-2.582241,3.864925,-74.421455,-13.840952,1.282621,-83.383062,-12.221641,-1.393781,-88.760323,-0.646193,-1.385365,-88.024021,-0.662515,-7.66545,-64.273128,-7.273786,-4.495884,-40.019027,-7.476496,-3.288762,-84.118912,-16.133509,-5.088402,-90.144376,-13.645976,-4.86206,-82.211384,-2.123549,-4.847633,-81.823433,-2.147759,-4.425177,-65.092138,-1.140655,-4.045674,-45.78253,-1.096088,15.315458,-5.567043,-24.893163,15.315446,-5.567043,-24.893167,7.839841,-85.503684,0.219755,7.809658,-89.691784,0.300833,-5.072527,-75.576397,-8.32614,-5.154313,-76.138305,-8.301563,-3.754297,-66.425938,2.800258,-4.05115,-60.193476,2.660853,1
-54.390089,19.03713,-10.801017,-165.600012,-16.871258,-142.551265,66.771684,-38.406776,-35.745665,-55.580244,67.408764,21.445455,81.617889,-168.881028,-73.51617,-40.554445,-28.729382,61.839714,-35.031823,-31.867122,63.755741,18.341953,-3.981259,32.217286,17.617775,-3.845205,34.539851,3.509461,-25.935015,-10.422997,4.420769,-20.972429,-10.423814,-2.611532,-25.898184,9.448678,-4.725107,-13.398962,9.709451,11.672703,-46.794723,-4.673653,8.658442,-56.641646,-3.503599,-2.916123,-98.182049,-0.280853,-2.913033,-97.583134,-0.312531,0.320741,-63.362209,-2.429868,1.393541,-39.210374,-2.581859,3.876201,-74.392137,-13.850839,1.292963,-83.356263,-12.2479,-1.396883,-89.037584,-0.640021,-1.385094,-88.00022,-0.663035,-7.693788,-64.497277,-7.265659,-4.486997,-39.951075,-7.475166,-3.27342,-84.047319,-16.104982,-5.069179,-90.069555,-13.678275,-4.865192,-82.296048,-2.118257,-4.8478,-81.827659,-2.147492,-4.429304,-65.299767,-1.140433,-4.045757,-45.787077,-1.096122,15.315446,-5.567044,-24.893157,15.315439,-5.567048,-24.893158,7.835765,-85.615287,0.247982,7.811031,-89.597913,0.237745,-5.049495,-75.418419,-8.332896,-5.142895,-76.059718,-8.305046,-3.752071,-66.471509,2.801145,-4.041622,-60.398752,2.66594,1
-56.238116,19.341403,-11.407542,-209.300808,9.528443,-120.394462,64.839213,-35.607986,-30.421344,-58.273017,64.329977,24.611168,82.246523,-170.794789,-75.423358,-40.768605,-28.589137,61.748483,-35.004762,-31.880627,63.763396,17.847281,-4.333698,32.071746,17.6883,-3.791394,34.55954,3.510391,-25.929923,-10.423037,4.426839,-20.939239,-10.423558,-2.577657,-26.101935,9.440629,-4.738273,-13.321744,9.709615,11.678371,-47.300399,-4.804961,8.66842,-56.623512,-3.513344,-2.917623,-98.494832,-0.26432,-2.912896,-97.559172,-0.313795,0.308869,-63.642369,-2.425485,1.398188,-39.107143,-2.581533,3.885431,-74.368538,-13.859142,1.301772,-83.333234,-12.269915,-1.399605,-89.280571,-0.634601,-1.384866,-87.981037,-0.663456,-7.716021,-64.673424,-7.259193,-4.479325,-39.892354,-7.473997,-3.256958,-83.975639,-16.083708,-5.052628,-90.005202,-13.705144,-4.867998,-82.372497,-2.113464,-4.847931,-81.831096,-2.147282,-4.432488,-65.460001,-1.140254,-4.045821,-45.790896,-1.096152,15.31545,-5.567043,-24.89316,15.315438,-5.567049,-24.893158,7.832818,-85.73137,0.264845,7.812244,-89.504107,0.190379,-5.026537,-75.261159,-8.339569,-5.133452,-75.994782,-8.307918,-3.750422,-66.505203,2.801814,-4.033193,-60.580148,2.670426,1
-56.582369,19.514403,-11.34901,-37.562532,-6.984715,-23.441176,12.011564,-31.89751,-31.870043,-57.398304,62.260226,27.543871,83.034229,-167.063811,-72.315392,-40.879498,-28.516351,61.700982,-35.01768,-31.874257,63.759796,17.36229,-4.664801,31.976209,17.757685,-3.742576,34.561945,3.497448,-26.000436,-10.422468,4.436047,-20.889143,-10.423163,-2.555555,-26.235089,9.43531,-4.766031,-13.159027,9.709913,11.567042,-48.386338,-4.970436,8.675925,-56.527792,-3.50416,-2.91859,-98.713383,-0.252734,-2.912583,-97.502207,-0.316804,0.30751,-63.674413,-2.424968,1.402633,-39.008579,-2.581206,3.866143,-74.42223,-13.845049,1.305848,-83.339064,-12.301553,-1.402325,-89.527271,-0.629087,-1.384979,-87.989845,-0.663272,-7.731037,-64.792389,-7.254784,-4.4806,-39.902229,-7.474196,-3.276536,-84.027785,-16.051867,-5.043111,-89.970292,-13.730834,-4.873321,-82.518004,-2.104348,-4.849526,-81.874307,-2.144579,-4.433918,-65.531442,-1.140156,-4.047137,-45.860052,-1.096535,15.315443,-5.567039,-24.89315,15.315442,-5.567043,-24.893165,7.82662,-85.94347,0.308203,7.812915,-89.425141,0.168894,-5.008612,-75.13839,-8.344742,-5.134753,-76.003722,-8.30752,-3.757281,-66.364983,2.799044,-4.017097,-60.925707,2.678889,1
-3.129063,13.074169,2.807975,4.981588,-7.857262,5.090421,3.634062,5.759071,5.569578,-46.354933,69.137228,27.919551,78.410633,-166.098427,-77.468445,-42.108684,-27.676112,61.144821,-37.617475,-30.503909,62.955238,24.58249,0.012038,32.422523,17.258626,-4.380641,33.388107,5.97671,-12.418652,-10.240113,3.717587,-24.801797,-10.430153,-8.044581,6.485936,9.170171,-4.476035,-14.859701,9.702909,13.028172,-21.169141,-0.077417,9.385017,-53.019726,-3.678979,-1.060004,-36.174198,-2.808747,-2.907549,-96.65056,-0.361754,2.429245,-15.180433,-2.28419,0.965521,-48.692829,-2.576426,3.509655,-72.169012,-11.37442,1.618303,-81.759572,-12.112055,-1.402475,-89.542325,-0.628741,-1.405114,-89.783647,-0.62332,-7.407077,-62.241017,-7.342394,-6.105365,-52.233202,-7.543702,-3.452512,-83.615133,-14.315703,-4.945661,-89.390674,-13.014604,-5.003972,-86.302733,-1.862508,-4.870665,-82.44544,-2.108908,-4.303881,-58.987542,-1.140502,-4.260161,-56.782191,-1.137248,15.315437,-5.567052,-24.893163,15.315442,-5.567047,-24.893153,7.627724,-86.406925,2.759032,7.70071,-88.734827,3.07473,-5.694973,-79.901429,-8.116438,-5.052503,-75.439109,-8.332004,-4.246484,-55.888339,2.546056,-3.756089,-66.389735,2.799538,1
-3.120024,12.982979,2.808344,7.470425,-11.694126,8.577271,5.476032,8.426031,8.495733,-45.914263,69.191846,27.765855,78.445153,-165.44415,-76.826931,-42.206407,-27.606969,61.098444,-37.625308,-30.499372,62.952482,24.591924,-0.000376,32.378149,17.179885,-4.435488,33.376727,5.972596,-12.441481,-10.240918,3.704198,-24.87469,-10.429824,-8.045283,6.490442,9.169944,-4.494221,-14.753116,9.703587,13.109479,-21.278036,-0.125752,9.396567,-52.96706,-3.68168,-1.048775,-35.945756,-2.813423,-2.907246,-96.602893,-0.364265,2.435061,-15.034186,-2.281071,0.971683,-48.555613,-2.577006,3.506139,-72.279256,-11.428905,1.610544,-81.79454,-12.111612,-1.401051,-89.411497,-0.631671,-1.404512,-89.728016,-0.624585,-7.4031,-62.210029,-7.343387,-6.085122,-52.079501,-7.544995,-3.472002,-83.707727,-14.334269,-4.948202,-89.402467,-13.016549,-5.000218,-86.186623,-1.870062,-4.869006,-82.399985,-2.111741,-4.304382,-59.012936,-1.140531,-4.257332,-56.638471,-1.136988,15.315443,-5.567042,-24.89316,15.315444,-5.56704,-24.89316,7.630696,-86.451072,2.740234,7.701392,-88.724474,3.046366,-5.681239,-79.804791,-8.121625,-5.051686,-75.433456,-8.332262,-4.24445,-55.934101,2.547358,-3.760947,-66.289737,2.797555,1
-3.056477,12.889174,2.805829,10.634984,-10.750793,3.409281,0.367292,4.406063,3.815699,-45.778806,69.783311,27.478395,78.266148,-164.309426,-75.756329,-42.315276,-27.528891,61.045966,-37.621189,-30.50226,62.95426,24.583769,-0.027067,32.325175,17.13475,-4.46635,33.373927,5.967902,-12.467485,-10.241829,3.697915,-24.90896,-10.42965,-8.048718,6.511938,9.168715,-4.525433,-14.569957,9.704705,13.201634,-21.374855,-0.175682,9.408917,-52.897787,-3.68185,-1.029881,-35.561953,-2.82117,-2.907113,-96.581794,-0.365365,2.443051,-14.833273,-2.276753,0.976562,-48.447128,-2.577453,3.509229,-72.363269,-11.485865,1.5977,-81.848313,-12.106232,-1.399444,-89.266532,-0.634904,-1.404088,-89.689275,-0.625453,-7.397658,-62.167352,-7.344728,-6.057565,-51.870254,-7.546678,-3.485338,-83.777764,-14.357264,-4.956705,-89.439243,-13.012516,-4.996476,-86.07238,-1.877476,-4.86816,-82.376906,-2.113192,-4.304732,-59.030506,-1.140545,-4.253066,-56.423653,-1.136571,15.315446,-5.567036,-24.893164,15.315441,-5.567048,-24.893171,7.633012,-86.457832,2.714009,7.704198,-88.761604,3.018408,-5.668062,-79.71206,-8.126583,-5.049251,-75.416668,-8.33299,-4.241455,-56.001555,2.549268,-3.76972,-66.10951,2.793953,1
-2.995216,12.798685,2.808225,8.743407,-8.886742,3.45787,0.408615,3.424621,3.13187,-45.604846,70.197106,27.273316,78.108891,-163.303534,-74.800138,-42.432631,-27.444837,60.989345,-37.615568,-30.505193,62.95603,24.573284,-0.057546,32.267893,17.090749,-4.496318,33.372145,5.962677,-12.496662,-10.242829,3.692313,-24.939364,-10.429502,-8.052462,6.535317,9.167406,-4.558386,-14.376658,9.705755,13.295501,-21.469377,-0.226056,9.422545,-52.814987,-3.680681,-1.009924,-35.157159,-2.829187,-2.906998,-96.564382,-0.366295,2.451326,-14.624644,-2.272253,0.9812,-48.344207,-2.577884,3.513621,-72.442575,-11.543869,1.583878,-81.905483,-12.099472,-1.397778,-89.116406,-0.638257,-1.403697,-89.654192,-0.626224,-7.391671,-62.120551,-7.346188,-6.029048,-51.653772,-7.548298,-3.497149,-83.842686,-14.382359,-4.966242,-89.480337,-13.006986,-4.992781,-85.95933,-1.884815,-4.867436,-82.357196,-2.114419,-4.305061,-59.046869,-1.140561,-4.248575,-56.197168,-1.136115,15.315439,-5.567043,-24.893166,15.315452,-5.567048,-24.893164,7.635363,-86.456228,2.683752,7.707504,-88.809702,2.989559,-5.655303,-79.622231,-8.131388,-5.046485,-75.397773,-8.333778,-4.238208,-56.074756,2.55133,-3.779389,-65.911041,2.789971,1
-2.894767,12.654442,2.817237,16.459594,-15.941162,3.085386,2.299335,4.39281,1.814933,-45.516575,71.106687,26.425971,77.679334,-161.510311,-73.252392,-42.529303,-27.374972,60.94218,-37.59445,-30.516975,62.963175,24.55292,-0.090714,32.218514,17.013323,-4.547688,33.373757,5.956855,-12.52903,-10.243959,3.679723,-25.007991,-10.429169,-8.059649,6.580448,9.164879,-4.589829,-14.192382,9.706676,13.377071,-21.577039,-0.275289,9.433728,-52.79069,-3.688729,-0.976744,-34.487221,-2.84215,-2.906774,-96.53247,-0.367973,2.467075,-14.226681,-2.263587,0.986001,-48.237538,-2.578297,3.518116,-72.500205,-11.589698,1.574139,-81.952091,-12.101776,-1.395966,-88.953823,-0.64188,-1.403401,-89.625272,-0.626879,-7.382728,-62.050701,-7.348365,-6.008563,-51.498437,-7.549417,-3.506153,-83.895492,-14.406724,-4.97327,-89.512256,-13.009822,-4.989957,-85.873161,-1.890396,-4.866508,-82.332233,-2.115985,-4.305173,-59.052801,-1.140572,-4.24523,-56.027545,-1.135762,15.315445,-5.567042,-24.893154,15.315435,-5.56704,-24.893155,7.637721,-86.445792,2.649868,7.710801,-88.869431,2.973043,-5.645552,-79.553708,-8.135015,-5.045068,-75.388156,-8.334182,-4.236326,-56.117314,2.552536,-3.786228,-65.770412,2.787136,1
