Hands_Relative_Loc_X,Hands_Relative_Loc_Y,Hands_Relative_Loc_Z,R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
-53.797041,20.210851,-2.113104,137.124838,29.659341,111.110011,-6.575366,-7.967617,31.534104,-46.137244,86.76573,14.005877,85.57763,-124.669196,-28.246418,-36.456453,-31.136929,63.333742,-36.708058,-31.002795,63.254485,21.769201,-1.006395,34.503465,14.481967,-6.204772,33.543074,5.846866,-13.140282,-10.264585,3.56064,-25.656349,-10.425151,-4.746953,-13.270899,9.709716,-6.379672,-3.646151,9.590108,10.592328,-47.257163,-3.749998,7.646803,-68.103123,-4.403184,-2.914753,-97.91011,-0.295228,-2.929099,-103.412327,-0.003451,0.514928,-58.846717,-2.492524,1.154474,-44.503911,-2.587573,4.270012,-72.832496,-13.77949,0.389894,-87.972431,-13.485675,-1.425935,-91.768238,-0.578424,-1.437722,-92.962998,-0.551064,-7.703012,-64.570329,-7.262991,-4.706825,-41.628439,-7.505053,-2.951706,-83.211322,-16.611735,-5.775964,-93.133376,-11.099004,-5.006691,-86.386872,-1.857048,-4.835149,-81.490771,-2.168436,-4.364162,-62.021593,-1.142211,-4.087805,-47.978749,-1.107606,15.315439,-5.567044,-24.893155,15.315437,-5.567044,-24.893155,7.963777,-85.988922,-1.315521,8.008414,-93.696011,4.01392,-5.561335,-78.962799,-8.165924,-4.512699,-71.772782,-8.471205,-4.212179,-56.658694,2.567673,-3.635422,-68.84176,2.845469,1
-53.133362,20.410476,-1.717651,84.094075,20.067783,83.74115,-7.507577,-7.484645,29.160335,-45.86083,82.171825,19.339602,85.375255,-127.74963,-31.084261,-36.263409,-31.239225,63.393871,-36.722734,-30.995383,63.25012,21.706822,-1.021509,34.578627,14.414183,-6.252977,33.53247,5.863442,-13.048313,-10.261554,3.560294,-25.658232,-10.425153,-4.836595,-12.745138,9.710319,-6.401595,-3.515517,9.586584,10.470436,-46.764845,-3.529262,7.684898,-67.559755,-4.341141,-2.912981,-97.576394,-0.312877,-2.929055,-103.251102,-0.012017,0.536547,-58.350367,-2.498465,1.1592,-44.399005,-2.587673,4.303773,-72.361023,-13.538271,0.386594,-87.96086,-13.414094,-1.419552,-91.144349,-0.592622,-1.436755,-92.864157,-0.553333,-7.644105,-64.104474,-7.279834,-4.683463,-41.450336,-7.502186,-2.88296,-82.918923,-16.528625,-5.775757,-93.136619,-11.029229,-4.998533,-86.135375,-1.87338,-4.832324,-81.415942,-2.173073,-4.359079,-61.764754,-1.142167,-4.085553,-47.862074,-1.107038,15.315443,-5.567041,-24.893158,15.315436,-5.567039,-24.893151,7.973277,-85.742754,-1.31493,7.999,-93.495497,4.164588,-5.560167,-78.954652,-8.166344,-4.53914,-71.950843,-8.465256,-4.223585,-56.403165,2.560557,-3.643848,-68.671449,2.842441,1
-2.258307,9.924746,2.637517,-9.68247,1.56554,-26.022016,-12.095769,45.142782,-6.810307,-34.216521,89.55692,16.088181,82.603049,-157.254159,-62.546842,-34.785397,-31.988391,63.824184,-38.414186,-30.048647,62.676356,23.611026,0.681743,35.598254,13.30821,-7.114569,32.7518,5.552374,-14.770459,-10.313841,3.198707,-27.628698,-10.404629,-7.818282,5.076685,9.246229,-5.648119,-7.977481,9.678046,11.240323,-33.075561,-1.494024,7.702774,-70.714109,-5.288598,-2.451825,-70.939144,-1.637094,-2.928111,-102.01964,-0.07742,1.771057,-30.76076,-2.527183,0.843953,-51.402161,-2.561872,3.970551,-70.571237,-11.616897,1.012104,-85.211658,-13.176391,-1.405493,-89.818031,-0.622555,-1.421665,-91.348113,-0.587991,-6.453388,-54.882046,-7.512753,-6.129844,-52.419218,-7.542064,-2.549509,-80.944877,-15.485238,-5.489442,-91.698513,-11.56536,-5.080776,-88.782159,-1.699644,-4.877922,-82.643619,-2.096452,-4.216745,-54.584755,-1.13235,-4.294971,-58.538306,-1.139981,15.315448,-5.567041,-24.893162,15.315439,-5.567045,-24.893157,8.049391,-78.037704,0.140631,7.733626,-89.798466,3.852349,-6.417706,-85.095772,-7.803374,-4.907961,-74.450859,-8.372946,-4.251453,-55.776199,2.54288,-3.476715,-72.011147,2.8971,1
-2.247724,9.647551,2.503455,-10.380916,1.364223,-29.706774,-12.079618,45.855026,-8.189166,-33.503979,89.782098,16.575699,82.587256,-161.093198,-65.602431,-34.42746,-32.16285,63.921861,-38.438919,-30.033931,62.667242,23.449176,0.620522,35.72611,13.347814,-7.08995,32.743332,5.482325,-15.156985,-10.324274,3.181191,-27.724239,-10.403305,-7.814412,5.052697,9.24747,-5.64926,-7.970719,9.677948,11.214446,-33.979292,-1.641322,7.684876,-70.827456,-5.282306,-2.469891,-71.577255,-1.608416,-2.927874,-101.855026,-0.086159,1.751675,-31.199675,-2.531398,0.845729,-51.362227,-2.562112,3.973465,-70.589127,-11.633674,1.003217,-85.240551,-13.161065,-1.405275,-89.797624,-0.623023,-1.420288,-91.214565,-0.59102,-6.463137,-54.956542,-7.511649,-6.126918,-52.396903,-7.542255,-2.529276,-80.894464,-15.516416,-5.489848,-91.699434,-11.550184,-5.081495,-88.80608,-1.698061,-4.874956,-82.562722,-2.101529,-4.218141,-54.655929,-1.132521,-4.295135,-58.545984,-1.139986,15.315447,-5.567041,-24.893164,15.315446,-5.567039,-24.893159,8.061941,-77.9532,0.100155,7.732025,-89.782867,3.879343,-6.417612,-85.09496,-7.803413,-4.905056,-74.431065,-8.373722,-4.248387,-55.845535,2.54484,-3.477306,-71.999627,2.896914,1
-2.358343,9.582376,2.232385,-40.138238,30.02037,-56.365384,-24.806593,39.053454,-18.795621,-33.55972,88.918406,17.237901,82.854821,-165.043621,-68.603657,-34.152456,-32.294074,63.994577,-38.496257,-30.000282,62.646395,23.20631,0.479998,35.800212,13.354587,-7.088516,32.719095,5.347857,-15.897775,-10.342967,3.160295,-27.838132,-10.401696,-7.797013,4.944839,9.253051,-5.652043,-7.954254,9.677712,11.182654,-34.886141,-1.786483,7.656254,-70.986606,-5.264762,-2.502427,-72.756779,-1.554859,-2.927679,-101.732687,-0.092646,1.703348,-32.29118,-2.541212,0.847082,-51.331814,-2.562314,3.979571,-70.611738,-11.660642,0.994383,-85.263328,-13.135361,-1.404766,-89.749273,-0.624108,-1.418787,-91.07039,-0.594292,-6.477803,-55.068527,-7.50998,-6.125663,-52.387393,-7.542341,-2.517215,-80.881278,-15.555193,-5.487236,-91.684771,-11.526172,-5.080224,-88.763551,-1.700873,-4.872895,-82.506215,-2.105083,-4.220177,-54.758455,-1.132797,-4.295691,-58.574528,-1.140025,15.315455,-5.567042,-24.893159,15.315438,-5.567058,-24.893163,8.073543,-77.948744,0.049702,7.727911,-89.7301,3.912031,-6.409158,-85.033003,-7.807536,-4.904706,-74.428778,-8.373826,-4.243264,-55.960825,2.548112,-3.477795,-71.989751,2.896769,1
-2.47657,9.530036,1.964009,-36.665692,27.209452,-53.164465,-20.513814,34.360084,-16.499485,-33.475847,88.537517,17.622356,83.031684,-168.50867,-71.334474,-33.912505,-32.407669,64.057079,-38.569671,-29.957496,62.619875,22.956378,0.326109,35.857657,13.352013,-7.095205,32.687819,5.19791,-16.722025,-10.361687,3.138219,-27.958651,-10.399949,-7.773533,4.799434,9.260517,-5.655003,-7.936891,9.677471,11.150243,-35.70574,-1.916025,7.624354,-71.159249,-5.243104,-2.536506,-74.037489,-1.495973,-2.927506,-101.622202,-0.098513,1.645927,-33.58291,-2.551648,0.848477,-51.300811,-2.56252,3.987109,-70.637246,-11.692666,0.985964,-85.281904,-13.105209,-1.404139,-89.69387,-0.625321,-1.417306,-90.927347,-0.59754,-6.499325,-55.232696,-7.507452,-6.124866,-52.3813,-7.542391,-2.507339,-80.879302,-15.597548,-5.483969,-91.666572,-11.498401,-5.078764,-88.713715,-1.704186,-4.871084,-82.45658,-2.108195,-4.223232,-54.913324,-1.133181,-4.29636,-58.607816,-1.140057,15.315454,-5.567035,-24.893157,15.315444,-5.567047,-24.89316,8.084284,-77.960806,0.000035,7.722291,-89.656709,3.950466,-6.40018,-84.967166,-7.811898,-4.904968,-74.430386,-8.373766,-4.236099,-56.122448,2.552674,-3.478404,-71.977689,2.896593,1
-2.574276,9.47011,1.734972,-30.228649,22.240122,-45.339165,-17.082285,30.303234,-14.522263,-33.338301,88.374626,17.874785,83.114107,-170.708703,-73.117718,-33.689021,-32.512151,64.114151,-38.661424,-29.903265,62.58617,22.687383,0.154054,35.904364,13.339975,-7.108994,32.648245,5.033811,-17.622336,-10.379674,3.114296,-28.089224,-10.39802,-7.738439,4.582345,9.271568,-5.658203,-7.917965,9.677212,11.115034,-36.510516,-2.04157,7.588199,-71.349057,-5.215967,-2.570748,-75.378063,-1.433539,-2.927324,-101.519534,-0.103973,1.58282,-34.99673,-2.561555,0.849912,-51.268744,-2.562721,3.996187,-70.667714,-11.731224,0.977608,-85.296965,-13.069291,-1.403432,-89.62875,-0.626803,-1.415762,-90.780363,-0.600875,-6.529592,-55.46399,-7.503786,-6.124513,-52.378673,-7.542415,-2.498974,-80.887238,-15.645043,-5.479498,-91.641883,-11.465878,-5.076873,-88.650282,-1.708391,-4.869442,-82.411842,-2.110992,-4.22749,-55.129682,-1.133724,-4.29713,-58.647656,-1.140115,15.315437,-5.567045,-24.893157,15.315441,-5.567046,-24.893162,8.094477,-77.98716,-0.050101,7.714717,-89.557312,3.996263,-6.38892,-84.884498,-7.817373,-4.905775,-74.436043,-8.373532,-4.226569,-56.33625,2.558688,-3.479145,-71.962994,2.896369,1
-3.415038,9.64691,1.501632,-118.725816,58.551303,-68.0232,-1.877625,33.979707,-35.593805,-34.086731,87.132988,18.829763,84.012326,-179.934028,-81.90925,-33.519987,-32.590062,64.156413,-38.765545,-29.841338,62.547587,22.29943,-0.121034,35.904849,13.264845,-7.165136,32.600446,4.834735,-18.712187,-10.397997,3.086526,-28.240807,-10.395719,-7.651239,4.04407,9.298378,-5.653227,-7.947353,9.677623,11.09645,-36.625939,-2.050666,7.556452,-71.530176,-5.19616,-2.587907,-76.072321,-1.400892,-2.927198,-101.446345,-0.107864,1.532858,-36.112301,-2.568293,0.851975,-51.222879,-2.563008,4.016698,-70.638841,-11.763916,0.97164,-85.299386,-13.028997,-1.402877,-89.577656,-0.627944,-1.414837,-90.692873,-0.602843,-6.567124,-55.750944,-7.499082,-6.128475,-52.408649,-7.542143,-2.494615,-80.897539,-15.677384,-5.471547,-91.599755,-11.435356,-5.073651,-88.541741,-1.715585,-4.869051,-82.401434,-2.111653,-4.23269,-55.393256,-1.134349,-4.298762,-58.729124,-1.140194,15.315441,-5.56704,-24.893164,15.315441,-5.567049,-24.893159,8.099511,-78.036416,-0.081958,7.70349,-89.410667,4.057748,-6.36514,-84.710361,-7.828834,-4.909678,-74.462575,-8.372469,-4.214952,-56.596671,2.565945,-3.479797,-71.95019,2.896186,1
-4.043607,9.745815,1.317453,-88.523644,44.126423,-54.681578,-3.182104,30.697997,-29.675499,-34.547637,86.259203,19.558191,84.517816,171.261647,-90.319435,-33.33268,-32.676585,64.203173,-38.891139,-29.766906,62.501118,21.756762,-0.51384,35.886729,13.132494,-7.260163,32.540849,4.561259,-20.206065,-10.416885,3.054848,-28.413729,-10.392971,-7.504403,3.141571,9.341468,-5.645571,-7.992439,9.678241,11.069601,-36.748373,-2.05549,7.522012,-71.728216,-5.174437,-2.608978,-76.947793,-1.359437,-2.927057,-101.380906,-0.111322,1.466538,-37.589189,-2.575705,0.854349,-51.169518,-2.563338,4.047574,-70.579073,-11.803801,0.965931,-85.29647,-12.981304,-1.4022,-89.516203,-0.62933,-1.413995,-90.612655,-0.604661,-6.621073,-56.163661,-7.491973,-6.134873,-52.457316,-7.541701,-2.492636,-80.918067,-15.711384,-5.460849,-91.543303,-11.401117,-5.068154,-88.358279,-1.727723,-4.869055,-82.401316,-2.111655,-4.240161,-55.771488,-1.1352,-4.300901,-58.836691,-1.140329,15.315449,-5.56704,-24.89316,15.315443,-5.56705,-24.893153,8.102884,-78.105141,-0.110424,7.688576,-89.218572,4.133267,-6.323614,-84.406866,-7.848638,-4.915649,-74.503268,-8.370831,-4.198451,-56.964878,2.576144,-3.480551,-71.935352,2.89596,1
-6.274921,9.879974,1.012814,-295.366032,46.109494,-71.36698,19.938674,27.151745,-28.318706,-35.56168,85.592751,20.258216,85.707656,163.244647,-98.405636,-33.226854,-32.725002,64.229207,-39.062284,-29.664314,62.43683,21.445527,-0.739092,35.877468,12.88686,-7.431502,32.457247,4.376156,-21.215581,-10.425616,3.003871,-28.69225,-10.388368,-7.308264,1.94273,9.395083,-5.599877,-8.261665,9.681859,11.034734,-36.568012,-1.999179,7.479261,-71.937486,-5.134644,-2.624464,-77.608669,-1.327937,-2.92682,-101.262544,-0.117612,1.420256,-38.617449,-2.579845,0.854736,-51.161019,-2.563393,4.087089,-70.464593,-11.833207,0.957956,-85.295182,-12.919671,-1.40227,-89.522696,-0.629185,-1.412839,-90.502976,-0.607135,-6.651078,-56.393436,-7.487856,-6.154953,-52.609784,-7.540284,-2.479889,-80.900515,-15.747695,-5.449718,-91.483461,-11.358245,-5.06365,-88.208873,-1.737589,-4.868525,-82.387079,-2.112539,-4.246041,-56.068042,-1.135844,-4.3058,-59.083318,-1.140599,15.315438,-5.567039,-24.893163,15.315441,-5.567053,-24.893154,8.109769,-78.137957,-0.147803,7.671903,-89.021617,4.236945,-6.287467,-84.143241,-7.86567,-4.92485,-74.566108,-8.368298,-4.180748,-57.358734,2.586914,-3.479516,-71.955941,2.896281,1
-7.754309,9.937513,0.804842,-183.438601,32.330125,-51.509496,13.521243,24.669565,-23.820861,-36.437134,84.953896,20.96722,86.367125,153.349713,-108.226134,-33.137422,-32.765362,64.250803,-39.248251,-29.551579,62.365888,21.165362,-0.942674,35.867828,12.576021,-7.644387,32.365415,4.210689,-22.117192,-10.43066,2.947981,-28.997561,-10.383055,-7.113829,0.761373,9.443891,-5.533742,-8.651034,9.686711,10.991965,-36.407739,-1.941736,7.434743,-72.146368,-5.088947,-2.638122,-78.204771,-1.299375,-2.926574,-101.137228,-0.124266,1.378877,-39.536003,-2.582843,0.854741,-51.160909,-2.56339,4.131887,-70.324291,-11.860144,0.949584,-85.292297,-12.852173,-1.402431,-89.537451,-0.628851,-1.411668,-90.392501,-0.609634,-6.677689,-56.597272,-7.484089,-6.181943,-52.815033,-7.538286,-2.466242,-80.879027,-15.783116,-5.437621,-91.418033,-11.312304,-5.058994,-88.055418,-1.747713,-4.868039,-82.373808,-2.113375,-4.251604,-56.350162,-1.136436,-4.311766,-59.384612,-1.140904,15.315451,-5.567045,-24.893156,15.315445,-5.567043,-24.893152,8.116499,-78.171729,-0.184882,7.653543,-88.815106,4.352131,-6.250397,-83.873689,-7.882906,-4.936078,-74.642737,-8.36519,-4.163012,-57.751197,2.59753,-3.477981,-71.986129,2.896721,1
-8.774879,9.944917,0.66191,-129.690976,25.792657,-42.128571,10.228052,24.777523,-22.532747,-37.256776,84.285779,21.746742,86.685149,142.738609,-118.685767,-33.059152,-32.800938,64.269831,-39.443961,-29.431547,62.290017,20.90782,-1.13025,35.858022,12.219601,-7.88545,32.269096,4.057906,-22.949164,-10.432979,2.889045,-29.319724,-10.377103,-6.929246,-0.354072,9.486259,-5.451635,-9.134129,9.692099,10.942286,-36.267193,-1.883748,7.389033,-72.353446,-5.038259,-2.650593,-78.761212,-1.272586,-2.926268,-101.0065,-0.131193,1.340418,-40.387889,-2.585038,0.854435,-51.167374,-2.563351,4.180915,-70.16317,-11.884818,0.94088,-85.288045,-12.77993,-1.402672,-89.55809,-0.628374,-1.41049,-90.281475,-0.612129,-6.701538,-56.780144,-7.480654,-6.214836,-53.065029,-7.535728,-2.451811,-80.854009,-15.817644,-5.424825,-91.348054,-11.263853,-5.054306,-87.90121,-1.757892,-4.867578,-82.361375,-2.114161,-4.256891,-56.617213,-1.136949,-4.318556,-59.726055,-1.141198,15.315439,-5.567046,-24.89316,15.315444,-5.56704,-24.893151,8.123112,-78.205781,-0.221601,7.633743,-88.60389,4.476372,-6.213488,-83.605836,-7.899862,-4.949073,-74.731449,-8.36157,-4.145663,-58.13416,2.607773,-3.475988,-72.025581,2.897315,1
-12.81075,9.985076,0.514078,-523.117241,29.263432,-48.575362,39.38638,23.666283,-27.971208,-39.185763,83.825579,19.597236,87.521862,134.023737,-127.019033,-33.17267,-32.74946,64.242299,-39.661574,-29.297355,62.204823,20.829521,-1.207979,35.795178,11.776565,-8.182363,32.162829,3.989619,-23.320889,-10.433302,2.820461,-29.694787,-10.369748,-6.756008,-1.396199,9.522573,-5.292857,-10.067463,9.700538,10.81943,-36.211448,-1.793579,7.33254,-72.665692,-4.991922,-2.664206,-79.381603,-1.242563,-2.925942,-100.867227,-0.138591,1.29239,-41.451905,-2.586974,0.857247,-51.104761,-2.563753,4.218089,-69.958375,-11.857709,0.92376,-85.326972,-12.718198,-1.403642,-89.648205,-0.626371,-1.408398,-90.087368,-0.616503,-6.76932,-57.300295,-7.470404,-6.246771,-53.307903,-7.533096,-2.419178,-80.74968,-15.83686,-5.415037,-91.292896,-11.215654,-5.053579,-87.87756,-1.759448,-4.865392,-82.301883,-2.117886,-4.267148,-57.134976,-1.137889,-4.326348,-60.11866,-1.141511,15.315458,-5.567046,-24.893156,15.315433,-5.567051,-24.893161,8.116246,-78.148198,-0.178985,7.620207,-88.488299,4.595746,-6.217489,-83.634788,-7.898033,-4.947786,-74.722551,-8.361937,-4.132993,-58.412658,2.615144,-3.470167,-72.140682,2.899009,1
-16.838237,10.39336,0.201857,-506.508226,77.734148,-45.08532,44.919145,21.833484,-2.337262,-39.63774,82.662891,17.010568,88.102675,123.482082,-137.686398,-33.295225,-32.69346,64.212231,-39.876667,-29.163178,62.119226,20.793206,-1.254006,35.735364,11.336322,-8.47387,32.059823,3.95369,-23.516534,-10.433281,2.752032,-30.069411,-10.361964,-6.569656,-2.512554,9.557931,-5.087,-11.276249,9.707608,10.64633,-36.169197,-1.673353,7.278559,-72.936047,-4.936389,-2.678276,-80.039685,-1.210564,-2.925498,-100.692194,-0.147883,1.242562,-42.554397,-2.588037,0.860072,-51.04163,-2.56412,4.254061,-69.680531,-11.788455,0.912564,-85.342783,-12.660926,-1.404961,-89.768811,-0.623648,-1.406528,-89.913296,-0.620425,-6.883127,-58.175464,-7.451769,-6.277536,-53.542053,-7.530423,-2.367618,-80.557377,-15.833614,-5.404547,-91.234515,-11.175155,-5.053195,-87.865335,-1.760244,-4.86354,-82.251624,-2.121036,-4.281133,-57.840614,-1.139024,-4.334245,-60.51631,-1.141766,15.315444,-5.567044,-24.893155,15.315443,-5.567056,-24.893163,8.104345,-78.051439,-0.10641,7.604177,-88.35385,4.728525,-6.231553,-83.736877,-7.891579,-4.950261,-74.739504,-8.361244,-4.120142,-58.694459,2.622549,-3.462544,-72.29153,2.90124,1
-19.245871,10.568348,-0.03649,-296.371368,46.894997,-38.278865,37.410961,22.63563,-5.235621,-40.001564,81.916704,15.572533,88.26914,108.747102,-152.364349,-33.453836,-32.621058,64.173231,-40.062053,-29.045902,62.044065,20.763064,-1.300972,35.660809,10.967668,-8.71699,31.973556,3.915734,-23.723143,-10.433137,2.694504,-30.384382,-10.355072,-6.388883,-3.591176,9.588623,-4.915365,-12.283071,9.710146,10.448842,-36.128732,-1.537897,7.231553,-73.16094,-4.882847,-2.691818,-80.689748,-1.178811,-2.925068,-100.531392,-0.156396,1.194257,-43.623591,-2.588148,0.862773,-50.981045,-2.564505,4.286125,-69.376575,-11.697925,0.903095,-85.354846,-12.61005,-1.40657,-89.917108,-0.620335,-1.40488,-89.761917,-0.623818,-7.004594,-59.112262,-7.42989,-6.304313,-53.74584,-7.528004,-2.305499,-80.322342,-15.825916,-5.395047,-91.181342,-11.139558,-5.053042,-87.860351,-1.760586,-4.861839,-82.205365,-2.123926,-4.295593,-58.569663,-1.140013,-4.340977,-60.854343,-1.141929,15.315453,-5.567034,-24.893155,15.315434,-5.567047,-24.893159,8.087042,-77.923777,-0.005176,7.589458,-88.237078,4.850233,-6.245442,-83.837658,-7.885196,-4.952789,-74.75685,-8.360534,-4.107575,-58.969157,2.629704,-3.454854,-72.443612,2.903454,1
-21.021324,10.654975,-0.236273,-222.564619,36.098382,-36.18852,32.536086,23.651513,-7.483323,-40.288869,81.408053,14.735124,88.22091,94.053578,-166.943709,-33.675148,-32.518597,64.117661,-40.240861,-28.93203,61.970797,20.735869,-1.354832,35.559451,10.614031,-8.948117,31.891724,3.876337,-23.937676,-10.432846,2.638855,-30.68948,-10.348094,-6.212478,-4.640284,9.615207,-4.745751,-13.277977,9.709698,10.234743,-36.085216,-1.3915,7.186246,-73.37109,-4.827504,-2.704888,-81.334358,-1.147156,-2.924605,-100.364913,-0.165241,1.146995,-44.669486,-2.587375,0.865576,-50.918871,-2.564885,4.309826,-69.055473,-11.581948,0.895016,-85.362289,-12.561684,-1.408414,-90.08717,-0.616512,-1.403301,-89.617334,-0.627059,-7.126995,-60.059682,-7.405751,-6.330139,-53.942539,-7.525575,-2.235359,-80.054785,-15.815014,-5.385684,-91.128875,-11.106687,-5.05305,-87.860642,-1.760561,-4.860162,-82.16032,-2.12674,-4.310052,-59.298216,-1.140817,-4.347492,-61.182586,-1.142053,15.315447,-5.567041,-24.893158,15.315437,-5.567046,-24.893151,8.064292,-77.769353,0.122807,7.574351,-88.12211,4.973109,-6.259729,-83.941487,-7.878585,-4.955801,-74.777325,-8.359696,-4.095192,-59.238777,2.636653,-3.446417,-72.610009,2.905851,1
-23.283744,11.182863,-0.682294,-278.133941,108.173098,-47.645236,35.706641,34.945131,14.226432,-40.779997,82.484532,13.917046,88.139515,89.839181,-171.652968,-33.95816,-32.38635,64.045399,-40.365692,-28.851736,61.918967,20.664267,-1.451025,35.423599,10.374967,-9.103612,31.835613,3.833186,-24.172532,-10.432355,2.617373,-30.807135,-10.345332,-6.01998,-5.781566,9.640406,-4.651478,-13.830671,9.708182,10.154802,-36.108582,-1.343307,7.161658,-73.373615,-4.760905,-2.718368,-82.01829,-1.113421,-2.92434,-100.273923,-0.170054,1.091024,-45.908522,-2.585365,0.866051,-50.908079,-2.564948,4.327564,-68.822556,-11.500684,0.892497,-85.342283,-12.508925,-1.409491,-90.188605,-0.614224,-1.402032,-89.500884,-0.62967,-7.212094,-60.720403,-7.387696,-6.365532,-54.212221,-7.522105,-2.148267,-79.726143,-15.80606,-5.371888,-91.053316,-11.075841,-5.052627,-87.846405,-1.761503,-4.856895,-82.071922,-2.132267,-4.321915,-59.896026,-1.141355,-4.354019,-61.511425,-1.142141,15.315443,-5.56704,-24.893156,15.315446,-5.567044,-24.893153,8.025148,-77.638507,0.314544,7.55928,-87.988915,5.061225,-6.269627,-84.01342,-7.873999,-4.955058,-74.772315,-8.359902,-4.077049,-59.633076,2.646734,-3.43698,-72.796394,2.908527,1
