Hands_Relative_Loc_X,Hands_Relative_Loc_Y,Hands_Relative_Loc_Z,R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
-19.518884,11.913869,-8.006108,2.319545,-7.781355,-0.448309,-94.208833,59.907484,29.465201,-82.369217,99.715967,-6.551321,14.251147,169.589176,-147.696478,-34.979469,-31.893192,63.770509,-46.345153,-24.296993,58.785134,-2.629962,-17.840387,34.851255,17.235004,-5.351414,29.505095,1.237574,-38.462177,-10.071162,5.343223,-15.923205,-10.343567,0.004464,-42.428948,8.416266,-8.550055,9.683796,8.976998,8.962276,-16.612431,1.800893,5.160016,-40.797133,1.738945,-1.528449,-46.137411,-2.56297,-0.701883,-29.041492,-2.932993,2.11865,-22.730185,-2.424312,2.599515,-10.814501,-2.184879,3.351012,-70.590642,-10.148738,3.041327,-49.584677,-4.410533,-1.370935,-86.799335,-0.689417,-0.069092,-23.635369,-1.428067,-7.669035,-64.301501,-7.272765,-0.428653,-5.348543,-5.507089,-3.706762,-83.267013,-12.329093,2.99515,-47.549305,-11.089309,-4.583012,-75.339069,-2.537064,-1.516566,-26.125508,-4.159599,-4.507042,-69.226955,-1.133417,-3.521931,-14.322939,-0.76732,15.31545,-5.567035,-24.893157,15.315445,-5.567041,-24.893159,7.192393,-78.900322,4.036659,2.555732,-21.556825,9.283836,-4.376691,-70.85845,-8.500498,1.342509,-32.291208,-7.735385,-3.289914,-75.676717,2.945735,-5.565394,-11.001104,0.657805,3
-18.097971,11.282492,-8.375621,3.09703,-12.655122,-1.550213,-199.287923,77.273796,51.080627,-81.967313,97.855692,-4.589546,13.833253,171.465727,-147.584708,-35.197604,-31.784838,63.709034,-46.523736,-24.134006,58.667065,-2.636327,-17.82199,34.762569,17.144969,-5.424984,29.415882,1.210461,-38.614995,-10.06381,5.331482,-15.987909,-10.34512,0.001272,-42.40751,8.418082,-8.548427,9.673356,8.977679,8.849016,-16.703372,1.818074,5.154326,-40.706332,1.746549,-1.5313,-46.201397,-2.561133,-0.704123,-29.085029,-2.93237,2.125312,-22.572235,-2.421802,2.597942,-10.856139,-2.185899,3.326199,-70.65901,-10.122015,2.994798,-49.659781,-4.370519,-1.367555,-86.519457,-0.695527,-0.060001,-23.270606,-1.427721,-7.62624,-63.963399,-7.28485,-0.426329,-5.324522,-5.504923,-3.717401,-83.32641,-12.3385,2.912265,-47.731865,-11.051633,-4.575091,-75.159831,-2.54739,-1.482359,-25.655061,-4.161399,-4.503489,-69.047176,-1.133862,-3.521639,-14.30183,-0.767009,15.315445,-5.567041,-24.893159,15.315441,-5.567047,-24.89316,7.21052,-78.951345,3.959419,2.610626,-22.113503,9.245637,-4.353554,-70.703156,-8.505273,1.377187,-32.035552,-7.717677,-3.301491,-75.451123,2.943095,-5.566552,-10.89992,0.652598,3
-17.098799,10.752991,-8.622932,3.122818,-12.724512,-1.531885,-138.283902,62.212567,33.468642,-81.648864,97.222854,-3.90612,13.426555,173.113509,-147.503775,-35.441451,-31.66231,63.639052,-46.682706,-23.989541,58.562106,-2.640498,-17.798884,34.662823,17.040459,-5.504087,29.33426,1.181723,-38.776951,-10.055969,5.315885,-16.073711,-10.347142,-0.001754,-42.387093,8.419802,-8.545088,9.651989,8.979072,8.721367,-16.798533,1.838724,5.150604,-40.594102,1.753374,-1.53446,-46.271837,-2.559105,-0.707408,-29.149231,-2.931444,2.13233,-22.406358,-2.419154,2.595941,-10.908324,-2.187159,3.295963,-70.748805,-10.092291,2.944328,-49.72945,-4.325335,-1.364021,-86.228215,-0.70187,-0.051574,-22.932213,-1.427344,-7.578623,-63.588114,-7.297966,-0.425226,-5.313057,-5.503877,-3.732969,-83.406738,-12.344376,2.827596,-47.907502,-11.009921,-4.565689,-74.948562,-2.55953,-1.449139,-25.19836,-4.162882,-4.499207,-68.829786,-1.134364,-3.521387,-14.282444,-0.766714,15.315441,-5.567041,-24.893168,15.315442,-5.567043,-24.893157,7.229605,-79.022955,3.880062,2.658993,-22.657623,9.210155,-4.327083,-70.525749,-8.51062,1.411126,-31.784739,-7.700174,-3.315098,-75.185998,2.939917,-5.567723,-10.795838,0.647245,3
-13.981649,10.269129,-8.873761,3.077043,-13.006639,-3.765005,-419.452694,52.580803,30.23477,-81.568154,95.96989,-2.590607,12.995031,174.578045,-147.485737,-35.658718,-31.551965,63.575628,-47.104269,-23.596539,58.275259,-2.611432,-17.755535,34.5693,16.973643,-5.59034,29.13354,1.146838,-38.973829,-10.04631,5.306889,-16.123109,-10.348276,-0.00265,-42.381009,8.420326,-8.540006,9.619463,8.98118,8.586779,-16.924679,1.858121,5.163668,-40.609264,1.742799,-1.538049,-46.352142,-2.556795,-0.722781,-29.449872,-2.92709,2.138904,-22.250532,-2.416638,2.592673,-10.993859,-2.189216,3.249008,-70.915618,-10.058676,2.885699,-49.90131,-4.283955,-1.361617,-86.033841,-0.706082,-0.048686,-22.816442,-1.427203,-7.536771,-63.258635,-7.309203,-0.427912,-5.340922,-5.506413,-3.772567,-83.590453,-12.333806,2.737394,-48.040496,-10.952336,-4.557382,-74.762587,-2.570194,-1.428872,-24.919884,-4.163654,-4.494758,-68.60499,-1.134886,-3.521297,-14.276789,-0.766643,15.315453,-5.56703,-24.893153,15.315442,-5.567045,-24.893157,7.254108,-79.221587,3.791619,2.712161,-23.235827,9.171535,-4.305298,-70.379752,-8.514967,1.428584,-31.655504,-7.691084,-3.330978,-74.876036,2.936133,-5.567933,-10.777189,0.646288,3
-12.078339,9.826082,-9.060001,3.09654,-13.048588,-3.719729,-266.366549,49.676278,22.647481,-81.457891,95.407409,-1.992363,12.741468,175.406265,-147.481573,-35.875257,-31.44091,63.511422,-47.56495,-23.155249,57.950897,-2.567427,-17.702744,34.474181,16.911954,-5.677515,28.91391,1.109959,-39.182073,-10.035966,5.297878,-16.172763,-10.349456,-0.002937,-42.37898,8.420493,-8.534192,9.582244,8.983555,8.445473,-17.060817,1.878744,5.18184,-40.641844,1.727659,-1.543138,-46.466422,-2.553501,-0.745146,-29.88777,-2.920599,2.145412,-22.096203,-2.41413,2.588071,-11.114109,-2.19211,3.19353,-71.121879,-10.022452,2.823452,-50.099545,-4.241303,-1.359467,-85.859295,-0.709867,-0.046597,-22.732773,-1.427103,-7.495808,-62.936703,-7.31996,-0.431528,-5.378362,-5.509791,-3.825443,-83.833059,-12.315641,2.644265,-48.162193,-10.888642,-4.549004,-74.575639,-2.580866,-1.410769,-24.671352,-4.164266,-4.490101,-68.368363,-1.135416,-3.521301,-14.275395,-0.766618,15.315442,-5.567046,-24.89315,15.315444,-5.567043,-24.893166,7.282018,-79.494396,3.69436,2.762047,-23.807029,9.134306,-4.283887,-70.236358,-8.519192,1.442732,-31.550596,-7.683679,-3.347889,-74.54546,2.932003,-5.567962,-10.775158,0.646173,3
-10.878879,9.457463,-9.19764,2.713459,-11.40716,-3.210403,-159.365986,38.403218,15.388349,-81.330091,95.216833,-1.780349,12.207325,177.097448,-147.486744,-36.088822,-31.330677,63.447341,-48.047402,-22.678714,57.598041,-2.509544,-17.641106,34.378316,16.854754,-5.764188,28.683096,1.071768,-39.398118,-10.025083,5.288937,-16.221855,-10.350589,-0.002758,-42.380285,8.420383,-8.526736,9.534632,8.986632,8.299841,-17.204584,1.900376,5.205753,-40.684928,1.707688,-1.549615,-46.611629,-2.549287,-0.772907,-30.432561,-2.912275,2.15182,-21.943991,-2.411643,2.582249,-11.266538,-2.195764,3.131509,-71.358744,-9.983772,2.758581,-50.318681,-4.197598,-1.35747,-85.700152,-0.713298,-0.045032,-22.669723,-1.427021,-7.455997,-62.624286,-7.330172,-0.435813,-5.422877,-5.513811,-3.888857,-84.122763,-12.291197,2.548792,-48.275659,-10.820106,-4.540662,-74.390302,-2.591441,-1.394133,-24.442631,-4.164746,-4.485292,-68.125942,-1.13593,-3.521313,-14.277501,-0.766645,15.315441,-5.567044,-24.893157,15.31545,-5.567043,-24.893151,7.312314,-79.827519,3.589857,2.809019,-24.370781,9.098348,-4.26297,-70.09638,-8.523257,1.45454,-31.463084,-7.677491,-3.365316,-74.204457,2.927644,-5.567846,-10.785115,0.646693,3
-5.798845,8.77606,-8.556914,6.451437,-9.314242,-4.582158,-705.418616,86.171459,-94.367724,-81.481447,95.506679,-2.226681,11.46739,-176.985612,-146.648079,-36.166612,-31.289713,63.4234,-48.163822,-22.561994,57.511204,-2.433722,-17.580819,34.33601,16.612234,-5.915221,28.612134,1.024198,-39.667439,-10.011311,5.277615,-16.284081,-10.351998,0.004289,-42.42789,8.416344,-8.496781,9.343278,8.998919,8.213171,-17.333832,1.909081,5.24751,-40.582694,1.679384,-1.556158,-46.758946,-2.544994,-0.793448,-30.837,-2.905931,2.1568,-21.825812,-2.409698,2.580579,-11.309902,-2.196798,3.08262,-71.537708,-9.948601,2.742817,-50.674047,-4.224151,-1.357141,-85.672591,-0.713903,-0.046896,-22.744865,-1.427117,-7.43987,-62.497871,-7.334253,-0.439956,-5.465559,-5.517649,-3.942999,-84.370886,-12.270381,2.479551,-48.479343,-10.797096,-4.535532,-74.276885,-2.597892,-1.387274,-24.348275,-4.164925,-4.482742,-67.996725,-1.136184,-3.521169,-14.266792,-0.766494,15.315448,-5.567036,-24.893148,15.315446,-5.567041,-24.893156,7.343016,-80.229568,3.48808,2.806468,-25.252075,9.076647,-4.251412,-70.019072,-8.525474,1.472394,-31.330517,-7.668081,-3.377396,-73.967764,2.92454,-5.567439,-10.82164,0.648573,3
-3.016277,8.268172,-8.338904,5.965769,-8.914691,-4.244971,-385.522121,62.541624,-34.917445,-81.558422,95.851474,-2.689755,10.731029,-171.984185,-146.030089,-36.230239,-31.256337,63.403873,-48.27426,-22.450238,57.427924,-2.349533,-17.51689,34.298601,16.317702,-6.09439,28.541587,0.974988,-39.94642,-9.996831,5.26596,-16.348144,-10.353459,0.014087,-42.494147,8.410729,-8.456724,9.087733,9.015141,8.134145,-17.463345,1.916197,5.298458,-40.446918,1.64562,-1.563252,-46.918763,-2.540318,-0.814274,-31.247507,-2.899337,2.161485,-21.714136,-2.407869,2.579232,-11.345221,-2.197643,3.03405,-71.715605,-9.912797,2.730624,-51.061355,-4.258971,-1.357002,-85.660887,-0.714156,-0.048879,-22.824302,-1.427212,-7.42621,-62.390996,-7.337672,-0.444963,-5.517508,-5.522347,-3.998537,-84.625146,-12.247585,2.413916,-48.692272,-10.779235,-4.530937,-74.175358,-2.603649,-1.381333,-24.266802,-4.165073,-4.480458,-67.88169,-1.136427,-3.52103,-14.255764,-0.76633,15.315434,-5.56705,-24.89316,15.315444,-5.56704,-24.893153,7.37378,-80.661236,3.385011,2.777502,-26.140746,9.069792,-4.241487,-69.952644,-8.527384,1.489861,-31.200673,-7.658812,-3.388851,-73.742913,2.921564,-5.56697,-10.863662,0.650728,3
2.074048,7.954764,-8.928668,-4.062714,-8.652756,-0.274276,-701.192986,34.268994,80.495116,-81.734228,96.333156,-3.132027,6.791676,-168.487129,-149.259516,-36.293276,-31.223333,63.384541,-48.586419,-22.128997,57.187792,-2.22272,-17.424117,34.25589,15.242212,-6.73104,28.335571,0.948798,-40.095112,-9.989017,5.184121,-16.797703,-10.363299,0.012879,-42.486049,8.411417,-8.390464,8.666244,9.041555,8.104985,-17.5861,1.911324,5.245332,-39.309399,1.729503,-1.561138,-46.871074,-2.541722,-0.790704,-30.782986,-2.906799,2.168729,-21.541623,-2.404992,2.584292,-11.213052,-2.19447,2.996187,-71.857154,-9.885714,2.77174,-50.661215,-4.254641,-1.357296,-85.684763,-0.713644,-0.045189,-22.676445,-1.427025,-7.419667,-62.339649,-7.339289,-0.438359,-5.449164,-5.516188,-4.040201,-84.816034,-12.229887,2.546868,-48.254807,-10.81352,-4.52981,-74.150525,-2.605047,-1.350769,-23.846984,-4.165712,-4.478719,-67.793441,-1.1366,-3.517704,-14.006153,-0.762627,15.315442,-5.567043,-24.893155,15.315447,-5.567043,-24.893155,7.391479,-80.956825,3.330116,2.785211,-25.708862,9.075653,-4.235433,-69.912179,-8.528539,1.532541,-30.882743,-7.635974,-3.396876,-73.585291,2.919451,-5.568976,-10.685355,0.64156,3
4.902792,7.598624,-9.170389,-3.629941,-8.486863,-0.365502,-407.028591,42.301291,34.105554,-81.860521,96.835601,-3.605492,4.442361,-166.027722,-151.330498,-36.349527,-31.193475,63.367,-48.915574,-21.783708,56.928414,-2.084093,-17.323907,34.214615,13.985953,-7.456843,28.127844,0.925911,-40.225163,-9.98212,5.077481,-17.382971,-10.375143,0.010462,-42.46958,8.412826,-8.314401,8.183798,9.071152,8.086546,-17.705651,1.904076,5.170642,-37.813205,1.8389,-1.558232,-46.805525,-2.54363,-0.763828,-30.254289,-2.915028,2.176246,-21.362488,-2.401985,2.592896,-10.987806,-2.189061,2.961254,-71.988725,-9.86075,2.828188,-50.079752,-4.243988,-1.357697,-85.716288,-0.712967,-0.040441,-22.485719,-1.426781,-7.414737,-62.301241,-7.34052,-0.427721,-5.338851,-5.50621,-4.078966,-84.993384,-12.212556,2.803952,-47.186374,-10.824522,-4.529344,-74.140169,-2.605638,-1.316503,-23.376562,-4.166152,-4.477197,-67.715948,-1.136749,-3.51305,-13.653814,-0.757372,15.315443,-5.567039,-24.893148,15.31545,-5.567044,-24.893155,7.406668,-81.230913,3.284743,2.814875,-25.355127,9.070264,-4.230716,-69.880644,-8.529427,1.579921,-30.528515,-7.610238,-3.404116,-73.443182,2.917517,-5.571878,-10.421001,0.62793,3
6.477824,7.330123,-9.279561,-2.997651,-7.392383,-0.365378,-218.510826,29.346881,14.572717,-81.961069,97.397937,-4.14401,2.629442,-163.869366,-153.022769,-36.402492,-31.165658,63.350663,-49.262472,-21.410956,56.647027,-1.934174,-17.217267,34.173635,12.65969,-8.208197,27.927226,0.905044,-40.343753,-9.97578,4.952823,-18.066012,-10.387604,0.006922,-42.44572,8.414858,-8.231554,7.660364,9.102558,8.07584,-17.824447,1.894918,5.07639,-36.159456,1.961717,-1.554992,-46.732623,-2.545771,-0.714968,-29.297065,-2.929321,2.184079,-21.175444,-2.398827,2.605528,-10.656805,-2.181059,2.928141,-72.114554,-9.837238,2.915698,-49.101838,-4.216619,-1.358139,-85.753058,-0.712171,-0.034644,-22.252708,-1.42644,-7.410924,-62.27123,-7.341452,-0.412679,-5.182682,-5.492075,-4.116067,-85.162958,-12.195189,3.171423,-45.6947,-10.836213,-4.529332,-74.140036,-2.605653,-1.279156,-22.863558,-4.166301,-4.475798,-67.645216,-1.136883,-3.507235,-13.212092,-0.750771,15.31545,-5.567044,-24.893161,15.31545,-5.567044,-24.893156,7.420227,-81.492904,3.246046,2.895133,-25.084229,9.040602,-4.226938,-69.855484,-8.530119,1.631258,-30.143505,-7.581952,-3.410915,-73.309652,2.915703,-5.575616,-10.074106,0.610058,3
9.844449,7.755968,-9.835017,2.068698,3.874002,6.368873,-459.953515,-54.567318,82.597393,-82.595269,98.324606,-4.840338,-0.120343,-161.220943,-154.906034,-36.606456,-31.05735,63.286794,-49.087625,-21.600453,56.790242,-1.844973,-17.137209,34.078229,11.660966,-8.739741,27.992903,0.893393,-40.409935,-9.972235,4.771319,-19.058953,-10.403017,-0.023993,-42.23692,8.432488,-8.045814,6.493742,9.169748,8.125136,-17.841728,1.880041,4.848992,-34.743582,2.152149,-1.552489,-46.676121,-2.547393,-0.653841,-28.105821,-2.945953,2.198539,-20.829832,-2.39293,2.618811,-10.30667,-2.172497,2.901563,-72.199158,-9.809852,3.058808,-47.198195,-4.132177,-1.358314,-85.767392,-0.711856,-0.036368,-22.322387,-1.42655,-7.397685,-62.167662,-7.34471,-0.40557,-5.108584,-5.485353,-4.13117,-85.225803,-12.178257,3.61907,-43.930364,-10.843561,-4.529647,-74.146928,-2.605259,-1.285592,-22.952,-4.166297,-4.474295,-67.569577,-1.137028,-3.505686,-13.093894,-0.749,15.315442,-5.567039,-24.893157,15.315445,-5.567041,-24.893153,7.439728,-81.729121,3.165444,3.069486,-24.479351,8.980424,-4.23291,-69.895299,-8.529014,1.652294,-29.985287,-7.570227,-3.413016,-73.26797,2.915124,-5.578734,-9.775028,0.594607,3
12.269363,7.776737,-10.090506,2.023567,3.484496,6.117273,-339.363061,0.56054,42.085831,-83.019649,99.142465,-5.501556,-2.453748,-158.658476,-156.688181,-36.834255,-30.93496,63.214208,-48.944833,-21.752514,56.904924,-1.761507,-17.058796,33.973639,10.687143,-9.260565,28.052532,0.883374,-40.467032,-9.969172,4.584734,-20.077985,-10.415554,-0.067212,-41.9459,8.456916,-7.851888,5.28515,9.235332,8.17739,-17.849585,1.86531,4.55173,-33.372035,2.367828,-1.549215,-46.602868,-2.549536,-0.588175,-26.833279,-2.962316,2.214007,-20.458501,-2.386477,2.633568,-9.916639,-2.162877,2.876664,-72.276421,-9.78298,3.206117,-45.190058,-4.037255,-1.358504,-85.782833,-0.711516,-0.038125,-22.392423,-1.426647,-7.383887,-62.059706,-7.348091,-0.398103,-5.031056,-5.478312,-4.144057,-85.277116,-12.160129,4.088783,-42.193211,-10.854682,-4.530181,-74.158936,-2.604587,-1.291339,-23.03091,-4.166286,-4.47286,-67.496788,-1.137144,-3.504278,-12.985903,-0.747373,15.315442,-5.56704,-24.893152,15.315447,-5.56704,-24.893156,7.459138,-81.956159,3.080751,3.287079,-23.600287,8.917512,-4.239554,-69.939732,-8.527745,1.672079,-29.836204,-7.559117,-3.414685,-73.235271,2.914669,-5.58199,-9.455539,0.578094,3
12.505066,9.375522,-10.854709,0.417632,-2.264205,-2.031861,-32.811859,-227.660816,105.705487,-82.700046,98.024844,-4.417165,-3.041991,-155.451441,-157.787243,-36.881987,-30.909032,63.198774,-48.975849,-21.719423,56.879996,-1.696151,-17.010685,33.945938,10.803448,-9.199097,28.03852,0.905679,-40.340162,-9.975982,4.513293,-20.467787,-10.419472,-0.118317,-41.602647,8.485407,-7.679747,4.219905,9.289713,8.148509,-17.929458,1.86485,4.307767,-32.62893,2.524151,-1.543495,-46.474245,-2.55326,-0.593892,-26.943707,-2.960948,2.222011,-20.266435,-2.383112,2.64483,-9.617371,-2.155414,2.849628,-72.343024,-9.744899,3.253437,-44.197753,-3.966941,-1.35846,-85.778995,-0.711594,-0.044191,-22.636043,-1.426974,-7.3762,-61.999621,-7.349955,-0.403579,-5.087964,-5.48348,-4.147397,-85.28956,-12.154036,4.302361,-41.221982,-10.814143,-4.532031,-74.199543,-2.602278,-1.299375,-23.141285,-4.166256,-4.471498,-67.428607,-1.137279,-3.50353,-12.928469,-0.746511,15.315441,-5.567044,-24.893155,15.315436,-5.567038,-24.893154,7.450703,-81.865618,3.119259,3.481688,-23.302458,8.847692,-4.246045,-69.983056,-8.526518,1.665363,-29.886839,-7.56289,-3.426007,-73.012322,2.91155,-5.582188,-9.436655,0.577127,3
13.598108,10.024568,-11.302984,0.449804,-2.583909,-2.201411,-150.07191,-91.963512,59.53004,-82.299483,96.870525,-3.301788,-3.54441,-152.847791,-158.738499,-36.913096,-30.892453,63.188913,-49.023509,-21.667787,56.841083,-1.635778,-16.966964,33.925518,10.86238,-9.169411,28.016557,0.926004,-40.224656,-9.982148,4.447793,-20.82503,-10.422624,-0.175417,-41.220631,8.516785,-7.514509,3.203578,9.338569,8.106754,-18.017064,1.867153,4.048439,-31.888402,2.680904,-1.536542,-46.318782,-2.55776,-0.599804,-27.058245,-2.959533,2.22926,-20.091789,-2.38,2.655773,-9.325758,-2.148083,2.82278,-72.405008,-9.704743,3.286705,-43.269225,-3.892553,-1.358383,-85.772402,-0.711743,-0.05424,-23.038963,-1.427473,-7.369206,-61.944965,-7.351634,-0.409763,-5.1523,-5.489306,-4.148933,-85.294095,-12.149449,4.4955,-40.290084,-10.762961,-4.534091,-74.24484,-2.599704,-1.306571,-23.239981,-4.166217,-4.47019,-67.362287,-1.137418,-3.502901,-12.880035,-0.745783,15.315444,-5.567031,-24.893156,15.315446,-5.567042,-24.893153,7.440631,-81.767668,3.166034,3.682523,-23.054613,8.775263,-4.254446,-70.03935,-8.524904,1.657414,-29.946579,-7.567333,-3.438992,-72.756571,2.907966,-5.582148,-9.439711,0.577277,3
14.391583,10.285819,-11.544824,0.519582,-3.043862,-2.552568,-110.238402,-39.510723,31.204893,-81.911099,95.943986,-2.410911,-4.058846,-150.175411,-159.760332,-36.933058,-30.881506,63.182373,-49.086194,-21.601547,56.791081,-1.579411,-16.927088,33.91032,10.89275,-9.156009,27.987451,0.957023,-40.048475,-9.991473,4.385502,-21.164613,-10.42526,-0.236077,-40.816458,8.549552,-7.354829,2.226679,9.382771,8.052426,-18.111783,1.872327,3.778758,-31.143136,2.834915,-1.528623,-46.141088,-2.562878,-0.605664,-27.171536,-2.958108,2.236025,-19.928988,-2.377116,2.666435,-9.041007,-2.140893,2.795951,-72.463849,-9.662712,3.307925,-42.375349,-3.81323,-1.358283,-85.763336,-0.711941,-0.067375,-23.566541,-1.428011,-7.362701,-61.894168,-7.353201,-0.417699,-5.234806,-5.496793,-4.149176,-85.293141,-12.146054,4.675007,-39.375899,-10.702847,-4.536807,-74.304777,-2.596298,-1.313205,-23.331092,-4.166176,-4.468901,-67.297058,-1.137536,-3.502353,-12.837692,-0.745131,15.315445,-5.567045,-24.89315,15.315451,-5.567042,-24.893158,7.429185,-81.671021,3.220593,3.885646,-22.843434,8.701965,-4.264717,-70.108109,-8.522924,1.64898,-30.010157,-7.572067,-3.453286,-72.474532,2.903903,-5.581995,-9.456646,0.578164,3
13.319904,10.58557,-11.553693,7.21138,-15.637106,-6.605042,157.27118,-57.609249,-5.363154,-81.1443,93.147103,-0.231692,-4.911881,-147.985255,-159.323868,-36.990631,-30.850316,63.163769,-49.07062,-21.618405,56.803802,-1.588614,-16.92779,33.887606,11.095929,-9.045255,27.995794,0.970634,-39.971156,-9.995527,4.410504,-21.028401,-10.424249,-0.283401,-40.50208,8.574742,-7.153719,1.003239,9.434243,7.975739,-18.355439,1.869026,3.607438,-31.123183,2.926124,-1.515858,-45.8565,-2.571006,-0.627772,-27.59974,-2.952628,2.247825,-19.644203,-2.371982,2.658275,-9.259099,-2.146421,2.769677,-72.560121,-9.640484,3.190543,-42.715925,-3.751457,-1.357848,-85.729033,-0.712688,-0.108229,-25.204556,-1.428912,-7.358472,-61.861112,-7.354208,-0.477145,-5.849595,-5.552183,-4.15587,-85.312094,-12.124455,4.596996,-39.585167,-10.690184,-4.537441,-74.318894,-2.595488,-1.388827,-24.369601,-4.164877,-4.468262,-67.265048,-1.137584,-3.505555,-13.082978,-0.74884,15.315436,-5.567045,-24.89316,15.315435,-5.567041,-24.893158,7.42746,-81.66453,3.230154,4.052174,-22.788589,8.636387,-4.279402,-70.206363,-8.520077,1.589596,-30.456023,-7.604925,-3.4593,-72.355339,2.902172,-5.580901,-9.563953,0.583686,3
