Hands_Relative_Loc_X,Hands_Relative_Loc_Y,Hands_Relative_Loc_Z,R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
26.430434,-13.702838,-3.248107,220.554026,18.858062,6.311081,116.392125,-96.157524,16.992605,-8.548002,-42.023555,42.428988,13.648511,-11.224507,-143.125611,-45.758536,-24.815463,59.158391,-44.757959,-25.659757,59.758121,2.870315,-13.591343,29.750641,4.491232,-12.686734,30.085821,2.336376,-32.350924,-10.304904,4.358321,-21.312808,-10.426287,-5.591103,-8.313294,9.682533,-6.659901,-1.972512,9.541284,3.178374,-23.209576,3.151643,0.187556,-32.629979,4.844569,-0.725804,-29.508806,-2.926223,-0.511022,-25.346878,-2.979580,2.539294,-12.381235,-2.222008,2.597685,-10.862260,-2.186034,6.078781,-26.097599,-3.609961,5.399968,-36.833957,-4.681830,-0.094683,-24.662092,-1.428741,-0.175681,-27.909098,-1.427846,-0.423387,-5.293946,-5.502151,-1.045552,-11.451621,-6.026737,9.580175,-21.865763,-9.559430,8.800605,-34.368846,-12.160899,-1.396914,-24.480799,-4.164670,-1.696766,-28.608083,-4.145444,-3.489425,-11.831032,-0.729803,-3.579136,-18.443213,-0.826133,15.315444,-5.567038,-24.893154,15.315453,-5.567046,-24.893151,4.905519,-10.590866,9.358389,8.086795,-25.722541,6.552004,1.360690,-32.157171,-7.726115,1.115994,-33.947022,-7.846249,-5.591645,-8.447612,0.525887,-5.537574,-13.241116,0.772467,3
26.736251,-13.192679,-3.297758,109.816389,2.046132,2.750060,68.231153,-67.325814,9.501607,-8.450564,-40.062265,42.333826,12.331839,-9.098381,-142.137839,-45.802392,-24.777385,59.131101,-44.745634,-25.669903,59.765267,2.864783,-13.593085,29.731839,4.505621,-12.678979,30.090517,2.337233,-32.346249,-10.305049,4.367698,-21.261685,-10.425952,-5.589405,-8.323300,9.682663,-6.653350,-2.011755,9.542512,3.180373,-23.179192,3.151033,0.185043,-32.707790,4.851865,-0.726574,-29.524049,-2.926002,-0.698212,-28.969702,-2.934013,2.538318,-12.406627,-2.222593,2.546059,-12.206538,-2.217946,6.069913,-26.050974,-3.600195,5.387509,-36.831344,-4.673052,-0.094684,-24.661473,-1.428739,-0.245616,-30.718641,-1.423358,-0.425161,-5.312346,-5.503814,-1.200851,-12.908882,-6.140950,9.562245,-21.827420,-9.545572,8.792487,-34.413834,-12.168218,-1.397024,-24.482454,-4.164666,-1.826503,-30.401999,-4.130351,-3.489565,-11.842625,-0.729991,-3.594183,-19.479567,-0.840266,15.315446,-5.567041,-24.893158,15.315453,-5.567047,-24.893153,4.871472,-10.578482,9.366080,8.129483,-25.892841,6.508475,1.358605,-32.172585,-7.727183,0.953988,-35.117120,-7.920662,-5.591449,-8.471386,0.527109,-5.520609,-14.455740,0.834167,3
27.060601,-12.720802,-3.339320,114.131927,-3.311506,2.566073,65.696974,-73.776365,8.772532,-8.382431,-38.439135,42.261185,11.303025,-7.393009,-141.461280,-45.848333,-24.737432,59.102449,-44.728603,-25.684018,59.775204,2.857523,-13.595594,29.712207,4.525070,-12.667813,30.096758,2.337655,-32.343830,-10.305116,4.377994,-21.205561,-10.425570,-5.588081,-8.331064,9.682763,-6.647046,-2.049512,9.543709,3.183444,-23.148716,3.150048,0.217857,-33.166380,4.868130,-0.727272,-29.537730,-2.925801,-0.783344,-30.637871,-2.909070,2.537345,-12.431426,-2.223169,2.511724,-13.089833,-2.238257,6.061820,-26.000631,-3.590316,5.375848,-36.827876,-4.664703,-0.094619,-24.659272,-1.428740,-0.280880,-32.139709,-1.419783,-0.426969,-5.331005,-5.505505,-1.293761,-13.767995,-6.206424,9.544983,-21.783823,-9.530845,8.783313,-34.459182,-12.175040,-1.397046,-24.482500,-4.164659,-1.903973,-31.476876,-4.119384,-3.489698,-11.853702,-0.730161,-3.604619,-20.189057,-0.849770,15.315439,-5.567043,-24.893157,15.315447,-5.567041,-24.893160,4.836986,-10.564334,9.374006,8.175462,-26.116549,6.455863,1.356888,-32.185177,-7.728052,0.845823,-35.892395,-7.968130,-5.591226,-8.494290,0.528305,-5.508827,-15.250275,0.874311,3
27.224737,-11.977531,-3.248352,116.559746,45.921212,4.314745,93.775991,-57.252277,-8.312606,-7.975342,-36.592417,42.653802,12.665565,-6.589810,-141.687945,-45.878360,-24.710486,59.083118,-44.714801,-25.695389,59.783203,2.855638,-13.595047,29.699027,4.523706,-12.668926,30.102818,2.337806,-32.343115,-10.305136,4.388361,-21.149124,-10.425133,-5.589816,-8.320917,9.682635,-6.641837,-2.080800,9.544676,3.180361,-23.114696,3.151316,0.208944,-33.144289,4.871531,-0.726856,-29.529585,-2.925921,-0.787645,-30.722561,-2.907738,2.536921,-12.442287,-2.223420,2.502137,-13.334994,-2.243791,6.049918,-25.953935,-3.579291,5.374697,-36.800305,-4.659992,-0.094161,-24.640544,-1.428729,-0.286905,-32.383259,-1.419093,-0.427405,-5.335632,-5.505925,-1.322708,-14.033767,-6.226391,9.527071,-21.731205,-9.514059,8.780205,-34.508836,-12.186497,-1.396088,-24.469493,-4.164689,-1.918043,-31.672322,-4.117223,-3.489708,-11.852946,-0.730144,-3.605943,-20.278821,-0.850976,15.315437,-5.567039,-24.893156,15.315439,-5.567044,-24.893164,4.801133,-10.543527,9.382841,8.205316,-26.171725,6.433667,1.356456,-32.188480,-7.728291,0.839900,-35.934742,-7.970674,-5.591097,-8.509115,0.529086,-5.505284,-15.482178,0.886000,3
27.445990,-11.336833,-3.191793,120.148869,31.226528,3.830765,86.564077,-66.027547,-4.754528,-7.677531,-34.970460,42.953173,13.777846,-5.616884,-141.817853,-45.908996,-24.684094,59.064168,-44.698064,-25.709122,59.792865,2.853658,-13.595362,29.685781,4.524008,-12.669338,30.110142,2.337554,-32.344496,-10.305094,4.399444,-21.088668,-10.424708,-5.592223,-8.306792,9.682445,-6.636946,-2.109987,9.545605,3.177428,-23.080283,3.152523,0.201925,-33.117076,4.873455,-0.726244,-29.517579,-2.926095,-0.789292,-30.754975,-2.907230,2.536586,-12.450942,-2.223617,2.499821,-13.394124,-2.245117,6.038243,-25.904715,-3.568073,5.375483,-36.769229,-4.656078,-0.093611,-24.618561,-1.428719,-0.288102,-32.431082,-1.418952,-0.427712,-5.338770,-5.506206,-1.329141,-14.092714,-6.230814,9.509644,-21.673292,-9.496366,8.776968,-34.559170,-12.198058,-1.394925,-24.453627,-4.164729,-1.921994,-31.727221,-4.116614,-3.489669,-11.850352,-0.730110,-3.606809,-20.336277,-0.851737,15.315445,-5.567042,-24.893166,15.315435,-5.567040,-24.893163,4.764835,-10.520511,9.391965,8.233843,-26.231701,6.411417,1.356474,-32.188323,-7.728273,0.833167,-35.982738,-7.973563,-5.590978,-8.522206,0.529756,-5.504334,-15.543549,0.889096,3
27.653185,-10.700606,-3.082067,74.959088,27.584875,23.987599,47.668228,-56.216470,9.534902,-7.268098,-33.764069,43.689157,14.756429,-4.693433,-141.554373,-45.918936,-24.675182,59.057764,-44.669338,-25.732535,59.809330,2.869844,-13.585515,29.680198,4.512239,-12.676670,30.123211,2.334234,-32.362760,-10.304579,4.409573,-21.033426,-10.424293,-5.597061,-8.278291,9.682078,-6.629412,-2.155108,9.546997,3.162534,-23.058080,3.158013,0.201147,-33.063754,4.869825,-0.726015,-29.513051,-2.926170,-0.790700,-30.782800,-2.906792,2.536500,-12.453376,-2.223671,2.497842,-13.444609,-2.246261,6.013683,-25.899305,-3.556891,5.391005,-36.683504,-4.654261,-0.093571,-24.617064,-1.428724,-0.289119,-32.472514,-1.418829,-0.428446,-5.346435,-5.506900,-1.333576,-14.133352,-6.233845,9.479206,-21.666503,-9.485240,8.797001,-34.545542,-12.205964,-1.395707,-24.464361,-4.164707,-1.926012,-31.782940,-4.115987,-3.489795,-11.860531,-0.730260,-3.607424,-20.378299,-0.852285,15.315444,-5.567045,-24.893153,15.315439,-5.567044,-24.893165,4.729333,-10.519914,9.398639,8.265234,-26.227534,6.396406,1.353124,-32.213011,-7.729983,0.828899,-36.013242,-7.975388,-5.590704,-8.551129,0.531260,-5.503678,-15.585439,0.891183,3
27.908811,-10.134827,-3.005201,84.133917,19.131404,18.464211,48.720713,-59.248807,7.815561,-6.952960,-32.599397,44.274427,15.501741,-3.703350,-141.280986,-45.926374,-24.668667,59.053084,-44.636791,-25.758661,59.827687,2.887896,-13.574813,29.675601,4.500106,-12.684583,30.138076,2.330208,-32.384930,-10.303941,4.420202,-20.975459,-10.423838,-5.602780,-8.244626,9.681636,-6.621811,-2.200581,9.548410,3.146244,-23.037066,3.163990,0.202728,-33.002852,4.864289,-0.725681,-29.506261,-2.926260,-0.792631,-30.820714,-2.906193,2.536510,-12.453222,-2.223676,2.495673,-13.500011,-2.247503,5.987666,-25.897325,-3.545526,5.432150,-36.313742,-4.628888,-0.093533,-24.615447,-1.428718,-0.290376,-32.522673,-1.418681,-0.429123,-5.353461,-5.507537,-1.338434,-14.177881,-6.237180,9.447526,-21.661773,-9.474149,8.819866,-34.524412,-12.213494,-1.396563,-24.476110,-4.164675,-1.930643,-31.847554,-4.115261,-3.489929,-11.870800,-0.730423,-3.608099,-20.423497,-0.852892,15.315446,-5.567042,-24.893158,15.315446,-5.567041,-24.893156,4.693553,-10.520321,9.405292,8.295981,-26.219263,6.382288,1.349717,-32.237998,-7.731697,0.824273,-36.046226,-7.977369,-5.590431,-8.580682,0.532789,-5.502969,-15.631271,0.893507,3
28.182983,-9.598288,-2.950835,90.931617,13.527897,14.842668,51.455441,-63.724565,7.014974,-6.697509,-31.455863,44.766640,16.076195,-2.677538,-141.003073,-45.931358,-24.664065,59.049777,-44.599942,-25.788681,59.848773,2.907513,-13.563391,29.672024,4.488087,-12.692187,30.154635,2.325477,-32.410879,-10.303180,4.431343,-20.914763,-10.423360,-5.609336,-8.205932,9.681138,-6.614145,-2.246424,9.549821,3.128566,-23.017169,3.170439,0.206612,-32.934503,4.856888,-0.725203,-29.497288,-2.926395,-0.795059,-30.868506,-2.905431,2.536599,-12.450524,-2.223606,2.493310,-13.560285,-2.248850,5.960204,-25.898674,-3.533959,5.521829,-35.366630,-4.552709,-0.093491,-24.613759,-1.428717,-0.291820,-32.581379,-1.418498,-0.429743,-5.359864,-5.508114,-1.343726,-14.226274,-6.240796,9.414575,-21.659047,-9.463078,8.845540,-34.495949,-12.220651,-1.397486,-24.488829,-4.164654,-1.935913,-31.920921,-4.114423,-3.490070,-11.881193,-0.730570,-3.608815,-20.471840,-0.853531,15.315450,-5.567043,-24.893160,15.315444,-5.567041,-24.893159,4.657415,-10.521695,9.411902,8.326114,-26.206930,6.369037,1.346294,-32.263325,-7.733460,0.819300,-36.081703,-7.979495,-5.590153,-8.610870,0.534354,-5.502196,-15.680972,0.896014,3
27.954611,-9.076461,-2.975565,70.906130,3.617054,19.652261,105.086826,-74.485270,23.353619,-6.435841,-29.747366,44.431476,17.438604,0.636366,-142.021910,-45.935604,-24.660823,59.047447,-44.556360,-25.824285,59.873769,2.917070,-13.558222,29.669592,4.484803,-12.695280,30.173755,2.322893,-32.425162,-10.302786,4.442350,-20.854722,-10.422864,-5.618987,-8.149102,9.680383,-6.605977,-2.295305,9.551318,3.101469,-23.050734,3.180137,0.220660,-32.898561,4.846219,-0.723928,-29.472097,-2.926760,-0.798730,-30.941027,-2.904277,2.537366,-12.430891,-2.223156,2.490589,-13.629410,-2.250385,5.928578,-25.943520,-3.526005,5.545969,-35.357345,-4.566780,-0.093614,-24.618613,-1.428722,-0.311654,-33.382878,-1.415955,-0.430076,-5.363353,-5.508427,-1.353197,-14.312846,-6.247232,9.383191,-21.692115,-9.459907,8.863558,-34.539904,-12.242813,-1.399873,-24.521528,-4.164586,-2.070058,-33.792072,-4.090807,-3.490285,-11.899155,-0.730851,-3.612242,-20.701393,-0.856560,15.315450,-5.567044,-24.893160,15.315441,-5.567041,-24.893164,4.636974,-10.555335,9.412401,8.385201,-26.263039,6.331948,1.340863,-32.303366,-7.736225,0.725593,-36.748627,-8.018850,-5.589777,-8.650553,0.536423,-5.490303,-16.429231,0.933575,3
27.889162,-8.567214,-2.986139,74.107465,2.791437,15.041372,83.133193,-67.436293,16.499561,-6.188457,-28.107403,44.214100,18.497173,3.432513,-142.656221,-45.936832,-24.659377,59.046410,-44.508321,-25.863249,59.901092,2.926360,-13.552380,29.668250,4.482304,-12.697693,30.194653,2.319968,-32.441295,-10.302304,4.453765,-20.792502,-10.422352,-5.629709,-8.085971,9.679528,-6.597707,-2.344826,9.552843,3.072144,-23.091389,3.190654,0.237816,-32.860121,4.833636,-0.722440,-29.443196,-2.927193,-0.807546,-31.114741,-2.901488,2.538285,-12.407195,-2.222607,2.486345,-13.737807,-2.252813,5.895303,-25.996150,-3.518245,5.573489,-35.346972,-4.582848,-0.093757,-24.624150,-1.428719,-0.341273,-34.583220,-1.411611,-0.430324,-5.365996,-5.508678,-1.431722,-15.027354,-6.299887,9.350961,-21.730957,-9.457613,8.883006,-34.586041,-12.266436,-1.402479,-24.557356,-4.164506,-2.178241,-35.309755,-4.068441,-3.490542,-11.918068,-0.731143,-3.625406,-21.578123,-0.868021,15.315441,-5.567043,-24.893157,15.315443,-5.567038,-24.893159,4.618101,-10.593473,9.412192,8.447028,-26.323671,6.292700,1.335150,-32.345370,-7.739103,0.512001,-38.256686,-8.103819,-5.589388,-8.691841,0.538549,-5.470050,-17.638835,0.993980,3
28.189203,-7.749827,-2.999383,109.107852,36.934625,-0.390629,67.623307,-76.079723,1.440547,-6.044827,-27.181773,44.579660,18.328355,3.143305,-143.270744,-45.946877,-24.650800,59.040244,-44.466318,-25.897253,59.924918,2.923614,-13.553754,29.664077,4.485991,-12.696559,30.212692,2.317812,-32.453143,-10.301961,4.461791,-20.748750,-10.421987,-5.636037,-8.048693,9.679014,-6.590939,-2.385317,9.554080,3.052597,-23.158633,3.197619,0.259513,-32.812118,4.817815,-0.721267,-29.420404,-2.927520,-0.810027,-31.163808,-2.900702,2.539128,-12.385389,-2.222106,2.484074,-13.795427,-2.254088,5.864436,-26.065377,-3.513509,5.601254,-35.331199,-4.598279,-0.094195,-24.641680,-1.428725,-0.343349,-34.667476,-1.411282,-0.431726,-5.380474,-5.509983,-1.464362,-15.322555,-6.321352,9.319905,-21.782780,-9.458337,8.912112,-34.614814,-12.291005,-1.406730,-24.615710,-4.164377,-2.229443,-36.031203,-4.056800,-3.490952,-11.951257,-0.731657,-3.635140,-22.218628,-0.876275,15.315444,-5.567047,-24.893162,15.315435,-5.567047,-24.893155,4.600670,-10.643078,9.410630,8.506533,-26.372169,6.256160,1.327018,-32.405206,-7.743224,0.301016,-39.731215,-8.181456,-5.588918,-8.742461,0.541182,-5.454658,-18.510990,1.037273,3
28.471273,-7.029971,-3.006673,104.255670,26.805302,2.008311,64.950335,-73.503721,3.024094,-5.910061,-26.224002,44.899297,18.258484,3.153118,-143.638422,-45.955970,-24.642521,59.034294,-44.421504,-25.933050,59.949989,2.919276,-13.555973,29.660428,4.490890,-12.694573,30.231803,2.315493,-32.465948,-10.301598,4.469715,-20.705443,-10.421630,-5.642694,-8.009431,9.678477,-6.584257,-2.425214,9.555300,3.032471,-23.234732,3.204850,0.284273,-32.760999,4.800091,-0.720005,-29.395369,-2.927886,-0.812776,-31.218011,-2.899816,2.540100,-12.360533,-2.221528,2.481716,-13.855209,-2.255420,5.832555,-26.142824,-3.509258,5.631772,-35.313908,-4.615222,-0.094677,-24.661200,-1.428733,-0.344619,-34.718668,-1.411075,-0.433184,-5.395658,-5.511356,-1.481025,-15.472949,-6.332238,9.288324,-21.840786,-9.460112,8.943509,-34.643266,-12.316846,-1.411352,-24.679231,-4.164243,-2.260596,-36.471247,-4.049390,-3.491402,-11.986919,-0.732193,-3.641791,-22.653132,-0.881801,15.315446,-5.567042,-24.893155,15.315443,-5.567043,-24.893153,4.584675,-10.697685,9.408334,8.567911,-26.422838,6.218254,1.318390,-32.468687,-7.747571,0.161181,-40.700885,-8.229551,-5.588424,-8.795450,0.543934,-5.444025,-19.092717,1.066002,3
28.578675,-6.526026,-3.013593,87.370879,29.601505,-0.199680,71.794962,-43.483166,0.803907,-5.849980,-24.883378,44.485185,18.160246,3.277652,-144.239454,-45.975506,-24.625478,59.022048,-44.389267,-25.958933,59.968096,2.910378,-13.560321,29.652428,4.492837,-12.694424,30.245755,2.314495,-32.471395,-10.301432,4.477853,-20.661108,-10.421226,-5.646682,-7.985846,9.678158,-6.577701,-2.464443,9.556485,3.015798,-23.311284,3.210874,0.314556,-32.715887,4.779771,-0.717506,-29.346674,-2.928597,-0.814158,-31.245361,-2.899374,2.541327,-12.328793,-2.220786,2.479892,-13.901668,-2.256447,5.794283,-26.473481,-3.533095,5.664770,-35.306666,-4.635172,-0.095094,-24.677974,-1.428741,-0.345435,-34.752199,-1.410958,-0.435270,-5.417262,-5.513300,-1.489256,-15.547069,-6.337570,9.261552,-21.922885,-9.468329,8.978331,-34.687668,-12.349046,-1.415263,-24.732746,-4.164115,-2.262823,-36.502668,-4.048841,-3.491842,-12.021250,-0.732717,-3.643541,-22.766892,-0.883244,15.315443,-5.567043,-24.893154,15.315434,-5.567047,-24.893154,4.576985,-10.766929,9.403089,8.631444,-26.485721,6.177364,1.312172,-32.514306,-7.750692,0.126288,-40.941960,-8.241142,-5.587959,-8.843898,0.546436,-5.440936,-19.259050,1.074188,3
28.735621,-6.021827,-3.016937,89.808113,22.916192,1.863764,67.119614,-49.971783,2.347153,-5.764276,-23.497739,44.157909,18.092817,3.574233,-144.855561,-45.995799,-24.607774,59.009314,-44.356015,-25.985403,59.986608,2.899776,-13.565702,29.644290,4.495467,-12.693408,30.259940,2.313529,-32.476682,-10.301291,4.485932,-20.617023,-10.420840,-5.650615,-7.962689,9.677845,-6.571238,-2.503102,9.557643,3.015510,-23.688188,3.210756,0.348153,-32.668928,4.757524,-0.714749,-29.292967,-2.929376,-0.815582,-31.273485,-2.898923,2.542677,-12.293544,-2.219964,2.478067,-13.948219,-2.257470,5.743064,-27.023274,-3.577705,5.700426,-35.299473,-4.656799,-0.095539,-24.696064,-1.428754,-0.346364,-34.789936,-1.410801,-0.437511,-5.440318,-5.515381,-1.503462,-15.674938,-6.346777,9.146194,-22.549491,-9.559266,9.015514,-34.733917,-12.383182,-1.419370,-24.789294,-4.163973,-2.265665,-36.542710,-4.048165,-3.492313,-12.057499,-0.733283,-3.644545,-22.832048,-0.884071,15.315452,-5.567037,-24.893159,15.315442,-5.567041,-24.893159,4.571566,-10.842337,9.396848,8.696810,-26.552076,6.134863,1.305874,-32.560647,-7.753865,0.117606,-41.001980,-8.244002,-5.587505,-8.893785,0.549028,-5.439280,-19.347506,1.078557,3
28.913179,-5.510378,-3.018278,90.231161,18.569466,3.100927,64.930068,-54.309541,3.292028,-5.661774,-22.113899,43.906379,18.059860,4.022889,-145.462685,-46.016459,-24.589156,58.995919,-44.322439,-26.012373,60.005459,2.887140,-13.571876,29.636031,4.499058,-12.692177,30.274297,2.312596,-32.481787,-10.301149,4.493970,-20.573168,-10.420453,-5.654494,-7.939908,9.677534,-6.564857,-2.541215,9.558797,3.024492,-24.238330,3.207257,0.385022,-32.620155,4.733399,-0.711760,-29.234324,-2.930221,-0.817047,-31.302382,-2.898450,2.544184,-12.254906,-2.219073,2.476220,-13.994886,-2.258500,5.692635,-27.566074,-3.621331,5.738694,-35.292352,-4.680085,-0.096009,-24.715424,-1.428760,-0.347396,-34.831780,-1.410630,-0.439876,-5.464795,-5.517592,-1.528125,-15.896520,-6.362627,9.013754,-23.280798,-9.664840,9.055025,-34.782013,-12.419273,-1.423694,-24.848849,-4.163830,-2.269084,-36.591176,-4.047332,-3.492791,-12.095610,-0.733861,-3.646567,-22.963354,-0.885712,15.315451,-5.567039,-24.893157,15.315446,-5.567044,-24.893160,4.588764,-11.047393,9.373764,8.784201,-26.813801,6.052315,1.299444,-32.607742,-7.757073,0.093688,-41.166943,-8.251821,-5.586996,-8.945064,0.551682,-5.435225,-19.562535,1.089127,3
29.099411,-4.992318,-3.018671,96.235300,16.951273,4.093591,68.180420,-61.091837,4.152853,-5.549096,-20.751985,43.714061,18.060456,4.594535,-146.046977,-46.038037,-24.570582,58.982553,-44.288100,-26.039398,60.024332,2.873394,-13.578984,29.627500,4.503082,-12.690398,30.288908,2.311692,-32.486771,-10.301012,4.501955,-20.529636,-10.420052,-5.658276,-7.917543,9.677216,-6.558586,-2.578695,9.559903,3.032031,-24.769275,3.204449,0.424947,-32.569767,4.707537,-0.708512,-29.171080,-2.931138,-0.818541,-31.331935,-2.897968,2.545802,-12.213028,-2.218097,2.474380,-14.041545,-2.259538,5.647818,-28.026961,-3.657059,5.779364,-35.285302,-4.704882,-0.096544,-24.735981,-1.428764,-0.348519,-34.877484,-1.410453,-0.442359,-5.490584,-5.519918,-1.560506,-16.186550,-6.383236,8.903226,-23.883909,-9.750456,9.096673,-34.831751,-12.457130,-1.428226,-24.911139,-4.163671,-2.273076,-36.647626,-4.046345,-3.493308,-12.135424,-0.734465,-3.650865,-23.240831,-0.889204,15.315442,-5.567049,-24.893155,15.315445,-5.567051,-24.893152,4.649604,-11.511855,9.316928,8.880132,-27.150580,5.953257,1.292967,-32.655419,-7.760318,0.031625,-41.594401,-8.271771,-5.586500,-8.997571,0.554398,-5.427602,-19.962453,1.108760,3
29.292986,-4.470354,-3.018463,83.356755,13.176165,3.960341,58.275240,-54.454685,3.933310,-5.430144,-19.413454,43.565380,18.091176,5.259337,-146.601791,-46.060257,-24.551153,58.968565,-44.253654,-26.067239,60.043767,2.857900,-13.587075,29.618831,4.508311,-12.688424,30.303599,2.310809,-32.491580,-10.300846,4.509900,-20.486342,-10.419644,-5.662007,-7.895583,9.676881,-6.552411,-2.615665,9.561004,3.034052,-25.208085,3.203966,0.467954,-32.517673,4.679929,-0.705044,-29.103177,-2.932109,-0.820066,-31.362214,-2.897473,2.547544,-12.167952,-2.217044,2.472532,-14.088284,-2.260563,5.608721,-28.405447,-3.685014,5.822491,-35.278305,-4.731234,-0.097088,-24.757751,-1.428780,-0.349745,-34.927046,-1.410257,-0.444978,-5.517728,-5.522363,-1.593811,-16.483873,-6.404187,8.819406,-24.333907,-9.813232,9.140472,-34.883228,-12.496845,-1.432979,-24.976252,-4.163497,-2.277623,-36.712048,-4.045230,-3.493831,-12.177015,-0.735102,-3.656385,-23.596513,-0.893640,15.315445,-5.567042,-24.893154,15.315442,-5.567042,-24.893158,4.715164,-12.000837,9.256309,8.983034,-27.446838,5.855340,1.286371,-32.703782,-7.763615,-0.054337,-42.184706,-8.298555,-5.585975,-9.051385,0.557185,-5.418070,-20.451655,1.132698,3
