Hands_Relative_Loc_X,Hands_Relative_Loc_Y,Hands_Relative_Loc_Z,R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
-7.492517,12.290059,2.132189,366.281020,-93.237366,361.968781,450.904112,44.966378,42.930310,-58.300128,-174.730390,-110.394992,71.539897,-30.569141,25.735955,-42.517012,-27.383746,60.948105,-40.287884,-28.901575,61.951151,6.682660,-11.415826,30.956846,13.798804,-6.920052,31.976406,-0.880774,-50.859273,-9.247068,2.605632,-30.871568,-10.343797,-0.769601,-37.323532,8.814866,-5.172808,-10.772459,9.705186,8.337157,-65.596091,-5.099696,10.767550,-47.644858,-4.004863,-2.928514,-104.599713,0.059623,-2.899936,-95.534598,-0.420538,0.045594,-70.002340,-2.310465,0.280560,-64.312222,-2.414757,1.669728,-81.631220,-12.227423,6.613930,-52.252258,-8.913916,-1.405823,-89.847568,-0.621892,-1.320263,-82.832963,-0.774348,-7.818636,-65.488193,-7.228366,-7.242367,-60.955732,-7.381027,-5.146145,-90.448817,-14.034690,5.655094,-48.062924,-13.769319,-4.927456,-84.030316,-2.008761,-5.025051,-86.961129,-1.819613,-4.453420,-66.515609,-1.138832,-4.432073,-65.439967,-1.140263,15.315450,-5.567049,-24.893154,15.315443,-5.567041,-24.893166,7.998991,-93.685576,3.817964,5.667952,-37.467237,6.896920,-5.199748,-76.451177,-8.287537,-5.507859,-78.588917,-8.185038,-3.865035,-64.137728,2.752834,-3.409195,-73.343481,2.916166,5
-7.712612,11.902125,2.976537,182.800335,-34.634388,147.582107,213.943283,20.257476,28.108629,-58.673859,-176.997479,-107.174609,70.405364,-29.818821,24.978381,-42.543354,-27.364567,60.935146,-40.448173,-28.798603,61.884597,7.484999,-10.931287,30.924478,14.327156,-6.592313,31.936138,-0.787490,-50.287700,-9.294969,2.624091,-30.770391,-10.346199,-0.965691,-36.065234,8.902472,-5.498420,-8.858900,9.689112,8.462293,-65.641121,-5.349316,10.624663,-47.874698,-3.915761,-2.928683,-104.416432,0.049886,-2.899927,-95.532463,-0.420648,0.064144,-69.543589,-2.319732,0.292217,-64.035657,-2.419227,1.717332,-81.653859,-12.488185,6.471670,-52.467091,-8.812156,-1.404334,-89.711088,-0.624957,-1.317080,-82.598336,-0.779244,-7.782227,-65.198653,-7.239483,-7.158563,-60.304550,-7.399178,-5.135133,-90.447901,-14.319580,5.479289,-47.914406,-13.555888,-4.920564,-83.833525,-2.021284,-5.015864,-86.672150,-1.838470,-4.449079,-66.297037,-1.139166,-4.421335,-64.898537,-1.140855,15.315444,-5.567048,-24.893158,15.315450,-5.567042,-24.893153,7.986623,-93.740905,3.451899,5.430304,-36.441084,7.128204,-5.150121,-76.109390,-8.302845,-5.386141,-77.741024,-8.227065,-3.861399,-64.213527,2.754477,-3.436097,-72.813605,2.908765,5
-7.813928,11.711068,3.340352,126.277965,-14.804538,76.599925,140.738389,12.464226,24.674088,-58.839113,-178.456902,-105.011484,69.848676,-28.777312,25.061135,-42.574955,-27.342018,60.919904,-40.605626,-28.696124,61.818125,8.325453,-10.423905,30.896140,14.882186,-6.247279,31.901542,-0.672380,-49.586566,-9.352453,2.651394,-30.620708,-10.349694,-1.156481,-34.852567,8.982800,-5.796421,-7.102905,9.664773,8.584408,-65.691545,-5.595462,10.486197,-48.112857,-3.830866,-2.928836,-104.209797,0.038913,-2.899864,-95.525144,-0.421027,0.085056,-69.028367,-2.329957,0.305041,-63.732656,-2.424050,1.766771,-81.678819,-12.761170,6.321453,-52.776239,-8.725688,-1.402658,-89.557853,-0.628384,-1.313726,-82.351497,-0.784402,-7.743751,-64.893151,-7.251017,-7.075658,-59.661876,-7.416153,-5.123177,-90.446066,-14.621425,5.307287,-47.769431,-13.348640,-4.913749,-83.640720,-2.033524,-5.006393,-86.377821,-1.857620,-4.444425,-66.061775,-1.139477,-4.410768,-64.365785,-1.141310,15.315441,-5.567044,-24.893156,15.315438,-5.567030,-24.893146,7.974056,-93.806901,3.084878,5.197136,-35.445144,7.344631,-5.095342,-75.732910,-8.319378,-5.266628,-76.912885,-8.266377,-3.857882,-64.286876,2.756063,-3.464153,-72.259630,2.900778,5
-8.210237,11.372244,3.044307,259.474004,-64.666280,131.918924,314.214298,-17.866199,172.810053,-59.530524,175.418500,-98.009990,65.149146,-32.910192,21.166965,-42.845958,-27.144913,60.786277,-40.146173,-28.992368,62.009654,8.578073,-10.276351,30.776906,14.838106,-6.238078,32.097345,-0.304998,-47.376773,-9.524401,2.647545,-30.641803,-10.349207,-1.345091,-33.664268,9.057599,-5.861221,-6.720278,9.658251,8.600061,-65.672155,-5.619246,10.549252,-47.861654,-3.838715,-2.929041,-103.834612,0.018985,-2.900345,-95.591581,-0.417530,0.135575,-67.793170,-2.353722,0.303795,-63.762257,-2.423584,1.768467,-81.784887,-12.892357,6.267397,-52.949175,-8.711315,-1.399395,-89.261647,-0.635008,-1.314889,-82.437860,-0.782597,-7.712079,-64.642195,-7.260345,-7.019182,-59.225039,-7.427142,-5.115627,-90.424973,-14.677120,5.213054,-47.879855,-13.293383,-4.903515,-83.352620,-2.051763,-4.994899,-86.024105,-1.880623,-4.441045,-65.891461,-1.139717,-4.393761,-63.510689,-1.141857,15.315436,-5.567051,-24.893163,15.315448,-5.567030,-24.893155,7.970121,-93.962262,2.809242,5.087371,-35.114131,7.436704,-5.033639,-75.309704,-8.337536,-5.248126,-76.785038,-8.272276,-3.855704,-64.332097,2.757035,-3.496183,-71.625685,2.891292,5
-8.435237,11.126146,3.012598,220.300915,-34.980164,101.051181,252.148222,-0.146376,105.539495,-59.679092,172.138491,-94.059160,61.873693,-34.636522,19.620341,-43.297886,-26.807727,60.556051,-39.151749,-29.610181,62.402804,8.821043,-10.138595,30.579745,14.834293,-6.159978,32.525153,0.062494,-45.204811,-9.679524,2.643131,-30.665992,-10.348650,-1.524550,-32.542487,9.124616,-5.948007,-6.207378,9.648816,8.616132,-65.648980,-5.642629,10.602399,-47.689657,-3.853420,-2.929099,-103.430326,-0.002499,-2.900871,-95.664003,-0.413726,0.187306,-66.540866,-2.376689,0.302568,-63.790729,-2.423122,1.761591,-81.921344,-13.018885,6.213880,-53.129455,-8.699224,-1.395766,-88.937160,-0.642244,-1.315805,-82.505300,-0.781203,-7.680698,-64.393703,-7.269437,-6.961391,-58.778747,-7.437912,-5.107328,-90.400414,-14.728033,5.125550,-47.968174,-13.237201,-4.893091,-83.061809,-2.070133,-4.983100,-85.665424,-1.903847,-4.437700,-65.723141,-1.139947,-4.377195,-62.676876,-1.142138,15.315443,-5.567040,-24.893153,15.315452,-5.567038,-24.893154,7.965959,-94.139588,2.534527,4.971314,-34.716116,7.534506,-4.970737,-74.879417,-8.355502,-5.224606,-76.622688,-8.279731,-3.853650,-64.374929,2.757961,-3.527657,-71.000022,2.881588,5
-8.186656,11.271924,2.302313,247.398683,15.644989,-103.935289,211.248630,-5.554929,-0.641437,-60.200145,176.611369,-95.735817,60.612933,-40.605675,18.505158,-43.994057,-26.272229,60.186480,-38.139964,-30.206842,62.773847,9.060920,-10.011287,30.276275,14.788902,-6.108653,32.955212,0.546852,-42.392294,-9.859643,2.637780,-30.695284,-10.347962,-1.746030,-31.168931,9.201901,-5.970497,-6.074338,9.646227,8.625231,-65.718021,-5.680849,10.690219,-46.627191,-3.707916,-2.928684,-102.533548,-0.050118,-2.900118,-95.560829,-0.419152,0.268595,-64.595998,-2.410107,0.301481,-63.816606,-2.422716,1.771367,-81.978064,-13.136599,6.268507,-52.987121,-8.723369,-1.388346,-88.282246,-0.656805,-1.313196,-82.313701,-0.785198,-7.622427,-63.933362,-7.285909,-6.901856,-58.319672,-7.448545,-5.095122,-90.371629,-14.848717,5.160694,-47.749457,-13.204367,-4.882913,-82.780255,-2.087875,-4.955603,-84.846799,-1.956556,-4.434053,-65.539242,-1.140157,-4.361342,-61.879076,-1.142189,15.315448,-5.567037,-24.893157,15.315441,-5.567039,-24.893168,7.958172,-94.304997,2.234666,4.934536,-33.896250,7.596833,-4.898490,-74.386204,-8.375531,-5.162156,-76.192232,-8.299143,-3.850845,-64.433273,2.759200,-3.572073,-70.113829,2.867248,5
-8.108927,11.242440,2.014446,235.611028,0.160848,-7.600513,224.571004,4.348411,33.285471,-60.457508,178.214055,-95.654773,59.697819,-44.160461,18.212180,-44.735940,-25.677843,59.770856,-37.145189,-30.765368,63.112908,9.299249,-9.890191,29.951047,14.756770,-6.050843,33.376546,0.969747,-39.976243,-9.995267,2.631192,-30.731432,-10.347124,-1.953571,-29.891942,9.268976,-6.008387,-5.850135,9.641805,8.632127,-65.808099,-5.721556,10.793033,-45.251317,-3.509938,-2.927488,-101.613981,-0.098947,-2.899091,-95.418993,-0.426626,0.343351,-62.830387,-2.438045,0.300429,-63.841620,-2.422322,1.780914,-82.031834,-13.250643,6.318202,-52.868344,-8.747965,-1.380431,-87.597959,-0.671905,-1.310147,-82.092015,-0.789801,-7.563079,-63.465588,-7.302169,-6.842154,-57.860147,-7.458701,-5.081999,-90.340127,-14.971182,5.206219,-47.486873,-13.168172,-4.872878,-82.505233,-2.105142,-4.927173,-84.022279,-2.009273,-4.430451,-65.357632,-1.140383,-4.346205,-61.117760,-1.142025,15.315450,-5.567044,-24.893157,15.315442,-5.567037,-24.893148,7.949025,-94.473892,1.937927,4.892204,-33.077032,7.662994,-4.827606,-73.903610,-8.394537,-5.098085,-75.751811,-8.318551,-3.848035,-64.491725,2.760463,-3.614511,-69.262648,2.852833,5
-7.566435,11.463401,1.733446,79.883395,46.256330,-112.891587,7.297471,16.691612,-75.293491,-60.651473,-177.822998,-98.236926,61.327905,-43.974066,22.684458,-45.264811,-25.238556,59.460220,-36.516894,-31.105175,63.315049,9.849296,-9.586065,29.716737,14.619936,-6.095853,33.633558,1.467651,-37.170367,-10.130311,2.622382,-30.779768,-10.345976,-2.252201,-28.069747,9.356638,-6.004128,-5.875328,9.642311,8.649985,-65.962380,-5.803390,10.885262,-43.825954,-3.293626,-2.925636,-100.744341,-0.145100,-2.895400,-94.936807,-0.451963,0.410047,-61.270957,-2.460786,0.313718,-63.527663,-2.427282,1.800946,-82.075369,-13.406692,6.376765,-52.579058,-8.734286,-1.370867,-86.793409,-0.689551,-1.298834,-81.279901,-0.806610,-7.447156,-62.555081,-7.332410,-6.730783,-57.004498,-7.476304,-5.076844,-90.353377,-15.186263,5.423972,-46.612932,-13.108441,-4.863135,-82.240063,-2.121749,-4.840434,-81.630784,-2.159748,-4.422330,-64.948727,-1.140811,-4.316483,-59.621903,-1.141123,15.315438,-5.567035,-24.893158,15.315447,-5.567032,-24.893158,7.929493,-94.523853,1.575010,4.741537,-31.714272,7.821974,-4.755922,-73.416773,-8.413085,-4.910782,-74.470157,-8.372169,-3.848076,-64.490990,2.760454,-3.678138,-67.978035,2.829891,5
-7.243766,11.518294,1.614308,148.866063,23.072511,-39.487222,102.276205,15.146580,-22.285039,-60.788155,-175.861246,-99.023575,62.295780,-43.785921,25.968567,-45.757746,-24.815585,59.158482,-35.946965,-31.404100,63.490070,10.424578,-9.271354,29.499419,14.392436,-6.209956,33.859016,1.922050,-34.639383,-10.231112,2.612228,-30.835448,-10.344645,-2.537359,-26.344725,9.430870,-6.008705,-5.848315,9.641758,8.666686,-66.146927,-5.893449,10.967883,-42.462219,-3.083717,-2.923214,-99.910652,-0.189322,-2.890262,-94.309632,-0.484866,0.472868,-59.814976,-2.480368,0.331223,-63.115232,-2.433688,1.822513,-82.115546,-13.567514,6.452642,-52.170596,-8.706526,-1.361197,-85.999810,-0.706826,-1.285427,-80.338110,-0.825889,-7.327319,-61.617858,-7.361599,-6.616976,-56.132435,-7.492543,-5.072421,-90.371488,-15.418318,5.673586,-45.600549,-13.033447,-4.853428,-81.978558,-2.138089,-4.749874,-79.298861,-2.302869,-4.413554,-64.506909,-1.141201,-4.287571,-58.165082,-1.139483,15.315443,-5.567034,-24.893165,15.315442,-5.567045,-24.893157,7.908491,-94.561355,1.206335,4.587500,-30.366028,7.977504,-4.685344,-72.938454,-8.430708,-4.715379,-73.141886,-8.423282,-3.848363,-64.484794,2.760310,-3.739320,-66.732541,2.806279,5
-7.070239,11.511919,1.567364,127.772767,10.052523,-7.498423,104.499677,10.907487,-1.202306,-60.928685,-174.849476,-98.938251,62.824652,-43.674918,28.251592,-46.221544,-24.407217,58.864795,-35.415873,-31.675148,63.646402,11.011412,-8.955076,29.296812,14.098999,-6.374664,34.063122,2.350370,-32.273943,-10.307107,2.600947,-30.897349,-10.343172,-2.811585,-24.697747,9.493707,-6.018486,-5.790358,9.640591,8.682548,-66.354664,-5.990450,11.040181,-41.190937,-2.885880,-2.920271,-99.112948,-0.231591,-2.884077,-93.604010,-0.521843,0.533201,-58.426920,-2.497552,0.351790,-62.632309,-2.441039,1.845305,-82.152930,-13.732035,6.539791,-51.683051,-8.668878,-1.351597,-85.230816,-0.723419,-1.271032,-79.350698,-0.845860,-7.208563,-60.692925,-7.388471,-6.503177,-55.262217,-7.506987,-5.068665,-90.393273,-15.662276,5.931846,-44.546950,-12.950334,-4.843783,-81.720108,-2.154182,-4.660715,-77.135382,-2.432261,-4.404469,-64.048798,-1.141552,-4.259852,-56.767072,-1.137224,15.315453,-5.567044,-24.893163,15.315444,-5.567039,-24.893153,7.886496,-94.589732,0.835179,4.439508,-29.051072,8.123493,-4.615875,-72.468699,-8.447460,-4.521822,-71.834307,-8.469170,-3.848857,-64.474626,2.760106,-3.797491,-65.538204,2.782390,5
-7.340435,11.772266,1.395631,0.305006,14.331058,-163.475520,39.682298,-23.610891,-138.447853,-60.774556,-174.835140,-99.189446,64.170638,-40.692975,30.050515,-46.251891,-24.380685,58.845630,-34.927410,-31.918854,63.785010,11.039210,-8.940964,29.283606,14.097340,-6.341280,34.268373,2.447110,-31.741848,-10.321771,2.586340,-30.977468,-10.341240,-2.978135,-23.702295,9.527857,-6.112385,-5.234075,9.628794,8.622305,-66.974774,-6.073399,11.038614,-40.471249,-2.742181,-2.919428,-98.905609,-0.242569,-2.873363,-92.488370,-0.580117,0.581252,-57.328387,-2.510121,0.402709,-61.441977,-2.458381,1.804223,-82.404910,-13.846383,6.616866,-51.011740,-8.569013,-1.347198,-84.883430,-0.730882,-1.254976,-78.277469,-0.867285,-7.065974,-59.586972,-7.418055,-6.334427,-53.975182,-7.525166,-5.115374,-90.582169,-15.809934,6.285385,-42.844437,-12.757418,-4.829850,-81.350409,-2.177140,-4.516742,-73.863027,-2.621336,-4.392361,-63.439564,-1.141906,-4.203878,-53.931072,-1.130572,15.315451,-5.567040,-24.893168,15.315451,-5.567039,-24.893151,7.862619,-94.645959,0.432595,4.167180,-27.223048,8.353333,-4.544042,-71.983905,-8.464137,-4.245846,-69.981838,-8.526542,-3.853012,-64.388322,2.758247,-3.896609,-63.478093,2.738356,5
-7.506403,11.907867,1.323462,71.592966,7.824207,-84.398748,94.002254,-10.484856,-74.654302,-60.760553,-174.790764,-98.947743,65.153340,-38.313235,31.967511,-46.296069,-24.340738,58.816773,-34.453236,-32.149788,63.914534,11.098021,-8.908912,29.264214,14.103781,-6.302813,34.467802,2.610395,-30.845458,-10.344429,2.570567,-31.063961,-10.339128,-3.157656,-22.633136,9.561302,-6.215054,-4.624965,9.614827,8.552523,-67.667320,-6.162606,11.026456,-39.752343,-2.592850,-2.918413,-98.672343,-0.254906,-2.861552,-91.376384,-0.637999,0.630276,-56.212423,-2.521936,0.456323,-60.197786,-2.475379,1.750482,-82.702260,-13.959855,6.689911,-50.317998,-8.459827,-1.342684,-84.532051,-0.738399,-1.239018,-77.235239,-0.887790,-6.928658,-58.526326,-7.443823,-6.171582,-52.736229,-7.539072,-5.181223,-90.834289,-15.950039,6.608367,-41.227967,-12.561066,-4.815653,-80.977570,-2.200205,-4.381279,-70.983997,-2.780668,-4.380212,-62.828552,-1.142121,-4.154143,-51.396153,-1.122262,15.315442,-5.567042,-24.893157,15.315439,-5.567036,-24.893160,7.837791,-94.699781,0.029984,3.900368,-25.509072,8.562804,-4.473028,-71.505677,-8.479997,-3.986492,-68.252319,-8.572040,-3.858877,-64.266053,2.755616,-3.986333,-61.582512,2.694708,5
-7.839487,11.919053,1.103270,-131.563291,5.228068,-164.780724,-84.481084,3.646862,-133.656225,-60.742129,-177.448529,-97.992361,64.408744,-31.889995,35.638656,-46.209725,-24.417816,58.872449,-34.303875,-32.221930,63.954663,11.330717,-8.771850,29.305814,14.216216,-6.212746,34.538164,2.792321,-29.848825,-10.366605,2.562795,-31.106516,-10.338097,-3.394490,-21.227816,9.600158,-6.296023,-4.143845,9.603036,8.484072,-68.587844,-6.335952,10.986088,-39.749512,-2.562340,-2.917905,-98.560382,-0.260829,-2.837455,-89.372436,-0.741677,0.685006,-54.972863,-2.533949,0.532190,-58.450536,-2.497284,1.668998,-83.146223,-14.134321,6.775649,-49.551720,-8.345989,-1.339225,-84.264675,-0.744101,-1.191617,-74.270397,-0.944532,-6.717735,-56.904331,-7.478250,-5.843688,-50.248326,-7.556254,-5.270466,-91.160787,-16.058059,6.937036,-39.340178,-12.293979,-4.794120,-80.419612,-2.234541,-4.219065,-67.735865,-2.951972,-4.354088,-61.514302,-1.142132,-4.102408,-48.735310,-1.111193,15.315441,-5.567046,-24.893161,15.315445,-5.567034,-24.893147,7.816464,-94.763942,-0.307234,3.493269,-23.292616,8.843256,-4.402832,-71.033926,-8.495057,-3.581939,-65.571818,-8.626973,-3.872774,-63.976524,2.749346,-4.105498,-59.014188,2.630877,5
-8.045596,11.909749,0.951970,-33.299705,3.679186,-111.145267,-4.619925,4.973868,-90.091961,-60.764928,-178.813677,-97.167141,63.647650,-26.353260,39.042251,-46.139534,-24.480721,58.917816,-34.144823,-32.297841,63.996668,11.580256,-8.625348,29.340950,14.325076,-6.123705,34.612514,2.997408,-28.727385,-10.387775,2.555795,-31.145066,-10.337137,-3.631218,-19.828058,9.633056,-6.377058,-3.661688,9.590507,8.415489,-69.505446,-6.515909,10.944891,-39.677114,-2.517928,-2.917314,-98.430861,-0.267695,-2.811555,-87.491637,-0.838139,0.739855,-53.736050,-2.544736,0.604322,-56.802821,-2.515810,1.577621,-83.622305,-14.315347,6.853812,-48.805167,-8.230798,-1.335644,-83.990139,-0.749940,-1.145469,-71.544627,-0.994445,-6.517565,-55.372145,-7.505252,-5.541542,-47.960106,-7.559417,-5.371316,-91.522129,-16.159897,7.212704,-37.587470,-12.026414,-4.771940,-79.853493,-2.269162,-4.063825,-64.791609,-3.099102,-4.328186,-60.210856,-1.141563,-4.055654,-46.305570,-1.098993,15.315439,-5.567042,-24.893156,15.315446,-5.567041,-24.893149,7.794596,-94.827973,-0.640115,3.079504,-21.244637,9.096124,-4.333235,-70.566955,-8.509387,-3.213906,-63.146928,-8.660296,-3.889856,-63.619343,2.741485,-4.211054,-56.683726,2.568380,5
-8.165941,11.897080,0.873530,-0.646513,2.343111,-69.106827,16.355778,4.132970,-58.024943,-60.797704,-179.555669,-96.511349,63.121351,-22.974604,41.270613,-46.079803,-24.533878,58.956126,-33.978585,-32.376533,64.039998,11.843320,-8.470950,29.372251,14.484124,-5.997747,34.693751,3.217123,-27.528260,-10.405962,2.549356,-31.180353,-10.336272,-3.867672,-18.434136,9.660064,-6.457701,-3.181089,9.577371,8.349326,-70.391648,-6.698236,10.901971,-39.565821,-2.465048,-2.916644,-98.288773,-0.275216,-2.784865,-85.756351,-0.926376,0.794872,-52.500729,-2.554326,0.671860,-55.270379,-2.531169,1.481374,-84.108195,-14.500624,6.923830,-48.084867,-8.115556,-1.331958,-83.708616,-0.755907,-1.101879,-69.086288,-1.037551,-6.327692,-53.923943,-7.525819,-5.264096,-45.859143,-7.551652,-5.478684,-91.900312,-16.258173,7.445827,-35.936788,-11.759390,-4.749534,-79.290474,-2.303383,-3.910688,-62.015685,-3.230347,-4.303415,-58.963723,-1.140461,-4.012058,-44.014011,-1.085673,15.315446,-5.567039,-24.893159,15.315446,-5.567039,-24.893154,7.772097,-94.891832,-0.970298,2.655390,-19.316088,9.326174,-4.264038,-70.103551,-8.523053,-2.873247,-60.909592,-8.677167,-3.908896,-63.220122,2.732597,-4.306816,-54.517182,2.506445,5
-8.757398,11.718637,0.139499,-198.711488,-25.602302,-129.830995,-117.502771,-1.101553,-29.046291,-61.087159,-178.503083,-99.127396,63.659793,-23.258509,41.097780,-46.035546,-24.572701,58.984078,-33.843014,-32.440065,64.074796,12.007692,-8.373661,29.395280,14.476284,-5.993286,34.750166,3.466217,-26.170551,-10.421010,2.539472,-31.234646,-10.334906,-4.164188,-16.690204,9.685715,-6.521090,-2.802751,9.566525,8.264153,-71.077762,-6.764056,10.729209,-39.724535,-2.367048,-2.916490,-98.257741,-0.276852,-2.763257,-84.464064,-0.991523,0.825747,-51.809239,-2.559183,0.739682,-53.740006,-2.544701,1.380985,-84.541296,-14.586190,6.970499,-47.289410,-7.960300,-1.328163,-83.422968,-0.761941,-1.077981,-67.780493,-1.059680,-6.160795,-52.654200,-7.539851,-5.053247,-44.260995,-7.538897,-5.556554,-92.170803,-16.318134,7.609752,-34.638349,-11.539736,-4.737030,-78.979445,-2.322194,-3.790773,-59.917312,-3.324548,-4.277559,-57.661220,-1.138754,-3.974359,-42.007388,-1.072563,15.315443,-5.567042,-24.893155,15.315444,-5.567039,-24.893153,7.766974,-94.860915,-1.047458,2.355351,-17.804566,9.481802,-4.271475,-70.153261,-8.521614,-2.520554,-58.596823,-8.680612,-3.938156,-62.604261,2.718596,-4.430408,-51.635138,2.418544,5
-9.009831,11.596498,-0.336337,-96.864397,-16.707246,-92.427607,-60.970631,0.659798,-24.768049,-61.264688,-178.094766,-100.171741,64.046068,-23.095114,41.417459,-45.996043,-24.607311,59.008982,-33.700953,-32.506574,64.111111,12.179714,-8.272254,29.416739,14.466428,-5.989931,34.809053,3.717843,-24.800391,-10.430167,2.529547,-31.289028,-10.333534,-4.449230,-15.017037,9.701828,-6.584388,-2.424399,9.555276,8.180049,-71.743131,-6.824675,10.534160,-39.832670,-2.241886,-2.916297,-98.216321,-0.279043,-2.740469,-83.187480,-1.055389,0.860528,-51.031553,-2.564201,0.804226,-52.290733,-2.555850,1.281486,-84.964522,-14.668220,7.003553,-46.521005,-7.801990,-1.324280,-83.130948,-0.768083,-1.051543,-66.366451,-1.082997,-5.996667,-51.408160,-7.550024,-4.842648,-42.661759,-7.520235,-5.633296,-92.434907,-16.376209,7.766252,-33.326617,-11.315084,-4.724393,-78.668702,-2.340892,-3.659984,-57.692947,-3.419505,-4.253116,-56.426204,-1.136567,-3.936881,-39.987884,-1.058074,15.315449,-5.567049,-24.893160,15.315440,-5.567037,-24.893161,7.761659,-94.827067,-1.129076,2.043669,-16.256339,9.631511,-4.273904,-70.169584,-8.521133,-2.185741,-56.401065,-8.670690,-3.968068,-61.970986,2.703885,-4.538617,-49.019752,2.333476,5
