Hands_Relative_Loc_X,Hands_Relative_Loc_Y,Hands_Relative_Loc_Z,R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
-45.661042,15.868786,-13.524425,27.469096,-18.657217,6.590004,88.457731,-52.766316,-124.514225,-69.445706,52.622225,29.608278,43.854312,-71.482213,4.723889,-38.969309,-29.719932,62.471706,-37.997598,-30.288765,62.824110,-0.566547,-16.083753,32.949091,18.853831,-3.318844,33.400317,1.802750,-35.301491,-10.206680,2.046335,-33.951146,-10.255046,0.608119,-46.601747,8.040709,-4.875852,-12.514862,9.710293,6.432974,-23.183364,1.960018,14.963303,-19.302221,-0.286375,-1.347620,-42.181042,-2.670291,-2.430471,-70.198883,-1.670132,2.283895,-18.769960,-2.355910,1.291355,-41.474562,-2.586995,4.007069,-67.013394,-9.987258,10.898737,-30.714613,-6.747791,-1.428986,-92.073239,-0.571464,-1.253521,-78.181390,-0.869175,-8.286462,-69.254479,-7.066933,-4.902658,-43.117910,-7.526162,-2.663277,-79.910221,-13.851710,8.351000,-36.689698,-12.518123,-4.907566,-83.466298,-2.044574,-4.647263,-76.818917,-2.450899,-4.531485,-70.468297,-1.130072,-4.030475,-44.985758,-1.091522,15.315445,-5.567043,-24.893152,15.315435,-5.567039,-24.893158,7.608630,-79.738005,2.075512,0.736284,-38.395438,10.614296,-5.464221,-78.284384,-8.200345,-1.246624,-50.210963,-8.573764,-3.612620,-69.300595,2.853495,-4.469329,-50.705475,2.388874,4
-46.392585,16.020602,-13.188016,24.485341,-16.251954,6.486987,126.479306,-37.418594,-40.416104,-69.208236,51.885736,30.795280,43.215011,-72.058178,5.432616,-38.870706,-29.778356,62.508247,-37.532868,-30.551866,62.984336,-0.604193,-16.115613,32.994202,19.093327,-3.092388,33.633400,1.789249,-35.376435,-10.203817,2.097631,-33.667601,-10.264471,0.614707,-46.648329,8.036272,-5.051363,-11.485292,9.708385,6.451590,-23.253906,1.948323,14.979007,-19.423057,-0.318780,-1.338038,-41.975716,-2.675519,-2.424788,-70.004335,-1.678762,2.287121,-18.690938,-2.354430,1.293489,-41.427253,-2.586935,4.009954,-66.986222,-9.981680,10.906374,-30.926220,-6.803452,-1.430156,-92.190716,-0.568778,-1.255957,-78.342651,-0.865977,-8.295108,-69.325072,-7.063605,-4.904175,-43.129448,-7.526304,-2.656930,-79.875446,-13.844293,8.259718,-36.855005,-12.505976,-4.907570,-83.466036,-2.044584,-4.675139,-77.477462,-2.412031,-4.532198,-70.504637,-1.129995,-4.034404,-45.192106,-1.092733,15.315444,-5.567041,-24.893157,15.315443,-5.567040,-24.893160,7.590973,-79.689361,2.164892,0.491322,-38.277699,10.787418,-5.460538,-78.258664,-8.201623,-1.340456,-50.832955,-8.588099,-3.608136,-69.390546,2.855034,-4.419279,-51.899528,2.426876,4
-47.191255,16.124383,-13.128817,20.985490,-13.670569,5.976780,132.805600,-28.200687,-2.311600,-68.988622,51.331612,31.676748,42.771717,-72.550413,6.042779,-38.734447,-29.860000,62.559226,-37.052879,-30.816950,63.143860,-0.631838,-16.144864,33.053924,19.325451,-2.865875,33.873271,1.776113,-35.449482,-10.201032,2.150700,-33.374487,-10.273955,0.621176,-46.694083,8.031903,-5.224850,-10.466887,9.703362,6.472992,-23.340265,1.934450,14.989056,-19.529944,-0.346368,-1.325335,-41.704209,-2.682388,-2.419375,-69.819653,-1.686940,2.291605,-18.582288,-2.352393,1.296057,-41.370564,-2.586851,4.010688,-66.973559,-9.977864,10.904294,-31.203174,-6.870364,-1.431356,-92.311806,-0.566011,-1.258119,-78.486641,-0.863126,-8.303159,-69.390774,-7.060518,-4.904354,-43.130747,-7.526320,-2.653245,-79.849666,-13.834424,8.156767,-37.058489,-12.496293,-4.907495,-83.464470,-2.044679,-4.701493,-78.109978,-2.374398,-4.532877,-70.538457,-1.129862,-4.038989,-45.433306,-1.094125,15.315441,-5.567045,-24.893164,15.315443,-5.567040,-24.893160,7.572621,-79.634882,2.256903,0.261736,-38.159863,10.947332,-5.457262,-78.235883,-8.202750,-1.445243,-51.526301,-8.602838,-3.602236,-69.509180,2.857063,-4.370085,-53.054779,2.462624,4
-47.286835,16.314444,-12.047887,21.636339,-24.048189,6.030049,35.220999,-51.061421,-147.601512,-69.446345,50.881581,32.452055,42.034928,-73.154800,6.637031,-38.503207,-29.996474,62.644051,-36.638766,-31.040234,63.276682,-0.588399,-16.135258,33.145212,19.656476,-2.574002,34.099061,1.769505,-35.486291,-10.199608,2.184458,-33.188141,-10.279833,0.628586,-46.746682,8.026880,-5.367496,-9.628841,9.696891,6.491682,-23.526094,1.914586,15.024784,-19.810703,-0.421943,-1.311689,-41.413202,-2.689661,-2.415898,-69.701443,-1.692163,2.299099,-18.399381,-2.348925,1.302528,-41.227445,-2.586632,4.006281,-67.013712,-9.985787,10.881161,-31.475356,-6.925204,-1.432524,-92.430304,-0.563290,-1.260947,-78.673430,-0.859417,-8.312162,-69.464192,-7.057028,-4.910048,-43.173982,-7.526865,-2.653532,-79.845650,-13.829312,8.018214,-37.158752,-12.435131,-4.906224,-83.428424,-2.046967,-4.725928,-78.706084,-2.338656,-4.533361,-70.563329,-1.129802,-4.044124,-45.702439,-1.095652,15.315437,-5.567040,-24.893165,15.315449,-5.567040,-24.893158,7.554685,-79.584354,2.345978,-0.040687,-37.896064,11.144965,-5.452772,-78.204616,-8.204303,-1.561970,-52.297520,-8.617772,-3.595821,-69.637862,2.859260,-4.320501,-54.203043,2.497170,4
-39.898427,21.999699,-6.080973,0.865494,-4.707890,-5.237818,1.516691,0.639569,0.357162,-68.854861,48.960906,34.399835,37.852441,-80.008060,4.105120,-36.517282,-31.104785,63.314811,-37.989901,-30.292905,62.826632,1.150870,-15.128529,33.790121,21.195388,-1.664559,33.727009,1.915857,-34.673650,-10.229871,1.568862,-36.604452,-10.154598,0.411924,-45.223998,8.169508,-3.297422,-21.803216,9.584944,5.818074,-18.069256,2.479628,14.625374,-24.171526,-1.290080,-1.387892,-43.048437,-2.647847,-2.511085,-73.077702,-1.540189,2.142396,-22.167791,-2.415306,1.118582,-45.298374,-2.586514,4.952038,-60.263385,-9.160553,9.086937,-32.894737,-6.263454,-1.406658,-89.924780,-0.620165,-1.308210,-81.951416,-0.792721,-8.136870,-68.040266,-7.122353,-5.474943,-47.455871,-7.558495,-1.025928,-74.413827,-14.867504,7.243030,-32.882132,-10.923765,-4.934053,-84.220035,-1.996651,-4.923758,-83.925029,-2.015456,-4.497386,-68.737878,-1.134580,-4.175354,-52.478978,-1.126078,15.315447,-5.567031,-24.893154,15.315446,-5.567045,-24.893150,7.884868,-78.587485,0.805443,-3.859534,-32.501110,12.960263,-5.217501,-76.573674,-8.281964,-2.760332,-60.168955,-8.679809,-3.805402,-65.374892,2.779026,-3.939051,-62.585387,2.718160,4
-39.900090,21.959990,-6.123674,1.095163,-5.997682,-6.605259,1.360859,0.346643,0.217128,-68.964375,48.949422,34.563589,38.296406,-79.950700,4.189943,-36.544357,-31.090275,63.306239,-37.968146,-30.305885,62.834609,1.052061,-15.193048,33.788081,21.203580,-1.655130,33.737715,1.924248,-34.627175,-10.231557,1.573782,-36.576935,-10.155737,0.407801,-45.195272,8.172155,-3.342442,-21.536178,9.592126,5.869219,-18.027943,2.468343,14.637572,-24.155556,-1.291125,-1.388517,-43.061627,-2.647498,-2.508179,-72.969292,-1.545152,2.140444,-22.214238,-2.416059,1.120406,-45.258170,-2.586563,4.984254,-60.112042,-9.160359,9.107148,-32.814682,-6.257805,-1.405375,-89.805909,-0.622833,-1.307773,-81.921338,-0.793353,-8.133371,-68.011968,-7.123604,-5.473223,-47.442803,-7.558444,-0.962949,-74.180222,-14.876347,7.254293,-32.786985,-10.908783,-4.931320,-84.141188,-2.001693,-4.922489,-83.888827,-2.017742,-4.497369,-68.737004,-1.134578,-4.174479,-52.434724,-1.125929,15.315447,-5.567039,-24.893158,15.315444,-5.567046,-24.893157,7.885246,-78.318900,0.835889,-3.888423,-32.460527,12.970774,-5.213010,-76.542672,-8.283377,-2.758428,-60.156509,-8.679850,-3.799808,-65.490315,2.781403,-3.938730,-62.591954,2.718323,4
-39.900756,21.919760,-6.167305,0.992712,-5.477364,-5.977873,1.085546,0.129593,0.103009,-69.064302,48.909645,34.731176,38.648961,-79.924696,4.259158,-36.569559,-31.077077,63.298462,-37.951053,-30.315053,62.840185,0.951469,-15.258944,33.787058,21.210965,-1.647452,33.746740,1.933300,-34.576977,-10.233326,1.579001,-36.547834,-10.156975,0.403327,-45.164122,8.174987,-3.392847,-21.237601,9.599903,5.919358,-17.983042,2.457606,14.652344,-24.153947,-1.296488,-1.389217,-43.076757,-2.647094,-2.505344,-72.864215,-1.549967,2.138503,-22.260203,-2.416798,1.122379,-45.214718,-2.586649,5.019624,-59.941125,-9.158464,9.127990,-32.745134,-6.254715,-1.404133,-89.692367,-0.625373,-1.307267,-81.883600,-0.794145,-8.129372,-67.979550,-7.125045,-5.471316,-47.428383,-7.558425,-0.898680,-73.940022,-14.883680,7.263698,-32.700256,-10.894676,-4.928671,-84.064976,-2.006549,-4.921262,-83.853834,-2.019975,-4.497288,-68.733002,-1.134593,-4.173643,-52.392022,-1.125794,15.315447,-5.567032,-24.893154,15.315456,-5.567052,-24.893159,7.884854,-78.044944,0.870113,-3.920126,-32.416047,12.982274,-5.209077,-76.515507,-8.284614,-2.757992,-60.153635,-8.679860,-3.794320,-65.603530,2.783727,-3.938011,-62.607636,2.718671,4
-39.911005,21.865001,-6.191242,-0.708021,-7.227019,-2.260614,0.649216,0.024469,0.909297,-69.223811,49.463151,34.356952,38.976552,-79.810829,4.481574,-36.561696,-31.081267,63.300931,-37.849897,-30.372619,62.875354,0.892899,-15.298577,33.795739,21.208853,-1.633220,33.791422,1.938530,-34.547919,-10.234387,1.587618,-36.499676,-10.158978,0.389529,-45.068101,8.183787,-3.424678,-21.049050,9.604666,5.940539,-17.924114,2.455531,14.670455,-24.118230,-1.295236,-1.392280,-43.143209,-2.645347,-2.497672,-72.581854,-1.562844,2.134947,-22.344435,-2.418157,1.127808,-45.093939,-2.586830,5.051961,-59.779144,-9.154715,9.154257,-32.611183,-6.240819,-1.403553,-89.638108,-0.626600,-1.307410,-81.893491,-0.793932,-8.126810,-67.958997,-7.125957,-5.472907,-47.440381,-7.558464,-0.843620,-73.728504,-14.885621,7.315830,-32.494866,-10.877441,-4.928076,-84.048341,-2.007612,-4.920659,-83.836640,-2.021071,-4.497362,-68.736682,-1.134584,-4.173256,-52.372135,-1.125722,15.315436,-5.567043,-24.893166,15.315437,-5.567042,-24.893160,7.884421,-77.760916,0.905361,-3.958020,-32.270848,12.982001,-5.211482,-76.532103,-8.283859,-2.753666,-60.125168,-8.679935,-3.790225,-65.688066,2.785451,-3.939756,-62.570233,2.717807,4
-39.921910,21.811974,-6.215513,-0.721864,-7.496308,-2.347930,0.801377,-0.089088,1.042414,-69.369685,49.922043,34.055323,39.263310,-79.741440,4.645021,-36.550031,-31.087410,63.304557,-37.733615,-30.438770,62.915678,0.839610,-15.335227,33.805598,21.205784,-1.617806,33.842756,1.943480,-34.520574,-10.235350,1.597116,-36.446745,-10.161184,0.371480,-44.942701,8.195229,-3.455713,-20.865397,9.609231,5.957182,-17.848443,2.455742,14.690849,-24.087370,-1.295969,-1.396010,-43.224028,-2.643203,-2.489169,-72.271111,-1.576999,2.131114,-22.435065,-2.419617,1.134239,-44.951806,-2.587027,5.084855,-59.612193,-9.150056,9.181465,-32.475621,-6.227027,-1.403032,-89.592782,-0.627612,-1.307579,-81.906342,-0.793677,-8.124278,-67.938524,-7.126844,-5.475025,-47.456374,-7.558488,-0.789805,-73.519678,-14.885852,7.372099,-32.279945,-10.860120,-4.927754,-84.039236,-2.008184,-4.920164,-83.822439,-2.021975,-4.497419,-68.739494,-1.134571,-4.172933,-52.356095,-1.125676,15.315446,-5.567041,-24.893156,15.315451,-5.567044,-24.893161,7.883509,-77.476068,0.942283,-3.999570,-32.103516,12.980340,-5.214692,-76.554206,-8.282863,-2.749714,-60.099339,-8.679980,-3.786309,-65.768481,2.787084,-3.941551,-62.532542,2.716947,4
-39.944980,21.747825,-6.226349,1.810538,-6.816447,0.183527,4.898985,1.771438,1.634192,-69.666444,49.524230,34.261050,39.470615,-79.933820,4.522757,-36.529666,-31.098627,63.311203,-37.686556,-30.465459,62.931913,0.802314,-15.361946,33.817525,21.186023,-1.624742,33.860575,1.945913,-34.507091,-10.235823,1.607013,-36.391423,-10.163469,0.358570,-44.853157,8.203388,-3.463203,-20.821093,9.610308,5.958017,-17.814807,2.457579,14.689148,-24.118603,-1.302554,-1.399547,-43.300799,-2.641188,-2.484873,-72.115322,-1.584075,2.128803,-22.489950,-2.420494,1.143510,-44.746527,-2.587289,5.124618,-59.374897,-9.132833,9.177212,-32.424459,-6.213672,-1.402370,-89.530450,-0.629011,-1.308150,-81.946600,-0.792828,-8.118854,-67.894733,-7.128789,-5.475112,-47.457137,-7.558501,-0.720484,-73.257024,-14.890308,7.392743,-32.098257,-10.830951,-4.928040,-84.047167,-2.007683,-4.921587,-83.863095,-2.019388,-4.497486,-68.743303,-1.134563,-4.172927,-52.355545,-1.125664,15.315442,-5.567041,-24.893161,15.315446,-5.567048,-24.893164,7.885481,-77.146711,0.972071,-4.082179,-31.914127,12.998322,-5.217952,-76.576716,-8.281821,-2.757981,-60.153588,-8.679863,-3.783053,-65.835723,2.788450,-3.940667,-62.551289,2.717385,4
-39.981584,21.681771,-6.240880,1.781162,-6.775259,0.154742,6.782792,2.250275,2.140327,-69.930912,49.172018,34.457734,39.680286,-80.065919,4.460276,-36.505663,-31.111081,63.318526,-37.646084,-30.488018,62.945606,0.769375,-15.385289,33.830466,21.160184,-1.636809,33.874458,1.947753,-34.496835,-10.236182,1.617401,-36.333461,-10.165854,0.345254,-44.760793,8.211761,-3.468276,-20.791038,9.611041,5.954908,-17.783682,2.460316,14.684708,-24.156061,-1.309523,-1.403357,-43.383453,-2.639000,-2.480978,-71.974657,-1.590452,2.126627,-22.541106,-2.421320,1.153854,-44.518002,-2.587540,5.165447,-59.124739,-9.112996,9.168816,-32.382442,-6.199990,-1.401685,-89.470085,-0.630353,-1.308866,-81.998489,-0.791758,-8.112779,-67.845531,-7.130956,-5.475126,-47.457165,-7.558499,-0.650020,-72.989732,-14.894258,7.408288,-31.917872,-10.799425,-4.928497,-84.060252,-2.006849,-4.923222,-83.909454,-2.016450,-4.497554,-68.746808,-1.134557,-4.172998,-52.358998,-1.125683,15.315437,-5.567039,-24.893157,15.315440,-5.567041,-24.893155,7.887934,-76.813851,1.000268,-4.175724,-31.711355,13.019857,-5.221830,-76.603575,-8.280606,-2.767049,-60.213008,-8.679710,-3.779951,-65.899458,2.789742,-3.939485,-62.576004,2.717955,4
-40.033572,21.610171,-6.259823,1.660820,-5.183502,0.094807,9.044040,4.984999,2.784963,-70.256846,48.946328,34.344132,39.696588,-80.201418,4.414335,-36.480638,-31.124211,63.326261,-37.659165,-30.480439,62.940987,0.755850,-15.395952,33.842024,21.139106,-1.653998,33.865446,1.943467,-34.520635,-10.235352,1.621675,-36.309678,-10.166858,0.334835,-44.688544,8.218318,-3.458771,-20.847295,9.609671,5.961354,-17.716089,2.462777,14.658527,-24.169937,-1.302580,-1.405899,-43.438722,-2.637552,-2.481794,-72.004339,-1.589103,2.123876,-22.606447,-2.422335,1.156587,-44.457015,-2.587610,5.190988,-58.978933,-9.103922,9.160535,-32.348062,-6.188022,-1.401450,-89.447311,-0.630862,-1.309560,-82.049366,-0.790690,-8.111286,-67.833589,-7.131475,-5.480518,-47.498098,-7.558592,-0.608630,-72.837962,-14.899973,7.407862,-31.838874,-10.781833,-4.928715,-84.066442,-2.006459,-4.924799,-83.954645,-2.013566,-4.498061,-68.772542,-1.134507,-4.173835,-52.401614,-1.125823,15.315447,-5.567040,-24.893158,15.315448,-5.567045,-24.893155,7.889925,-76.598797,1.017072,-4.232218,-31.541016,13.025283,-5.221871,-76.603783,-8.280590,-2.773584,-60.255926,-8.679572,-3.776908,-65.961759,2.790988,-3.938502,-62.597371,2.718445,4
-40.091642,21.538606,-6.279635,1.525863,-4.819053,0.067233,9.513889,5.025262,2.792632,-70.541981,48.740326,34.277826,39.766746,-80.304603,4.392709,-36.452235,-31.139549,63.335312,-37.681798,-30.467954,62.933420,0.748201,-15.403336,33.854446,21.116950,-1.673698,33.851993,1.938183,-34.549951,-10.234303,1.624779,-36.292287,-10.167551,0.325086,-44.621147,8.224408,-3.448052,-20.910684,9.608105,5.967513,-17.640392,2.465818,14.623278,-24.183493,-1.292029,-1.408238,-43.489556,-2.636194,-2.483124,-72.052241,-1.586930,2.121077,-22.672630,-2.423392,1.158306,-44.418957,-2.587647,5.213766,-58.848943,-9.095860,9.149582,-32.318653,-6.175646,-1.401266,-89.431595,-0.631221,-1.310328,-82.105418,-0.789526,-8.110547,-67.827491,-7.131743,-5.487564,-47.551423,-7.558713,-0.571251,-72.702598,-14.906112,7.402922,-31.774760,-10.765162,-4.928988,-84.073966,-2.005986,-4.926656,-84.007906,-2.010166,-4.498689,-68.803973,-1.134421,-4.174955,-52.458131,-1.126009,15.315437,-5.567042,-24.893152,15.315434,-5.567039,-24.893151,7.891863,-76.400626,1.032154,-4.284401,-31.374704,13.028700,-5.221374,-76.600356,-8.280755,-2.780950,-60.304210,-8.679444,-3.773977,-66.022055,2.792202,-3.937350,-62.621164,2.718990,4
-40.151249,21.468866,-6.298971,1.415410,-4.516452,0.047338,9.305395,4.714878,2.606753,-70.789641,48.553741,34.247789,39.869451,-80.390702,4.384756,-36.419844,-31.156181,63.345066,-37.710520,-30.451781,62.923586,0.744344,-15.407683,33.868100,21.093310,-1.694991,33.835537,1.931226,-34.588395,-10.232932,1.626948,-36.280183,-10.168038,0.315910,-44.557739,8.230115,-3.437000,-20.976117,9.606475,5.973488,-17.557394,2.469388,14.578896,-24.196945,-1.277888,-1.410403,-43.536701,-2.634942,-2.484741,-72.110457,-1.584282,2.118232,-22.739936,-2.424463,1.159257,-44.397775,-2.587671,5.234614,-58.730128,-9.088446,9.136208,-32.292828,-6.162695,-1.401169,-89.421314,-0.631460,-1.311166,-82.166141,-0.788256,-8.110364,-67.826189,-7.131804,-5.496235,-47.616999,-7.558856,-0.536390,-72.577995,-14.912799,7.394398,-31.720990,-10.748920,-4.929266,-84.082586,-2.005422,-4.928785,-84.068373,-2.006329,-4.499420,-68.840956,-1.134328,-4.176409,-52.532952,-1.126267,15.315444,-5.567045,-24.893163,15.315431,-5.567035,-24.893148,7.893743,-76.212634,1.046506,-4.333129,-31.210936,13.030418,-5.220416,-76.593733,-8.281053,-2.789010,-60.357062,-8.679284,-3.771103,-66.081251,2.793392,-3.935970,-62.650241,2.719661,4
-40.127572,21.439347,-6.318140,2.824870,-1.711403,-1.351565,-0.464911,2.390084,1.311813,-70.979736,47.687197,34.610867,39.561792,-80.342388,4.496011,-36.370258,-31.182486,63.360544,-37.741004,-30.434530,62.913094,0.724344,-15.424679,33.890395,21.024670,-1.748756,33.811355,1.922922,-34.634425,-10.231287,1.625785,-36.286761,-10.167791,0.311997,-44.530685,8.232563,-3.428723,-21.025145,9.605276,5.979965,-17.511713,2.470551,14.539869,-24.245901,-1.273949,-1.411939,-43.569611,-2.634064,-2.485614,-72.142226,-1.582865,2.114307,-22.832969,-2.425947,1.159781,-44.386450,-2.587673,5.240488,-58.717963,-9.093117,9.115772,-32.278789,-6.148357,-1.401495,-89.452707,-0.630741,-1.311492,-82.189439,-0.787791,-8.112228,-67.841083,-7.131148,-5.500589,-47.650060,-7.558917,-0.526128,-72.542485,-14.915532,7.381700,-31.642162,-10.725086,-4.930006,-84.103223,-2.004119,-4.928847,-84.070513,-2.006182,-4.500395,-68.890714,-1.134234,-4.176754,-52.550682,-1.126317,15.315458,-5.567046,-24.893150,15.315445,-5.567037,-24.893155,7.895015,-76.130082,1.051048,-4.407177,-31.081811,13.050966,-5.219967,-76.590582,-8.281203,-2.785881,-60.336570,-8.679357,-3.765551,-66.195067,2.795662,-3.936954,-62.629650,2.719196,4
-40.106658,21.413988,-6.334472,2.626648,-1.671765,-1.258877,-0.267903,1.837993,1.001492,-71.159598,47.007769,34.900894,39.376969,-80.317318,4.575491,-36.314605,-31.212311,63.378091,-37.781793,-30.411387,62.898996,0.704678,-15.441968,33.915082,20.943611,-1.813043,33.780886,1.913034,-34.689317,-10.229308,1.623733,-36.298089,-10.167323,0.309073,-44.510447,8.234382,-3.418334,-21.086636,9.603743,5.986503,-17.469003,2.471494,14.496819,-24.305825,-1.270868,-1.413255,-43.598484,-2.633282,-2.486578,-72.177182,-1.581256,2.110140,-22.931230,-2.427483,1.159888,-44.383827,-2.587678,5.244838,-58.717020,-9.099109,9.092539,-32.267620,-6.133065,-1.401901,-89.488511,-0.629937,-1.311747,-82.208553,-0.787377,-8.114576,-67.860078,-7.130311,-5.504966,-47.683064,-7.558989,-0.518343,-72.516425,-14.918178,7.365736,-31.565247,-10.700033,-4.930871,-84.128506,-2.002508,-4.928712,-84.066544,-2.006444,-4.501507,-68.946772,-1.134082,-4.177038,-52.565781,-1.126370,15.315446,-5.567043,-24.893162,15.315432,-5.567037,-24.893155,7.895941,-76.057089,1.055935,-4.484946,-30.958849,13.074140,-5.219299,-76.586016,-8.281414,-2.781658,-60.308845,-8.679443,-3.759556,-66.318237,2.798126,-3.938305,-62.601286,2.718530,4
-40.086068,21.392965,-6.332433,2.446997,-0.990691,0.432119,-0.445832,1.962958,0.145714,-71.152845,46.227289,35.487290,39.187331,-80.292108,4.536512,-36.287016,-31.226772,63.386565,-37.809852,-30.395487,62.889308,0.688716,-15.453995,33.927764,20.890587,-1.855091,33.760336,1.909583,-34.708366,-10.228651,1.620518,-36.316087,-10.166571,0.314466,-44.547651,8.231037,-3.417758,-21.090009,9.603646,6.011885,-17.423876,2.467768,14.454188,-24.335522,-1.260972,-1.416017,-43.658699,-2.631678,-2.488006,-72.228927,-1.578909,2.105356,-23.043769,-2.429242,1.161276,-44.353305,-2.587707,5.250696,-58.744082,-9.116196,9.074354,-32.278322,-6.125218,-1.402162,-89.513049,-0.629391,-1.311637,-82.199884,-0.787590,-8.117568,-67.884237,-7.129256,-5.504494,-47.679636,-7.558976,-0.524568,-72.546125,-14.922007,7.341601,-31.511391,-10.675800,-4.930896,-84.129045,-2.002467,-4.928034,-84.046955,-2.007689,-4.502493,-68.996665,-1.133975,-4.176598,-52.543235,-1.126296,15.315441,-5.567046,-24.893168,15.315441,-5.567042,-24.893156,7.897174,-76.070420,1.049757,-4.545275,-30.917997,13.100334,-5.216533,-76.566910,-8.282265,-2.773479,-60.255220,-8.679589,-3.754807,-66.415622,2.800054,-3.939895,-62.567540,2.717765,4
