Hands_Relative_Loc_X,Hands_Relative_Loc_Y,Hands_Relative_Loc_Z,R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
-19.360229,13.234732,-12.122309,-15.365451,2.961662,9.405764,676.599378,-221.068063,-98.006526,-73.052501,74.647653,5.240243,-6.138759,162.963454,-144.206027,-31.024539,-33.679530,64.723458,-40.512903,-28.756014,61.856978,2.625897,-14.430849,35.904242,19.515490,-3.192020,32.370129,2.146614,-33.397059,-10.273231,4.818421,-18.801429,-10.399331,-1.256867,-34.218942,9.023169,-7.473306,2.950965,9.350271,9.174370,-16.394677,1.775453,7.292144,-48.547859,-0.692195,-1.344832,-42.121117,-2.671832,-1.571859,-47.113060,-2.534621,2.283599,-18.777050,-2.356042,2.347485,-17.212984,-2.325905,3.823863,-70.422276,-11.189527,3.272347,-52.174995,-5.035152,-1.464537,-95.940004,-0.481851,-0.583715,-44.611459,-1.351393,-8.184121,-68.422732,-7.105237,-1.690119,-17.338194,-6.463445,-3.900001,-84.987072,-13.502475,2.339808,-49.977599,-10.998536,-4.844600,-81.742003,-2.152841,-2.826284,-44.638983,-3.868917,-4.466287,-67.165377,-1.137759,-3.656145,-23.580531,-0.893433,15.315442,-5.567037,-24.893151,15.315442,-5.567041,-24.893156,7.666542,-86.324577,2.249891,3.254485,-37.124056,8.696890,-5.277002,-76.984464,-8.263056,-0.287267,-43.774979,-8.366293,-3.704041,-67.452027,2.820078,-5.431118,-19.778602,1.099734,3
-21.944775,13.955429,-11.891389,-14.398505,2.502340,8.779964,348.737895,-98.757849,-23.665035,-72.641311,72.590725,6.458408,-3.545553,156.652312,-143.846980,-30.578104,-33.862027,64.813625,-41.035890,-28.412006,61.632681,3.082981,-14.122688,36.052390,19.341136,-3.378387,32.115729,2.155605,-33.347390,-10.274820,4.757875,-19.132368,-10.404011,-1.241684,-34.314538,9.017151,-7.463618,2.891743,9.352969,9.101161,-17.591985,1.649544,7.464266,-47.154442,-0.710328,-1.317647,-41.540207,-2.686486,-1.565770,-46.975620,-2.538649,2.308684,-18.165176,-2.344453,2.329063,-17.665824,-2.334817,3.769808,-70.559764,-11.133899,3.504443,-50.466855,-5.036080,-1.464168,-95.895088,-0.482898,-0.574972,-44.240809,-1.354368,-8.171942,-68.324081,-7.109698,-1.690075,-17.337901,-6.463425,-3.908374,-84.977908,-13.426999,2.712046,-48.209531,-10.966102,-4.842945,-81.697684,-2.155590,-2.796427,-44.197475,-3.880726,-4.465570,-67.128806,-1.137835,-3.651770,-23.300268,-0.889945,15.315446,-5.567040,-24.893167,15.315442,-5.567043,-24.893160,7.654602,-86.268789,2.378629,3.013659,-35.766097,8.859296,-5.277286,-76.986660,-8.262943,-0.184602,-43.075622,-8.337297,-3.701739,-67.498827,2.820966,-5.436301,-19.504973,1.086307,3
1.346380,4.190651,-8.438826,52.468383,-3.174178,-28.988619,-186.604703,105.577193,-19.361890,-70.274885,92.569128,-7.716482,-6.334218,-175.698395,-145.279156,-29.952189,-34.111961,64.934663,-43.403557,-26.727402,60.500915,1.358772,-15.426757,36.441408,13.960777,-7.044068,30.629706,3.002475,-28.699820,-10.388257,3.999919,-23.264914,-10.433276,-0.447369,-39.420012,8.659514,-6.325713,-3.967249,9.598533,6.216447,-20.845731,2.190512,6.084706,-53.307192,0.212325,-1.665312,-49.251834,-2.469861,-1.083188,-36.647967,-2.798948,2.095680,-23.272253,-2.432788,2.790998,-5.633936,-2.050643,4.066965,-67.225118,-10.199272,2.821133,-58.582592,-5.525092,-1.480052,-97.876788,-0.436106,-0.271821,-31.774592,-1.420797,-8.392552,-70.122047,-7.025382,-0.381288,-4.855212,-5.462290,-3.259606,-82.456258,-13.842049,2.358854,-53.063493,-11.804988,-4.951456,-84.725430,-1.964344,-2.008592,-32.933316,-4.102190,-4.467992,-67.251287,-1.137615,-3.540351,-15.683419,-0.787182,15.315445,-5.567039,-24.893160,15.315442,-5.567045,-24.893158,7.702572,-84.542898,1.586301,6.703525,-30.093770,6.780662,-5.628886,-79.436554,-8.141224,0.760632,-36.499623,-8.004297,-3.896772,-63.474548,2.738271,-5.539800,-13.072996,0.763908,3
5.888128,3.773478,-8.814955,4.493580,2.794119,-13.159181,-734.635079,70.685248,48.052447,-71.469915,93.618216,-8.856121,-7.892797,-170.093791,-146.759213,-29.977916,-34.101557,64.929647,-43.836599,-26.395471,60.271960,1.370146,-15.415935,36.429900,14.186422,-6.939730,30.449158,2.979916,-28.823011,-10.386131,4.121463,-22.603041,-10.432284,-0.352023,-40.047936,8.610699,-6.579151,-2.455748,9.556205,6.271923,-20.679026,2.183675,6.095924,-53.652926,0.174227,-1.665104,-49.247234,-2.470026,-1.075164,-36.483950,-2.802369,2.094398,-23.302134,-2.433241,2.789996,-5.662041,-2.051423,4.100641,-67.120513,-10.222699,2.713358,-58.838023,-5.412847,-1.481055,-98.009770,-0.432954,-0.278624,-32.049117,-1.420042,-8.398784,-70.173094,-7.022865,-0.458511,-5.657498,-5.534954,-3.243339,-82.413510,-13.875483,2.271663,-52.829389,-11.640449,-4.953559,-84.786603,-1.960425,-2.032417,-33.265894,-4.097882,-4.468242,-67.263997,-1.137599,-3.542732,-15.856792,-0.789691,15.315442,-5.567039,-24.893157,15.315446,-5.567043,-24.893150,7.709992,-84.510897,1.518199,6.263856,-30.241430,7.020691,-5.636195,-79.487932,-8.138501,0.673615,-37.117107,-8.040141,-3.894185,-63.528848,2.739482,-5.538161,-13.196111,0.770181,3
8.010370,5.019557,-8.851671,-13.202189,7.177257,4.123326,-308.480249,-166.196069,9.231871,-72.410866,93.140100,-8.080669,-10.029985,-162.248881,-149.067098,-30.027337,-34.082150,64.920357,-43.610177,-26.569721,60.392380,1.381792,-15.403924,36.408887,14.522960,-6.717006,30.566348,2.953030,-28.969905,-10.383548,4.230332,-22.010151,-10.430186,-0.273883,-40.565215,8.569708,-6.605482,-2.298256,9.551427,6.408967,-20.599491,2.145444,6.129008,-53.823049,0.121595,-1.667008,-49.291375,-2.468636,-1.109425,-37.185869,-2.787562,2.090497,-23.394181,-2.434668,2.777671,-6.005889,-2.060866,4.106959,-67.187202,-10.264422,2.595533,-59.043876,-5.274172,-1.481989,-98.132216,-0.430037,-0.294163,-32.676311,-1.418214,-8.396783,-70.156805,-7.023692,-0.601224,-7.113040,-5.663984,-3.247268,-82.462342,-13.915691,2.090412,-52.901773,-11.450050,-4.953960,-84.798102,-1.959683,-2.083283,-33.977189,-4.088232,-4.467874,-67.245132,-1.137625,-3.551126,-16.464353,-0.798394,15.315444,-5.567042,-24.893159,15.315444,-5.567042,-24.893159,7.715619,-84.522948,1.468600,5.766356,-30.590649,7.281494,-5.642154,-79.529805,-8.136286,0.617204,-37.515890,-8.062789,-3.890107,-63.613891,2.741366,-5.535235,-13.414244,0.781284,3
9.887695,5.121475,-8.835602,-6.812772,4.761725,1.595776,-300.051071,-11.157864,-0.914266,-72.891364,93.224140,-7.981998,-11.686473,-155.025116,-151.367586,-30.080601,-34.061023,64.910199,-43.419770,-26.715569,60.492795,1.391722,-15.392620,36.386427,14.770331,-6.550183,30.663916,2.926787,-29.113339,-10.380952,4.316881,-21.538608,-10.427712,-0.213391,-40.967383,8.537378,-6.616038,-2.235057,9.549473,6.563461,-20.540404,2.100636,6.164305,-54.027057,0.063160,-1.668820,-49.333660,-2.467319,-1.129311,-37.594938,-2.778752,2.086863,-23.479186,-2.435945,2.759594,-6.507404,-2.074491,4.112585,-67.258014,-10.306751,2.488792,-59.183812,-5.138379,-1.482811,-98.244019,-0.427375,-0.316067,-33.561673,-1.415349,-8.394015,-70.134056,-7.024788,-0.730233,-8.401160,-5.775162,-3.252031,-82.513606,-13.954924,1.931710,-52.958848,-11.280578,-4.954063,-84.801687,-1.959451,-2.149803,-34.909833,-4.074615,-4.467419,-67.222317,-1.137656,-3.561276,-17.190106,-0.808685,15.315445,-5.567046,-24.893160,15.315441,-5.567043,-24.893156,7.720192,-84.539772,1.428180,5.365565,-31.017252,7.487516,-5.647504,-79.567344,-8.134310,0.542527,-38.042130,-8.092074,-3.885155,-63.717616,2.743652,-5.530885,-13.731447,0.797409,3
11.695206,4.836592,-8.803284,-2.897462,2.782987,0.296097,-248.229129,41.449928,-4.090344,-73.192366,93.557376,-8.176736,-12.859782,-148.859268,-153.427511,-30.153114,-34.032492,64.896493,-43.230347,-26.858570,60.590896,1.400009,-15.381712,36.356398,15.209114,-6.264005,30.773331,2.899149,-29.264435,-10.378143,4.398207,-21.095414,-10.424760,-0.157318,-41.341603,8.506881,-6.615733,-2.236955,9.549564,6.751929,-20.499172,2.044118,6.212530,-54.269253,-0.014950,-1.670895,-49.381449,-2.465833,-1.177825,-38.598464,-2.756511,2.082981,-23.571019,-2.437360,2.729147,-7.344094,-2.096875,4.117415,-67.341713,-10.353346,2.380641,-59.296330,-4.994226,-1.483626,-98.352931,-0.424788,-0.344053,-34.696049,-1.411180,-8.389823,-70.099636,-7.026460,-0.865162,-9.722642,-5.886176,-3.258896,-82.575385,-13.996662,1.770709,-53.020508,-11.108574,-4.953834,-84.794344,-1.959931,-2.230181,-36.041474,-4.056631,-4.466747,-67.188504,-1.137727,-3.573735,-18.067389,-0.820934,15.315447,-5.567037,-24.893159,15.315440,-5.567042,-24.893162,7.724163,-84.568172,1.393675,4.986856,-31.569354,7.681143,-5.652513,-79.602579,-8.132427,0.434639,-38.798959,-8.132994,-3.878776,-63.851067,2.746587,-5.524085,-14.214461,0.821932,3
10.014704,6.595194,-9.633005,-7.265435,2.866649,2.105121,236.580490,-252.311815,122.500054,-74.429869,97.139141,-12.046918,-16.507591,-143.779812,-153.187768,-30.473919,-33.904225,64.834277,-41.754297,-27.924071,61.310393,1.298246,-15.433510,36.235800,16.132338,-5.549018,31.487446,2.859613,-29.480598,-10.373995,4.530187,-20.375624,-10.418585,-0.087367,-41.810278,8.468201,-6.508694,-2.876638,9.568677,7.191334,-20.442894,1.910054,6.180193,-54.720794,-0.009282,-1.667723,-49.307923,-2.468136,-1.389453,-43.082142,-2.646969,2.091148,-23.378757,-2.434422,2.610964,-10.513554,-2.177560,4.106681,-67.539313,-10.418732,2.166235,-59.474808,-4.697370,-1.484614,-98.486403,-0.421616,-0.474722,-40.048211,-1.384059,-8.367639,-69.917838,-7.035308,-1.254777,-13.408661,-6.179199,-3.298683,-82.748490,-14.003266,1.371198,-53.523554,-10.761016,-4.959308,-84.955675,-1.949565,-2.595830,-41.265107,-3.953237,-4.464894,-67.094857,-1.137886,-3.616784,-21.005627,-0.860561,15.315442,-5.567044,-24.893169,15.315441,-5.567044,-24.893157,7.727789,-84.887586,1.372709,4.458558,-35.719994,7.850708,-5.690691,-79.871399,-8.118037,0.017735,-41.689863,-8.276162,-3.866484,-64.107868,2.752191,-5.487592,-16.595223,0.941900,3
6.870812,8.210838,-10.711443,-12.274868,6.692853,9.970622,468.973221,-240.620167,175.051560,-73.784290,96.560427,-11.014692,-14.848042,-149.379037,-149.708059,-30.659615,-33.829293,64.797602,-40.979569,-28.450088,61.657644,1.234570,-15.467203,36.166567,16.656412,-5.134928,31.869453,2.853569,-29.513702,-10.373362,4.526223,-20.397243,-10.418782,-0.075346,-41.891099,8.461481,-6.460644,-3.163414,9.576849,7.425089,-20.430056,1.837560,6.203195,-54.853158,-0.048642,-1.669146,-49.341021,-2.467094,-1.553517,-46.699474,-2.546722,2.093510,-23.323042,-2.433579,2.508762,-13.165883,-2.239973,4.098805,-67.625568,-10.440899,2.145117,-59.566898,-4.679579,-1.484980,-98.535620,-0.420434,-0.622215,-46.251575,-1.337537,-8.356552,-69.827118,-7.039698,-1.694530,-17.377114,-6.466110,-3.311892,-82.804384,-14.003449,1.210352,-54.129053,-10.713752,-4.962864,-85.060505,-1.942840,-2.886098,-45.527200,-3.844472,-4.463885,-67.043646,-1.137974,-3.659462,-23.794250,-0.896076,15.315442,-5.567046,-24.893152,15.315439,-5.567042,-24.893158,7.727388,-84.984933,1.380910,4.460952,-38.032374,7.789220,-5.716250,-80.051415,-8.108311,-0.284985,-43.759422,-8.365652,-3.864691,-64.145189,2.752987,-5.447276,-18.916850,1.057323,3
4.812959,9.443358,-11.584592,-15.368678,9.097105,12.863051,280.735780,-168.250126,138.500355,-73.389841,96.482557,-10.597008,-14.097671,-151.456107,-148.124372,-30.852062,-33.750666,64.758804,-40.212234,-28.950068,61.982415,1.161422,-15.506672,36.095462,17.148304,-4.732617,32.249100,2.850556,-29.530125,-10.373033,4.516808,-20.448627,-10.419297,-0.067485,-41.943992,8.457057,-6.374930,-3.674410,9.590854,7.651036,-20.423004,1.767057,6.232126,-54.954755,-0.093418,-1.670969,-49.383544,-2.465771,-1.688820,-49.799325,-2.452757,2.095696,-23.271618,-2.432780,2.414792,-15.542522,-2.291817,4.089131,-67.711970,-10.459537,2.136151,-59.676127,-4.683037,-1.485278,-98.575927,-0.419479,-0.737119,-51.262123,-1.288517,-8.344715,-69.730231,-7.044354,-2.078982,-20.713507,-6.683394,-3.324401,-82.855348,-14.000990,1.032108,-54.926725,-10.688248,-4.966693,-85.174244,-1.935522,-3.118837,-49.042866,-3.738708,-4.462821,-66.990442,-1.138061,-3.698940,-26.281718,-0.925980,15.315445,-5.567034,-24.893150,15.315446,-5.567044,-24.893155,7.726726,-85.074761,1.391966,4.483498,-40.047213,7.733346,-5.743465,-80.243698,-8.097824,-0.557697,-45.605917,-8.436251,-3.863787,-64.164094,2.753420,-5.404972,-21.107429,1.164645,3
3.969634,10.137871,-12.111628,-15.332002,9.894450,13.264861,105.424581,-89.553604,88.731698,-73.149616,96.677036,-10.522381,-13.737576,-152.250621,-147.097810,-31.056057,-33.667015,64.717283,-39.456326,-29.424705,62.285713,1.076325,-15.553726,36.020663,17.629452,-4.329520,32.626138,2.850349,-29.531296,-10.373007,4.502703,-20.525547,-10.420005,-0.062439,-41.977944,8.454222,-6.250403,-4.414989,9.609749,7.879827,-20.421508,1.695165,6.269706,-55.029952,-0.147375,-1.673394,-49.439828,-2.464023,-1.814785,-52.800817,-2.354910,2.098328,-23.209634,-2.431823,2.320045,-17.887263,-2.339112,4.077611,-67.799492,-10.474899,2.138151,-59.800381,-4.705793,-1.485520,-98.609287,-0.418680,-0.843711,-56.105196,-1.231744,-8.331899,-69.625402,-7.049362,-2.472850,-24.028130,-6.876813,-3.336293,-82.901509,-13.995669,0.844305,-55.853428,-10.678618,-4.970974,-85.301388,-1.927331,-3.338956,-52.469261,-3.622077,-4.461688,-66.933267,-1.138169,-3.739487,-28.757895,-0.953993,15.315446,-5.567042,-24.893158,15.315439,-5.567044,-24.893157,7.725423,-85.157960,1.409479,4.524329,-42.007757,7.674100,-5.773382,-80.455118,-8.086202,-0.826363,-47.410849,-8.496755,-3.863722,-64.165282,2.753425,-5.358531,-23.301784,1.270469,3
3.596196,10.498607,-12.353313,-13.432355,8.907615,11.750136,41.432409,-44.091033,47.258000,-73.004765,96.936502,-10.581726,-13.639268,-152.352457,-146.581580,-31.266668,-33.579509,64.673474,-38.735030,-29.859547,62.558942,0.980828,-15.608255,35.944566,18.091188,-3.934136,32.989869,2.852150,-29.521423,-10.373192,4.486679,-20.612947,-10.420807,-0.059256,-41.999367,8.452411,-6.103834,-5.284801,9.629914,8.108620,-20.424376,1.622801,6.315385,-55.084532,-0.210244,-1.676365,-49.508915,-2.461849,-1.930957,-55.687899,-2.254699,2.101310,-23.139207,-2.430729,2.226371,-20.161432,-2.381241,4.064781,-67.886649,-10.487420,2.147076,-59.933682,-4.740921,-1.485728,-98.637174,-0.418019,-0.941746,-60.782691,-1.168568,-8.318402,-69.515204,-7.054616,-2.869768,-27.281940,-7.044267,-3.347460,-82.943005,-13.988106,0.659292,-56.817517,-10.678497,-4.975556,-85.438909,-1.918462,-3.545710,-55.798299,-3.496365,-4.460509,-66.872941,-1.138272,-3.780227,-31.177108,-0.979666,15.315447,-5.567037,-24.893151,15.315441,-5.567043,-24.893157,7.723214,-85.234720,1.436484,4.574072,-43.903137,7.616891,-5.805110,-80.679771,-8.073718,-1.087591,-49.154295,-8.547112,-3.864292,-64.153344,2.753178,-5.309555,-25.435168,1.371546,3
-1.689833,11.118606,-13.457823,-6.626146,-13.179502,-22.698301,775.848959,-104.956042,140.798995,-71.972732,99.313227,-13.481061,-11.663693,-160.621153,-142.365321,-31.242019,-33.589792,64.678640,-38.361411,-30.079808,62.695636,0.991718,-15.602082,35.953487,17.926658,-4.003663,33.134975,2.856105,-29.499898,-10.373626,4.404690,-21.060063,-10.424484,-0.088596,-41.802057,8.468894,-5.946647,-6.215436,9.648967,8.149441,-20.793337,1.572273,6.420351,-55.309548,-0.364434,-1.682528,-49.652532,-2.457352,-2.149749,-61.528715,-2.034772,2.099416,-23.183891,-2.431415,2.028179,-24.853947,-2.456251,4.042264,-67.937141,-10.462946,2.118903,-60.518198,-4.791748,-1.485585,-98.618814,-0.418448,-0.991979,-63.284597,-1.131554,-8.309863,-69.445377,-7.057922,-3.366156,-31.254057,-7.217767,-3.341907,-82.903077,-13.966380,0.517620,-57.679336,-10.708584,-4.977407,-85.493877,-1.914928,-3.782453,-59.773941,-3.330802,-4.459323,-66.814317,-1.138372,-3.854138,-35.417652,-1.020406,15.315440,-5.567053,-24.893168,15.315445,-5.567041,-24.893157,7.712208,-85.105075,1.536345,4.724850,-45.035044,7.469291,-5.817577,-80.768134,-8.068777,-1.961504,-54.928532,-8.656837,-3.869738,-64.039832,2.750710,-5.123754,-32.411967,1.688167,3
-9.823602,10.992813,-13.463104,6.179110,-8.704818,-14.849118,1179.101246,9.434983,-14.087580,-71.462939,94.767189,-9.872469,-12.366849,-173.091399,-138.746676,-31.186324,-33.612748,64.690129,-38.314877,-30.106266,62.711946,0.971355,-15.620844,35.978015,17.856616,-4.046410,33.147843,2.822548,-29.683438,-10.369980,4.267897,-21.805468,-10.429208,-0.137775,-41.472396,8.496151,-5.850846,-6.781528,9.659315,8.081882,-21.203556,1.552715,6.593261,-55.114766,-0.568489,-1.682367,-49.648743,-2.457466,-2.243957,-64.255661,-1.924717,2.101621,-23.131812,-2.430620,1.874328,-28.408451,-2.502108,4.004551,-67.998701,-10.411245,2.133555,-60.477226,-4.808235,-1.484394,-98.457139,-0.422307,-1.014063,-64.411837,-1.114153,-8.278451,-69.189204,-7.069980,-3.734373,-34.145204,-7.322208,-3.342807,-82.876248,-13.925806,0.555575,-57.488982,-10.711186,-4.978668,-85.532192,-1.912437,-3.901324,-61.849589,-3.237954,-4.456718,-66.681514,-1.138568,-3.913894,-38.734388,-1.048399,15.315446,-5.567044,-24.893155,15.315438,-5.567043,-24.893160,7.702319,-85.051517,1.628375,4.780291,-45.076056,7.415153,-5.809109,-80.708074,-8.072143,-2.314470,-57.245575,-8.676020,-3.879428,-63.837463,2.746290,-4.967550,-37.415108,1.900111,3
-12.976858,10.973051,-13.740444,8.368669,-10.762017,-18.843972,468.702911,-7.877034,21.644115,-71.015273,91.608502,-7.401146,-12.437320,179.717273,-136.386554,-31.130674,-33.636167,64.701883,-38.292733,-30.118746,62.719624,0.947086,-15.642716,36.002787,17.806382,-4.078162,33.152129,2.776310,-29.936426,-10.364775,4.110992,-22.660156,-10.432427,-0.207437,-41.007063,8.534147,-5.771586,-7.249459,9.667163,8.012721,-21.642953,1.531842,6.788726,-54.834341,-0.789216,-1.681379,-49.625571,-2.458213,-2.317971,-66.514990,-1.830223,2.104730,-23.058732,-2.429473,1.749135,-31.257396,-2.531934,3.960169,-68.056900,-10.343519,2.153776,-60.375575,-4.823451,-1.482475,-98.197656,-0.428476,-1.041002,-65.810487,-1.091993,-8.241560,-68.888948,-7.083956,-4.058115,-36.657044,-7.397757,-3.345167,-82.848981,-13.876892,0.596389,-57.279068,-10.712450,-4.979724,-85.563624,-1.910410,-4.006593,-63.740591,-3.149655,-4.453724,-66.530775,-1.138815,-3.963888,-41.446414,-1.068665,15.315442,-5.567044,-24.893152,15.315440,-5.567036,-24.893162,7.691766,-84.996959,1.724967,4.840608,-45.171590,7.355708,-5.799090,-80.637078,-8.076104,-2.585431,-59.022170,-8.681040,-3.891619,-63.582555,2.740671,-4.837314,-41.203364,2.051033,3
-18.688826,13.084796,-12.182570,-2.470324,0.656354,-7.748867,790.208061,-292.401038,-223.942923,-70.380226,89.271345,-5.202379,-6.970685,169.212595,-139.575002,-31.116348,-33.641923,64.704740,-38.551851,-29.967360,62.625970,0.908771,-15.671451,36.012229,17.755714,-4.142217,33.033982,2.742626,-30.120782,-10.360859,4.094706,-22.748799,-10.432610,-0.302955,-40.372541,8.585043,-5.832230,-6.891467,9.661203,7.939585,-21.984735,1.523068,6.932334,-53.280900,-0.802392,-1.685621,-49.724531,-2.455105,-2.204871,-63.105719,-1.971677,2.103837,-23.079873,-2.429800,1.825608,-29.521224,-2.514499,3.937930,-67.995643,-10.269056,2.372256,-58.547319,-4.858419,-1.480241,-97.902713,-0.435493,-0.994314,-63.402931,-1.129749,-8.215902,-68.680469,-7.093527,-3.858862,-35.114149,-7.353032,-3.331532,-82.754874,-13.830322,0.961637,-55.491983,-10.739361,-4.977272,-85.489930,-1.915168,-3.870053,-61.297772,-3.263052,-4.450839,-66.385176,-1.139024,-3.934399,-39.853336,-1.057045,15.315444,-5.567032,-24.893154,15.315447,-5.567043,-24.893162,7.682396,-84.947854,1.809267,4.721486,-44.086998,7.477627,-5.786056,-80.544830,-8.081232,-2.231497,-56.701287,-8.672802,-3.903139,-63.341237,2.735299,-4.899784,-39.422507,1.981162,3
-21.492898,13.942477,-11.785555,-1.940307,0.812142,-7.305884,397.712973,-121.429731,-63.890801,-69.700272,87.095450,-3.168827,-4.266659,162.869419,-141.354158,-31.106682,-33.646005,64.706794,-38.755785,-29.848001,62.551781,0.865019,-15.703755,36.020226,17.715017,-4.193101,32.940700,2.708103,-30.309921,-10.356742,4.097032,-22.736112,-10.432575,-0.407180,-39.684332,8.639084,-5.886725,-6.569638,9.655548,7.844390,-22.290770,1.526458,7.073183,-51.149003,-0.738342,-1.691012,-49.850386,-2.451147,-2.167820,-62.040453,-2.014462,2.102502,-23.111538,-2.430292,1.873099,-28.436216,-2.502436,3.914962,-67.921445,-10.187694,2.725012,-55.506891,-4.870787,-1.477657,-97.565211,-0.443515,-0.969616,-62.160746,-1.148456,-8.191426,-68.481934,-7.102555,-3.740492,-34.193033,-7.323777,-3.310593,-82.626970,-13.781639,1.650331,-52.045162,-10.733469,-4.974580,-85.409444,-1.920366,-3.793933,-59.971766,-3.322149,-4.447860,-66.234999,-1.139247,-3.916072,-38.853844,-1.049335,15.315445,-5.567048,-24.893162,15.315443,-5.567045,-24.893156,7.673341,-84.903443,1.890004,4.432007,-41.772591,7.756592,-5.768350,-80.419574,-8.088157,-2.051958,-55.522798,-8.663117,-3.914895,-63.094236,2.729768,-4.933643,-38.430156,1.941398,3
