Hands_Relative_Loc_X,Hands_Relative_Loc_Y,Hands_Relative_Loc_Z,R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
-1.812026,25.806451,-8.878320,-0.566462,7.665506,4.421662,38.459572,-91.405965,63.736023,-54.328128,37.465797,12.388059,9.979099,148.149916,-171.060737,-39.287893,-29.527263,62.350544,-34.234554,-32.255127,63.973064,-8.736759,-21.467454,34.105129,0.888046,-15.461611,34.748151,4.397727,-21.097919,-10.424776,2.019496,-34.099645,-10.249999,-7.453979,2.832654,9.355692,-3.668268,-19.609435,9.637693,7.936590,-9.094065,2.802041,7.441922,-37.508045,0.291219,-1.254727,-40.206989,-2.719104,-1.781283,-51.990232,-2.381978,1.881505,-28.243853,-2.500218,1.972281,-26.153167,-2.474116,10.495591,-24.215508,-5.095553,8.344927,-41.674414,-7.770084,-0.498716,-41.043849,-1.377660,-1.000267,-63.705710,-1.125103,-2.542568,-24.605382,-6.908160,-4.448487,-39.656699,-7.469247,10.528197,-28.928595,-11.600042,5.542984,-50.807785,-14.585556,-2.455236,-39.240311,-3.997272,-4.311432,-69.561203,-2.856835,-3.767287,-30.415504,-0.971781,-4.167743,-52.091241,-1.124758,15.315447,-5.567044,-24.893165,15.315436,-5.567044,-24.893158,1.686262,-20.653228,9.628448,6.788599,-48.671673,5.197060,0.319652,-39.601530,-8.174849,-3.383454,-64.262693,-8.646888,-5.160902,-31.125202,1.631511,-4.248093,-55.852312,2.545034,6
-2.581766,27.581832,-9.741485,-8.938292,14.363124,10.239961,95.212202,-225.856588,127.031326,-55.246195,37.973299,12.352832,15.182647,150.670833,-167.185524,-39.259559,-29.544654,62.361517,-34.573798,-32.091638,63.882092,-8.747405,-21.479591,34.119500,0.783918,-15.509561,34.619702,4.393788,-21.119444,-10.424945,1.987337,-34.277693,-10.243868,-7.443426,2.768031,9.358628,-3.637247,-19.792504,9.633825,7.874770,-9.670427,2.750829,7.494391,-36.973652,0.306564,-1.282422,-40.791723,-2.704984,-1.771202,-51.748238,-2.389972,1.871833,-28.465355,-2.502781,1.963085,-26.366005,-2.476927,10.471742,-24.373296,-5.119543,8.364789,-41.496213,-7.741888,-0.504639,-41.289479,-1.376016,-0.995896,-63.483200,-1.128523,-2.557429,-24.728248,-6.914756,-4.428575,-39.504222,-7.466117,10.552620,-29.028521,-11.637650,5.570686,-50.702988,-14.576929,-2.466168,-39.396948,-3.994048,-4.316094,-69.654983,-2.851856,-3.768434,-30.483374,-0.972485,-4.169471,-52.178946,-1.125065,15.315447,-5.567043,-24.893155,15.315445,-5.567042,-24.893159,1.855664,-20.843970,9.563389,6.823242,-48.725096,5.154803,0.307886,-39.683442,-8.179027,-3.384298,-64.268346,-8.646815,-5.160947,-31.123380,1.631421,-4.255825,-55.678080,2.540084,6
-3.116733,28.763294,-10.277683,-9.701218,16.185297,11.181280,66.055391,-151.121573,87.112187,-55.817367,38.257691,12.322284,18.221319,152.390132,-164.670643,-39.218385,-29.569142,62.376938,-35.068251,-31.849495,63.745783,-8.761232,-21.495470,34.139964,0.664741,-15.556595,34.429261,4.389061,-21.145232,-10.425121,1.960067,-34.428726,-10.238607,-7.432985,2.704168,9.361512,-3.616417,-19.915494,9.631170,7.824658,-10.484203,2.676046,7.538982,-36.402299,0.331805,-1.310038,-41.377949,-2.690540,-1.769059,-51.696763,-2.391671,1.862585,-28.677144,-2.505195,1.954115,-26.573523,-2.479627,10.440648,-24.557065,-5.146106,8.386370,-41.322273,-7.716115,-0.514359,-41.695181,-1.373285,-0.990591,-63.214560,-1.132621,-2.574896,-24.872287,-6.922410,-4.403485,-39.312161,-7.462072,10.577022,-29.119672,-11.673055,5.611045,-50.577714,-14.574017,-2.475271,-39.527432,-3.991327,-4.319486,-69.723310,-2.848235,-3.769612,-30.551948,-0.973208,-4.170245,-52.218648,-1.125197,15.315442,-5.567043,-24.893167,15.315442,-5.567042,-24.893162,2.028919,-21.056798,9.495222,6.858713,-48.743510,5.113843,0.295949,-39.766433,-8.183241,-3.381758,-64.251587,-8.647029,-5.160844,-31.126787,1.631576,-4.264510,-55.481182,2.534453,6
-3.390872,29.354951,-10.497487,-8.450989,14.099330,9.740972,31.950897,-73.097257,42.135039,-56.191334,38.435183,12.299094,20.574915,153.874576,-162.568756,-39.165016,-29.602143,62.397745,-35.653716,-31.554612,63.577161,-8.775415,-21.514344,34.165743,0.538897,-15.600640,34.202148,4.383269,-21.176849,-10.425335,1.937229,-34.555154,-10.234122,-7.422556,2.640387,9.364386,-3.601282,-20.004860,9.629230,7.769931,-11.409405,2.592920,7.576210,-35.498101,0.394931,-1.336999,-41.953222,-2.676091,-1.770847,-51.739706,-2.390247,1.853686,-28.880537,-2.507499,1.945200,-26.779198,-2.482279,10.404368,-24.759491,-5.174412,8.426777,-41.021367,-7.673897,-0.526906,-42.219091,-1.369599,-0.984512,-62.907716,-1.137275,-2.599322,-25.073534,-6.933061,-4.374586,-39.090799,-7.457332,10.601278,-29.204957,-11.706948,5.661219,-50.434072,-14.574525,-2.489358,-39.729585,-3.987089,-4.322105,-69.776168,-2.845438,-3.770973,-30.632296,-0.974032,-4.170476,-52.230687,-1.125239,15.315445,-5.567033,-24.893155,15.315436,-5.567040,-24.893164,2.204341,-21.283982,9.424494,6.893731,-48.740970,5.074790,0.283838,-39.850580,-8.187509,-3.376991,-64.220097,-8.647455,-5.160638,-31.134302,1.631917,-4.273961,-55.266510,2.528273,6
-3.409892,31.879413,-11.611038,-7.981449,22.177243,12.145248,-5.313441,-331.941679,168.348719,-56.904238,38.295411,13.191914,26.477943,156.866679,-158.603311,-38.987660,-29.709152,62.464958,-37.444270,-30.600682,63.013824,-8.748257,-21.525187,34.235918,0.272484,-15.649879,33.492703,4.379550,-21.197051,-10.425498,1.676295,-36.005147,-10.179207,-7.417352,2.608585,9.365825,-3.328090,-21.621334,9.589859,7.682403,-12.012611,2.548254,7.759558,-32.372534,0.589477,-1.346864,-42.164960,-2.670704,-1.803815,-52.534147,-2.363868,1.854748,-28.856142,-2.507212,1.902399,-27.764976,-2.494525,10.367412,-24.804414,-5.169172,8.533047,-40.679581,-7.671874,-0.535900,-42.595685,-1.366885,-0.999765,-63.679819,-1.125500,-2.621894,-25.259179,-6.942810,-4.510203,-40.128569,-7.478630,10.595618,-29.205139,-11.704417,5.661273,-50.685137,-14.663995,-2.511150,-40.042989,-3.980399,-4.427743,-71.952328,-2.727843,-3.773063,-30.755680,-0.975326,-4.196185,-53.540623,-1.129434,15.315443,-5.567040,-24.893147,15.315445,-5.567041,-24.893163,2.280496,-21.484842,9.390687,7.002197,-49.275758,4.914333,0.277744,-39.892900,-8.189630,-3.630777,-65.894463,-8.621356,-5.160802,-31.128642,1.631664,-4.236531,-56.112660,2.552396,6
-3.470382,33.215058,-12.156230,-6.876925,19.226926,10.459201,1.823502,-172.882876,88.875774,-57.549157,38.146825,13.978665,30.868330,159.634869,-155.105936,-38.767962,-29.839989,62.546751,-39.206793,-29.576586,62.381645,-8.715388,-21.538919,34.322910,-0.009325,-15.705521,32.791021,4.375576,-21.218697,-10.425638,1.346655,-37.848774,-10.099876,-7.412137,2.576681,9.367239,-2.933194,-23.970587,9.518930,7.567950,-12.595369,2.512152,7.954363,-29.323343,0.789806,-1.356605,-42.373885,-2.665362,-1.837877,-53.364664,-2.335803,1.855986,-28.828094,-2.506903,1.858899,-28.761558,-2.506157,10.322185,-24.840968,-5.158840,8.667877,-40.278608,-7.675609,-0.545023,-42.978404,-1.364073,-1.029028,-65.185315,-1.101989,-2.646617,-25.462346,-6.953403,-4.777155,-42.163761,-7.513223,10.587296,-29.201348,-11.699606,5.660395,-51.044896,-14.792911,-2.537039,-40.415615,-3.972316,-4.558796,-74.794165,-2.568389,-3.775624,-30.906527,-0.976886,-4.236561,-55.589234,-1.134795,15.315445,-5.567043,-24.893165,15.315445,-5.567040,-24.893166,2.351439,-21.685591,9.358381,7.157394,-50.200368,4.665330,0.271999,-39.932993,-8.191638,-4.002832,-68.360985,-8.569400,-5.160936,-31.124196,1.631455,-4.158414,-57.853102,2.600264,6
-2.754548,35.687450,-12.185484,-9.032012,34.270134,4.469139,-112.308934,-322.434132,8.689753,-58.694597,37.246526,15.496344,40.419654,167.286815,-146.822508,-38.579146,-29.951798,62.616333,-40.489520,-28.771788,61.867222,-8.723081,-21.575833,34.405122,-0.228747,-15.750554,32.277540,4.367128,-21.264785,-10.425979,1.110110,-39.181297,-10.036006,-7.397822,2.489182,9.371160,-1.948585,-29.922496,9.267417,7.463218,-13.064051,2.487235,8.097126,-27.081457,0.950335,-1.361400,-42.476722,-2.662711,-2.038832,-58.492790,-2.151877,1.856835,-28.808819,-2.506684,1.690863,-32.572524,-2.543588,10.274764,-24.799122,-5.131225,7.901732,-45.667264,-8.413500,-0.550254,-43.197756,-1.362426,-1.292339,-80.820309,-0.816044,-2.663016,-25.596846,-6.960362,-6.343884,-54.047258,-7.524253,10.591082,-29.101889,-11.674692,3.336843,-59.716498,-15.414024,-2.560586,-40.755483,-3.964792,-4.880540,-82.715350,-2.091962,-3.777832,-31.036182,-0.978211,-4.348525,-61.234545,-1.142059,15.315450,-5.567042,-24.893155,15.315440,-5.567038,-24.893157,2.409824,-21.801817,9.332790,7.808729,-60.009641,2.908138,0.270421,-39.943908,-8.192188,-5.137090,-76.019821,-8.306816,-5.160282,-31.147245,1.632494,-3.925277,-62.875860,2.724809,6
-2.475941,36.968446,-12.235504,-7.271811,27.568486,3.711564,-47.458927,-157.206271,10.926631,-59.535534,36.533563,16.659465,46.560499,174.715050,-138.955748,-38.382952,-30.066586,62.687437,-41.654940,-27.992855,61.356115,-8.740149,-21.620208,34.492287,-0.440381,-15.796117,31.808744,4.357582,-21.316800,-10.426320,0.892446,-40.415417,-9.971934,-7.382491,2.395514,9.375333,-1.142038,-34.944071,8.976878,7.351154,-13.516747,2.466971,8.237902,-25.080391,1.097517,-1.366230,-42.580623,-2.660027,-2.204897,-63.106166,-1.971635,1.857732,-28.788185,-2.506457,1.535638,-36.050352,-2.567949,10.220274,-24.752195,-5.099850,6.876415,-52.229841,-9.206848,-0.555149,-43.404350,-1.360874,-1.431366,-92.311710,-0.566012,-2.678723,-25.725636,-6.966979,-7.526871,-63.180727,-7.311832,10.592059,-29.005889,-11.649493,1.170959,-67.529228,-15.665631,-2.584342,-41.099009,-3.957043,-5.088717,-89.052174,-1.681716,-3.780143,-31.171497,-0.979607,-4.445397,-66.111330,-1.139421,15.315450,-5.567044,-24.893153,15.315448,-5.567037,-24.893161,2.464715,-21.910505,9.308532,8.115583,-68.252656,1.369427,0.269311,-39.951563,-8.192588,-6.028020,-82.268614,-7.981914,-5.159439,-31.176297,1.633780,-3.707398,-67.383703,2.818780,6
-2.215096,37.573415,-12.324661,-9.350876,17.977489,5.650762,-46.035565,-67.104166,18.189570,-60.425600,34.624486,19.269504,52.683047,-169.357982,-122.838142,-38.317105,-30.104492,62.710827,-42.036276,-27.726989,61.178891,-8.786568,-21.663141,34.530078,-0.805732,-15.992795,31.686715,4.357519,-21.317145,-10.426321,0.643668,-41.836165,-9.892421,-7.369806,2.318096,9.378760,-0.440673,-39.464025,8.656121,7.275560,-13.829178,2.453756,8.371194,-26.559958,0.884040,-1.368766,-42.635321,-2.658591,-2.554238,-74.725002,-1.464070,1.859579,-28.745778,-2.505984,1.093401,-45.855720,-2.585466,10.174966,-24.707729,-5.072695,6.229149,-56.308612,-9.683396,-0.558795,-43.557685,-1.359698,-1.449602,-94.233605,-0.521697,-2.693448,-25.846211,-6.973162,-7.978239,-66.763094,-7.177197,10.595382,-28.868738,-11.614435,0.445825,-70.133723,-15.691532,-2.604623,-41.392493,-3.950291,-5.086964,-88.992246,-1.685698,-3.782196,-31.292715,-0.980854,-4.483809,-68.050706,-1.136071,15.315446,-5.567044,-24.893155,15.315445,-5.567042,-24.893159,2.500869,-22.005774,9.291790,8.149500,-72.470307,0.683256,0.263575,-39.991345,-8.194580,-5.990406,-81.999241,-7.997906,-5.157496,-31.244959,1.636805,-3.664590,-68.252669,2.834911,6
-2.097988,38.274750,-12.479085,-8.000478,16.166766,5.051732,-24.009173,-79.705746,26.161456,-61.145454,33.126115,21.305879,54.959440,-155.474896,-108.765217,-38.266214,-30.134230,62.729175,-42.445072,-27.436142,60.983486,-8.842908,-21.711319,34.563782,-1.246638,-16.231631,31.562498,4.358533,-21.311593,-10.426277,0.411606,-43.172405,-9.812059,-7.356942,2.239527,9.382204,0.148429,-43.406962,8.332181,7.205328,-14.132534,2.441152,8.481188,-27.400449,0.743104,-1.371266,-42.689295,-2.657203,-2.746293,-83.506503,-1.039466,1.861457,-28.702983,-2.505497,0.750551,-53.495557,-2.546696,10.128496,-24.661819,-5.044882,5.629005,-59.946697,-10.082310,-0.562215,-43.702311,-1.358608,-1.476337,-97.394098,-0.447565,-2.707647,-25.962279,-6.979058,-8.281007,-69.210052,-7.069024,10.599731,-28.697634,-11.570939,-0.322034,-72.881600,-15.679269,-2.624092,-41.675000,-3.943709,-5.107948,-89.718606,-1.637293,-3.784244,-31.412327,-0.982069,-4.522154,-69.994006,-1.131424,15.315446,-5.567041,-24.893162,15.315458,-5.567043,-24.893158,2.533472,-22.096853,9.276430,8.124966,-76.499687,0.100166,0.257346,-40.034672,-8.196777,-6.058876,-82.490120,-7.968612,-5.155050,-31.330711,1.640623,-3.615451,-69.243534,2.852514,6
-2.043870,38.965616,-12.647665,-7.249002,15.200120,4.729151,-14.911088,-82.613310,28.596850,-61.761252,31.902921,22.962253,55.297503,-145.733379,-98.850591,-38.225438,-30.158150,62.743925,-42.870497,-27.126233,60.773566,-8.907396,-21.763238,34.594847,-1.734276,-16.493908,31.437857,4.360387,-21.301509,-10.426212,0.192824,-44.442806,-9.730665,-7.343877,2.159845,9.385686,0.673192,-47.063610,7.996476,7.139803,-14.431190,2.428811,8.577807,-27.836080,0.650008,-1.373761,-42.743088,-2.655817,-2.856205,-90.905399,-0.662446,1.863607,-28.653744,-2.504939,0.467818,-59.931652,-2.478858,10.082187,-24.605141,-5.015016,5.052491,-63.326048,-10.430659,-0.565517,-43.841147,-1.357522,-1.501919,-101.021830,-0.360809,-2.721383,-26.074658,-6.984763,-8.391426,-70.112785,-7.025824,10.603881,-28.500891,-11.520710,-1.109237,-75.699340,-15.625531,-2.642866,-41.947807,-3.937273,-5.137454,-90.777953,-1.566229,-3.786263,-31.529958,-0.983266,-4.560475,-71.945996,-1.125434,15.315440,-5.567050,-24.893171,15.315441,-5.567048,-24.893154,2.563509,-22.185027,9.262076,8.062098,-80.448818,-0.400966,0.250646,-40.081143,-8.199086,-6.171482,-83.301595,-7.918905,-5.152163,-31.431569,1.645085,-3.562757,-70.299881,2.870292,6
-2.057576,40.093648,-12.562591,-15.174732,16.219697,2.560628,-13.238472,-143.137510,-9.457736,-61.817897,31.860346,24.078011,52.672147,-133.423289,-83.962715,-38.293853,-30.118128,62.719242,-42.371656,-27.488902,61.019043,-9.016835,-21.827914,34.589107,-1.788111,-16.571167,31.657604,4.365027,-21.276259,-10.426035,0.093851,-45.021117,-9.692021,-7.345640,2.170638,9.385214,0.716636,-47.373466,7.966538,7.128457,-14.427650,2.431419,8.456315,-30.057889,0.459135,-1.367694,-42.612602,-2.659200,-2.899577,-95.487722,-0.422994,1.866329,-28.591225,-2.504220,0.334685,-63.033765,-2.434931,10.083277,-24.419908,-4.977743,4.966045,-63.922943,-10.520455,-0.565320,-43.832944,-1.357582,-1.490993,-99.375110,-0.400386,-2.728512,-26.132823,-6.987698,-8.435076,-70.471342,-7.008202,10.657334,-28.119654,-11.443738,-1.054853,-75.507679,-15.633206,-2.649665,-42.046750,-3.934897,-5.121919,-90.214509,-1.604087,-3.787628,-31.609284,-0.984071,-4.563611,-72.105497,-1.124875,15.315441,-5.567045,-24.893156,15.315445,-5.567041,-24.893159,2.551211,-22.125493,9.268638,8.048597,-80.090350,-0.249733,0.251408,-40.075904,-8.198831,-6.106113,-82.829871,-7.948000,-5.150317,-31.496521,1.647956,-3.592435,-69.705717,2.860402,6
-2.083904,41.138709,-12.602907,-13.677082,15.764903,2.751788,-10.024844,-129.210022,8.344666,-62.061473,31.489250,25.152431,50.346065,-126.735176,-75.875410,-38.360676,-30.079753,62.695582,-42.056648,-27.712301,61.169048,-9.133116,-21.898033,34.585645,-1.857537,-16.641843,31.800188,4.370848,-21.244549,-10.425830,-0.013562,-45.651434,-9.648771,-7.348075,2.185481,9.384582,0.877478,-48.531186,7.852530,7.124397,-14.433095,2.431799,8.358773,-32.801738,0.204033,-1.362628,-42.503279,-2.662027,-2.925513,-100.695431,-0.147698,1.869486,-28.519259,-2.503389,0.171909,-66.912110,-2.369994,10.092070,-24.189586,-4.934416,4.761518,-65.149477,-10.661119,-0.565056,-43.821765,-1.357658,-1.491269,-99.415402,-0.399420,-2.734906,-26.185023,-6.990337,-8.453973,-70.626716,-7.000453,10.717350,-27.699710,-11.359505,-1.225971,-76.119826,-15.615710,-2.655836,-42.136666,-3.932742,-5.118257,-90.083866,-1.612856,-3.788888,-31.683268,-0.984823,-4.574354,-72.655740,-1.122920,15.315446,-5.567042,-24.893141,15.315447,-5.567039,-24.893170,2.536734,-22.066653,9.276007,8.029228,-80.971384,-0.331724,0.252561,-40.067877,-8.198413,-6.088682,-82.704477,-7.955633,-5.148424,-31.562543,1.650855,-3.605434,-69.445129,2.855970,6
-2.269974,41.834283,-12.583417,-20.231960,9.153971,5.898263,5.774966,-88.065737,3.174065,-61.516136,32.071162,25.209631,43.523017,-122.288647,-68.565841,-38.429382,-30.039262,62.670528,-41.434463,-28.143780,61.456103,-9.271024,-21.982091,34.586120,-1.654090,-16.570625,32.039730,4.373892,-21.227900,-10.425715,-0.081408,-46.051098,-9.620731,-7.352594,2.213097,9.383364,0.782134,-47.842879,7.920698,7.092289,-14.480865,2.434305,8.267360,-37.001137,-0.216898,-1.357091,-42.384308,-2.665101,-2.927277,-101.494457,-0.105301,1.872748,-28.444666,-2.502535,0.149835,-67.446671,-2.360181,10.081994,-24.018662,-4.895979,4.568526,-66.189582,-10.745563,-0.564413,-43.795063,-1.357878,-1.490648,-99.325071,-0.401585,-2.740270,-26.228909,-6.992542,-8.462808,-70.699609,-6.996823,10.751761,-27.338397,-11.279826,-1.439888,-76.841033,-15.550795,-2.659662,-42.192402,-3.931422,-5.121270,-90.191042,-1.605662,-3.789771,-31.734103,-0.985327,-4.562460,-72.046673,-1.125091,15.315445,-5.567041,-24.893160,15.315436,-5.567043,-24.893152,2.513025,-22.006781,9.287012,7.964268,-81.428786,-0.040212,0.252287,-40.069829,-8.198512,-6.132689,-83.021543,-7.936241,-5.146306,-31.636198,1.654112,-3.617306,-69.206440,2.851867,6
-2.415586,42.584875,-12.636024,-18.467706,9.795809,5.650141,1.720992,-94.272321,12.944005,-61.429376,32.078358,25.661576,38.105670,-119.348871,-63.391544,-38.523160,-29.984341,62.636511,-40.362732,-28.853672,61.920224,-9.419658,-22.069785,34.578542,-1.412105,-16.511282,32.462858,4.377156,-21.210204,-10.425596,-0.157576,-46.501194,-9.588600,-7.357506,2.242926,9.382064,0.771684,-47.767863,7.928058,7.060412,-14.533555,2.436426,8.137111,-40.660660,-0.549524,-1.350079,-42.233599,-2.668947,-2.928970,-103.986925,0.027071,1.876218,-28.365003,-2.501616,0.076902,-69.229151,-2.325996,10.072154,-23.844985,-4.857199,4.321581,-67.492548,-10.840805,-0.563768,-43.767026,-1.358074,-1.493151,-99.687774,-0.392896,-2.745242,-26.269429,-6.994591,-8.467341,-70.736846,-6.994958,10.781727,-26.980716,-11.199513,-1.724689,-77.808320,-15.458503,-2.663173,-42.243619,-3.930185,-5.127255,-90.406279,-1.591210,-3.790554,-31.780129,-0.985790,-4.556601,-71.747345,-1.126092,15.315446,-5.567035,-24.893160,15.315441,-5.567039,-24.893160,2.486297,-21.940970,9.299301,7.896485,-82.342503,0.232922,0.252067,-40.071334,-8.198589,-6.188258,-83.422999,-7.911330,-5.144128,-31.711904,1.657437,-3.624428,-69.062929,2.849344,6
-2.530491,43.229017,-12.700832,-16.193036,9.366121,5.096979,0.075104,-81.830147,14.272386,-61.498544,31.893302,26.227224,34.873637,-117.606358,-60.344749,-38.637877,-29.916895,62.594637,-39.120828,-29.628831,62.414534,-9.575928,-22.158833,34.563816,-1.169747,-16.462254,32.954036,4.380547,-21.191624,-10.425455,-0.239305,-46.985905,-9.553329,-7.362594,2.274004,9.380702,0.799556,-47.968167,7.908364,7.028663,-14.590141,2.438255,7.985550,-43.839430,-0.803817,-1.341961,-42.059653,-2.673390,-2.924898,-106.490157,0.159958,1.879854,-28.281813,-2.500650,-0.015798,-71.534493,-2.278445,10.062246,-23.671485,-4.818605,4.042780,-68.941107,-10.936601,-0.563078,-43.738270,-1.358304,-1.497196,-100.289770,-0.378445,-2.749906,-26.307447,-6.996497,-8.469809,-70.757247,-6.993928,10.807120,-26.630433,-11.119556,-2.049789,-78.919128,-15.340482,-2.666478,-42.291818,-3.929005,-5.135102,-90.691471,-1.572042,-3.791295,-31.822440,-0.986225,-4.553540,-71.591653,-1.126610,15.315444,-5.567043,-24.893158,15.315448,-5.567041,-24.893166,2.454988,-21.856514,9.313821,7.836983,-83.496942,0.501861,0.251892,-40.072461,-8.198636,-6.252009,-83.885389,-7.882161,-5.141904,-31.788998,1.660841,-3.629002,-68.970846,2.847741,6
-3.192082,45.166487,-12.284058,-20.717385,13.733646,6.959147,71.812682,-257.240865,-51.330798,-61.672928,31.778127,26.730265,28.485812,-113.619183,-56.402188,-38.792860,-29.825390,62.537647,-37.685122,-30.466087,62.932284,-9.708737,-22.224584,34.526909,-0.827150,-16.359003,33.510796,4.381074,-21.188821,-10.425440,-0.213847,-46.834680,-9.564411,-7.369550,2.316519,9.378813,0.687062,-47.162354,7.986975,6.958807,-14.694541,2.444171,8.004571,-43.580183,-0.789029,-1.338203,-41.979196,-2.675430,-2.927938,-105.064696,0.084304,1.884373,-28.178182,-2.499442,0.026143,-70.485563,-2.300540,10.002363,-23.633604,-4.788516,4.044452,-68.811811,-10.877334,-0.564323,-43.790791,-1.357902,-1.498790,-100.532161,-0.372618,-2.760822,-26.396494,-7.000929,-8.471260,-70.769147,-6.993328,10.773049,-26.476409,-11.066236,-2.011728,-78.719544,-15.285792,-2.675244,-42.419415,-3.925908,-5.153760,-91.384724,-1.525271,-3.792987,-31.921778,-0.987229,-4.547923,-71.305079,-1.127526,15.315437,-5.567040,-24.893159,15.315450,-5.567040,-24.893161,2.413948,-21.874425,9.329258,7.821099,-83.875007,0.587231,0.245302,-40.118211,-8.200938,-6.299966,-84.234425,-7.859798,-5.138014,-31.922659,1.666723,-3.639489,-68.759837,2.844023,6
