Hands_Relative_Loc_X,Hands_Relative_Loc_Y,Hands_Relative_Loc_Z,R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
-12.917941,17.585392,-4.897841,-200.130855,82.341460,-83.666006,54.396353,-32.694267,54.250850,-50.158142,59.844579,36.514906,79.375586,-151.053095,-40.315409,-42.566510,-27.348178,60.924074,-36.781029,-30.963583,63.231219,14.575866,-6.600552,31.028946,12.405243,-7.621615,33.399660,1.146854,-38.973719,-10.046314,3.268848,-27.246120,-10.409597,-2.828245,-24.598033,9.497270,-2.260649,-28.018445,9.358986,6.925788,-60.481297,-1.648207,11.334106,-59.734016,-8.146377,-2.927002,-101.356037,-0.112633,-2.881900,-93.368031,-0.534206,0.540181,-58.266796,-2.499449,0.651866,-55.723071,-2.526815,0.378570,-87.228167,-11.541490,5.095162,-69.741505,-13.716396,-1.397637,-89.102718,-0.638570,-1.395234,-88.889460,-0.643332,-6.910697,-58.387949,-7.446997,-7.189167,-60.542159,-7.392664,-5.673911,-92.652358,-8.804495,-0.130791,-74.231027,-17.244742,-4.776077,-79.958589,-2.262751,-4.956472,-84.872393,-1.954918,-4.448258,-66.255303,-1.139227,-4.409473,-64.301035,-1.141367,15.315442,-5.567049,-24.893158,15.315441,-5.567049,-24.893159,7.180378,-87.680180,10.624841,8.559934,-68.210153,0.294080,-5.091806,-75.708617,-8.320432,-4.572930,-72.178819,-8.457506,-3.182125,-77.766408,2.968080,-3.587816,-69.798405,2.861984,1
-16.425803,18.877005,-6.281520,-346.508316,113.744011,-150.744706,125.246390,-59.958519,35.339322,-54.445543,57.198302,43.250956,79.411262,-150.766872,-39.193472,-43.467690,-26.679203,60.467793,-36.804380,-30.951070,63.223784,14.504463,-6.717039,30.628377,11.896734,-7.965450,33.370344,1.157724,-38.912441,-10.049320,3.156226,-27.860491,-10.401383,-2.837203,-24.544380,9.499158,-2.266132,-27.985218,9.360493,6.936153,-60.549667,-1.673577,11.300083,-59.730980,-8.095184,-2.928456,-102.300172,-0.062514,-2.882109,-93.389625,-0.533070,0.482592,-59.590746,-2.483258,0.653372,-55.688900,-2.527152,0.377906,-87.235250,-11.549597,5.073835,-69.746864,-13.672049,-1.398128,-89.148389,-0.637553,-1.395218,-88.887480,-0.643356,-7.105520,-59.893156,-7.410126,-7.189166,-60.542077,-7.392672,-5.675837,-92.664966,-8.799130,-0.146638,-74.240599,-17.208998,-4.775872,-79.953539,-2.263058,-4.956277,-84.866613,-1.955289,-4.470830,-67.394820,-1.137352,-4.409696,-64.311785,-1.141352,15.315447,-5.567033,-24.893158,15.315442,-5.567047,-24.893144,7.171821,-87.635894,10.637073,8.553839,-68.203123,0.310219,-5.095124,-75.731451,-8.319447,-4.581438,-72.236208,-8.455509,-3.179785,-77.811689,2.968541,-3.589101,-69.772688,2.861544,1
-19.161960,19.951879,-7.337346,-300.440835,97.898146,-139.222152,102.050755,-60.217045,16.090878,-57.187723,54.707829,48.278669,79.531967,-149.872878,-37.491217,-44.304376,-26.026540,60.015353,-36.828741,-30.938067,63.216064,14.431549,-6.828283,30.253539,11.471313,-8.252681,33.346304,1.168944,-38.849075,-10.052444,3.053738,-28.419799,-10.392891,-2.844100,-24.503081,9.500614,-2.271773,-27.950980,9.362045,6.946965,-60.622931,-1.700405,11.263713,-59.726483,-8.040014,-2.929045,-103.134675,-0.018197,-2.882292,-93.410384,-0.531970,0.432144,-60.758030,-2.467866,0.654948,-55.652931,-2.527512,0.376415,-87.244640,-11.554005,5.051365,-69.751936,-13.624982,-1.398655,-89.194749,-0.636527,-1.395182,-88.884711,-0.643424,-7.260684,-61.098552,-7.376923,-7.189314,-60.543373,-7.392632,-5.677695,-92.677238,-8.790360,-0.162377,-74.248410,-17.172014,-4.775740,-79.949828,-2.263273,-4.956033,-84.859500,-1.955740,-4.490608,-68.394277,-1.135354,-4.409919,-64.323045,-1.141350,15.315437,-5.567041,-24.893151,15.315445,-5.567045,-24.893158,7.162206,-87.587206,10.653315,8.548153,-68.191515,0.326193,-5.099724,-75.763040,-8.318071,-4.590258,-72.295683,-8.453483,-3.177496,-77.855806,2.968964,-3.590592,-69.742833,2.861038,1
-23.395668,20.873039,-8.440827,-435.665887,44.272398,-144.843240,127.827872,-78.331207,2.026838,-58.043756,50.490850,54.387331,80.027670,-148.406527,-35.103727,-44.335491,-26.001934,59.998160,-36.871902,-30.914724,63.202175,14.410554,-6.843641,30.238725,11.080092,-8.516963,33.317548,1.185088,-38.757996,-10.056903,2.868503,-29.432030,-10.374947,-2.855452,-24.435139,9.502985,-2.274360,-27.935205,9.362749,6.941161,-61.375561,-1.795044,11.225205,-59.705649,-7.975710,-2.929104,-103.544921,0.003596,-2.882499,-93.432316,-0.530820,0.398256,-61.545982,-2.456909,0.656773,-55.611632,-2.527895,0.370850,-87.274172,-11.558897,5.025837,-69.768162,-13.577955,-1.399235,-89.247318,-0.635337,-1.395222,-88.886363,-0.643402,-7.354780,-61.832291,-7.355090,-7.190755,-60.554555,-7.392325,-5.679356,-92.688174,-8.782634,-0.179800,-74.261540,-17.134818,-4.775437,-79.942049,-2.263760,-4.956158,-84.863226,-1.955505,-4.495609,-68.648392,-1.134791,-4.410513,-64.352910,-1.141318,15.315443,-5.567048,-24.893162,15.315439,-5.567052,-24.893166,7.156036,-87.550585,10.650031,8.542023,-68.181322,0.342965,-5.106234,-75.807737,-8.316115,-4.601254,-72.369967,-8.450905,-3.175286,-77.898821,2.969362,-3.591366,-69.727033,2.860769,1
-26.756291,21.677622,-9.506455,-351.307975,37.200485,-119.454734,107.769969,-72.709610,26.115412,-58.787461,46.846546,59.513742,80.497878,-148.190034,-34.007779,-44.370544,-25.973999,59.978635,-36.918087,-30.889623,63.187216,14.388073,-6.859836,30.221918,10.771328,-8.725250,33.291097,1.325303,-37.968782,-10.094361,2.717160,-30.260288,-10.357823,-2.865753,-24.373625,9.505148,-2.276678,-27.921157,9.363382,6.929494,-62.290086,-1.906083,11.107903,-59.666927,-7.789128,-2.929026,-103.855218,0.020077,-2.882702,-93.453745,-0.529702,0.367658,-62.260389,-2.446558,0.658696,-55.568116,-2.528339,0.365156,-87.302869,-11.560818,4.999039,-69.785701,-13.528740,-1.399845,-89.301312,-0.634142,-1.395229,-88.887997,-0.643343,-7.429330,-62.415422,-7.336891,-7.192515,-60.568209,-7.391958,-5.680482,-92.695769,-8.772569,-0.197344,-74.273977,-17.096587,-4.775146,-79.934803,-2.264210,-4.956303,-84.867344,-1.955244,-4.496816,-68.709232,-1.134633,-4.411160,-64.385785,-1.141305,15.315445,-5.567045,-24.893165,15.315436,-5.567047,-24.893153,7.149505,-87.512053,10.647353,8.536161,-68.167615,0.359689,-5.114038,-75.861393,-8.313772,-4.627572,-72.547710,-8.444690,-3.173103,-77.940701,2.969769,-3.592225,-69.709776,2.860481,1
-29.573106,22.360883,-10.649353,-288.124103,28.395802,-106.914850,92.390951,-63.903804,47.475788,-59.508539,43.143853,64.584656,80.957844,-149.829112,-34.862392,-44.410159,-25.941770,59.956088,-36.967481,-30.862965,63.171328,14.363874,-6.877852,30.203267,10.516708,-8.897081,33.265420,1.459589,-37.215546,-10.128343,2.606415,-30.867283,-10.343901,-2.874997,-24.318308,9.507073,-2.278713,-27.908778,9.363940,6.923938,-62.993913,-2.000061,10.897168,-59.608608,-7.458639,-2.928841,-104.217409,0.039308,-2.882894,-93.474629,-0.528614,0.335557,-63.013674,-2.435238,0.660708,-55.522473,-2.528758,0.359366,-87.330780,-11.559872,4.970942,-69.804523,-13.477344,-1.400451,-89.356639,-0.632893,-1.395239,-88.889610,-0.643310,-7.503803,-62.999401,-7.317882,-7.194588,-60.584281,-7.391507,-5.681099,-92.700087,-8.760258,-0.215028,-74.285712,-17.057348,-4.774871,-79.928097,-2.264607,-4.956446,-84.871851,-1.954958,-4.499245,-68.831901,-1.134353,-4.411873,-64.421548,-1.141271,15.315443,-5.567048,-24.893153,15.315441,-5.567053,-24.893154,7.142592,-87.471643,10.645250,8.530566,-68.150458,0.376361,-5.123128,-75.923730,-8.311038,-4.684013,-72.929431,-8.431049,-3.170998,-77.981513,2.970151,-3.593165,-69.691077,2.860160,1
-34.890347,24.959051,-11.764708,-708.075197,310.746990,-134.937910,25.741200,-47.818367,18.988839,-56.145559,43.009325,59.400923,80.798779,-151.384937,-36.356988,-44.456286,-25.905239,59.930515,-37.025237,-30.831484,63.152515,14.362226,-6.882613,30.182597,10.471918,-8.928826,33.240561,1.617923,-36.330429,-10.165974,2.562792,-31.106588,-10.338095,-2.881324,-24.280380,9.508370,-2.279748,-27.902431,9.364226,6.841487,-65.641217,-2.263043,10.805936,-59.577792,-7.313870,-2.928815,-104.259465,0.041542,-2.882977,-93.482958,-0.528178,0.311689,-63.575715,-2.426534,0.662728,-55.476833,-2.529211,0.354827,-87.358265,-11.571387,4.941367,-69.842844,-13.434492,-1.400773,-89.386331,-0.632230,-1.395255,-88.890794,-0.643289,-7.639876,-64.071082,-7.281021,-7.196841,-60.601796,-7.391009,-5.681731,-92.704369,-8.755450,-0.241085,-74.329805,-17.021840,-4.774174,-79.910409,-2.265689,-4.956754,-84.880371,-1.954415,-4.500548,-68.898254,-1.134206,-4.412834,-64.470807,-1.141232,15.315445,-5.567044,-24.893146,15.315438,-5.567055,-24.893157,7.138948,-87.451412,10.646925,8.526824,-68.178313,0.380449,-5.133214,-75.993178,-8.307989,-4.777094,-73.560367,-8.407669,-3.170458,-77.991821,2.970253,-3.592830,-69.697904,2.860265,1
-39.108923,27.112360,-12.583433,-580.127657,257.739453,-125.593348,23.647722,-50.448642,-8.414952,-52.937568,42.099701,55.151997,80.640110,-150.644460,-35.406618,-44.506563,-25.864304,59.901831,-37.086674,-30.798104,63.132560,14.361595,-6.886781,30.160123,10.423772,-8.962821,33.214046,1.732153,-35.694011,-10.191538,2.528840,-31.292863,-10.333435,-2.886435,-24.249958,9.509429,-2.280455,-27.898259,9.364400,6.784383,-67.403254,-2.446892,10.752937,-59.552074,-7.227236,-2.928768,-104.308372,0.044151,-2.883019,-93.489278,-0.527849,0.284059,-64.228924,-2.416106,0.664827,-55.429295,-2.529666,0.350344,-87.385007,-11.582026,4.910540,-69.884762,-13.390829,-1.401079,-89.413966,-0.631610,-1.395272,-88.891944,-0.643265,-7.776045,-65.149538,-7.241355,-7.199384,-60.621583,-7.390467,-5.681934,-92.705813,-8.749661,-0.268292,-74.377441,-16.985895,-4.773440,-79.891779,-2.266817,-4.957066,-84.889768,-1.953803,-4.504675,-69.106634,-1.133709,-4.413918,-64.524275,-1.141191,15.315443,-5.567042,-24.893161,15.315442,-5.567045,-24.893157,7.135404,-87.432109,10.649599,8.523560,-68.208983,0.382891,-5.148940,-76.101320,-8.303199,-4.854274,-74.085082,-8.387455,-3.170675,-77.987672,2.970209,-3.592387,-69.706744,2.860428,1
-43.148854,30.948715,-11.588472,-529.142751,466.072410,101.912793,-2.541923,-33.992560,-27.779327,-47.290776,39.336405,42.671818,80.579586,-148.622487,-33.098354,-44.553896,-25.826303,59.875184,-37.134184,-30.771563,63.116632,14.328956,-6.910198,30.137416,10.390499,-8.986316,33.193742,1.928911,-34.601389,-10.232473,2.520423,-31.339203,-10.332246,-2.895098,-24.198189,9.511208,-2.284910,-27.871269,9.365632,6.808159,-67.203729,-2.460881,10.722911,-59.508600,-7.168479,-2.928771,-104.304259,0.043933,-2.882828,-93.467999,-0.528964,0.282355,-64.269472,-2.415445,0.667323,-55.372923,-2.530203,0.358580,-87.353380,-11.600532,4.883859,-69.923322,-13.354290,-1.401657,-89.467133,-0.630426,-1.395175,-88.884247,-0.643438,-7.779359,-65.175855,-7.240357,-7.201599,-60.638767,-7.389987,-5.674933,-92.658886,-8.804228,-0.293266,-74.424769,-16.955733,-4.774151,-79.909531,-2.265759,-4.956930,-84.886226,-1.954021,-4.504380,-69.092450,-1.133740,-4.414804,-64.568500,-1.141140,15.315430,-5.567046,-24.893153,15.315444,-5.567049,-24.893168,7.140980,-87.427850,10.561207,8.522887,-68.245985,0.377894,-5.241765,-76.741178,-8.274307,-4.857530,-74.107270,-8.386575,-3.174180,-77.919856,2.969569,-3.592632,-69.701821,2.860333,1
-46.514345,33.926090,-11.066087,-467.055083,375.380028,51.422631,-0.045939,-37.772448,-21.065684,-44.933864,37.021365,37.734488,80.547392,-147.315197,-31.498542,-44.604227,-25.785431,59.846498,-37.183271,-30.744837,63.100617,14.292979,-6.935616,30.113195,10.357049,-9.010534,33.172838,2.088471,-33.718195,-10.262818,2.510874,-31.391556,-10.330926,-2.903210,-24.149613,9.512873,-2.289569,-27.842898,9.366895,6.989637,-63.068163,-2.124301,10.691934,-59.460454,-7.106892,-2.928783,-104.298454,0.043624,-2.882578,-93.441284,-0.530353,0.280117,-64.322541,-2.414578,0.669920,-55.313797,-2.530749,0.368599,-87.313385,-11.619399,4.856724,-69.964362,-13.318048,-1.402273,-89.522141,-0.629192,-1.395080,-88.875280,-0.643636,-7.784079,-65.213392,-7.238922,-7.204000,-60.657451,-7.389464,-5.666462,-92.603062,-8.866299,-0.318872,-74.474921,-16.925990,-4.775009,-79.931465,-2.264403,-4.956781,-84.881656,-1.954325,-4.504005,-69.073128,-1.133793,-4.415720,-64.614890,-1.141109,15.315445,-5.567038,-24.893164,15.315435,-5.567044,-24.893160,7.155649,-87.418777,10.334578,8.522933,-68.286155,0.370535,-5.346074,-77.462903,-8.240459,-4.860623,-74.128372,-8.385758,-3.178770,-77.831519,2.968712,-3.592893,-69.696667,2.860260,1
-49.568973,36.219521,-10.959441,-426.300871,298.483272,8.310309,9.246201,-28.527769,-6.895847,-43.873751,35.200001,35.581975,80.671631,-147.205938,-31.229222,-44.657511,-25.741990,59.815974,-37.232618,-30.717932,63.084471,14.253866,-6.962929,30.087455,10.322794,-9.034240,33.151458,2.208232,-33.056937,-10.283911,2.500267,-31.449842,-10.329424,-2.910832,-24.104115,9.514425,-2.294461,-27.813212,9.368227,7.105671,-60.303188,-1.902687,10.659997,-59.407726,-7.042563,-2.928779,-104.291012,0.043218,-2.882282,-93.409222,-0.532026,0.277365,-64.387803,-2.413515,0.672661,-55.252035,-2.531349,0.380351,-87.265225,-11.638637,4.829139,-70.007821,-13.282095,-1.402896,-89.578960,-0.627925,-1.394958,-88.865077,-0.643853,-7.790191,-65.261890,-7.237069,-7.206604,-60.677611,-7.388894,-5.656529,-92.538509,-8.935674,-0.345103,-74.527891,-16.896656,-4.776043,-79.957547,-2.262815,-4.956591,-84.876006,-1.954684,-4.503522,-69.048762,-1.133848,-4.416673,-64.663434,-1.141084,15.315444,-5.567047,-24.893156,15.315441,-5.567050,-24.893162,7.226303,-87.359397,9.210035,8.523688,-68.329387,0.360896,-5.432596,-78.064178,-8.211265,-4.863578,-74.148442,-8.384976,-3.219746,-77.038921,2.960765,-3.593149,-69.691273,2.860156,1
-51.501334,38.060285,-11.772695,-241.507114,237.282001,-103.502973,21.883347,-13.623403,7.347568,-48.842982,39.415764,26.899477,80.745893,-150.180341,-34.282871,-44.661700,-25.738478,59.813508,-37.275630,-30.693970,63.070051,14.200642,-6.995062,30.083098,10.303283,-9.048712,33.133321,2.380054,-32.110656,-10.311703,2.493653,-31.486188,-10.328491,-2.914965,-24.079518,9.515255,-2.302640,-27.763629,9.370458,7.233470,-57.253334,-1.665525,10.643944,-59.323086,-6.991126,-2.928740,-104.357174,0.046740,-2.881745,-93.351364,-0.535053,0.251870,-64.993846,-2.403493,0.675548,-55.186371,-2.531965,0.621422,-86.110203,-11.662296,4.812446,-70.033919,-13.260133,-1.403481,-89.632755,-0.626718,-1.394711,-88.842311,-0.644362,-7.797542,-65.320438,-7.234841,-7.208528,-60.692649,-7.388481,-5.464335,-91.333039,-9.172487,-0.363113,-74.568785,-16.880189,-4.778654,-80.023614,-2.258789,-4.955710,-84.850130,-1.956347,-4.503852,-69.065796,-1.133817,-4.417383,-64.699114,-1.141046,15.315443,-5.567044,-24.893170,15.315437,-5.567043,-24.893154,7.330229,-87.206320,7.467445,8.528551,-68.367492,0.342096,-5.476377,-78.369046,-8.196111,-4.860232,-74.125669,-8.385856,-3.345828,-74.585783,2.932517,-3.594214,-69.670199,2.859807,1
-53.584877,39.788676,-12.285378,-277.835134,230.828815,-88.121920,24.199484,-19.722258,-13.802350,-51.170504,41.857737,21.113808,80.729151,-151.557322,-35.645616,-44.662432,-25.738159,59.813284,-37.318391,-30.670620,63.056012,14.143199,-7.029588,30.080142,10.285368,-9.061741,33.115097,2.536810,-31.249196,-10.334544,2.486629,-31.524843,-10.327487,-2.918185,-24.060207,9.515918,-2.311432,-27.710335,9.372834,7.321609,-55.443612,-1.542956,10.653178,-59.028013,-6.907834,-2.928667,-104.431320,0.050674,-2.881137,-93.285627,-0.538498,0.210561,-65.981761,-2.386575,0.678597,-55.117865,-2.532592,1.034720,-84.127679,-11.673260,4.796717,-70.059875,-13.240207,-1.404071,-89.687749,-0.625472,-1.394409,-88.816860,-0.644935,-7.806272,-65.389693,-7.232167,-7.210547,-60.708328,-7.388022,-5.174826,-89.795329,-10.170715,-0.380668,-74.610575,-16.865699,-4.781566,-80.098344,-2.254211,-4.954706,-84.820739,-1.958232,-4.504216,-69.083815,-1.133761,-4.418101,-64.735050,-1.141001,15.315445,-5.567046,-24.893163,15.315444,-5.567040,-24.893166,7.404410,-87.081169,6.251711,8.534523,-68.407580,0.320172,-5.509275,-78.598752,-8.184535,-4.855971,-74.096550,-8.387014,-3.441699,-72.703183,2.907195,-3.595363,-69.646913,2.859412,1
-54.278583,40.651394,-12.101378,-76.821340,127.264128,-26.022331,28.338186,-3.516168,-53.915088,-45.581044,40.713237,25.265470,80.374710,-150.959566,-34.895856,-44.610337,-25.780290,59.842886,-37.348794,-30.653530,63.045702,13.568748,-7.368478,30.078766,10.271623,-9.071897,33.102312,2.537329,-31.246289,-10.334599,2.483645,-31.541197,-10.327050,-2.911768,-24.098534,9.514598,-2.321706,-27.648024,9.375587,7.347661,-55.343622,-1.563446,10.715205,-58.367450,-6.783120,-2.928676,-104.432033,0.050713,-2.880549,-93.224035,-0.541708,0.184036,-66.619538,-2.375282,0.682446,-55.030666,-2.533407,1.240934,-83.155256,-11.691076,4.784779,-70.089448,-13.231116,-1.407075,-89.964613,-0.619261,-1.394075,-88.786330,-0.645617,-7.944700,-66.494335,-7.188281,-7.210985,-60.711773,-7.387940,-5.168996,-89.770766,-10.203032,-0.396895,-74.658211,-16.859829,-4.826173,-81.253804,-2.183131,-4.953654,-84.789222,-1.960247,-4.506225,-69.185967,-1.133512,-4.418704,-64.765850,-1.140999,15.315435,-5.567043,-24.893161,15.315428,-5.567052,-24.893168,7.394616,-86.994517,6.272034,8.547659,-68.442502,0.281427,-5.515031,-78.638916,-8.182498,-4.849205,-74.050638,-8.388793,-3.440747,-72.721965,2.907457,-3.596808,-69.618221,2.858928,1
-55.374837,41.807647,-11.971027,-123.453851,134.831104,-24.200227,22.346859,-18.949317,-41.536723,-39.838148,39.871994,28.291854,79.964708,-150.248526,-33.938657,-44.547823,-25.830941,59.878436,-37.377304,-30.637934,63.036314,12.707924,-7.876083,30.076132,10.259837,-9.080472,33.090173,2.538811,-31.238244,-10.334795,2.480880,-31.556369,-10.326665,-2.903320,-24.149079,9.512864,-2.332704,-27.581460,9.378516,7.372021,-55.301982,-1.589300,10.776292,-57.715369,-6.661581,-2.928671,-104.429152,0.050563,-2.879919,-93.156604,-0.545236,0.162410,-67.141725,-2.365802,0.692116,-54.812177,-2.535405,1.383170,-82.497025,-11.712853,4.774159,-70.119405,-13.225182,-1.414793,-90.687631,-0.602956,-1.393692,-88.752965,-0.646351,-8.105102,-67.783648,-7.133661,-7.211281,-60.714001,-7.387876,-5.161826,-89.739283,-10.237043,-0.412578,-74.707339,-16.856757,-4.877010,-82.618493,-2.098025,-4.952461,-84.754586,-1.962475,-4.524847,-70.130820,-1.131047,-4.419302,-64.796129,-1.140951,15.315445,-5.567049,-24.893155,15.315437,-5.567041,-24.893154,7.332826,-86.432463,6.371356,8.562645,-68.478332,0.237844,-5.521318,-78.682950,-8.180261,-4.841359,-73.997290,-8.390881,-3.440339,-72.729857,2.907572,-3.598358,-69.586990,2.858401,1
-54.753870,41.709909,-12.439999,101.716644,2.607085,-129.904557,22.063290,15.144174,-69.748177,-44.560979,37.736377,32.458488,79.558842,-151.167772,-34.681224,-44.498514,-25.871070,59.906573,-37.390439,-30.630507,63.031821,12.727707,-7.861392,30.098589,10.265457,-9.077336,33.084864,2.545436,-31.201940,-10.335723,2.482244,-31.548830,-10.326856,-2.671177,-25.539708,9.462583,-2.378740,-27.302636,9.390709,7.469556,-53.058835,-1.417474,10.821119,-57.226221,-6.570189,-2.928716,-104.369669,0.047410,-2.878859,-93.046001,-0.551018,0.163534,-67.114678,-2.366302,0.713736,-54.324527,-2.539746,1.649966,-81.223264,-11.701114,4.770656,-70.127684,-13.222273,-1.415199,-90.725861,-0.602101,-1.393339,-88.720773,-0.647083,-8.105278,-67.785048,-7.133595,-7.208677,-60.693879,-7.388443,-5.148321,-89.667721,-10.256657,-0.418183,-74.732739,-16.862355,-4.878106,-82.648176,-2.096165,-4.951414,-84.724172,-1.964438,-4.525299,-70.154159,-1.130981,-4.419437,-64.802638,-1.140932,15.315453,-5.567042,-24.893153,15.315437,-5.567040,-24.893164,7.299398,-86.145923,6.439244,8.582134,-68.477590,0.189874,-5.520181,-78.674903,-8.180672,-4.827978,-73.906244,-8.394419,-3.441198,-72.712826,2.907332,-3.601531,-69.523315,2.857320,1
-55.032406,41.798012,-13.163276,-5.173542,22.949977,-138.382426,34.283717,10.469345,-35.923716,-49.021496,34.643634,37.335061,79.420322,-153.758693,-37.292705,-44.442948,-25.915703,59.937840,-37.399917,-30.625461,63.028790,12.752207,-7.843264,30.123916,10.275140,-9.071348,33.081074,2.553506,-31.157552,-10.336822,2.484384,-31.537061,-10.327166,-2.267483,-27.976992,9.360858,-2.471525,-26.741766,9.414558,7.566053,-50.733847,-1.234523,10.853174,-56.860686,-6.500545,-2.928779,-104.299292,0.043665,-2.874928,-92.643696,-0.572030,0.164750,-67.085189,-2.366841,0.733768,-53.873212,-2.543596,1.893059,-80.062400,-11.685079,4.769206,-70.133130,-13.222263,-1.415600,-90.763700,-0.601259,-1.392949,-88.686533,-0.647819,-8.105752,-67.789000,-7.133430,-7.205574,-60.669608,-7.389126,-5.101518,-89.411576,-10.292483,-0.421882,-74.755853,-16.871405,-4.879374,-82.683102,-2.093967,-4.950322,-84.691939,-1.966481,-4.525759,-70.177526,-1.130915,-4.419500,-64.805315,-1.140941,15.315445,-5.567045,-24.893152,15.315441,-5.567052,-24.893153,7.276001,-85.951188,6.489811,8.603742,-68.472274,0.137525,-5.518368,-78.662334,-8.181305,-4.701244,-73.046128,-8.426788,-3.442680,-72.683698,2.906919,-3.605042,-69.453024,2.856114,1
