Hands_Relative_Loc_X,Hands_Relative_Loc_Y,Hands_Relative_Loc_Z,R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
36.170878,30.498880,25.699043,102.054594,237.793559,90.695713,7.363257,3.200794,2.801813,16.519708,56.603977,29.508046,57.271993,58.913462,-173.767972,-32.627793,-32.993875,64.372082,-33.248549,-32.715219,64.223968,-0.243601,-16.381708,35.517316,-4.460223,-19.344251,35.837111,2.751766,-30.070787,-10.361924,2.618699,-30.799935,-10.345499,-4.445547,-15.038642,9.701668,-2.461409,-26.802913,9.411998,8.065006,-44.446460,-0.946987,6.869340,-52.525830,-0.649346,-2.392678,-68.923182,-1.726381,-2.813407,-87.618466,-0.831674,1.392711,-39.228585,-2.581924,0.729177,-53.976653,-2.542732,4.190756,-66.391696,-10.093794,5.861194,-52.908022,-8.222836,-1.431364,-92.312444,-0.565997,-1.398799,-89.208020,-0.636218,-7.865384,-65.860568,-7.213786,-7.573097,-63.544366,-7.299454,-1.513231,-75.983156,-14.593323,2.215475,-62.081752,-14.777431,-5.071589,-88.472933,-1.720134,-5.086993,-88.993303,-1.685625,-4.472727,-67.490524,-1.137178,-4.439246,-65.800095,-1.139836,15.315433,-5.567044,-24.893157,15.315438,-5.567041,-24.893152,8.036059,-77.683052,0.260103,7.183061,-65.859881,3.696966,-6.409172,-85.032978,-7.807542,-5.760287,-80.362534,-8.091314,-3.872779,-63.976510,2.749324,-3.874798,-63.934269,2.748392,2
36.069916,33.543810,25.873172,-6.929473,418.665146,24.471638,6.789758,4.901779,0.809944,14.906779,60.018237,32.910413,57.794438,59.157085,-173.923890,-32.580395,-33.015317,64.383406,-33.215783,-32.729608,64.231636,-0.277964,-16.410128,35.540183,-4.497085,-19.375173,35.856728,2.725035,-30.217183,-10.358796,2.617733,-30.805196,-10.345384,-4.364848,-15.512181,9.697940,-2.452751,-26.855180,9.409813,7.981109,-45.193619,-0.964323,6.857184,-52.383612,-0.620774,-2.406096,-69.371330,-1.706708,-2.812792,-87.575942,-0.833828,1.375039,-39.620548,-2.583095,0.729841,-53.961684,-2.542867,4.185622,-66.372625,-10.075734,5.888428,-52.754383,-8.214009,-1.420397,-91.225383,-0.590781,-1.397728,-89.111352,-0.638373,-7.866643,-65.870587,-7.213391,-7.559002,-63.433482,-7.303270,-1.512650,-75.863541,-14.501335,2.204165,-62.087430,-14.762010,-5.058265,-88.031578,-1.749296,-5.085645,-88.947326,-1.688685,-4.475954,-67.653404,-1.136858,-4.439199,-65.798736,-1.139845,15.315446,-5.567043,-24.893155,15.315446,-5.567036,-24.893150,8.045702,-77.440691,0.259563,7.158762,-65.970156,3.745921,-6.343723,-84.553712,-7.839089,-5.730670,-80.153340,-8.102776,-3.849725,-64.456705,2.759716,-3.871279,-64.007575,2.750006,2
36.572810,35.639229,26.526582,77.495561,296.983899,92.477330,7.432964,5.052190,1.444906,13.019691,63.820015,36.235225,58.166376,59.248669,-174.094371,-32.532214,-33.036661,64.394618,-33.181669,-32.745367,64.240105,-0.317488,-16.442671,35.564167,-4.527488,-19.401713,35.875695,2.705672,-30.323243,-10.356434,2.616446,-30.812262,-10.345198,-4.313154,-15.815531,9.695171,-2.441313,-26.924248,9.406910,7.881985,-45.939116,-0.964760,6.843537,-52.231597,-0.589719,-2.417984,-69.772358,-1.689019,-2.812539,-87.559270,-0.834704,1.363503,-39.876595,-2.583804,0.729709,-53.964624,-2.542818,4.181235,-66.339260,-10.053270,5.913886,-52.610152,-8.205524,-1.408150,-90.063816,-0.617043,-1.396796,-89.027394,-0.640254,-7.867707,-65.879089,-7.213056,-7.545777,-63.329420,-7.306809,-1.495993,-75.688982,-14.418693,2.189482,-62.101020,-14.744766,-5.043570,-87.552594,-1.780825,-5.084442,-88.906323,-1.691396,-4.480064,-67.860949,-1.136455,-4.439182,-65.797313,-1.139841,15.315445,-5.567043,-24.893157,15.315434,-5.567043,-24.893165,8.058513,-77.071074,0.268287,7.137431,-66.094931,3.788609,-6.264632,-83.977121,-7.876325,-5.702393,-79.953757,-8.113612,-3.826863,-64.931074,2.769782,-3.867975,-64.076561,2.751508,2
37.283921,37.388441,27.344203,107.803798,250.597891,116.690896,8.053299,5.228959,1.999947,11.475456,66.840274,38.535225,58.414548,59.230266,-174.266838,-32.482498,-33.058531,64.406080,-33.146548,-32.761305,64.248644,-0.367805,-16.482634,35.589856,-4.553802,-19.425231,35.894424,2.690542,-30.406170,-10.354596,2.614882,-30.820832,-10.345011,-4.280172,-16.009181,9.693286,-2.427685,-27.006619,9.403419,7.771891,-46.644597,-0.946577,6.828635,-52.073625,-0.556838,-2.435869,-70.384631,-1.661859,-2.812541,-87.559197,-0.834702,1.352453,-40.121223,-2.584417,0.729023,-53.979946,-2.542699,4.176798,-66.297054,-10.027080,5.938190,-52.471629,-8.197135,-1.395570,-88.918607,-0.642674,-1.395959,-88.953006,-0.641905,-7.868617,-65.886359,-7.212770,-7.533251,-63.230931,-7.310139,-1.465322,-75.464731,-14.343481,2.172276,-62.119970,-14.725865,-5.028131,-87.058787,-1.813199,-5.083338,-88.869173,-1.693872,-4.484801,-68.100702,-1.135970,-4.439154,-65.795805,-1.139840,15.315446,-5.567045,-24.893164,15.315440,-5.567047,-24.893163,8.074663,-76.607439,0.281015,7.118517,-66.231465,3.826265,-6.178201,-83.350372,-7.915864,-5.674884,-79.759960,-8.124030,-3.804423,-65.395273,2.779448,-3.864813,-64.142322,2.752925,2
37.492687,40.524369,27.350938,35.160909,434.341290,2.799965,6.619358,5.609708,1.879138,8.036168,71.427592,38.379613,59.084659,59.505270,-174.162933,-32.578526,-33.015876,64.383670,-33.079545,-32.791621,64.264845,-0.495964,-16.566158,35.565268,-4.539475,-19.423703,35.919678,2.647984,-30.639372,-10.349269,2.607822,-30.859561,-10.344091,-4.085676,-17.151581,9.679819,-2.384273,-27.269153,9.392164,7.726362,-46.302075,-0.862903,6.828817,-52.010899,-0.550834,-2.546760,-74.433286,-1.477618,-2.812759,-87.574041,-0.833939,1.259144,-42.187321,-2.587789,0.725334,-54.063020,-2.541993,4.194579,-66.124590,-9.990850,5.946061,-52.442531,-8.198572,-1.396977,-89.044154,-0.639867,-1.396126,-88.968109,-0.641576,-7.874028,-65.929501,-7.211058,-7.531924,-63.220475,-7.310494,-1.407334,-75.175468,-14.304992,2.154186,-62.151362,-14.711080,-5.019032,-86.771445,-1.831986,-5.083137,-88.861728,-1.694355,-4.486473,-68.185616,-1.135794,-4.439389,-65.807380,-1.139827,15.315447,-5.567045,-24.893155,15.315443,-5.567038,-24.893164,8.101529,-76.310123,0.225830,7.096741,-66.363541,3.870945,-6.118698,-82.920534,-7.942466,-5.662010,-79.669465,-8.128872,-3.802421,-65.436246,2.780285,-3.862254,-64.195840,2.754097,2
38.030761,42.750308,27.836764,88.807575,341.206470,75.627247,7.843982,6.271777,2.525572,5.785563,74.711296,38.424945,59.550645,59.623171,-174.144416,-32.661669,-32.979116,64.364333,-33.006037,-32.824867,64.282584,-0.652643,-16.670890,35.549237,-4.520928,-19.419432,35.946729,2.597772,-30.914617,-10.342768,2.599744,-30.903838,-10.343015,-3.834673,-18.628405,9.656644,-2.335479,-27.564576,9.379287,7.681422,-46.040670,-0.790444,6.830596,-51.956670,-0.547533,-2.641912,-78.372678,-1.291300,-2.813096,-87.597601,-0.832741,1.150226,-44.597825,-2.587460,0.720991,-54.161133,-2.541161,4.222742,-65.885585,-9.948049,5.953223,-52.416291,-8.199925,-1.397635,-89.103443,-0.638555,-1.396367,-88.989768,-0.641104,-7.880399,-65.980318,-7.209034,-7.531545,-63.217522,-7.310583,-1.340353,-74.856286,-14.272752,2.134669,-62.187469,-14.696098,-5.010259,-86.497457,-1.849849,-5.083031,-88.858543,-1.694585,-4.487948,-68.260184,-1.135639,-4.439641,-65.821049,-1.139815,15.315452,-5.567045,-24.893161,15.315444,-5.567050,-24.893164,8.133253,-76.014574,0.155390,7.076054,-66.499397,3.913806,-6.060698,-82.503227,-7.967818,-5.649677,-79.582751,-8.133478,-3.800405,-65.477986,2.781146,-3.859816,-64.246564,2.755199,2
37.550791,46.007425,28.103328,-58.202925,432.803818,30.142781,5.484892,0.613738,-5.227849,4.903130,78.624597,37.661820,59.479783,60.674211,-173.249165,-32.963645,-32.844505,64.293093,-32.925108,-32.861549,64.302127,-0.912977,-16.829611,35.456471,-4.527261,-19.434802,35.981047,2.505091,-31.423324,-10.330102,2.596445,-30.921980,-10.342580,-3.500351,-20.601335,9.615584,-2.305836,-27.744291,9.371311,7.711826,-45.564730,-0.763603,6.837711,-51.941927,-0.554189,-2.717550,-81.976484,-1.115481,-2.814113,-87.666976,-0.829178,1.030015,-47.260768,-2.581776,0.715850,-54.276779,-2.540169,4.336411,-65.349761,-9.948992,5.959193,-52.431137,-8.210735,-1.400896,-89.396974,-0.631999,-1.396081,-88.962896,-0.641698,-7.878339,-65.963907,-7.209695,-7.529156,-63.198786,-7.311224,-1.200897,-74.364533,-14.329304,2.106413,-62.258840,-14.682825,-5.009883,-86.485949,-1.850594,-5.082449,-88.838246,-1.695944,-4.489349,-68.331080,-1.135482,-4.440132,-65.845426,-1.139782,15.315444,-5.567038,-24.893157,15.315446,-5.567043,-24.893157,8.185433,-75.613369,0.032226,7.053365,-66.667934,3.961221,-5.998014,-82.053600,-7.994697,-5.637225,-79.495143,-8.138129,-3.794617,-65.597229,2.783591,-3.856631,-64.312959,2.756620,2
37.726706,48.351935,28.653121,31.384620,336.680228,73.875989,6.193319,0.944020,-4.854962,4.149480,81.385385,37.334230,59.459294,61.320875,-172.698166,-33.387327,-32.651417,64.189600,-32.839727,-32.899766,64.322402,-1.219778,-17.008355,35.320533,-4.534391,-19.451043,36.017310,2.393016,-32.039232,-10.313693,2.593369,-30.938875,-10.342182,-3.186191,-22.463576,9.566302,-2.276388,-27.922952,9.363299,7.752851,-44.705499,-0.701789,6.846606,-51.934548,-0.563641,-2.773874,-85.088202,-0.960110,-2.815300,-87.750349,-0.824928,0.922561,-49.648335,-2.571942,0.710146,-54.405335,-2.539042,4.473793,-64.712703,-9.951717,5.965537,-52.448175,-8.222568,-1.403250,-89.611677,-0.627179,-1.395758,-88.934952,-0.642302,-7.875469,-65.941125,-7.210591,-7.527089,-63.182364,-7.311773,-1.050818,-73.841419,-14.390085,2.073559,-62.347908,-14.669957,-5.009741,-86.481693,-1.850868,-5.081826,-88.817961,-1.697272,-4.490646,-68.396512,-1.135338,-4.440684,-65.873689,-1.139739,15.315436,-5.567036,-24.893160,15.315453,-5.567045,-24.893157,8.246181,-75.204266,-0.111698,7.031041,-66.843470,4.008737,-5.935727,-81.608500,-8.020806,-5.624793,-79.407821,-8.142728,-3.788631,-65.720378,2.786104,-3.853383,-64.380571,2.758072,2
38.051859,50.117591,29.206884,49.590308,237.914984,70.235513,5.972761,1.061025,-4.049004,3.532795,83.364810,37.201744,59.468363,61.743961,-172.337203,-33.886809,-32.419352,64.063446,-32.751576,-32.939069,64.343194,-1.554914,-17.197725,35.157911,-4.542149,-19.468267,36.054847,2.273477,-32.697335,-10.294797,2.590463,-30.954766,-10.341784,-2.901384,-24.160617,9.512496,-2.247082,-28.100893,9.355227,7.798776,-43.637443,-0.619765,6.857652,-51.932571,-0.576083,-2.817454,-87.900377,-0.817256,-2.816673,-87.846310,-0.820027,0.826405,-51.794616,-2.559281,0.703971,-54.544533,-2.537809,4.628089,-64.030269,-9.964281,5.972246,-52.466676,-8.235250,-1.405374,-89.806948,-0.622806,-1.395433,-88.906027,-0.642965,-7.871700,-65.910919,-7.211793,-7.525202,-63.167683,-7.312266,-0.896717,-73.309176,-14.451270,2.036758,-62.452110,-14.657371,-5.009755,-86.481910,-1.850857,-5.081235,-88.797636,-1.698614,-4.491864,-68.457710,-1.135208,-4.441329,-65.905387,-1.139701,15.315446,-5.567039,-24.893161,15.315443,-5.567047,-24.893161,8.313851,-74.794232,-0.270017,7.009042,-67.023647,4.056471,-5.873896,-81.168085,-8.046164,-5.612309,-79.320185,-8.147341,-3.782479,-65.847316,2.788682,-3.850076,-64.449271,2.759544,2
37.022078,53.514494,28.304541,-135.459612,463.392862,-126.139524,4.043751,3.217721,-3.900024,2.261811,87.141318,36.959016,59.440135,62.742049,-171.519599,-34.362159,-32.194205,63.939292,-32.744943,-32.941823,64.344634,-1.932600,-17.416639,35.011398,-4.535504,-19.464490,36.056599,2.173381,-33.249312,-10.277920,2.586369,-30.977131,-10.341253,-2.650721,-25.662577,9.457864,-2.212990,-28.308013,9.345738,7.939492,-42.762210,-0.637610,6.882653,-51.912530,-0.602632,-2.831135,-88.891649,-0.766412,-2.817411,-87.896903,-0.817424,0.799178,-52.404021,-2.555030,0.697492,-54.690998,-2.536515,4.779711,-63.609695,-10.068906,5.971050,-52.514753,-8.246626,-1.410190,-90.252908,-0.612781,-1.395349,-88.899408,-0.643106,-7.860701,-65.823194,-7.215266,-7.527359,-63.184697,-7.311695,-0.803822,-73.020680,-14.507477,1.992024,-62.583326,-14.643899,-5.006657,-86.386183,-1.857093,-5.079529,-88.739803,-1.702450,-4.492261,-68.478665,-1.135157,-4.442137,-65.946008,-1.139652,15.315444,-5.567044,-24.893160,15.315445,-5.567041,-24.893162,8.355999,-74.763777,-0.411947,6.989972,-67.241687,4.098325,-5.815010,-80.749901,-8.069798,-5.597398,-79.215580,-8.152810,-3.779084,-65.917177,2.790097,-3.847492,-64.502944,2.760698,2
36.852352,55.995381,28.273964,-19.900705,363.996609,-8.240418,4.757551,3.565998,-3.798074,1.018988,90.687154,36.749732,59.436343,63.463808,-170.927188,-34.839353,-31.961955,63.809304,-32.743386,-32.943040,64.345333,-2.317427,-17.637184,34.866498,-4.527705,-19.458986,36.055801,2.077038,-33.781388,-10.260718,2.582266,-30.999772,-10.340707,-2.415522,-27.080082,9.400287,-2.178682,-28.516800,9.336012,8.129335,-41.910888,-0.692165,6.912048,-51.894229,-0.634356,-2.848262,-90.234057,-0.697190,-2.818157,-87.949430,-0.814748,0.763630,-53.201673,-2.549034,0.690730,-54.843740,-2.535125,4.947335,-63.201815,-10.201025,5.969892,-52.561584,-8.257727,-1.416090,-90.810902,-0.600179,-1.395291,-88.894108,-0.643221,-7.846866,-65.713019,-7.219607,-7.529833,-63.204020,-7.311040,-0.707990,-72.740754,-14.574911,1.944165,-62.726321,-14.630368,-5.003524,-86.288954,-1.863417,-5.077626,-88.675862,-1.706687,-4.492575,-68.494929,-1.135129,-4.443017,-65.990267,-1.139579,15.315443,-5.567040,-24.893161,15.315446,-5.567046,-24.893157,8.397383,-74.731562,-0.550227,6.971491,-67.464523,4.140005,-5.756404,-80.335114,-8.092816,-5.582157,-79.108644,-8.158378,-3.775658,-65.987729,2.791528,-3.844961,-64.555782,2.761823,2
36.602934,59.134072,26.772392,-29.034713,434.868231,-206.803538,5.157587,4.591331,-0.956017,-1.918477,93.874873,35.716571,59.460307,63.625391,-170.837054,-35.135908,-31.815335,63.726353,-32.777087,-32.927518,64.337071,-2.447506,-17.697004,34.762202,-4.539924,-19.463632,36.044150,2.058864,-33.881883,-10.257363,2.583889,-30.990860,-10.340930,-2.440401,-26.929822,9.406666,-2.129898,-28.813965,9.321987,8.266083,-41.657415,-0.770911,6.944467,-51.850860,-0.666901,-2.842000,-89.727782,-0.723355,-2.820060,-88.084427,-0.807834,0.778701,-52.863389,-2.551638,0.680995,-55.063818,-2.533102,5.100535,-62.993134,-10.381040,5.974268,-52.579485,-8.267578,-1.418190,-91.012031,-0.595618,-1.395100,-88.876261,-0.643609,-7.801156,-65.349173,-7.233734,-7.533727,-63.234699,-7.310014,-0.701046,-72.855316,-14.669045,1.897167,-62.872897,-14.619599,-4.995375,-86.038302,-1.879692,-5.076123,-88.625159,-1.710051,-4.490326,-68.380432,-1.135381,-4.444083,-66.044389,-1.139515,15.315452,-5.567043,-24.893160,15.315442,-5.567044,-24.893153,8.402134,-74.870172,-0.598672,6.968802,-67.721110,4.145937,-5.723270,-80.101070,-8.105618,-5.569252,-79.018380,-8.163059,-3.770412,-66.095436,2.793681,-3.842462,-64.607665,2.762939,2
36.665592,61.522488,26.362967,14.896646,350.399530,-60.037444,5.834435,4.962891,-0.822407,-3.963146,96.482385,34.973710,59.490380,63.791007,-170.729188,-35.417354,-31.674888,63.646289,-32.812927,-32.911520,64.328609,-2.563873,-17.748309,34.662127,-4.553195,-19.468274,36.031491,2.042409,-33.972909,-10.254302,2.586122,-30.978568,-10.341217,-2.433345,-26.972431,9.404866,-2.079669,-29.120423,9.307262,8.409581,-41.412371,-0.854203,6.980023,-51.804338,-0.702588,-2.841444,-89.684873,-0.725547,-2.822175,-88.235952,-0.800076,0.783230,-52.761435,-2.552400,0.670719,-55.296049,-2.530915,5.263393,-62.792851,-10.577052,5.978838,-52.596960,-8.277565,-1.419973,-91.184721,-0.591705,-1.394887,-88.857429,-0.644045,-7.744957,-64.902738,-7.250656,-7.538366,-63.271115,-7.308781,-0.685241,-72.957218,-14.779106,1.849319,-63.023751,-14.609137,-4.986259,-85.761475,-1.897615,-5.074596,-88.573675,-1.713470,-4.487230,-68.223033,-1.135707,-4.445231,-66.102359,-1.139440,15.315459,-5.567045,-24.893150,15.315446,-5.567044,-24.893160,8.404701,-74.989159,-0.635368,6.968078,-67.981711,4.147915,-5.690433,-79.869483,-8.118151,-5.556396,-78.928290,-8.167716,-3.764925,-66.208275,2.795936,-3.839980,-64.659150,2.764032,2
35.029767,64.125493,24.741888,-214.704570,358.227006,-217.643525,6.565232,6.131473,1.631835,-6.860489,100.525066,35.074866,59.418896,63.061232,-171.466213,-35.102654,-31.832786,63.736333,-32.854558,-32.892825,64.318695,-2.480291,-17.723148,34.780064,-4.590704,-19.490045,36.020545,2.041523,-33.977721,-10.254165,2.587877,-30.968992,-10.341453,-2.459585,-26.813874,9.411549,-2.003939,-29.583307,9.284494,8.546485,-41.778563,-1.010552,7.012495,-51.777603,-0.736703,-2.833463,-89.066895,-0.757399,-2.823723,-88.346545,-0.794403,0.802523,-52.329271,-2.555564,0.661527,-55.504175,-2.528944,5.284915,-62.856849,-10.638946,5.981045,-52.639047,-8.291354,-1.422945,-91.474261,-0.585121,-1.393616,-88.744244,-0.646556,-7.702617,-64.567157,-7.263100,-7.538633,-63.273280,-7.308708,-0.685948,-73.022168,-14.821315,1.782246,-63.247945,-14.599782,-4.982996,-85.662292,-1.904049,-5.071762,-88.478852,-1.719751,-4.485870,-68.155307,-1.135862,-4.446168,-66.149434,-1.139372,15.315445,-5.567046,-24.893153,15.315430,-5.567044,-24.893164,8.397765,-75.005295,-0.614340,6.971186,-68.301165,4.141550,-5.663804,-79.681999,-8.128202,-5.538698,-78.804474,-8.174069,-3.744595,-66.624358,2.804149,-3.838242,-64.695066,2.764799,2
34.430513,66.331980,24.125409,-77.439271,318.851141,-85.376013,7.351655,6.646598,1.852040,-8.919764,103.611122,34.943189,59.375160,62.597735,-171.940536,-34.877608,-31.943687,63.799053,-32.907140,-32.869874,64.306578,-2.404011,-17.693288,34.862185,-4.635648,-19.515693,36.006137,2.041272,-33.979144,-10.254098,2.589882,-30.957976,-10.341713,-2.473134,-26.732101,9.414963,-1.925057,-30.066800,9.260065,8.684244,-42.057054,-1.158758,7.045768,-51.752898,-0.771908,-2.828399,-88.688375,-0.776858,-2.825233,-88.456620,-0.788756,0.815357,-52.041890,-2.557592,0.652351,-55.711901,-2.526921,5.297254,-62.918826,-10.684769,5.982679,-52.687266,-8.306180,-1.425877,-91.763256,-0.578538,-1.392013,-88.602934,-0.649691,-7.660579,-64.234707,-7.275178,-7.538424,-63.271679,-7.308762,-0.687706,-73.080292,-14.856249,1.711704,-63.486076,-14.590566,-4.980168,-85.577144,-1.909541,-5.068617,-88.373911,-1.726693,-4.484567,-68.089487,-1.135996,-4.447093,-66.196006,-1.139304,15.315446,-5.567042,-24.893150,15.315444,-5.567047,-24.893167,8.389604,-75.013369,-0.587013,6.975554,-68.627913,4.132743,-5.637276,-79.495548,-8.138102,-5.520142,-78.674730,-8.180687,-3.720803,-67.110913,2.813591,-3.836646,-64.728385,2.765501,2
34.181677,68.379185,23.850358,-26.940207,290.457093,-36.209212,7.556669,6.646894,1.922013,-10.295603,105.811984,34.744564,59.339306,62.191545,-172.362225,-34.544986,-32.106330,63.890366,-32.970183,-32.840851,64.291076,-2.312427,-17.663996,34.986340,-4.688544,-19.546380,35.989308,2.041402,-33.978392,-10.254137,2.592199,-30.945249,-10.342011,-2.479867,-26.691429,9.416645,-1.845161,-30.557809,9.234575,8.820820,-42.302976,-1.303755,7.079589,-51.729862,-0.807834,-2.825107,-88.446984,-0.789241,-2.826734,-88.566002,-0.783137,0.823751,-51.853753,-2.558881,0.643248,-55.918403,-2.524891,5.303210,-62.978272,-10.718923,5.983825,-52.740621,-8.321835,-1.428751,-92.049238,-0.572009,-1.390142,-88.437775,-0.653363,-7.619384,-63.909405,-7.286753,-7.537812,-63.266866,-7.308932,-0.690428,-73.133106,-14.885224,1.639188,-63.732439,-14.581285,-4.977675,-85.502144,-1.914382,-5.065216,-88.260928,-1.734173,-4.483338,-68.026416,-1.136130,-4.448005,-66.242085,-1.139237,15.315446,-5.567039,-24.893157,15.315450,-5.567049,-24.893159,8.380740,-75.015107,-0.555655,6.980718,-68.957294,4.122563,-5.610657,-79.308686,-8.147932,-5.500901,-78.540365,-8.187504,-3.694787,-67.640115,2.823609,-3.835131,-64.759680,2.766169,2
32.117252,70.471558,22.220349,-290.329490,300.157824,-232.969054,3.913005,1.931866,-0.643955,-10.298499,108.839410,33.748308,59.448190,61.648927,-172.949480,-34.203003,-32.270140,63.981367,-33.048644,-32.805672,64.272355,-2.251498,-17.656843,35.118517,-4.744985,-19.577194,35.966417,2.029112,-34.046424,-10.251828,2.591640,-30.948321,-10.341955,-2.527085,-26.406679,9.428353,-1.771039,-31.014541,9.210251,8.908274,-43.179962,-1.501838,7.094549,-51.712004,-0.822866,-2.817440,-87.899158,-0.817303,-2.828411,-88.689255,-0.776805,0.846779,-51.338677,-2.562283,0.634467,-56.117477,-2.522904,5.285252,-63.163219,-10.763816,5.989360,-52.712789,-8.320817,-1.431969,-92.373272,-0.564593,-1.386381,-88.109508,-0.660638,-7.612168,-63.852346,-7.288751,-7.529784,-63.203670,-7.311060,-0.752230,-73.330623,-14.855904,1.616204,-63.809549,-14.577768,-4.976927,-85.479790,-1.915836,-5.062236,-88.162443,-1.740673,-4.483620,-68.041214,-1.136096,-4.448693,-66.276854,-1.139178,15.315446,-5.567041,-24.893159,15.315447,-5.567041,-24.893156,8.340497,-75.152520,-0.441783,6.974471,-69.058159,4.139211,-5.596896,-79.212015,-8.153007,-5.481021,-78.401510,-8.194482,-3.674918,-68.043145,2.831081,-3.832164,-64.821379,2.767472,2
