Hands_Relative_Loc_X,Hands_Relative_Loc_Y,Hands_Relative_Loc_Z,R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
-43.841255,16.788501,-11.628091,6.846862,0.089783,7.061858,18.007638,-71.182243,-92.290516,-60.485932,54.098943,28.378907,35.406644,-82.495701,1.98856,-40.427562,-28.811699,61.893069,-39.339927,-29.495369,62.330392,1.691802,-14.544812,32.122517,16.868985,-4.826563,32.604063,0.333372,-43.625429,-9.783573,2.10973,-33.600725,-10.26667,-0.229811,-40.858109,8.546177,-3.978364,-17.782704,9.670696,10.482417,-18.650074,1.13254,15.642394,-18.440562,-0.27903,-0.864525,-32.242956,-2.882758,-2.119088,-60.672286,-2.068386,2.457985,-14.456641,-2.268622,1.667841,-33.090485,-2.547821,4.176303,-70.380931,-11.995761,11.865383,-24.689152,-5.734872,-1.403947,-89.676052,-0.625747,-1.203899,-75.021381,-0.930398,-7.988669,-66.846741,-7.173709,-4.292169,-38.458845,-7.44315,-3.562493,-84.232726,-14.57773,9.792991,-28.677478,-11.203785,-4.758568,-79.51633,-2.289683,-4.38697,-71.101533,-2.774281,-4.487906,-68.258337,-1.135645,-3.923949,-39.283813,-1.052694,15.315458,-5.567048,-24.893159,15.315435,-5.567041,-24.89316,7.615062,-85.20516,2.510898,-2.52766,-31.259699,12.040901,-4.780162,-73.581262,-8.406876,-0.136417,-42.746564,-8.323229,-3.661812,-68.308635,2.835925,-4.82933,-41.426361,2.059655,4
-44.332283,17.176366,-11.346865,5.927897,-0.078747,6.943733,78.008388,-57.01543,-34.338928,-60.944009,53.791554,28.738835,36.881031,-81.614034,2.958867,-40.401398,-28.828785,61.904129,-39.249912,-29.550674,62.365326,1.635325,-14.582361,32.138403,16.903852,-4.793886,32.646297,0.345022,-43.557879,-9.787863,2.09741,-33.668851,-10.264432,-0.29609,-40.417995,8.581452,-4.065229,-17.271857,9.678181,10.505361,-18.611979,1.1316,15.59885,-19.201383,-0.449852,-0.864755,-32.24756,-2.88267,-2.123252,-60.787828,-2.063884,2.459658,-14.414267,-2.26771,1.675929,-32.908638,-2.546353,4.180449,-70.398035,-12.01513,11.722502,-25.635307,-5.903734,-1.404492,-89.725746,-0.624628,-1.200268,-74.798869,-0.934583,-7.986502,-66.829308,-7.174436,-4.216579,-37.877968,-7.42933,-3.592274,-84.3546,-14.581175,9.375086,-29.50849,-11.217481,-4.757765,-79.496316,-2.290885,-4.393728,-71.241617,-2.76667,-4.486723,-68.197603,-1.135772,-3.92382,-39.276426,-1.052654,15.315434,-5.567045,-24.89316,15.315446,-5.567044,-24.893152,7.620287,-85.336326,2.491681,-2.767641,-31.551771,12.209623,-4.765304,-73.480357,-8.410692,-0.162845,-42.927078,-8.330981,-3.667136,-68.200709,2.833958,-4.816559,-41.781439,2.073303,4
-43.920236,17.859188,-10.685754,7.895383,-2.971831,8.323518,-47.220017,-94.306093,-80.106682,-61.638942,53.0123,29.914155,37.384474,-81.013297,3.858097,-40.304726,-28.89118,61.944456,-39.005692,-29.697639,62.457713,1.548819,-14.642186,32.186182,16.969038,-4.72449,32.758503,0.356562,-43.491051,-9.792104,2.081648,-33.755906,-10.261565,-0.320638,-40.25536,8.594346,-4.202038,-16.467948,9.688349,10.529733,-18.590674,1.127858,15.580958,-19.718089,-0.569151,-0.867197,-32.295744,-2.88185,-2.13234,-61.040557,-2.053986,2.460603,-14.390604,-2.267181,1.671636,-33.005393,-2.547138,4.177305,-70.431557,-12.026705,11.596468,-26.210339,-5.98879,-1.405551,-89.822205,-0.622462,-1.201907,-74.899677,-0.932682,-7.990305,-66.85992,-7.173166,-4.206204,-37.798203,-7.427362,-3.624174,-84.48035,-14.577163,9.010672,-30.013433,-11.167553,-4.75809,-79.504556,-2.290396,-4.408364,-71.546132,-2.750085,-4.486175,-68.170504,-1.135837,-3.928571,-39.535319,-1.054637,15.315442,-5.567042,-24.89317,15.315439,-5.567042,-24.893158,7.623981,-85.438434,2.480552,-2.957113,-31.939072,12.36498,-4.757319,-73.426158,-8.412731,-0.228921,-43.377812,-8.349979,-3.668723,-68.168668,2.833375,-4.793152,-42.426409,2.097898,4
-43.968835,18.401334,-10.313594,7.50524,-3.124466,8.615665,14.502036,-81.177761,-44.964506,-62.09753,52.593852,30.675002,37.879561,-80.472503,4.825565,-40.157865,-28.984765,62.004753,-38.724886,-29.865522,62.562661,1.460113,-14.706162,32.255219,17.038487,-4.648475,32.886969,0.369289,-43.417266,-9.79674,2.062283,-33.862987,-10.25801,-0.342524,-40.110638,8.605756,-4.341448,-15.649484,9.696725,10.555615,-18.577513,1.122505,15.562939,-20.202218,-0.680558,-0.869838,-32.348442,-2.880937,-2.139289,-61.235184,-2.046351,2.461296,-14.372947,-2.266811,1.668923,-33.065982,-2.547604,4.172416,-70.474254,-12.03941,11.46741,-26.737738,-6.059515,-1.407047,-89.960641,-0.619361,-1.203695,-75.009054,-0.930629,-7.995104,-66.89841,-7.171559,-4.195561,-37.716403,-7.425347,-3.657347,-84.610394,-14.571478,8.652513,-30.479682,-11.104979,-4.758691,-79.519629,-2.289482,-4.434956,-72.10452,-2.719454,-4.485784,-68.150657,-1.135859,-3.932368,-39.742384,-1.056213,15.315446,-5.567044,-24.893155,15.315443,-5.567041,-24.893156,7.627254,-85.536999,2.47265,-3.120879,-32.41237,12.52088,-4.750721,-73.381439,-8.414398,-0.304958,-43.895115,-8.371147,-3.669767,-68.147464,2.832996,-4.748939,-43.624688,2.142856,4
-44.170365,18.802238,-10.101485,6.014809,-2.665432,7.286735,33.511764,-57.365148,-21.653639,-62.446101,52.343332,31.237103,38.326768,-80.01784,5.763839,-39.96654,-29.106075,62.082655,-38.417767,-30.045788,62.674551,1.370951,-14.77368,32.342929,17.110326,-4.56735,33.02712,0.382907,-43.338447,-9.801685,2.040057,-33.985849,-10.253889,-0.362773,-39.976978,8.616269,-4.481243,-14.829261,9.703113,10.582436,-18.570496,1.115993,15.545061,-20.656703,-0.784863,-0.872975,-32.410648,-2.879867,-2.144645,-61.385366,-2.040432,2.46183,-14.359645,-2.266516,1.667135,-33.106469,-2.547932,4.166106,-70.525512,-12.053682,11.336421,-27.223829,-6.117859,-1.408948,-90.137105,-0.615385,-1.205437,-75.116686,-0.928582,-8.000432,-66.941155,-7.169775,-4.184775,-37.63336,-7.423271,-3.691556,-84.743752,-14.564349,8.303541,-30.909601,-11.03245,-4.759492,-79.539634,-2.288275,-4.469805,-72.846194,-2.678379,-4.485504,-68.136505,-1.135888,-3.935334,-39.903552,-1.057432,15.315435,-5.56704,-24.893153,15.315436,-5.567045,-24.893153,7.630182,-85.633426,2.467967,-3.269905,-32.931395,12.679147,-4.745177,-73.343823,-8.415803,-0.427638,-44.727292,-8.403761,-3.670449,-68.133801,2.832732,-4.693717,-45.087306,2.196486,4
-44.023091,19.1764,-9.376192,5.213188,-4.80746,8.392769,-15.245842,-56.785329,-92.363515,-62.429065,51.856941,31.203293,36.219653,-82.159797,5.574815,-39.837167,-29.187955,62.135064,-37.980983,-30.298366,62.829995,1.362821,-14.786643,32.397678,17.495989,-4.256372,33.254873,0.39269,-43.281713,-9.805236,2.029485,-34.044441,-10.251894,-0.374155,-39.901833,8.622133,-4.560091,-14.366715,9.705837,10.605403,-18.591294,1.106458,15.550828,-20.915049,-0.849338,-0.878532,-32.521328,-2.877947,-2.15642,-61.717011,-2.027303,2.460694,-14.388173,-2.267137,1.65853,-33.300009,-2.549454,4.1515,-70.597232,-12.060024,11.229153,-27.661778,-6.173858,-1.410995,-90.328323,-0.611074,-1.208186,-75.286135,-0.92537,-8.011866,-67.032966,-7.165901,-4.20696,-37.804068,-7.427508,-3.711918,-84.817638,-14.550367,8.080003,-31.1497,-10.974902,-4.76029,-79.559572,-2.287056,-4.50603,-73.62934,-2.634515,-4.485552,-68.138809,-1.135882,-3.942299,-40.280791,-1.060247,15.315446,-5.567039,-24.893147,15.315432,-5.56704,-24.893153,7.629111,-85.676182,2.491422,-3.324659,-33.108521,12.736627,-4.751761,-73.388548,-8.414139,-0.586097,-45.797249,-8.443066,-3.670412,-68.13463,2.832772,-4.638317,-46.520009,2.247631,4
-44.164119,19.534376,-8.893907,4.608655,-4.534308,7.993264,24.046026,-53.872792,-58.47816,-62.518779,51.543198,31.3334,35.049418,-83.360706,5.736535,-39.702884,-29.271485,62.18834,-37.524388,-30.556012,62.986809,1.360765,-14.795482,32.453826,17.950971,-3.89055,33.501775,0.402106,-43.22732,-9.808645,2.019877,-34.097508,-10.250091,-0.384842,-39.831454,8.62764,-4.640742,-13.893698,9.707943,10.630747,-18.61642,1.095577,15.560263,-21.155154,-0.910766,-0.885483,-32.659536,-2.87554,-2.173035,-62.189224,-2.008528,2.459429,-14.420138,-2.267825,1.651963,-33.447374,-2.550595,4.134344,-70.678703,-12.065999,11.124661,-28.076379,-6.224451,-1.413229,-90.538123,-0.606353,-1.212497,-75.553432,-0.92029,-8.026817,-67.153114,-7.160824,-4.225377,-37.945752,-7.430985,-3.731447,-84.887016,-14.534326,7.86908,-31.36983,-10.917213,-4.761232,-79.583685,-2.285585,-4.542595,-74.433274,-2.588996,-4.485695,-68.145547,-1.135879,-3.951532,-40.78089,-1.063915,15.315442,-5.567046,-24.893159,15.315443,-5.567048,-24.893159,7.627327,-85.714748,2.521832,-3.383537,-33.261079,12.793593,-4.758974,-73.43745,-8.412308,-0.751567,-46.909589,-8.480786,-3.670158,-68.139586,2.832844,-4.584109,-47.8909,2.295243,4
-43.439415,19.578212,-8.462417,4.843932,0.660691,2.489017,-99.009012,-5.621216,-59.34521,-62.287875,52.034746,30.806969,35.068769,-85.6081,5.92815,-39.622273,-29.321526,62.220195,-37.177234,-30.748196,63.102631,1.368289,-14.795264,32.486733,18.174469,-3.694003,33.677649,0.403411,-43.219774,-9.80912,2.013478,-34.132853,-10.248866,-0.39784,-39.745695,8.634321,-4.743161,-13.293064,9.709671,10.654081,-18.593663,1.092384,15.527734,-21.241195,-0.920907,-0.890154,-32.752487,-2.873916,-2.183888,-62.499628,-1.996083,2.458488,-14.444081,-2.268352,1.643784,-33.630904,-2.552003,4.121533,-70.761199,-12.082891,11.046672,-28.116091,-6.197823,-1.415648,-90.769589,-0.601114,-1.214601,-75.685378,-0.917747,-8.052007,-67.355689,-7.152187,-4.240518,-38.06209,-7.433798,-3.763233,-85.005892,-14.518036,7.736189,-31.252173,-10.822554,-4.762966,-79.627269,-2.282943,-4.5574,-74.76295,-2.570156,-4.48677,-68.200744,-1.135754,-3.960155,-41.245741,-1.067247,15.315443,-5.567041,-24.893159,15.315443,-5.567041,-24.89316,7.626023,-85.835888,2.572994,-3.541569,-33.187739,12.876854,-4.759834,-73.443358,-8.412069,-0.850136,-47.569858,-8.501659,-3.669676,-68.149605,2.833029,-4.54562,-48.847301,2.327699,4
-43.100582,19.700944,-8.157682,4.00982,0.409047,2.387768,-43.252306,-16.710216,-40.118153,-62.204571,52.300886,30.5722,35.093565,-87.048697,6.21281,-39.549883,-29.3665,62.248776,-36.839854,-30.932184,63.212575,1.379394,-14.793312,32.516189,18.381733,-3.508166,33.848289,0.403357,-43.220168,-9.809072,2.008154,-34.162403,-10.247871,-0.410888,-39.659912,8.640971,-4.847401,-12.681766,9.710342,10.678123,-18.565255,1.08985,15.486385,-21.316059,-0.925319,-0.894815,-32.845494,-2.872281,-2.194284,-62.798824,-1.984065,2.457463,-14.469918,-2.268922,1.63324,-33.867583,-2.55376,4.108391,-70.848491,-12.101834,10.96779,-28.144526,-6.168001,-1.418169,-91.00961,-0.595678,-1.216636,-75.812854,-0.915318,-8.081798,-67.595642,-7.14184,-4.256407,-38.184244,-7.436701,-3.79666,-85.130852,-14.50031,7.607247,-31.135457,-10.730765,-4.765062,-79.679955,-2.27974,-4.570728,-75.061886,-2.553026,-4.488323,-68.278743,-1.135587,-3.968934,-41.717129,-1.07056,15.315445,-5.56704,-24.893162,15.315445,-5.567039,-24.893154,7.624298,-85.969302,2.635797,-3.704781,-33.113378,12.962377,-4.760536,-73.448068,-8.41191,-0.941164,-48.178204,-8.519888,-3.669047,-68.162029,2.833256,-4.508538,-49.756817,2.357956,4
-42.931997,19.812396,-7.955253,3.196291,0.281412,2.008822,-19.512448,-14.73136,-25.258807,-62.183558,52.462992,30.463649,35.118481,-87.985795,6.486881,-39.482092,-29.408271,62.275274,-36.510119,-31.108388,63.316918,1.39278,-14.788219,32.543097,18.575632,-3.330597,34.014881,0.402244,-43.226535,-9.808689,2.003663,-34.187259,-10.247013,-0.42399,-39.573627,8.647658,-4.9528,-12.063482,9.709855,10.702655,-18.531675,1.087975,15.436831,-21.383789,-0.925156,-0.899432,-32.937666,-2.870649,-2.204069,-63.082324,-1.972611,2.45626,-14.500225,-2.269565,1.621153,-34.138784,-2.55573,4.095083,-70.939358,-12.122594,10.888132,-28.166089,-6.136126,-1.420676,-91.253555,-0.59014,-1.218572,-75.934444,-0.912977,-8.114772,-67.861745,-7.130244,-4.277554,-38.346465,-7.440546,-3.831355,-85.26057,-14.481362,7.480341,-31.022318,-10.641417,-4.767485,-79.740711,-2.276038,-4.583121,-75.341586,-2.536936,-4.490308,-68.379577,-1.135384,-3.977578,-42.179745,-1.073742,15.315437,-5.567042,-24.893156,15.315435,-5.567035,-24.893156,7.622389,-86.112877,2.708538,-3.870305,-33.048876,13.050084,-4.761097,-73.451813,-8.411771,-1.026964,-48.750483,-8.536166,-3.66835,-68.176241,2.833524,-4.472161,-50.637048,2.386667,4
-42.503208,19.594952,-7.640314,2.569903,-5.488337,6.751454,-56.704198,24.570216,-36.784464,-62.079632,52.290707,30.383077,35.016911,-88.067329,7.421008,-39.430782,-29.43978,62.295233,-36.306327,-31.216697,63.380661,1.446242,-14.75702,32.559818,18.632595,-3.265034,34.110245,0.406354,-43.202787,-9.810164,1.99084,-34.258261,-10.244563,-0.433512,-39.511108,8.65248,-4.956427,-12.042247,9.709828,10.736657,-18.503877,1.082621,15.320671,-21.347722,-0.877706,-0.904333,-33.035286,-2.868915,-2.206058,-63.140168,-1.970267,2.453961,-14.558314,-2.270833,1.615526,-34.264557,-2.556617,4.076756,-71.036066,-12.13474,10.767803,-28.133102,-6.072718,-1.422883,-91.467395,-0.585277,-1.217993,-75.897962,-0.91368,-8.145144,-68.107178,-7.119394,-4.289523,-38.4383,-7.442683,-3.844219,-85.304626,-14.466764,7.369879,-31.000091,-10.58041,-4.771435,-79.840912,-2.269932,-4.58723,-75.434416,-2.53157,-4.492121,-68.470788,-1.135175,-3.98245,-42.44076,-1.075506,15.315444,-5.56704,-24.893151,15.315437,-5.567045,-24.893162,7.615762,-86.150668,2.800594,-3.965724,-33.072126,13.109832,-4.775059,-73.546597,-8.408197,-1.143567,-49.526569,-8.556839,-3.666816,-68.207208,2.834083,-4.440092,-51.40547,2.41128,4
-42.265216,19.478193,-7.386303,2.713894,-5.846236,7.308226,-31.664817,11.020026,-29.384441,-62.023754,52.153526,30.350888,34.947476,-88.205864,8.219004,-39.383749,-29.46877,62.313586,-36.10316,-31.322894,63.442782,1.511482,-14.718437,32.57388,18.681609,-3.204874,34.204557,0.410479,-43.178899,-9.811651,1.977111,-34.334225,-10.241909,-0.443028,-39.448573,8.6573,-4.967249,-11.978703,9.709697,10.772821,-18.473443,1.077084,15.180379,-21.309973,-0.821995,-0.909231,-33.133355,-2.86718,-2.207452,-63.181055,-1.968618,2.451249,-14.62649,-2.272289,1.610435,-34.378765,-2.557409,4.057497,-71.136185,-12.146677,10.638271,-28.097932,-6.004691,-1.425057,-91.681033,-0.580423,-1.217258,-75.851491,-0.91457,-8.176389,-68.360124,-7.10807,-4.30135,-38.529188,-7.444786,-3.856098,-85.344475,-14.451487,7.260749,-30.977058,-10.519965,-4.775957,-79.955458,-2.26294,-4.59129,-75.526827,-2.526226,-4.49414,-68.572807,-1.134959,-3.987095,-42.688249,-1.077163,15.31544,-5.567048,-24.893163,15.315436,-5.567042,-24.893162,7.608518,-86.184948,2.900215,-4.062783,-33.096501,13.170757,-4.793509,-73.671913,-8.403429,-1.258845,-50.291969,-8.575694,-3.664925,-68.245544,2.834774,-4.406825,-52.193309,2.436066,4
-41.811961,19.127613,-7.253587,3.338095,-3.254562,-0.198542,-58.03531,44.216034,-18.169049,-61.991191,52.108591,30.279353,34.846701,-87.859544,9.208745,-39.367013,-29.479053,62.320092,-36.165413,-31.290574,63.423916,1.556426,-14.690674,32.576984,18.618288,-3.258232,34.169722,0.410608,-43.178163,-9.81169,1.959122,-34.433935,-10.238417,-0.445206,-39.434266,8.658404,-4.947867,-12.092516,9.709911,10.758869,-18.464864,1.082278,15.056435,-21.326611,-0.784626,-0.915441,-33.257032,-2.86495,-2.202206,-63.028647,-1.974807,2.447748,-14.714991,-2.274208,1.609574,-34.398096,-2.55755,4.043505,-71.225937,-12.165403,10.507949,-28.148907,-5.955776,-1.427562,-91.928636,-0.574764,-1.213397,-75.61012,-0.919189,-8.209411,-68.627767,-7.095952,-4.300399,-38.521956,-7.444604,-3.873247,-85.407374,-14.439316,7.153651,-31.043614,-10.479348,-4.782142,-80.112703,-2.253341,-4.583824,-75.357296,-2.536016,-4.496362,-68.685962,-1.134703,-3.98937,-42.809863,-1.077965,15.315447,-5.567039,-24.893158,15.315445,-5.567045,-24.893161,7.604215,-86.293681,2.998525,-4.105344,-33.170088,13.207554,-4.810615,-73.788124,-8.398972,-1.308007,-50.617972,-8.58326,-3.662196,-68.301122,2.835785,-4.393458,-52.508022,2.44583,4
-41.535428,18.90803,-7.132649,3.119958,-3.111645,0.028265,-35.448889,27.51432,-16.839292,-61.979504,52.059975,30.237035,34.746424,-87.588892,10.295868,-39.355181,-29.486291,62.324666,-36.225649,-31.258945,63.40541,1.604562,-14.660109,32.577661,18.553807,-3.311563,34.135586,0.410085,-43.181146,-9.811501,1.939796,-34.541008,-10.234638,-0.446686,-39.424613,8.659146,-4.932608,-12.181998,9.710034,10.738913,-18.458689,1.088782,14.926776,-21.346433,-0.745992,-0.921842,-33.385107,-2.86265,-2.197636,-62.895897,-1.980161,2.443834,-14.813556,-2.276335,1.609358,-34.402941,-2.557565,4.030099,-71.315193,-12.185406,10.374908,-28.208,-5.907106,-1.430054,-92.179758,-0.569023,-1.207043,-75.216122,-0.926697,-8.242669,-68.898013,-7.08354,-4.297743,-38.501563,-7.444143,-3.890702,-85.471806,-14.427441,7.045357,-31.127741,-10.441445,-4.788916,-80.286067,-2.242721,-4.577311,-75.210353,-2.544473,-4.498744,-68.806135,-1.134432,-3.991469,-42.920457,-1.078693,15.315441,-5.567042,-24.893161,15.315447,-5.56704,-24.893156,7.600489,-86.41363,3.100029,-4.141054,-33.261431,13.243356,-4.829187,-73.914426,-8.394107,-1.356861,-50.941568,-8.590488,-3.658961,-68.366361,2.836969,-4.378671,-52.854769,2.456505,4
-41.141076,18.571335,-7.028401,3.057798,-0.63374,-5.845422,-52.112016,46.46985,-20.42979,-62.304696,52.960877,29.338523,34.182277,-86.749651,10.963076,-39.32107,-29.506884,62.337669,-36.25648,-31.242509,63.395767,1.622874,-14.650762,32.590511,18.497249,-3.355653,34.115309,0.410098,-43.181143,-9.8115,1.939988,-34.539922,-10.234682,-0.441533,-39.458392,8.656553,-4.912032,-12.302692,9.710195,10.732932,-18.469943,1.088757,14.784357,-21.439301,-0.719733,-0.929189,-33.532275,-2.859962,-2.188772,-62.640058,-1.99045,2.439773,-14.915816,-2.278523,1.614229,-34.293718,-2.556825,4.021033,-71.387874,-12.206327,10.26376,-28.345573,-5.885575,-1.432538,-92.430646,-0.563297,-1.200379,-74.805254,-0.934465,-8.270372,-69.123551,-7.073057,-4.287515,-38.423041,-7.442328,-3.907425,-85.533502,-14.415844,6.94274,-31.384331,-10.441708,-4.795812,-80.463118,-2.23188,-4.572899,-75.110606,-2.550227,-4.501108,-68.926303,-1.134142,-3.991862,-42.942423,-1.07884,15.315442,-5.567039,-24.893157,15.315447,-5.56705,-24.893159,7.600058,-86.539035,3.16857,-4.078249,-33.603122,13.261456,-4.848251,-74.044132,-8.389052,-1.394478,-51.190607,-8.595858,-3.655814,-68.429917,2.83812,-4.369107,-53.07774,2.463334,4
-40.887177,18.351135,-6.941926,3.267676,-0.743486,-6.052731,-32.177702,29.997379,-18.124907,-62.661712,53.912837,28.40964,33.600287,-85.997874,11.808078,-39.284703,-29.529262,62.351808,-36.284838,-31.227275,63.386818,1.63548,-14.644744,32.604527,18.440227,-3.399415,34.096019,0.409882,-43.18237,-9.811436,1.942779,-34.52448,-10.235208,-0.435618,-39.497286,8.653554,-4.894706,-12.404273,9.710261,10.726362,-18.485182,1.088314,14.638619,-21.552497,-0.696462,-0.936789,-33.684245,-2.857176,-2.176125,-62.277293,-2.005009,2.435549,-15.022248,-2.280816,1.619865,-34.167511,-2.555916,4.013254,-71.456664,-12.228194,10.156122,-28.50695,-5.870336,-1.434981,-92.680491,-0.557559,-1.192988,-74.354249,-0.942955,-8.296974,-69.340261,-7.062891,-4.272118,-38.304871,-7.439561,-3.924144,-85.595461,-14.404494,6.835009,-31.702888,-10.451283,-4.802852,-80.644831,-2.220714,-4.567339,-74.985677,-2.557381,-4.503505,-69.048155,-1.133839,-3.992094,-42.953841,-1.078914,15.315452,-5.56704,-24.893146,15.315443,-5.567042,-24.893156,7.600678,-86.670461,3.23072,-3.982786,-34.058077,13.278087,-4.867724,-74.176613,-8.383848,-1.431724,-51.436991,-8.60101,-3.652509,-68.496894,2.839318,-4.359081,-53.311334,2.470434,4
-40.724179,18.211165,-6.887043,3.49858,-0.835059,-6.367115,-19.291775,18.735486,-14.040989,-62.98838,54.748102,27.613439,33.1042,-85.46657,12.68685,-39.246771,-29.552975,62.366789,-36.312526,-31.213253,63.378629,1.643459,-14.642131,32.61965,18.366396,-3.456033,34.075213,0.409477,-43.18471,-9.811292,1.947371,-34.499042,-10.236104,-0.429291,-39.538908,8.650343,-4.87378,-12.526959,9.710313,10.719208,-18.503679,1.087525,14.490508,-21.684471,-0.675983,-0.944543,-33.840135,-2.854316,-2.160609,-61.835496,-2.022617,2.431172,-15.131835,-2.283137,1.628478,-33.974558,-2.554548,4.006484,-71.52256,-12.250981,10.050794,-28.689016,-5.860048,-1.437406,-92.930396,-0.55181,-1.185222,-73.884962,-0.951703,-8.322823,-69.551332,-7.052904,-4.250802,-38.141011,-7.435691,-3.940985,-85.657979,-14.393324,6.722752,-32.069207,-10.467392,-4.809974,-80.829634,-2.209332,-4.56032,-74.828295,-2.566424,-4.505946,-69.171292,-1.133549,-3.992172,-42.958223,-1.078937,15.315445,-5.567035,-24.893171,15.315442,-5.567045,-24.893156,7.602269,-86.807214,3.28782,-3.863397,-34.596152,13.293015,-4.887395,-74.310684,-8.378548,-1.469268,-51.685135,-8.606052,-3.649051,-68.566537,2.84058,-4.348542,-53.555578,2.477811,4
