Hands_Relative_Loc_X,Hands_Relative_Loc_Y,Hands_Relative_Loc_Z,R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
-24.148453,17.463198,-6.082547,-1.173934,3.343057,1.148461,-21.975512,24.546839,-0.685622,-55.345813,88.749627,7.699207,6.151544,150.351163,-131.287806,-35.05967,-31.853354,63.747939,-41.614445,-28.02044,61.374419,4.336651,-13.051134,34.157588,18.356218,-4.10037,31.748418,1.485712,-37.069299,-10.134712,5.026387,-17.663026,-10.380423,-1.462823,-32.927411,9.102022,-5.718804,-7.560796,9.671994,6.853225,-12.192081,2.666408,4.747425,-59.898776,1.754958,-1.586642,-47.447849,-2.524712,-2.030026,-58.258893,-2.160647,2.022332,-24.990237,-2.458181,2.310754,-18.114724,-2.343493,5.586019,-59.704891,-9.931706,1.945695,-64.459131,-5.204138,-1.457237,-95.088764,-0.501788,-0.602426,-45.406365,-1.344812,-8.294699,-69.321734,-7.063764,-1.576772,-16.33185,-6.393495,-1.212791,-74.801265,-14.609507,2.495203,-56.849672,-13.135457,-4.933112,-84.192485,-1.99842,-2.78051,-43.962831,-3.886901,-4.449293,-66.308041,-1.139146,-3.653742,-23.427135,-0.891524,15.315447,-5.567047,-24.893164,15.315435,-5.567046,-24.893158,7.837066,-75.789362,1.307314,9.498285,-26.730423,5.700903,-5.139002,-76.032993,-8.306221,-0.303191,-43.88325,-8.370668,-3.837802,-64.704356,2.764998,-5.474984,-17.350265,0.979611,3
-24.044397,17.359146,-6.072068,-1.034904,2.835792,0.971578,-16.179127,17.979392,-0.553452,-55.136853,88.598177,8.009028,6.185364,150.443203,-131.297561,-35.049191,-31.858504,63.750856,-41.901154,-27.821717,61.242182,4.287776,-13.084746,34.16451,18.496085,-4.044363,31.635077,1.524043,-36.854785,-10.143965,4.967608,-17.984955,-10.386188,-1.452356,-32.99275,9.098138,-5.635918,-8.049352,9.67902,6.803391,-12.63446,2.639253,4.750271,-59.853111,1.750851,-1.58702,-47.456202,-2.524454,-2.047664,-58.728526,-2.142988,2.025632,-24.913588,-2.457092,2.300797,-18.358026,-2.348133,5.523025,-59.907202,-9.908452,1.945277,-64.395751,-5.190862,-1.455697,-94.912537,-0.505898,-0.600958,-45.343689,-1.345336,-8.283905,-69.233719,-7.067915,-1.571285,-16.282816,-6.390046,-1.240914,-74.832686,-14.549726,2.523961,-56.729714,-13.132313,-4.928186,-84.051421,-2.007418,-2.776243,-43.899968,-3.888538,-4.44949,-66.317848,-1.139124,-3.651923,-23.309677,-0.89006,15.315439,-5.567043,-24.893159,15.315437,-5.567043,-24.893161,7.82817,-75.614244,1.357591,9.500455,-26.423633,5.74964,-5.137498,-76.022658,-8.306677,-0.297974,-43.847779,-8.369249,-3.836816,-64.724683,2.765421,-5.477002,-17.232259,0.973727,3
-24.02397,17.157072,-6.125808,-5.745151,6.248253,-2.431874,-8.715336,35.630512,5.382017,-55.389699,87.988975,8.436217,6.222427,150.885427,-131.253242,-35.031131,-31.86759,63.756015,-42.11061,-27.67483,61.143965,4.251532,-13.110104,34.17381,18.567475,-4.023979,31.54881,1.553623,-36.689572,-10.150996,4.916524,-18.264694,-10.390939,-1.459717,-32.946784,9.100872,-5.563839,-8.4738,9.684554,6.765263,-12.865984,2.62751,4.749064,-59.767319,1.753128,-1.579953,-47.296133,-2.529204,-2.062722,-59.13266,-2.127687,2.036563,-24.658491,-2.453452,2.292413,-18.562368,-2.352011,5.445218,-60.218354,-9.900498,1.953416,-64.308607,-5.188795,-1.453818,-94.702017,-0.510799,-0.598674,-45.247011,-1.346152,-8.266977,-69.095718,-7.074356,-1.561202,-16.192739,-6.38367,-1.29051,-74.949272,-14.488586,2.545483,-56.663213,-13.137849,-4.921084,-83.848871,-2.020304,-2.769315,-43.798018,-3.891192,-4.449245,-66.30534,-1.139137,-3.64969,-23.165216,-0.888258,15.315445,-5.567046,-24.893169,15.315443,-5.567041,-24.893154,7.817663,-75.727122,1.38588,9.566296,-26.155475,5.760449,-5.127746,-75.955506,-8.309643,-0.279577,-43.722706,-8.364166,-3.83614,-64.738879,2.765726,-5.481362,-16.972295,0.960759,3
-24.016472,17.01304,-6.165445,-6.80637,6.366133,-2.519972,-7.867295,26.745604,3.088399,-55.494816,87.60749,8.711405,6.282357,151.171899,-131.227252,-35.016286,-31.87498,63.760203,-42.319796,-27.525806,61.043886,4.217772,-13.133809,34.181771,18.636455,-4.005576,31.462398,1.582986,-36.525525,-10.157893,4.866189,-18.540175,-10.395353,-1.467361,-32.899144,9.103702,-5.492097,-8.896108,9.689555,6.726265,-13.090344,2.616811,4.747654,-59.674099,1.755773,-1.569043,-47.049417,-2.536471,-2.077509,-59.532465,-2.112437,2.049188,-24.36346,-2.449176,2.28403,-18.766472,-2.355837,5.361825,-60.564676,-9.895523,1.964291,-64.202832,-5.188106,-1.451651,-94.461393,-0.516398,-0.595885,-45.127836,-1.34715,-8.246841,-68.93189,-7.081953,-1.549404,-16.087161,-6.376181,-1.355154,-75.124275,-14.424544,2.569149,-56.593428,-13.14501,-4.912934,-83.617543,-2.034985,-2.761276,-43.679617,-3.894281,-4.448933,-66.289454,-1.139172,-3.647285,-23.010222,-0.886308,15.315446,-5.567042,-24.893163,15.315445,-5.567045,-24.893159,7.804326,-75.825614,1.42668,9.639869,-25.88428,5.76875,-5.117907,-75.88789,-8.312609,-0.257805,-43.574518,-8.358093,-3.835608,-64.749984,2.765963,-5.486105,-16.686439,0.946465,3
-23.763691,16.679201,-6.289899,-7.745773,3.657632,-3.310174,-43.686129,51.12295,14.384765,-56.295456,87.311799,8.66233,6.635756,152.058277,-131.024994,-35.056496,-31.855195,63.749007,-42.430047,-27.446795,60.990666,4.209282,-13.138181,34.165783,18.670698,-3.997185,31.416471,1.594771,-36.459707,-10.160631,4.846798,-18.646188,-10.396967,-1.473213,-32.862484,9.10586,-5.450963,-9.138121,9.692142,6.648462,-13.178536,2.623983,4.734681,-59.572049,1.775891,-1.549806,-46.616071,-2.549148,-2.084241,-59.715347,-2.105426,2.065536,-23.980483,-2.443534,2.284701,-18.75017,-2.355537,5.26596,-60.942386,-9.881182,1.961521,-64.138685,-5.170476,-1.449845,-94.259316,-0.521107,-0.594343,-45.061804,-1.347695,-8.229421,-68.790499,-7.088496,-1.527471,-15.890655,-6.362207,-1.444212,-75.385222,-14.348626,2.57311,-56.572713,-13.143133,-4.904849,-83.390128,-2.0494,-2.757003,-43.616949,-3.895891,-4.448461,-66.264843,-1.139197,-3.644447,-22.825828,-0.883972,15.315443,-5.567042,-24.893164,15.315451,-5.567043,-24.893158,7.79117,-75.932579,1.466746,9.728424,-25.734044,5.750322,-5.103387,-75.788174,-8.316973,-0.225191,-43.352441,-8.348921,-3.835949,-64.742997,2.76581,-5.491587,-16.350036,0.929624,3
-23.560395,16.413078,-6.38293,-10.029836,3.969111,-3.597505,-40.207325,43.472651,10.2121,-56.665824,87.140801,8.655265,6.841787,152.519055,-130.916881,-35.10601,-31.830379,63.734913,-42.532252,-27.373173,60.940969,4.202767,-13.140626,34.145858,18.700976,-3.990525,31.373689,1.605308,-36.400923,-10.163071,4.829257,-18.742178,-10.398423,-1.479122,-32.825755,9.108031,-5.409635,-9.38119,9.694572,6.564326,-13.262888,2.632827,4.719038,-59.465136,1.799923,-1.52695,-46.103861,-2.563934,-2.090633,-59.889698,-2.098717,2.082806,-23.575011,-2.43741,2.285691,-18.725886,-2.35509,5.168027,-61.328617,-9.865133,1.957714,-64.074476,-5.151037,-1.44796,-94.053801,-0.525867,-0.592764,-44.995435,-1.348251,-8.211354,-68.643561,-7.09521,-1.502424,-15.665611,-6.346095,-1.544665,-75.691531,-14.268836,2.575324,-56.557028,-13.140676,-4.896417,-83.154732,-2.064275,-2.752885,-43.55623,-3.89745,-4.44789,-66.236362,-1.13924,-3.64148,-22.633117,-0.881549,15.315446,-5.567035,-24.893166,15.315454,-5.567041,-24.893155,7.776722,-76.037771,1.512635,9.821815,-25.593109,5.728517,-5.085318,-75.664148,-8.322342,-0.188967,-43.105394,-8.338559,-3.83643,-64.732961,2.765597,-5.497155,-16.002142,0.912159,3
-22.48197,15.917844,-6.416512,-0.515719,3.425067,-2.118494,-152.981294,73.440282,2.629157,-57.090254,86.957619,8.800647,8.047289,153.857461,-130.870471,-35.144414,-31.81114,63.723977,-42.490596,-27.402568,60.960814,4.19752,-13.143438,34.1307,18.628995,-4.031777,31.385051,1.617999,-36.330122,-10.165991,4.8286,-18.745821,-10.398507,-1.483696,-32.797092,9.109739,-5.3946,-9.469468,9.69543,6.503881,-13.206455,2.647983,4.7154,-59.341865,1.805877,-1.506965,-45.658745,-2.576632,-2.091634,-59.916985,-2.097673,2.09699,-23.241068,-2.432296,2.286065,-18.716797,-2.354915,5.134693,-61.335732,-9.814517,1.964727,-63.932284,-5.136394,-1.445308,-93.76703,-0.532488,-0.586068,-44.710795,-1.35058,-8.190533,-68.474649,-7.102899,-1.467415,-15.350204,-6.323358,-1.565296,-75.71814,-14.224486,2.574637,-56.552851,-13.138368,-4.887481,-82.906576,-2.079921,-2.729687,-43.215807,-3.906159,-4.447318,-66.20754,-1.139284,-3.637276,-22.359025,-0.878048,15.315442,-5.567039,-24.893157,15.315445,-5.567049,-24.893157,7.771828,-76.030922,1.531788,9.917346,-25.698913,5.66379,-5.055549,-75.459894,-8.331132,-0.143345,-42.793925,-8.325262,-3.837165,-64.717723,2.765274,-5.502271,-15.676015,0.895763,3
-21.655406,15.543371,-6.429291,-2.014192,3.213514,-2.030907,-117.913343,55.721245,-0.239029,-57.435448,86.786386,8.935095,8.739981,154.606552,-130.832029,-35.187268,-31.789846,63.711871,-42.441993,-27.43789,60.984652,4.193284,-13.14416,34.113171,18.559507,-4.070249,31.399512,1.630477,-36.260506,-10.168849,4.829323,-18.74181,-10.398418,-1.488884,-32.764793,9.111605,-5.379848,-9.556247,9.696236,6.446168,-13.148318,2.662647,4.712838,-59.213286,1.810224,-1.486951,-45.21473,-2.589123,-2.092368,-59.937465,-2.096872,2.110809,-22.915245,-2.427227,2.286545,-18.705082,-2.354687,5.104123,-61.322012,-9.760826,1.97355,-63.771389,-5.121564,-1.442502,-93.467111,-0.539438,-0.577928,-44.365548,-1.353367,-8.168998,-68.300198,-7.110753,-1.429487,-15.007129,-6.298417,-1.578729,-75.720874,-14.18451,2.572637,-56.552605,-13.135673,-4.878358,-82.655526,-2.095705,-2.701207,-42.79862,-3.916595,-4.446676,-66.174826,-1.13933,-3.632837,-22.068086,-0.874349,15.315446,-5.567045,-24.89316,15.315445,-5.56704,-24.893156,7.76814,-76.01021,1.547555,10.010074,-25.802458,5.600403,-5.020907,-75.222574,-8.341192,-0.095142,-42.464266,-8.310928,-3.837991,-64.700413,2.764913,-5.507253,-15.353142,0.879503,3
-21.173172,15.329409,-6.438148,-1.973033,2.751178,-1.745795,-69.813606,32.851464,-0.499757,-57.777835,86.601269,9.079965,9.608178,155.53386,-130.771623,-35.235425,-31.765838,63.698207,-42.391291,-27.474556,61.009382,4.189817,-13.145102,34.093757,18.46057,-4.127775,31.412069,1.64281,-36.19171,-10.171681,4.830966,-18.732807,-10.39831,-1.494499,-32.729706,9.113691,-5.365211,-9.642316,9.697039,6.391029,-13.090726,2.676689,4.711228,-59.081485,1.813169,-1.467278,-44.780588,-2.601177,-2.092973,-59.953518,-2.096264,2.1242,-22.598636,-2.422226,2.287107,-18.691496,-2.354437,5.075153,-61.295637,-9.705247,1.98371,-63.59687,-5.106687,-1.439612,-93.161254,-0.546505,-0.568795,-43.979789,-1.356425,-8.147126,-68.12323,-7.118676,-1.390196,-14.65022,-6.272214,-1.587173,-75.707563,-14.148039,2.569537,-56.555447,-13.132607,-4.869183,-82.404943,-2.111435,-2.669258,-42.332275,-3.928047,-4.445942,-66.138899,-1.13938,-3.628277,-21.768425,-0.870478,15.315438,-5.567039,-24.893152,15.315446,-5.567042,-24.893153,7.765269,-75.97459,1.561259,10.099237,-25.895062,5.540276,-4.983055,-74.963597,-8.352022,-0.045935,-42.127054,-8.295979,-3.838932,-64.680812,2.764491,-5.512058,-15.035873,0.863498,3
-20.115709,14.777002,-6.530929,4.683813,0.67448,-1.032019,-150.21762,81.593254,12.558853,-58.070976,86.568173,9.119315,9.634588,157.038979,-130.90302,-35.237771,-31.76478,63.697614,-42.299973,-27.539786,61.053289,4.188378,-13.145913,34.092808,18.257657,-4.247173,31.432389,1.652769,-36.136244,-10.173928,4.824864,-18.7662,-10.39879,-1.49446,-32.73001,9.113669,-5.369992,-9.614192,9.696764,6.365775,-13.053346,2.683869,4.735164,-59.071975,1.777761,-1.453623,-44.480305,-2.609444,-2.095545,-60.024123,-2.093542,2.132815,-22.394993,-2.418967,2.289146,-18.641836,-2.353496,5.062396,-61.239762,-9.665169,1.981809,-63.615194,-5.106738,-1.437285,-92.918989,-0.552077,-0.563649,-43.762844,-1.358121,-8.122393,-67.923368,-7.127531,-1.352169,-14.303399,-6.246523,-1.588963,-75.682608,-14.12372,2.557792,-56.607882,-13.135101,-4.864704,-82.282629,-2.119088,-2.642306,-41.939751,-3.937462,-4.444623,-66.071644,-1.139492,-3.624224,-21.499971,-0.867009,15.315447,-5.567044,-24.893151,15.315441,-5.567041,-24.893164,7.756624,-75.929789,1.597477,10.140367,-26.217429,5.463111,-4.959035,-74.799431,-8.358804,0.029462,-41.609284,-8.272463,-3.843095,-64.594282,2.762646,-5.517117,-14.695176,0.846285,3
-20.620177,15.021366,-6.572926,6.801533,-0.528502,0.376152,76.312126,-34.199435,6.162978,-58.054341,86.713347,9.018686,9.37836,157.070865,-130.9368,-35.24426,-31.761468,63.69572,-42.248558,-27.576621,61.078058,4.186302,-13.146968,34.090245,18.156098,-4.306485,31.445275,1.658056,-36.106748,-10.175111,4.821571,-18.784181,-10.399063,-1.49529,-32.72483,9.113975,-5.371962,-9.602599,9.696652,6.346318,-13.035431,2.6886,4.746802,-59.05783,1.760618,-1.449133,-44.381752,-2.61214,-2.096728,-60.056366,-2.092297,2.135945,-22.320971,-2.417774,2.290083,-18.618858,-2.353072,5.051132,-61.222786,-9.641258,1.980772,-63.612727,-5.104422,-1.43639,-92.825736,-0.554213,-0.561616,-43.677095,-1.358784,-8.111122,-67.832192,-7.13154,-1.338053,-14.174406,-6.236904,-1.594393,-75.681183,-14.105681,2.551617,-56.634677,-13.136146,-4.862689,-82.228268,-2.122488,-2.632932,-41.803524,-3.9407,-4.443863,-66.033634,-1.139528,-3.622655,-21.395577,-0.865646,15.315453,-5.567037,-24.893155,15.315443,-5.56704,-24.893163,7.751267,-75.912798,1.619058,10.168808,-26.381253,5.419891,-4.947475,-74.720514,-8.36203,0.056226,-41.42501,-8.263923,-3.845331,-64.547843,2.761654,-5.518862,-14.576105,0.84025,3
-19.055324,13.929883,-6.673741,3.901671,-0.187655,-0.796996,-221.574864,157.08199,13.72928,-58.491604,86.546274,9.26036,8.378326,159.91254,-131.272776,-35.242252,-31.762479,63.696293,-42.209524,-27.604537,61.096813,4.188423,-13.145609,34.090938,18.021801,-4.388129,31.44944,1.670015,-36.040069,-10.1778,4.816694,-18.810823,-10.399461,-1.492881,-32.739855,9.113073,-5.361369,-9.6648,9.697224,6.365996,-13.024865,2.685867,4.795478,-59.126652,1.687978,-1.438279,-44.144318,-2.618595,-2.10134,-60.182852,-2.087406,2.141668,-22.184888,-2.415592,2.293748,-18.529797,-2.351382,5.049437,-61.169215,-9.619743,1.987453,-63.628745,-5.119442,-1.434868,-92.667867,-0.557837,-0.558432,-43.542531,-1.359811,-8.086915,-67.636925,-7.140067,-1.30457,-13.867276,-6.213909,-1.586336,-75.629546,-14.092249,2.533849,-56.735022,-13.147091,-4.860884,-82.17911,-2.125565,-2.6104,-41.476391,-3.94835,-4.442464,-65.963544,-1.139626,-3.619092,-21.159485,-0.86258,15.315441,-5.567047,-24.893154,15.315442,-5.567037,-24.893157,7.743652,-75.791277,1.656891,10.197009,-27.022539,5.291987,-4.934947,-74.634991,-8.365509,0.151061,-40.770943,-8.232937,-3.848302,-64.48638,2.760361,-5.523379,-14.264737,0.824482,3
-17.809156,13.084382,-6.744111,3.263426,-0.127206,-0.860192,-169.995129,117.425321,8.923456,-58.873715,86.380021,9.485549,7.565486,162.399128,-131.598954,-35.238968,-31.764078,63.697206,-42.177815,-27.626738,61.111706,4.191313,-13.144343,34.092333,17.896318,-4.465145,31.451495,1.682104,-35.972712,-10.180498,4.812066,-18.836177,-10.399819,-1.489984,-32.75792,9.112021,-5.349279,-9.735906,9.69784,6.390678,-13.017201,2.682038,4.852025,-59.194758,1.603248,-1.42818,-43.923467,-2.624564,-2.106252,-60.317952,-2.08217,2.146897,-22.060977,-2.413569,2.298248,-18.419972,-2.349316,5.049336,-61.118819,-9.60196,1.995666,-63.646193,-5.137545,-1.433453,-92.52423,-0.561129,-0.555546,-43.421096,-1.360747,-8.063232,-67.446034,-7.148321,-1.272816,-13.575066,-6.191843,-1.57628,-75.573028,-14.081535,2.512524,-56.855241,-13.160187,-4.859401,-82.139775,-2.128025,-2.589043,-41.166957,-3.955484,-4.441039,-65.891394,-1.13971,-3.615709,-20.934014,-0.859616,15.315436,-5.567045,-24.89316,15.315442,-5.567046,-24.893157,7.735788,-75.642864,1.697188,10.227417,-27.736463,5.149375,-4.924281,-74.56219,-8.368448,0.244065,-40.126861,-8.201371,-3.851178,-64.426547,2.759072,-5.527592,-13.967267,0.809407,3
-15.627153,11.887872,-6.701505,8.05345,4.120764,-2.509396,-302.087622,174.187844,-8.565157,-58.905386,86.462854,9.423324,5.165817,166.701013,-131.333097,-35.208676,-31.779621,63.706086,-42.251898,-27.573593,61.076009,4.1846,-13.14942,34.104808,17.866115,-4.493187,31.415652,1.693676,-35.908305,-10.183079,4.821141,-18.78657,-10.399081,-1.471878,-32.870869,9.105351,-5.351922,-9.720376,9.697684,6.415032,-13.00913,2.678303,4.933909,-59.193618,1.481459,-1.421959,-43.787746,-2.628205,-2.111058,-60.450283,-2.077032,2.151176,-21.959555,-2.411905,2.302763,-18.309793,-2.347227,5.044649,-61.115636,-9.593403,2.037092,-63.442589,-5.172808,-1.432998,-92.477062,-0.562222,-0.553489,-43.334643,-1.361416,-8.048111,-67.32439,-7.153529,-1.246953,-13.336377,-6.173695,-1.579843,-75.566538,-14.065654,2.530856,-56.808647,-13.168347,-4.857724,-82.094252,-2.13086,-2.574078,-40.950496,-3.96041,-4.43995,-65.836205,-1.139788,-3.611947,-20.682034,-0.856303,15.31544,-5.567044,-24.893162,15.315443,-5.567041,-24.89316,7.727836,-75.552009,1.733149,10.240753,-28.215134,5.057177,-4.918058,-74.519726,-8.370173,0.354335,-39.359948,-8.16243,-3.851677,-64.416029,2.75884,-5.533382,-13.55058,0.788224,3
-14.199094,11.127505,-6.687927,7.819266,4.540684,-2.773741,-189.495627,109.600672,-4.649805,-58.946413,86.504305,9.395408,4.136262,168.598798,-131.279262,-35.168263,-31.79929,63.717236,-42.378679,-27.483179,61.015183,4.175943,-13.156695,34.121913,17.85393,-4.515594,31.357822,1.705226,-35.844047,-10.185641,4.831141,-18.731865,-10.398274,-1.447029,-33.026061,9.096182,-5.355525,-9.699221,9.697511,6.442988,-13.002289,2.673853,5.026738,-59.185243,1.343526,-1.416414,-43.666906,-2.631449,-2.115963,-60.585707,-2.071778,2.155128,-21.865511,-2.410367,2.307575,-18.192335,-2.344985,5.040362,-61.119716,-9.588069,2.091278,-63.165599,-5.215803,-1.432675,-92.445119,-0.562961,-0.551663,-43.258081,-1.361984,-8.034663,-67.216175,-7.158152,-1.222837,-13.112936,-6.156624,-1.584691,-75.565939,-14.050214,2.552904,-56.749768,-13.17715,-4.856155,-82.052126,-2.133506,-2.560457,-40.753671,-3.964827,-4.438934,-65.784491,-1.139857,-3.608233,-20.432714,-0.853011,15.315439,-5.567041,-24.893159,15.315436,-5.567046,-24.893165,7.7199,-75.464513,1.768436,10.245936,-28.651232,4.976831,-4.913216,-74.486721,-8.3715,0.461462,-38.611189,-8.122977,-3.851683,-64.415929,2.758848,-5.539077,-13.12784,0.766701,3
-13.416524,10.73527,-6.690502,7.382224,4.513671,-2.759165,-105.260938,60.971881,-2.388531,-58.988015,86.524027,9.384954,2.441951,171.793051,-131.271313,-35.117556,-31.824843,63.731788,-42.559769,-27.353095,60.927395,4.166694,-13.165023,34.14316,17.85363,-4.537022,31.276887,1.716742,-35.779822,-10.188163,4.845314,-18.654336,-10.397099,-1.416213,-33.218694,9.084636,-5.359754,-9.674349,9.697282,6.477091,-12.996499,2.668247,5.127667,-59.170117,1.193845,-1.411309,-43.556157,-2.634405,-2.120922,-60.723264,-2.066395,2.158856,-21.776576,-2.408891,2.312559,-18.070422,-2.342645,5.036276,-61.130445,-9.585313,2.156888,-62.82741,-5.265683,-1.432457,-92.423737,-0.563434,-0.550014,-43.188569,-1.362512,-8.022465,-67.117953,-7.16231,-1.199981,-12.90073,-6.140316,-1.5906,-75.570349,-14.035096,2.582792,-56.660753,-13.185814,-4.854683,-82.012421,-2.135977,-2.547774,-40.570617,-3.968904,-4.437946,-65.73587,-1.139927,-3.60458,-20.186264,-0.849726,15.315441,-5.567047,-24.893158,15.31544,-5.56704,-24.893157,7.71199,-75.380355,1.803102,10.241554,-29.052725,4.907961,-4.909399,-74.460659,-8.37255,0.564611,-37.8867,-8.083498,-3.851297,-64.423834,2.759015,-5.544637,-12.704649,0.74511,3
-8.335096,9.766173,-6.581879,12.941786,0.816363,-6.18191,-685.470031,134.012923,-21.111558,-59.036752,86.833105,9.104218,2.694848,176.835682,-130.578083,-34.995752,-31.885234,63.766015,-42.527096,-27.37621,60.943008,4.200431,-13.146379,34.191102,17.582786,-4.705881,31.266408,1.726033,-35.728039,-10.190208,4.846311,-18.648879,-10.397017,-1.377166,-33.463135,9.069867,-5.369358,-9.61786,9.696793,6.531408,-13.002822,2.658169,5.181954,-58.968165,1.11931,-1.402331,-43.361067,-2.639603,-2.116196,-60.592121,-2.071511,2.16407,-21.652568,-2.406833,2.32341,-17.804975,-2.337527,5.028387,-61.206123,-9.599248,2.225419,-62.104783,-5.245612,-1.432473,-92.425799,-0.5634,-0.545663,-43.005782,-1.36388,-8.019255,-67.092276,-7.163396,-1.165597,-12.580498,-6.115544,-1.611364,-75.651563,-14.030635,2.604171,-56.424786,-13.133296,-4.852902,-81.964201,-2.138997,-2.532843,-40.355217,-3.97364,-4.437399,-65.707702,-1.139968,-3.599826,-19.864394,-0.845438,15.315446,-5.567041,-24.893159,15.315447,-5.567039,-24.893155,7.710999,-75.410208,1.804693,10.19295,-29.435062,4.867877,-4.906873,-74.443418,-8.37324,0.634896,-37.390952,-8.055734,-3.849873,-64.453433,2.759643,-5.549627,-12.315064,0.725195,3
