Hands_Relative_Loc_X,Hands_Relative_Loc_Y,Hands_Relative_Loc_Z,R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
4.489913,6.521964,-11.041866,9.613453,-4.071373,5.316658,-328.291183,194.733189,-16.014832,-70.552322,57.425268,12.347430,-7.666535,165.816903,-133.837216,-31.311059,-33.561060,64.664211,-40.818287,-28.556726,61.727354,-1.808348,-17.636996,36.239795,14.084856,-6.775121,31.762899,2.891358,-29.307020,-10.377334,4.261632,-21.839628,-10.429383,-0.439568,-39.471336,8.655541,-7.123858,0.822196,9.441472,10.893658,-8.324629,2.594341,6.469759,-59.218692,-0.805202,-1.500503,-45.515147,-2.580673,-1.919661,-55.401458,-2.264903,2.156872,-21.823812,-2.409667,2.315403,-18.000992,-2.341312,8.641893,-36.076942,-6.683229,2.876731,-66.535729,-7.529383,-1.243713,-77.539377,-0.881847,-0.509828,-41.506169,-1.374566,-5.945321,-51.018724,-7.552464,-1.581404,-16.373178,-6.396407,6.558862,-44.375757,-13.424447,0.355649,-65.564767,-13.112428,-4.634806,-76.527680,-2.467990,-2.421036,-38.751017,-4.007161,-4.262999,-56.925690,-1.137521,-3.687116,-25.545411,-0.917311,15.315431,-5.567039,-24.893160,15.315434,-5.567044,-24.893160,5.842582,-45.202268,6.371061,7.694509,-51.256720,3.926394,-3.260306,-63.452070,-8.656953,0.545078,-38.024180,-8.091087,-4.150188,-58.034387,2.605123,-5.372946,-22.641130,1.238804,3
6.523665,5.250974,-10.973366,9.388167,-6.338003,1.244801,-275.335111,171.599314,-8.345167,-70.689395,57.378294,12.312437,-9.583697,167.843659,-134.245987,-31.292348,-33.568783,64.668087,-40.836381,-28.544959,61.719678,-1.801203,-17.633887,36.246553,14.080787,-6.779029,31.754814,2.889437,-29.317551,-10.377141,4.252471,-21.889570,-10.429616,-0.435643,-39.497129,8.653564,-7.115408,0.770974,9.443520,10.879986,-8.367544,2.589095,6.472328,-59.165999,-0.803635,-1.502270,-45.554105,-2.579584,-1.918004,-55.359776,-2.266384,2.156277,-21.838363,-2.409911,2.316098,-17.983708,-2.340986,8.644117,-36.043920,-6.677414,2.895592,-66.380512,-7.519188,-1.244195,-77.570864,-0.881216,-0.511659,-41.582637,-1.374043,-5.946656,-51.028874,-7.552404,-1.585724,-16.411748,-6.399127,6.565803,-44.338685,-13.419003,0.350425,-65.538543,-13.091348,-4.635242,-76.538107,-2.467365,-2.426442,-38.828358,-4.005626,-4.263068,-56.928300,-1.137520,-3.687344,-25.559500,-0.917471,15.315446,-5.567044,-24.893155,15.315447,-5.567038,-24.893159,5.839339,-45.178763,6.375193,7.731841,-52.131817,3.793705,-3.258616,-63.440811,-8.657091,0.549335,-37.994254,-8.089453,-4.150296,-58.032064,2.605052,-5.373842,-22.598686,1.236757,3
9.758452,4.653673,-10.472293,4.489276,-8.858216,-3.903405,-430.094770,71.387381,-71.221047,-70.938367,57.299925,12.246292,-9.340151,167.304089,-135.521554,-31.270315,-33.578033,64.672740,-40.872887,-28.521125,61.704119,-1.791416,-17.628966,36.254204,14.041135,-6.807019,31.736889,2.887390,-29.328722,-10.376906,4.246734,-21.920845,-10.429769,-0.435235,-39.499863,8.653355,-7.105065,0.708367,9.445975,10.868147,-8.413009,2.583274,6.476444,-59.100681,-0.803056,-1.504505,-45.603928,-2.578171,-1.916197,-55.313974,-2.268014,2.155305,-21.861309,-2.410293,2.314958,-18.011823,-2.341527,8.648337,-36.008199,-6.672292,3.044586,-65.258547,-7.470270,-1.244746,-77.605779,-0.880545,-0.532220,-42.441570,-1.367998,-5.947896,-51.038325,-7.552356,-1.595816,-16.501674,-6.405453,6.575092,-44.301118,-13.415373,0.368788,-65.462025,-13.092587,-4.635674,-76.547991,-2.466805,-2.519742,-40.166552,-3.977735,-4.263157,-56.934014,-1.137534,-3.688048,-25.603399,-0.917997,15.315443,-5.567035,-24.893163,15.315445,-5.567037,-24.893159,5.836472,-45.166810,6.378505,7.715494,-52.135785,3.814027,-3.254352,-63.412776,-8.657402,0.543481,-38.035469,-8.091718,-4.150168,-58.034826,2.605129,-5.374384,-22.573622,1.235557,3
12.440522,3.938618,-10.153399,3.648252,-6.583033,-6.523150,-380.622587,95.865720,-52.212300,-71.218515,57.409848,11.982161,-9.358942,167.215025,-136.690051,-31.246196,-33.588218,64.677870,-40.913244,-28.493483,61.686024,-1.780890,-17.623836,36.262652,13.999026,-6.836956,31.717451,2.885232,-29.340500,-10.376693,4.241004,-21.952030,-10.429928,-0.435277,-39.499530,8.653379,-7.094596,0.644949,9.448483,10.855866,-8.460085,2.577294,6.480434,-59.032497,-0.801962,-1.506891,-45.656903,-2.576674,-1.914173,-55.262734,-2.269814,2.154242,-21.886590,-2.410708,2.313733,-18.041731,-2.342105,8.652979,-35.971037,-6.667115,3.169367,-64.314707,-7.427196,-1.245302,-77.642378,-0.879807,-0.550839,-43.223123,-1.362245,-5.949233,-51.048321,-7.552298,-1.663212,-17.100324,-6.447085,6.584841,-44.261929,-13.411603,0.388437,-65.381832,-13.094646,-4.636072,-76.557452,-2.466260,-2.600230,-41.329047,-3.951773,-4.263284,-56.940194,-1.137537,-3.688804,-25.650889,-0.918549,15.315447,-5.567029,-24.893154,15.315449,-5.567048,-24.893159,5.833076,-45.154455,6.382328,7.699419,-52.147500,3.833272,-3.249574,-63.381453,-8.657744,0.536636,-38.083495,-8.094339,-4.150008,-58.038545,2.605228,-5.374932,-22.548144,1.234325,3
13.857431,4.271751,-9.563953,0.799980,2.731505,0.207818,-195.559575,-43.434973,-81.479398,-71.430657,57.578238,11.749496,-11.613313,169.483926,-140.327107,-31.222556,-33.597923,64.682727,-40.950554,-28.469203,61.670154,-1.765899,-17.615282,36.270348,13.960974,-6.863910,31.699288,2.882436,-29.355801,-10.376402,4.235228,-21.983440,-10.430073,-0.435853,-39.495741,8.653651,-6.756327,-1.394249,9.522497,10.838901,-8.504261,2.572242,6.491701,-58.882419,-0.803176,-1.507520,-45.670758,-2.576268,-1.917294,-55.341510,-2.267023,2.154013,-21.891845,-2.410799,2.308943,-18.159001,-2.344342,8.655275,-35.934178,-6.660520,3.235445,-63.854694,-7.415360,-1.245849,-77.678270,-0.879113,-0.659019,-47.836620,-1.323120,-5.951690,-51.067088,-7.552180,-2.084314,-20.759077,-6.686215,6.589608,-44.238519,-13.408481,0.492716,-64.953986,-13.103849,-4.637023,-76.579447,-2.464946,-2.852720,-45.030802,-3.858243,-4.263625,-56.957395,-1.137575,-3.703946,-26.590858,-0.929575,15.315443,-5.567041,-24.893154,15.315437,-5.567039,-24.893154,5.825552,-45.149019,6.389934,7.685466,-52.161989,3.849531,-3.248756,-63.376147,-8.657801,0.426375,-38.856895,-8.136087,-4.149539,-58.048968,2.605510,-5.373635,-22.608873,1.237241,3
15.323112,4.249379,-9.139196,-3.898602,0.563917,0.690319,-207.796735,3.676090,-58.399738,-71.690170,57.528620,11.796873,-13.624293,171.909838,-143.469025,-31.196307,-33.608830,64.688187,-40.991328,-28.442039,61.652367,-1.749432,-17.605521,36.278793,13.921074,-6.892129,31.679558,2.879428,-29.372257,-10.376094,4.229453,-22.014954,-10.430226,-0.436972,-39.488378,8.654235,-6.485960,-3.012437,9.572596,10.820752,-8.549946,2.567117,6.506318,-58.540394,-0.789532,-1.508050,-45.682753,-2.575936,-1.920872,-55.432259,-2.263807,2.153798,-21.896878,-2.410874,2.238370,-19.872349,-2.376091,8.657709,-35.895665,-6.653629,3.277806,-63.581970,-7.413698,-1.246421,-77.715992,-0.878356,-0.717141,-50.376543,-1.297904,-5.954419,-51.087712,-7.552053,-2.347164,-22.980616,-6.818143,6.594193,-44.215412,-13.405294,0.618880,-64.437160,-13.113893,-4.638016,-76.602771,-2.463588,-2.999233,-47.223743,-3.795213,-4.264012,-56.976606,-1.137605,-3.733245,-28.381085,-0.949852,15.315442,-5.567043,-24.893152,15.315457,-5.567044,-24.893159,5.816920,-45.144080,6.398627,7.672029,-52.184883,3.864403,-3.247959,-63.370844,-8.657870,0.113326,-41.031460,-8.245396,-4.148971,-58.061300,2.605830,-5.372086,-22.680900,1.240695,3
16.822987,4.000342,-8.810972,9.105967,-5.617439,5.377409,-196.318444,28.490952,-39.576542,-72.003659,57.214103,12.135607,-15.307884,174.221685,-146.084018,-31.168213,-33.620528,64.694053,-41.035592,-28.412648,61.633106,-1.731503,-17.595346,36.287889,13.879787,-6.921440,31.658280,2.876216,-29.389858,-10.375758,4.223637,-22.046588,-10.430364,-0.438640,-39.477460,8.655082,-6.318529,-4.009968,9.599640,10.801448,-8.597098,2.561896,6.522061,-58.164392,-0.773878,-1.508499,-45.692956,-2.575655,-1.939952,-55.916955,-2.246507,2.153599,-21.901703,-2.410938,2.176287,-21.361404,-2.401959,8.660224,-35.855501,-6.646458,3.317235,-63.336386,-7.414227,-1.247026,-77.755492,-0.877595,-0.751291,-51.893734,-1.281635,-5.957369,-51.110137,-7.551918,-2.508616,-24.324655,-6.892998,6.598611,-44.192564,-13.402061,0.724030,-64.015483,-13.124859,-4.639076,-76.627387,-2.462145,-3.090660,-48.611650,-3.752450,-4.264426,-56.997796,-1.137649,-3.755840,-29.735993,-0.964593,15.315438,-5.567035,-24.893158,15.315447,-5.567038,-24.893159,5.807202,-45.139584,6.408382,7.659045,-52.215969,3.877902,-3.247154,-63.365551,-8.657926,-0.128087,-42.689658,-8.320758,-4.148310,-58.075505,2.606209,-5.370295,-22.763922,1.244691,3
17.908422,4.687048,-8.905039,10.265994,-0.951931,9.250766,-135.382019,-93.096812,21.873007,-72.211520,56.771680,12.662417,-16.766388,177.615161,-146.391871,-31.137675,-33.633170,64.700373,-41.088832,-28.377269,61.609909,-1.702307,-17.577133,36.296571,13.875920,-6.927884,31.635092,2.869961,-29.424023,-10.375094,4.219027,-22.071776,-10.430461,-0.441047,-39.461649,8.656289,-5.692360,-7.716762,9.674326,10.792683,-8.645634,2.555422,6.544358,-58.155005,-0.804791,-1.510025,-45.726856,-2.574691,-2.329880,-66.889676,-1.814271,2.152777,-21.921082,-2.411269,1.852122,-28.916001,-2.507884,8.662659,-35.838576,-6.644302,3.322362,-63.380022,-7.435497,-1.247476,-77.784043,-0.877036,-0.896920,-58.613148,-1.198875,-5.959160,-51.123605,-7.551839,-3.267874,-30.474970,-7.186446,6.599570,-44.186145,-13.400920,0.719200,-64.052991,-13.131855,-4.639807,-76.644469,-2.461150,-3.538808,-55.685256,-3.500838,-4.264669,-57.009607,-1.137665,-3.876068,-36.646044,-1.031172,15.315441,-5.567044,-24.893159,15.315448,-5.567034,-24.893152,5.800853,-45.152395,6.414126,7.645363,-52.321535,3.885272,-3.246455,-63.360891,-8.657965,-1.349967,-50.895965,-8.589477,-4.148060,-58.081647,2.606370,-5.126993,-32.301900,1.683356,3
19.131294,4.985137,-8.921723,22.287325,-5.045046,9.401571,-155.815399,-48.459731,11.831476,-72.374843,56.391872,13.094825,-18.123977,-179.416509,-147.123377,-31.105210,-33.646388,64.706947,-41.144715,-28.339748,61.585261,-1.671436,-17.557376,36.305743,13.874578,-6.932686,31.610870,2.863314,-29.460356,-10.374392,4.214527,-22.096279,-10.430573,-0.443852,-39.443110,8.657711,-5.344709,-9.762779,9.698075,10.784241,-8.694997,2.548803,6.568064,-58.148308,-0.837981,-1.511604,-45.761692,-2.573693,-2.446382,-70.748891,-1.645610,2.151922,-21.941651,-2.411611,1.712837,-32.077255,-2.539368,8.665155,-35.822909,-6.642479,3.327539,-63.427816,-7.458112,-1.247898,-77.812538,-0.876472,-0.959283,-61.647078,-1.156013,-5.960961,-51.137348,-7.551764,-3.642146,-33.424762,-7.297927,6.600104,-44.181524,-13.399959,0.713290,-64.096599,-13.139488,-4.640537,-76.661591,-2.460143,-3.726512,-58.816432,-3.372172,-4.264909,-57.021737,-1.137685,-3.931429,-39.691486,-1.055823,15.315442,-5.567042,-24.893162,15.315437,-5.567039,-24.893157,5.794157,-45.167111,6.420155,7.698831,-53.453815,3.707539,-3.245754,-63.356332,-8.658028,-1.848481,-54.185414,-8.647659,-4.147761,-58.088225,2.606553,-5.010168,-36.107086,1.846025,3
18.340416,5.264583,-8.981566,8.402434,0.860712,1.730359,113.965669,-36.438594,9.718087,-72.517035,56.244051,13.261233,-17.633169,179.224732,-147.765736,-31.064895,-33.663021,64.715246,-41.187518,-28.310586,61.566085,-1.634218,-17.534355,36.317408,13.906258,-6.915517,31.593954,2.854064,-29.511047,-10.373392,4.203498,-22.156314,-10.430800,-0.447281,-39.420680,8.659440,-5.173372,-10.769181,9.705162,10.783500,-8.756702,2.539514,6.595214,-58.115023,-0.873254,-1.514324,-45.822356,-2.571974,-2.600624,-76.597514,-1.376062,2.150805,-21.968143,-2.412059,1.479217,-37.307145,-2.574419,8.666331,-35.827682,-6.644280,3.320258,-63.537008,-7.476237,-1.248546,-77.854976,-0.875640,-1.063373,-66.995072,-1.072705,-5.964266,-51.162366,-7.551610,-4.246959,-38.111558,-7.434979,6.592841,-44.196671,-13.398524,0.698971,-64.190956,-13.153405,-4.641912,-76.693504,-2.458263,-4.089185,-65.262799,-3.076109,-4.265351,-57.044326,-1.137734,-4.025393,-44.718500,-1.089944,15.315445,-5.567044,-24.893158,15.315441,-5.567041,-24.893157,5.783791,-45.206498,6.428843,7.864015,-56.597067,3.163001,-3.247624,-63.368551,-8.657887,-2.875798,-60.926345,-8.677100,-4.147552,-58.092445,2.606664,-4.803813,-42.133986,2.086772,3
18.000191,5.390388,-9.018049,8.229899,-1.861137,-0.194374,56.697315,-19.782950,5.002878,-72.687159,56.163063,13.333295,-17.180356,177.791927,-148.932442,-31.021602,-33.681139,64.724310,-41.231939,-28.280954,61.546589,-1.593891,-17.509262,36.329803,13.945727,-6.893798,31.576714,2.843990,-29.566105,-10.372313,4.191700,-22.220649,-10.431064,-0.451213,-39.394864,8.661431,-5.036350,-11.573399,9.708684,10.784102,-8.821214,2.529663,6.624418,-58.080791,-0.911276,-1.517264,-45.887703,-2.570119,-2.664926,-79.415085,-1.240940,2.149602,-21.996775,-2.412509,1.354115,-40.084664,-2.584323,8.667410,-35.836475,-6.646888,3.161260,-64.797134,-7.553248,-1.249217,-77.899430,-0.874759,-1.115142,-69.822746,-1.024823,-5.967813,-51.189240,-7.551438,-4.596271,-40.785638,-7.490840,6.584049,-44.216349,-13.397192,0.561426,-64.815495,-13.169854,-4.643375,-76.727563,-2.456269,-4.248709,-68.314960,-2.922107,-4.265816,-57.068738,-1.137779,-4.078056,-47.473481,-1.105105,15.315445,-5.567045,-24.893159,15.315450,-5.567044,-24.893156,5.772531,-45.251303,6.438244,7.948900,-58.647164,2.816351,-3.249833,-63.383171,-8.657726,-3.339194,-63.971210,-8.650714,-4.147355,-58.096818,2.606777,-4.695765,-45.033749,2.194544,3
15.381743,6.114935,-9.505718,8.173247,-6.120907,-1.770896,362.150614,-104.069418,64.155010,-73.003517,56.410754,13.110998,-14.877069,174.173998,-147.595732,-30.967906,-33.703189,64.735269,-41.298472,-28.235895,61.516904,-1.549098,-17.481927,36.345984,14.010507,-6.857786,31.551313,2.831323,-29.635324,-10.370948,4.179566,-22.286690,-10.431300,-0.453281,-39.381277,8.662486,-5.030918,-11.605222,9.708771,10.792593,-8.917929,2.514060,6.634339,-58.018497,-0.918733,-1.574382,-47.170205,-2.532937,-2.715963,-81.894482,-1.119531,2.146704,-22.065503,-2.413630,1.235996,-42.699791,-2.588109,8.666694,-35.865811,-6.652862,3.161161,-64.822188,-7.560504,-1.258716,-78.525328,-0.862356,-1.160822,-72.435783,-0.978355,-5.977214,-51.260647,-7.550998,-5.019984,-44.008676,-7.536358,6.574572,-44.233094,-13.394414,0.569780,-64.818445,-13.186240,-4.647850,-76.832533,-2.450095,-4.409208,-71.563930,-2.749120,-4.267155,-57.135368,-1.137897,-4.137583,-50.546760,-1.118991,15.315447,-5.567033,-24.893158,15.315437,-5.567040,-24.893157,5.757744,-45.292964,6.451286,7.928715,-58.551705,2.858997,-3.260238,-63.451606,-8.656951,-3.727225,-66.532383,-8.609456,-4.145530,-58.137246,2.607858,-4.567302,-48.310499,2.309567,3
13.838305,6.517595,-9.838001,9.622320,-10.791461,-3.184692,238.091334,-70.395638,46.001915,-73.375560,56.638036,12.897837,-13.325024,171.868559,-147.023128,-30.909822,-33.726891,64.747011,-41.662086,-27.987600,61.352618,-1.501390,-17.452256,36.363470,14.237501,-6.741622,31.405444,2.817637,-29.710205,-10.369446,4.166748,-22.356471,-10.431568,-0.455491,-39.366746,8.663600,-5.022224,-11.656275,9.708921,10.818304,-9.375648,2.441612,6.643045,-57.951277,-0.923887,-1.637870,-48.618266,-2.489418,-2.752208,-83.834877,-1.023053,2.143485,-22.141876,-2.414874,1.144263,-44.729665,-2.587317,8.665606,-35.901475,-6.659972,3.160463,-64.848324,-7.566979,-1.280322,-79.985542,-0.833051,-1.194780,-74.463192,-0.940899,-5.987710,-51.340209,-7.550479,-5.319749,-46.280741,-7.554040,6.563763,-44.253082,-13.391497,0.579480,-64.818990,-13.204033,-4.701679,-78.114861,-2.374102,-4.512988,-73.781306,-2.625959,-4.268622,-57.209755,-1.138018,-4.180877,-52.760685,-1.127005,15.315441,-5.567045,-24.893168,15.315442,-5.567039,-24.893162,5.741733,-45.338540,6.465468,7.908459,-58.454639,2.901690,-3.272153,-63.529974,-8.656062,-4.019354,-68.470963,-8.566705,-4.143432,-58.183137,2.609075,-4.476020,-50.544627,2.383680,3
12.954158,6.743563,-10.069359,7.639620,-4.779351,-6.067270,127.615681,-35.442569,25.327297,-73.706188,57.151609,12.399517,-12.377402,170.570620,-146.825700,-30.849746,-33.751796,64.759390,-42.067034,-27.705193,61.164292,-1.451352,-17.421755,36.381545,14.907987,-6.352246,31.267073,2.760281,-30.024187,-10.362939,4.144546,-22.477388,-10.431928,-0.457801,-39.351623,8.664760,-5.011126,-11.721330,9.709098,10.845052,-9.838033,2.367996,6.650791,-57.880803,-0.927295,-1.678766,-49.564772,-2.460099,-2.777590,-85.311649,-0.948839,2.135404,-22.333558,-2.418000,1.075464,-46.253199,-2.584589,8.664273,-35.941603,-6.667921,3.159327,-64.875116,-7.572839,-1.295774,-81.062842,-0.811059,-1.219394,-75.985493,-0.911999,-6.033623,-51.688473,-7.548057,-5.529617,-47.869788,-7.559308,6.552051,-44.275339,-13.388493,0.590127,-64.817727,-13.222743,-4.748549,-79.265978,-2.304866,-4.582421,-75.325606,-2.537856,-4.270203,-57.289455,-1.138143,-4.211846,-54.336746,-1.131682,15.315446,-5.567042,-24.893166,15.315446,-5.567043,-24.893160,5.724918,-45.386727,6.480374,7.888245,-58.357004,2.944112,-3.305604,-63.750106,-8.653447,-4.236607,-69.920053,-8.528306,-4.141187,-58.232839,2.610383,-4.410928,-52.096955,2.433047,3
9.579986,7.628225,-10.943603,5.617330,-5.715231,-8.320468,472.498235,-128.124987,112.647750,-74.076190,57.916147,11.621180,-6.061817,165.025058,-145.611874,-30.434208,-33.920263,64.842110,-42.100505,-27.682037,61.148794,-1.351622,-17.389588,36.537687,15.197780,-6.172587,31.270241,2.567835,-31.078938,-10.338769,4.134019,-22.534664,-10.432106,-0.456863,-39.357703,8.664286,-5.006874,-11.746309,9.709184,10.942640,-11.843300,2.047493,6.685882,-56.221287,-0.800137,-1.855033,-53.786830,-2.321343,-2.781877,-85.572040,-0.935683,2.030465,-24.800813,-2.455493,1.035690,-47.134973,-2.582183,8.653387,-36.051283,-6.684996,3.174224,-64.765857,-7.568154,-1.364922,-86.302783,-0.700250,-1.225395,-76.364899,-0.904701,-6.513924,-55.344308,-7.505687,-5.674677,-48.968008,-7.559522,6.520470,-44.350665,-13.384959,0.848175,-63.761964,-13.236325,-4.945683,-84.556060,-1.975188,-4.582822,-75.334822,-2.537312,-4.328884,-60.245716,-1.141591,-4.218023,-54.649705,-1.132514,15.315443,-5.567041,-24.893158,15.315431,-5.567034,-24.893158,5.695804,-45.486832,6.505766,7.390673,-50.585008,4.356650,-3.974346,-68.171482,-8.573974,-4.231103,-69.883303,-8.529346,-4.106722,-58.987478,2.630174,-4.374907,-52.942318,2.459195,3
7.291719,8.221630,-11.569438,0.690991,-4.399927,-13.252590,319.274956,-87.016737,73.879367,-74.427146,58.989139,10.505717,-2.224428,161.859119,-145.333577,-29.853056,-34.150788,64.953184,-42.135145,-27.657164,61.132120,-1.228982,-17.355850,36.758016,15.393130,-6.052828,31.267836,2.403862,-31.979640,-10.315327,4.123297,-22.593074,-10.432244,-0.455619,-39.365965,8.663655,-5.000933,-11.781121,9.709265,11.015164,-13.278128,1.813955,6.714549,-54.774567,-0.689208,-1.954942,-56.300414,-2.232684,-2.790505,-86.109223,-0.908488,1.954168,-26.572034,-2.479621,0.977384,-48.428930,-2.577531,8.473299,-37.595221,-6.907801,3.276470,-63.991274,-7.528385,-1.398141,-89.148437,-0.637548,-1.236562,-77.076866,-0.890887,-6.808468,-57.601104,-7.464208,-5.870369,-50.450512,-7.555402,6.480162,-44.456773,-13.383368,1.660374,-60.353034,-13.209998,-5.038666,-87.394540,-1.791210,-4.585026,-75.384576,-2.534447,-4.369081,-62.268853,-1.142208,-4.229401,-55.226511,-1.133951,15.315444,-5.567050,-24.893157,15.315443,-5.567043,-24.893160,5.755955,-46.410430,6.413687,7.108538,-47.146907,4.959323,-4.364235,-70.774811,-8.503077,-4.230462,-69.878955,-8.529475,-4.035058,-60.540075,2.669442,-4.319731,-54.220841,2.497698,3
2.378265,8.961221,-11.606389,-0.416503,-7.263988,-16.226205,688.990305,-111.036108,-11.041629,-74.471825,59.579072,9.835789,-1.543568,161.820310,-142.397091,-29.853056,-34.150788,64.953184,-42.147767,-27.648450,61.126278,-1.228982,-17.355850,36.758016,16.015635,-5.660909,31.305545,2.403862,-31.979640,-10.315327,4.110486,-22.662873,-10.432415,-0.455619,-39.365965,8.663655,-4.991677,-11.835501,9.709382,11.015164,-13.278128,1.813955,6.732144,-53.883977,-0.621874,-1.954942,-56.300414,-2.232684,-2.791220,-86.154553,-0.906189,1.954168,-26.572034,-2.479621,0.950171,-49.033630,-2.574899,8.473299,-37.595221,-6.907801,3.464927,-62.563039,-7.453917,-1.398141,-89.148437,-0.637548,-1.239273,-77.251463,-0.887485,-6.808468,-57.601104,-7.464208,-5.872730,-50.468418,-7.555318,6.480162,-44.456773,-13.383368,1.780744,-59.862003,-13.207336,-5.038666,-87.394540,-1.791210,-4.598015,-75.680135,-2.517357,-4.369081,-62.268853,-1.142208,-4.229956,-55.253624,-1.134009,15.315444,-5.567050,-24.893157,15.315436,-5.567043,-24.893161,5.755955,-46.410430,6.413687,7.082150,-46.929137,5.004601,-4.364235,-70.774811,-8.503077,-4.229528,-69.872750,-8.529646,-4.035058,-60.540075,2.669442,-4.319071,-54.236019,2.498152,3
