Hands_Relative_Loc_X,Hands_Relative_Loc_Y,Hands_Relative_Loc_Z,R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
26.238867,73.309179,35.831300,-202.327430,435.903991,-108.978345,-40.561791,-11.337644,-17.006028,0.254325,110.195745,35.747543,45.508774,78.352676,-169.445804,-35.577838,-31.592883,63.599174,-40.072479,-29.039292,62.039819,-5.831106,-20.011950,35.107714,-3.105280,-17.623856,32.801586,1.512263,-36.920722,-10.141132,3.545716,-25.737668,-10.424550,-1.979529,-29.732898,9.277005,-2.197886,-28.400040,9.341470,6.675957,-51.039972,-0.286527,9.014930,-52.871524,-3.213860,-2.889206,-94.184241,-0.491448,-2.047438,-58.722359,-2.143213,0.617114,-56.511679,-2.518867,1.825087,-29.532978,-2.514634,3.112339,-65.901130,-7.797921,6.164826,-60.330476,-11.038301,-1.432745,-92.451817,-0.562802,-0.955969,-61.482546,-1.158443,-7.495750,-62.936329,-7.319976,-4.790689,-42.266726,-7.514718,-1.131011,-73.301288,-13.810977,1.906079,-63.778774,-15.057038,-5.043597,-87.553335,-1.780777,-3.877978,-61.437151,-3.256741,-4.481618,-67.939907,-1.136306,-4.277397,-57.652270,-1.138736,15.315451,-5.567042,-24.893159,15.315443,-5.567036,-24.893156,7.814905,-71.883771,1.756594,6.008547,-54.798286,5.922433,-5.764692,-80.393697,-8.089588,-0.583966,-45.782933,-8.442561,-3.719226,-67.142755,2.814198,-3.979215,-61.734348,2.698308,2
25.474156,76.329711,35.596405,-139.258023,403.663412,-47.349321,-35.333142,-6.830059,-15.426837,-0.361293,113.081867,35.196328,45.525612,78.323259,-169.418502,-35.605433,-31.579213,63.591332,-40.015380,-29.075785,62.063251,-5.836628,-20.012171,35.097216,-3.162794,-17.667028,32.833517,1.501058,-36.983411,-10.138440,3.543070,-25.751974,-10.424427,-1.850558,-30.524591,9.236335,-2.199757,-28.388548,9.341993,6.663623,-51.092200,-0.277570,9.001951,-52.934493,-3.210625,-2.889997,-94.278328,-0.486503,-2.048553,-58.752331,-2.142091,0.615758,-56.542360,-2.518548,1.824526,-29.545524,-2.514767,2.994388,-66.913656,-7.888942,6.149014,-60.391193,-11.038342,-1.432624,-92.439239,-0.563091,-0.956479,-61.508237,-1.158058,-7.504917,-63.008347,-7.317595,-4.787176,-42.239953,-7.514340,-1.399938,-74.368631,-13.757952,1.890892,-63.845030,-15.063105,-5.043397,-87.546683,-1.781235,-3.879311,-61.460495,-3.255685,-4.489727,-68.350538,-1.135445,-4.277016,-57.633297,-1.138707,15.315440,-5.567046,-24.893156,15.315450,-5.567043,-24.893163,7.839867,-72.856712,1.587438,6.032379,-54.835569,5.889158,-5.769176,-80.425409,-8.087850,-0.594009,-45.850626,-8.444952,-3.698690,-67.560658,2.822121,-3.979116,-61.736155,2.698354,2
24.303260,79.491150,33.995177,-177.115046,450.685425,-230.334917,-12.470576,6.142908,-5.179898,-8.024104,115.843340,34.392325,46.106407,79.176238,-167.932948,-35.555185,-31.604873,63.606100,-39.965282,-29.107061,62.083292,-5.766265,-19.969347,35.105578,-3.490619,-17.884243,32.900645,1.507391,-36.948008,-10.139959,3.538403,-25.777411,-10.424239,-1.868875,-30.411951,9.242205,-2.198073,-28.398813,9.341514,6.657349,-51.135933,-0.274541,8.992746,-52.992864,-3.210898,-2.889840,-94.258475,-0.487553,-2.050490,-58.804037,-2.140143,0.617448,-56.503956,-2.518949,1.823053,-29.579276,-2.515115,3.009460,-66.883976,-7.909916,6.133695,-60.433707,-11.031866,-1.432630,-92.440234,-0.563063,-0.957056,-61.536692,-1.157651,-7.507010,-63.024750,-7.317041,-4.785772,-42.229393,-7.514173,-1.399740,-74.352213,-13.747404,1.877746,-63.897529,-15.066024,-5.044419,-87.580017,-1.779026,-3.881118,-61.492577,-3.254227,-4.490008,-68.363977,-1.135410,-4.276750,-57.619132,-1.138683,15.315452,-5.567048,-24.893154,15.315453,-5.567041,-24.893159,7.836773,-72.858947,1.596885,6.052499,-54.875834,5.860867,-5.923407,-81.520607,-8.025892,-0.604107,-45.918651,-8.447355,-3.696353,-67.608461,2.823018,-3.979026,-61.738167,2.698391,2
20.258315,81.432151,31.620859,-561.207004,306.307520,-357.814387,0.283934,36.871354,-28.228179,-12.083490,121.495696,34.588818,46.885260,80.139395,-166.659668,-35.518504,-31.624002,63.617130,-39.930502,-29.129056,62.097383,-5.715085,-19.938378,35.111709,-3.783032,-18.078217,32.957574,1.515459,-36.902858,-10.141894,3.535090,-25.795456,-10.424095,-2.106892,-28.954184,9.315280,-2.196462,-28.408664,9.341085,6.662234,-51.155578,-0.281757,8.983568,-53.048801,-3.210733,-2.888726,-94.129445,-0.494315,-2.052869,-58.868014,-2.137720,0.622938,-56.379419,-2.520231,1.820850,-29.629452,-2.515654,3.025744,-66.834851,-7.926896,6.116912,-60.471882,-11.021405,-1.432570,-92.434705,-0.563187,-0.957694,-61.568384,-1.157188,-7.504780,-63.007122,-7.317630,-4.785927,-42.230443,-7.514189,-1.399519,-74.326600,-13.730851,1.865396,-63.943543,-15.067150,-5.044630,-87.586634,-1.778606,-3.883378,-61.532202,-3.252426,-4.489765,-68.352589,-1.135441,-4.276648,-57.614145,-1.138672,15.315447,-5.567043,-24.893164,15.315447,-5.567040,-24.893158,7.836588,-72.857297,1.597629,6.068705,-54.918460,5.837912,-5.929888,-81.566937,-8.023215,-0.634649,-46.124231,-8.454501,-3.695085,-67.634135,2.823501,-3.979056,-61.737349,2.698379,2
17.252779,83.623465,29.963896,-428.117353,333.216946,-262.834049,-14.712007,31.806192,-34.922116,-14.327919,125.205413,34.234425,47.423570,80.904538,-165.851513,-35.477575,-31.644250,63.628714,-39.896174,-29.150353,62.111002,-5.659138,-19.904571,35.119012,-4.015292,-18.232918,33.006243,1.524830,-36.850502,-10.144138,3.531448,-25.815248,-10.423945,-2.520709,-26.445127,9.426787,-2.194207,-28.422356,9.340429,6.669078,-51.172246,-0.290883,8.974315,-53.106244,-3.210746,-2.875498,-92.702202,-0.568961,-2.055429,-58.936455,-2.135124,0.697514,-54.690368,-2.536511,1.818402,-29.685135,-2.516251,3.041757,-66.788026,-7.943983,6.099495,-60.508224,-11.009211,-1.432577,-92.434339,-0.563207,-0.958337,-61.600094,-1.156719,-7.501989,-62.985272,-7.318359,-4.786448,-42.234473,-7.514261,-1.401035,-74.308851,-13.714527,1.853172,-63.986923,-15.067250,-5.044765,-87.591117,-1.778293,-3.885764,-61.574480,-3.250505,-4.489510,-68.339328,-1.135470,-4.276581,-57.611186,-1.138664,15.315446,-5.567040,-24.893157,15.315442,-5.567042,-24.893166,7.836592,-72.862874,1.597054,6.084016,-54.960807,5.816149,-5.936450,-81.613598,-8.020502,-0.673740,-46.387111,-8.463479,-3.693691,-67.662418,2.824026,-3.979116,-61.736171,2.698364,2
12.488812,84.235797,27.202020,-710.108992,90.914301,-421.206652,-22.968531,2.593232,-22.841940,-20.823210,128.078135,34.752138,47.354373,81.553883,-165.551874,-35.421762,-31.672197,63.644710,-39.869351,-29.167734,62.122142,-5.602654,-19.872380,35.132392,-4.059423,-18.264816,33.024064,1.534924,-36.794046,-10.146561,3.528159,-25.833201,-10.423804,-2.520739,-26.444909,9.426803,-2.192091,-28.435171,9.339834,6.665915,-51.223955,-0.292039,8.964348,-53.155488,-3.208309,-2.841579,-89.694740,-0.725050,-2.061065,-59.088192,-2.129356,0.780877,-52.814450,-2.552003,1.815497,-29.751295,-2.516950,3.063896,-66.745953,-7.974970,6.081932,-60.537682,-10.993993,-1.432447,-92.422296,-0.563468,-0.959297,-61.648118,-1.156020,-7.503734,-62.998920,-7.317899,-4.788940,-42.253325,-7.514524,-1.399643,-74.265145,-13.689317,1.845193,-64.018157,-15.068712,-5.044164,-87.571629,-1.779582,-3.888941,-61.630512,-3.247970,-4.490086,-68.368542,-1.135410,-4.276681,-57.616078,-1.138680,15.315447,-5.567044,-24.893152,15.315442,-5.567045,-24.893159,7.833156,-72.835354,1.610391,6.098800,-54.993902,5.795164,-5.937986,-81.624588,-8.019867,-0.740578,-46.835933,-8.478399,-3.692006,-67.696655,2.824669,-3.979289,-61.732510,2.698268,2
8.715336,85.448123,25.019635,-542.363979,157.952874,-312.026951,-21.548899,-9.372261,-10.814166,-24.616803,130.613445,34.405894,47.169292,82.135800,-165.392562,-35.360169,-31.703110,63.662395,-39.844384,-29.183214,62.132029,-5.541715,-19.837689,35.147337,-4.106093,-18.298122,33.041601,1.546157,-36.731242,-10.149230,3.524665,-25.852267,-10.423658,-2.520477,-26.446495,9.426740,-2.189516,-28.450924,9.339107,6.662758,-51.278705,-0.293499,8.954200,-53.204648,-3.205634,-2.818516,-87.974803,-0.813457,-2.079301,-59.580891,-2.110580,0.829733,-51.720060,-2.559786,1.812334,-29.823468,-2.517706,3.086757,-66.706471,-8.008173,6.063849,-60.564600,-10.976946,-1.432348,-92.412554,-0.563695,-0.960323,-61.698616,-1.155267,-7.505741,-63.014688,-7.317370,-4.792023,-42.276860,-7.514874,-1.399221,-74.223714,-13.662942,1.838012,-64.045408,-15.069589,-5.043374,-87.546705,-1.781208,-3.892349,-61.690801,-3.245198,-4.490773,-68.402826,-1.135319,-4.276836,-57.623806,-1.138690,15.315449,-5.567042,-24.893164,15.315441,-5.567042,-24.893173,7.829365,-72.808505,1.624810,6.112819,-55.025309,5.775273,-5.938790,-81.630313,-8.019527,-0.797997,-47.220748,-8.490771,-3.690176,-67.733871,2.825354,-3.979493,-61.728159,2.698155,2
5.731277,86.891754,23.603138,-420.272339,202.670517,-207.872383,-5.407497,1.966767,-10.941005,-27.183457,132.624679,34.100632,47.205225,82.753987,-164.939657,-35.292877,-31.737292,63.681947,-39.821075,-29.197680,62.141264,-5.476176,-19.800364,35.163745,-4.154788,-18.332354,33.058695,1.558528,-36.662167,-10.152162,3.520969,-25.872448,-10.423510,-2.519914,-26.449843,9.426594,-2.186458,-28.469555,9.338244,6.659652,-51.336423,-0.295246,8.943893,-53.253753,-3.202730,-2.804419,-87.010342,-0.862689,-2.098397,-60.101945,-2.090547,0.856736,-51.116205,-2.563676,1.804410,-30.003693,-2.519586,3.110358,-66.669510,-8.043559,6.045253,-60.589086,-10.958079,-1.432279,-92.405088,-0.563870,-0.961388,-61.751600,-1.154488,-7.508013,-63.032529,-7.316777,-4.795722,-42.304922,-7.515270,-1.399762,-74.184475,-13.635386,1.831555,-64.068760,-15.069844,-5.042464,-87.516527,-1.783198,-3.895991,-61.755211,-3.242274,-4.491538,-68.442114,-1.135252,-4.277033,-57.634348,-1.138705,15.315441,-5.567040,-24.893164,15.315446,-5.567038,-24.893163,7.825178,-72.782276,1.640273,6.126053,-55.055111,5.756402,-5.938873,-81.630928,-8.019497,-0.837989,-47.488528,-8.499138,-3.688190,-67.774070,2.826101,-3.979737,-61.723163,2.698035,2
3.235695,88.487592,22.704273,-360.377733,244.762259,-143.732966,3.947328,11.789044,-12.509539,-29.214462,134.354240,33.897724,47.414257,83.404247,-164.314820,-34.912746,-31.926233,63.789193,-39.799790,-29.211539,62.150134,-5.356290,-19.767181,35.300662,-4.205036,-18.367730,33.075188,1.576138,-36.563782,-10.156284,3.517057,-25.893653,-10.423338,-2.519079,-26.454912,9.426396,-2.182925,-28.490978,9.337233,6.656540,-51.397036,-0.297254,8.933452,-53.302789,-3.199601,-2.795229,-86.409819,-0.893237,-2.113590,-60.519964,-2.074326,0.872599,-50.762092,-2.565826,1.785866,-30.424862,-2.523875,3.134655,-66.634983,-8.081053,6.026150,-60.611151,-10.937451,-1.432226,-92.399826,-0.563990,-0.962505,-61.806983,-1.153675,-7.510538,-63.052385,-7.316129,-4.799996,-42.337445,-7.515739,-1.401226,-74.147365,-13.606713,1.825848,-64.088337,-15.069527,-5.041360,-87.481216,-1.785526,-3.899867,-61.823669,-3.239141,-4.492412,-68.486214,-1.135147,-4.277307,-57.647590,-1.138733,15.315442,-5.567040,-24.893158,15.315443,-5.567041,-24.893161,7.820627,-72.756663,1.656788,6.138537,-55.083331,5.738566,-5.938260,-81.626572,-8.019741,-0.865236,-47.670915,-8.504771,-3.686066,-67.817073,2.826911,-3.979997,-61.717505,2.697908,2
-0.524234,87.810935,20.295798,-534.870774,-124.270092,-336.867213,11.544650,-25.934181,13.146910,-34.601448,136.220681,30.064800,46.708431,83.788205,-164.100174,-34.888936,-31.938048,63.795868,-39.805636,-29.207401,62.147473,-5.303127,-19.732549,35.301344,-4.257458,-18.401331,33.080768,1.587204,-36.501950,-10.158873,3.518048,-25.888264,-10.423385,-2.516997,-26.467466,9.425883,-2.185645,-28.474434,9.337994,6.680851,-51.477708,-0.331939,8.921126,-53.349315,-3.193723,-2.794448,-86.359837,-0.895776,-2.134721,-61.107219,-2.051383,0.874913,-50.710626,-2.566128,1.756424,-31.092116,-2.530366,3.159596,-66.627034,-8.128642,6.006141,-60.617852,-10.909323,-1.432438,-92.422331,-0.563473,-0.963403,-61.850877,-1.153041,-7.509783,-63.046450,-7.316316,-4.804722,-42.373569,-7.516242,-1.411874,-74.169762,-13.590993,1.822864,-64.086103,-15.063308,-5.041814,-87.495929,-1.784558,-3.903731,-61.892102,-3.236002,-4.492504,-68.490647,-1.135124,-4.277621,-57.663428,-1.138762,15.315454,-5.567040,-24.893163,15.315433,-5.567047,-24.893159,7.808921,-72.800919,1.688846,6.144761,-55.093870,5.729725,-5.939458,-81.635102,-8.019253,-0.873851,-47.728565,-8.506509,-3.685037,-67.838162,2.827302,-3.981142,-61.693071,2.697335,2
-2.972986,86.748908,17.048073,-320.936800,-219.638927,-435.796910,41.116104,-62.616186,44.385708,-39.010768,142.771308,23.444960,45.868150,84.253694,-163.681150,-34.874533,-31.944808,63.799653,-39.815164,-29.201248,62.143537,-5.253748,-19.699366,35.298922,-4.300842,-18.428802,33.083444,1.598634,-36.438155,-10.161539,3.522133,-25.866025,-10.423546,-2.516963,-26.467707,9.425879,-2.193956,-28.423858,9.340354,6.707155,-51.978995,-0.408327,8.907349,-53.381326,-3.183341,-2.793783,-86.317035,-0.897943,-2.139891,-61.251871,-2.045698,0.876847,-50.667416,-2.566379,1.746079,-31.326316,-2.532581,3.173256,-66.668442,-8.170192,5.985489,-60.614818,-10.876375,-1.432459,-92.422862,-0.563464,-0.964293,-61.895479,-1.152383,-7.508859,-63.039174,-7.316563,-4.809480,-42.409790,-7.516763,-1.433231,-74.227427,-13.567704,1.822831,-64.067315,-15.054136,-5.042090,-87.504849,-1.783960,-3.907406,-61.957384,-3.233025,-4.492688,-68.500110,-1.135115,-4.277842,-57.675309,-1.138773,15.315433,-5.567047,-24.893166,15.315441,-5.567045,-24.893162,7.793914,-72.842558,1.731533,6.150582,-55.088876,5.721685,-5.940432,-81.642125,-8.018851,-0.881407,-47.779058,-8.508030,-3.682460,-67.890559,2.828269,-3.982579,-61.662764,2.696603,2
-6.128622,85.279491,13.063856,-687.238573,-401.500796,-973.364506,105.147920,-32.527066,27.080291,-39.544797,152.808459,14.673453,45.613437,84.879070,-163.095971,-34.794481,-31.984253,63.821880,-39.852851,-29.178067,62.128746,-5.112186,-19.609530,35.307951,-4.372230,-18.470493,33.078197,1.630934,-36.257973,-10.168960,3.536262,-25.789090,-10.424159,-2.533816,-26.366090,9.429997,-2.219975,-28.265639,9.347684,6.776606,-52.129016,-0.502404,8.881041,-53.406075,-3.156528,-2.792310,-86.222854,-0.902735,-2.144082,-61.369351,-2.041066,0.880907,-50.576919,-2.566911,1.740884,-31.443748,-2.533667,3.185582,-66.816365,-8.245649,5.946850,-60.578215,-10.802650,-1.432177,-92.393597,-0.564140,-0.966705,-62.015470,-1.150614,-7.506188,-63.018176,-7.317260,-4.822539,-42.508965,-7.518148,-1.494211,-74.396758,-13.503432,1.834875,-63.989053,-15.036927,-5.041960,-87.500690,-1.784241,-3.916104,-62.111851,-3.225920,-4.493456,-68.538777,-1.135033,-4.278669,-57.716646,-1.138839,15.315446,-5.567042,-24.893158,15.315439,-5.567045,-24.893165,7.754104,-72.911996,1.849317,6.163003,-55.045240,5.705111,-5.940662,-81.643706,-8.018747,-0.896675,-47.881100,-8.511110,-3.672962,-68.082886,2.831808,-3.985207,-61.606813,2.695277,2
-8.008633,85.150712,10.812084,-206.866528,-59.294763,-279.551147,48.841276,-41.779027,26.721425,-39.784240,159.293404,9.000393,45.106383,85.365721,-162.666142,-34.750987,-32.005560,63.833866,-39.876452,-29.162917,62.119045,-4.615775,-19.262857,35.243444,-4.407319,-18.490902,33.073759,1.828756,-35.157012,-10.212117,3.544316,-25.745212,-10.424491,-2.543648,-26.306859,9.432420,-2.286127,-27.863864,9.365965,6.811054,-52.532237,-0.581935,8.867628,-53.413795,-3.141919,-2.791439,-86.168355,-0.905486,-2.146296,-61.431417,-2.038620,0.883126,-50.527279,-2.567198,1.738158,-31.505591,-2.534232,3.189678,-66.902962,-8.283876,5.927305,-60.554583,-10.763446,-1.431996,-92.376979,-0.564515,-0.967968,-62.078607,-1.149694,-7.504675,-63.006353,-7.317651,-4.829625,-42.563000,-7.518887,-1.717116,-75.284411,-13.439796,1.842623,-63.942096,-15.027527,-5.041840,-87.496991,-1.784486,-3.943645,-62.603532,-3.203168,-4.493871,-68.560006,-1.134985,-4.279124,-57.739742,-1.138870,15.315441,-5.567042,-24.893157,15.315452,-5.567046,-24.893166,7.732571,-72.949794,1.913384,6.168605,-55.017506,5.697798,-5.940429,-81.641984,-8.018864,-0.904433,-47.932949,-8.512665,-3.611861,-69.315709,2.853746,-3.986582,-61.577232,2.694581,2
-9.645094,85.300179,9.592312,-193.399525,28.521458,-179.766670,38.609692,7.330697,-6.833529,-39.833646,163.239364,5.777745,45.201558,85.615494,-162.309504,-34.704061,-32.028374,63.846668,-39.903795,-29.146059,62.108274,-4.216759,-18.985958,35.198752,-4.440870,-18.509464,33.067296,1.959244,-34.433234,-10.238445,3.553288,-25.696358,-10.424841,-2.554796,-26.239732,9.435119,-2.403964,-27.150014,9.397303,6.848785,-52.815441,-0.654672,8.854050,-53.416937,-3.126237,-2.790469,-86.106905,-0.908614,-2.148606,-61.496386,-2.036053,0.885535,-50.473643,-2.567507,1.735303,-31.570114,-2.534827,3.101388,-67.618964,-8.352847,5.907678,-60.525893,-10.722175,-1.431816,-92.358553,-0.564930,-0.969289,-62.144391,-1.148695,-7.503022,-62.993313,-7.318078,-4.837282,-42.621050,-7.519690,-1.958734,-76.255947,-13.367627,1.851998,-63.887760,-15.017387,-5.041690,-87.491756,-1.784818,-3.965295,-62.992311,-3.185024,-4.494330,-68.582951,-1.134936,-4.279636,-57.765085,-1.138909,15.315442,-5.567042,-24.893157,15.315450,-5.567045,-24.893155,7.644521,-73.002662,2.184725,6.173560,-54.984136,5.691463,-5.939837,-81.637780,-8.019107,-0.912261,-47.985262,-8.514212,-3.564070,-70.273587,2.869885,-3.988040,-61.546272,2.693840,2
11.223835,11.386787,5.799345,3.036326,-8.312324,0.934526,-1.205373,-14.422359,9.525040,19.891361,6.898124,4.971960,46.760723,76.594119,-167.896645,-35.541198,-31.611655,63.609977,-37.432849,-30.607460,63.017944,-1.650960,-17.106207,34.492274,-7.170868,-20.680944,34.578954,3.387441,-26.599769,-10.416877,2.617851,-30.804557,-10.345377,-2.475909,-26.715301,9.415651,-3.764379,-19.042637,9.648981,8.163538,-49.567883,-1.720145,7.671330,-58.617108,-2.488778,-2.885257,-93.734397,-0.515020,-1.997800,-57.410347,-2.192176,0.590073,-57.127222,-2.512320,1.626103,-34.027788,-2.554926,3.573799,-62.191271,-7.534565,2.292505,-75.348435,-9.744472,-1.407734,-90.024263,-0.617937,-1.325260,-83.204820,-0.766530,-7.106320,-59.899431,-7.409975,-7.705396,-64.589246,-7.262287,-0.718143,-69.958891,-12.942473,-3.191280,-81.049614,-12.617898,-5.092921,-89.196465,-1.672102,-4.686955,-77.759952,-2.395261,-4.394537,-63.549108,-1.141840,-4.512996,-69.529363,-1.132646,15.315429,-5.567041,-24.893159,15.315442,-5.567044,-24.893160,6.254918,-67.208123,5.776281,6.433124,-76.148591,6.592435,-6.771611,-87.726081,-7.620154,-5.106851,-75.811983,-8.315928,-3.988203,-61.542787,2.693753,-3.490666,-71.734824,2.892942,2
11.242906,11.418650,5.777205,22.308006,-7.930551,11.227543,18.002243,-15.124080,16.225976,19.942037,6.725076,4.998405,46.573884,76.465929,-168.095373,-35.538602,-31.613305,63.610951,-37.445854,-30.600030,63.013443,-1.625251,-17.088797,34.490077,-7.183266,-20.687737,34.575952,3.376106,-26.661502,-10.416253,2.611627,-30.838705,-10.344580,-2.481667,-26.680639,9.417104,-3.760755,-19.063981,9.648587,8.160048,-49.552696,-1.714319,7.658898,-58.675905,-2.480436,-2.887395,-93.975612,-0.502386,-2.000797,-57.488761,-2.189294,0.574900,-57.473412,-2.508513,1.616295,-34.247483,-2.556493,3.576729,-62.198752,-7.541531,2.259863,-75.533437,-9.748026,-1.408454,-90.091421,-0.616407,-1.325821,-83.246168,-0.765675,-7.114433,-59.962374,-7.408327,-7.730811,-64.790619,-7.254849,-0.719960,-69.975982,-12.946985,-3.235458,-81.200254,-12.557635,-5.094112,-89.237798,-1.669362,-4.688357,-77.793470,-2.393259,-4.395469,-63.595808,-1.141810,-4.515912,-69.677126,-1.132269,15.315435,-5.567039,-24.893156,15.315444,-5.567045,-24.893168,6.246536,-67.234766,5.797245,6.428264,-76.338712,6.662599,-6.772096,-87.729755,-7.619891,-5.115547,-75.871768,-8.313323,-3.985330,-61.604156,2.695226,-3.480507,-71.936289,2.895980,2
11.460858,11.378206,5.738565,32.488112,-19.638294,-1.169292,0.827184,-13.763218,4.443830,19.932051,6.482229,5.044671,46.452892,76.365085,-168.137802,-35.534526,-31.615327,63.612105,-37.463385,-30.589993,63.007367,-1.606014,-17.076029,34.489391,-7.193957,-20.692600,34.570699,3.365206,-26.720916,-10.415623,2.606079,-30.869180,-10.343855,-2.489130,-26.635532,9.418962,-3.757239,-19.084741,9.648178,8.160150,-49.535264,-1.711937,7.643883,-58.745205,-2.469988,-2.888830,-94.140646,-0.493729,-2.012794,-57.803715,-2.177624,0.563815,-57.726368,-2.505681,1.582289,-35.008513,-2.561629,3.582256,-62.196907,-7.550282,2.239222,-75.649787,-9.749834,-1.409159,-90.156937,-0.614940,-1.326319,-83.283281,-0.764887,-7.122808,-60.027256,-7.406608,-7.762070,-65.038560,-7.245562,-0.717688,-69.980728,-12.954594,-3.258560,-81.258682,-12.505031,-5.095257,-89.276830,-1.666748,-4.689681,-77.825283,-2.391368,-4.396441,-63.644864,-1.141793,-4.518110,-69.789329,-1.131976,15.315446,-5.567043,-24.893158,15.315437,-5.567042,-24.893164,6.239239,-67.259532,5.815673,6.372462,-76.419714,6.897057,-6.771675,-87.726612,-7.620122,-5.123909,-75.929199,-8.310798,-3.982384,-61.666814,2.696709,-3.472777,-72.089314,2.898265,2
