Hands_Relative_Loc_X,Hands_Relative_Loc_Y,Hands_Relative_Loc_Z,R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
22.264836,47.974598,26.312225,-302.341352,434.140826,193.543096,-16.532056,-12.073403,-8.768674,17.416260,78.585016,32.924535,33.614400,78.790336,-154.737757,-35.316928,-31.725301,63.675105,-33.839624,-32.441956,64.075863,-3.700176,-18.549375,34.866388,-2.638551,-17.968375,35.319844,2.960033,-28.931615,-10.384221,4.029277,-23.105018,-10.433164,-5.467280,-9.042106,9.691118,-2.746957,-25.084919,9.479631,9.765246,-41.747234,-1.980792,8.090784,-49.384438,-1.618132,-1.798136,-52.396603,-2.368463,-2.180500,-62.402449,-1.999994,2.048352,-24.382828,-2.449453,1.641417,-33.684211,-2.552395,6.326433,-46.296925,-7.114795,5.364992,-60.354167,-9.825729,-0.818471,-54.937506,-1.246242,-1.207281,-75.230283,-0.926413,-3.134926,-29.415639,-7.141752,-6.020654,-51.590058,-7.548773,4.585392,-47.709492,-12.648394,0.860535,-68.015651,-15.315854,-3.179189,-49.971519,-3.708399,-4.667707,-77.300778,-2.422490,-3.856003,-35.523128,-1.021361,-4.365779,-62.102555,-1.142202,15.315449,-5.567045,-24.893157,15.315447,-5.567041,-24.893156,4.635218,-44.068325,7.558907,7.253465,-62.721970,3.693714,-0.007658,-41.864352,-8.284123,-4.714346,-73.134790,-8.423542,-5.070635,-34.181353,1.764667,-3.743036,-66.656533,2.804790,2
21.069291,50.749774,27.631107,-188.641613,394.847028,186.831816,-14.588136,-9.177019,-5.177651,16.254108,83.002347,32.289516,33.633636,78.743546,-154.776331,-35.287644,-31.739645,63.683266,-33.976389,-32.377699,64.040644,-3.744888,-18.584178,34.885320,-2.691036,-17.991014,35.271188,2.950255,-28.985136,-10.383265,4.028193,-23.110941,-10.433158,-5.457127,-9.101754,9.691751,-2.730871,-25.181387,9.476061,9.682130,-43.551151,-2.215067,8.113305,-49.321170,-1.632800,-1.872808,-54.227096,-2.306135,-2.197750,-62.898996,-1.980021,2.002538,-25.451055,-2.464615,1.632568,-33.882805,-2.553870,6.180706,-47.585419,-7.263296,5.480434,-59.725936,-9.781002,-0.837298,-55.807068,-1.235497,-1.206692,-75.194427,-0.927097,-3.271193,-30.501304,-7.187531,-6.013840,-51.538342,-7.549136,4.365833,-48.789159,-12.745277,1.064065,-67.289316,-15.319442,-3.249187,-51.058542,-3.671698,-4.666631,-77.275447,-2.423985,-3.877699,-36.736138,-1.031955,-4.365217,-62.074031,-1.142194,15.315445,-5.567039,-24.893158,15.315441,-5.567043,-24.893163,4.807874,-44.988941,7.388811,7.204318,-61.986889,3.823533,-0.013792,-41.906540,-8.286037,-4.704974,-73.071372,-8.425865,-5.044002,-35.040498,1.801219,-3.743674,-66.643527,2.804538,2
19.668259,53.694039,28.612952,-213.050781,427.146711,134.319422,-9.775142,-0.036592,-8.136391,13.841441,90.848317,30.792917,33.736120,78.671996,-154.775421,-35.270856,-31.748419,63.688304,-34.449845,-32.151937,63.915773,-3.798571,-18.623307,34.900179,-2.776448,-17.999768,35.088928,2.942339,-29.028293,-10.382482,4.026944,-23.117707,-10.433173,-5.399249,-9.442183,9.695166,-2.721916,-25.235138,9.474072,9.674023,-43.553439,-2.208561,8.130381,-49.260954,-1.642157,-1.893825,-54.751307,-2.287845,-2.202951,-63.049899,-1.973924,1.979932,-25.975819,-2.471750,1.629915,-33.942074,-2.554304,6.204261,-47.589918,-7.287381,5.568559,-59.237896,-9.743442,-0.862452,-56.980358,-1.220529,-1.205936,-75.147312,-0.927999,-3.356727,-31.179339,-7.214827,-6.006562,-51.483170,-7.549516,4.383446,-48.807855,-12.768050,1.217004,-66.743332,-15.320115,-3.358193,-52.774072,-3.611075,-4.665531,-77.249396,-2.425528,-3.901904,-38.075740,-1.043120,-4.364629,-62.044082,-1.142201,15.315448,-5.567047,-24.893155,15.315442,-5.567039,-24.893165,4.856320,-45.000970,7.341633,7.149331,-61.131016,3.966155,-0.019275,-41.944137,-8.287738,-4.695681,-73.008364,-8.428179,-4.986342,-36.843151,1.876572,-3.744738,-66.621539,2.804101,2
18.769011,56.428048,29.611270,-137.895239,383.640642,132.383816,-10.782884,-2.822517,-8.732564,12.488221,95.370809,30.139436,33.800343,78.588491,-154.779362,-35.254952,-31.756506,63.692921,-34.959067,-31.903346,63.776257,-3.932325,-18.718835,34.927151,-2.866388,-18.007614,34.892482,2.934060,-29.073581,-10.381664,4.025935,-23.123214,-10.433172,-5.308886,-9.973286,9.699798,-2.711804,-25.295781,9.471812,9.664462,-43.561316,-2.201752,8.146585,-49.197295,-1.650072,-1.910306,-55.165112,-2.273267,-2.209985,-63.254581,-1.965635,1.962396,-26.381918,-2.477147,1.626905,-34.009591,-2.554804,6.228309,-47.604596,-7.314282,5.636612,-58.862982,-9.714869,-0.887413,-58.159997,-1.204981,-1.205069,-75.093867,-0.929026,-3.448480,-31.903912,-7.242852,-5.998780,-51.424171,-7.549915,4.400213,-48.837652,-12.793235,1.331391,-66.338155,-15.321262,-3.450490,-54.250289,-3.556314,-4.664283,-77.219727,-2.427290,-3.925008,-39.342157,-1.053144,-4.363943,-62.010508,-1.142194,15.315445,-5.567045,-24.893157,15.315435,-5.567039,-24.893158,4.909145,-45.024531,7.290022,7.107175,-60.467529,4.072944,-0.026246,-41.992004,-8.289902,-4.685770,-72.941274,-8.430610,-4.925514,-38.669893,1.951054,-3.746144,-66.593168,2.803536,2
16.607209,58.849370,29.802380,-322.040859,332.756286,19.394338,-15.752518,-10.301473,-7.682440,10.759109,102.793380,31.332961,33.698816,78.494871,-154.760053,-35.234622,-31.766562,63.698642,-35.221843,-31.772910,63.702257,-4.058736,-18.809854,34.955100,-2.928665,-18.022379,34.793149,2.929375,-29.099253,-10.381206,4.024582,-23.130574,-10.433173,-5.152948,-10.889084,9.705806,-2.704217,-25.341271,9.470093,9.648649,-43.539431,-2.184602,8.155784,-49.149379,-1.652876,-1.923968,-55.510710,-2.261019,-2.211758,-63.306323,-1.963519,1.960662,-26.421734,-2.477653,1.624567,-34.062135,-2.555185,6.262918,-47.575035,-7.341406,5.648319,-58.808489,-9.713311,-0.902583,-58.884213,-1.195165,-1.203720,-75.010508,-0.930599,-3.465417,-32.037446,-7.247904,-5.989380,-51.352824,-7.550396,4.423171,-48.846609,-12.818504,1.384659,-66.158426,-15.326209,-3.528099,-55.510017,-3.507721,-4.662480,-77.176816,-2.429826,-3.945075,-40.431830,-1.061358,-4.363233,-61.974218,-1.142196,15.315447,-5.567047,-24.893159,15.315445,-5.567045,-24.893156,4.951971,-45.031154,7.248253,7.090029,-60.121719,4.119469,-0.034830,-42.050916,-8.292558,-4.667136,-72.815195,-8.435169,-4.842975,-41.044613,2.044887,-3.747417,-66.566788,2.803025,2
15.057278,61.279571,30.176500,-232.667479,328.277100,40.950270,-16.385391,-10.840426,-11.255560,9.566269,107.129395,31.800757,33.558408,78.384947,-154.717540,-35.214192,-31.776706,63.704417,-35.384149,-31.691195,63.655591,-4.235580,-18.936555,34.991241,-2.978760,-18.039428,34.733464,2.924869,-29.123821,-10.380749,4.023382,-23.137142,-10.433201,-5.020617,-11.665677,9.708950,-2.696064,-25.390192,9.468255,9.630749,-43.517795,-2.165736,8.163250,-49.100903,-1.653791,-1.950761,-56.192990,-2.236566,-2.213790,-63.365945,-1.961109,1.958518,-26.471834,-2.478316,1.622010,-34.119215,-2.555581,6.299468,-47.547375,-7.370800,5.660369,-58.748140,-9.710254,-0.917948,-59.623743,-1.184952,-1.194650,-74.455021,-0.941064,-3.491724,-32.244475,-7.255643,-5.968567,-51.195084,-7.551406,4.446342,-48.861573,-12.845735,1.433610,-65.994742,-15.331328,-3.598241,-56.663962,-3.461710,-4.660453,-77.129024,-2.432643,-3.965493,-41.532660,-1.069277,-4.362449,-61.934568,-1.142193,15.315436,-5.567037,-24.893158,15.315440,-5.567039,-24.893158,4.996929,-45.044691,7.204284,7.081206,-59.873483,4.146758,-0.044867,-42.119770,-8.295650,-4.623976,-72.523323,-8.445541,-4.770260,-43.050337,2.121420,-3.748946,-66.535526,2.802401,2
13.910200,63.689724,30.701898,-181.018495,328.998289,62.856334,-20.905974,-7.418061,-10.480262,8.697035,110.174412,31.954630,33.424734,78.211698,-154.701591,-35.193265,-31.786960,63.710238,-35.539771,-31.612463,63.610446,-4.457960,-19.095234,35.035203,-3.028259,-18.056592,34.676329,2.920575,-29.147333,-10.380305,4.022313,-23.142973,-10.433203,-4.921255,-12.248563,9.710111,-2.687370,-25.442437,9.466285,9.610796,-43.496461,-2.145202,8.169023,-49.051908,-1.652873,-1.989663,-57.197915,-2.199995,-2.216097,-63.433192,-1.958376,1.955907,-26.531950,-2.479092,1.619267,-34.180715,-2.556023,6.337919,-47.521598,-7.402416,5.672717,-58.682082,-9.705708,-0.935726,-60.488251,-1.172774,-1.181623,-73.667954,-0.955751,-3.565363,-32.823141,-7.276762,-5.919961,-50.826407,-7.553552,4.469698,-48.882419,-12.874904,1.508695,-65.736039,-15.334749,-3.666211,-57.797520,-3.415165,-4.658229,-77.076524,-2.435745,-3.986968,-42.681785,-1.077109,-4.361577,-61.891654,-1.142190,15.315456,-5.567046,-24.893156,15.315446,-5.567041,-24.893167,5.043917,-45.064964,7.158183,7.071202,-59.589749,4.177713,-0.068774,-42.283646,-8.302956,-4.573836,-72.184839,-8.457306,-4.704230,-44.811717,2.186497,-3.750701,-66.499546,2.801705,2
11.738546,67.137260,30.104300,-306.736917,465.512431,-94.837244,-3.775913,-15.443048,-11.468200,4.798110,114.252448,32.559348,33.251522,78.219365,-154.397479,-35.184675,-31.791819,63.713046,-35.693364,-31.534443,63.565539,-4.484483,-19.115002,35.042892,-3.085131,-18.079153,34.621103,2.920222,-29.149204,-10.380278,4.024726,-23.129791,-10.433184,-4.914452,-12.288430,9.710155,-2.683282,-25.467008,9.465337,9.606709,-43.451929,-2.134286,8.172663,-49.023591,-1.652641,-1.995027,-57.337930,-2.194835,-2.217931,-63.486987,-1.956196,1.953648,-26.584076,-2.479772,1.617247,-34.225984,-2.556345,6.401067,-47.454316,-7.448379,5.680933,-58.627110,-9.698919,-0.935977,-60.499911,-1.172618,-1.158272,-72.286522,-0.981082,-3.570204,-32.861240,-7.278120,-5.798791,-49.908100,-7.557497,4.509606,-48.865219,-12.909214,1.561539,-65.558268,-15.339088,-3.664174,-57.763335,-3.416587,-4.654872,-76.997407,-2.440400,-3.987233,-42.695579,-1.077208,-4.360538,-61.839292,-1.142187,15.315446,-5.567039,-24.893163,15.315443,-5.567038,-24.893155,5.081796,-45.019217,7.121924,7.064636,-59.328028,4.201801,-0.074427,-42.322322,-8.304653,-4.414893,-71.114898,-8.492508,-4.705086,-44.789378,2.185668,-3.752646,-66.459720,2.800917,2
10.006780,70.236730,30.072993,-244.547915,429.589811,-17.726044,-1.104957,-6.118166,-13.325082,2.380661,117.312687,32.832904,33.176379,78.254734,-154.040449,-35.177585,-31.794452,63.714474,-35.894604,-31.430724,63.505496,-4.512082,-19.135389,35.050480,-3.149805,-18.101786,34.547445,2.920555,-29.147416,-10.380315,4.027720,-23.113533,-10.433184,-4.906573,-12.334659,9.710198,-2.679322,-25.490809,9.464444,9.602960,-43.404659,-2.123212,8.174648,-48.997498,-1.651012,-1.998720,-57.434608,-2.191286,-2.219922,-63.545348,-1.953795,1.951077,-26.643453,-2.480526,1.615156,-34.272801,-2.556669,6.530044,-47.391768,-7.559080,5.688863,-58.568859,-9.690635,-0.936466,-60.524042,-1.172262,-1.140200,-71.240742,-0.999878,-3.576472,-32.910364,-7.279869,-5.697463,-49.140659,-7.559310,4.551831,-48.848010,-12.945734,1.625397,-65.340455,-15.342512,-3.662843,-57.740959,-3.417517,-4.640057,-76.650264,-2.460817,-3.987829,-42.727023,-1.077416,-4.359429,-61.783015,-1.142179,15.315446,-5.567045,-24.893155,15.315444,-5.567046,-24.893159,5.120244,-44.970595,7.085248,7.054671,-59.000625,4.234772,-0.080541,-42.364196,-8.306515,-4.283984,-70.237032,-8.519179,-4.704977,-44.791925,2.185762,-3.754815,-66.415526,2.800055,2
7.098403,72.366034,29.397057,-404.310304,287.698751,-106.149571,-4.036137,-5.353043,-13.121735,5.967270,123.378613,33.210353,32.533377,78.040706,-153.731159,-35.180301,-31.793471,63.713948,-36.308726,-31.215072,63.379687,-4.547461,-19.159642,35.054894,-3.253493,-18.127203,34.391215,2.919624,-29.152458,-10.380227,4.036231,-23.067223,-10.433121,-4.893487,-12.411412,9.710264,-2.685752,-25.452203,9.465924,9.604286,-43.382889,-2.120702,8.175174,-48.979802,-1.649067,-2.000649,-57.484655,-2.189433,-2.221587,-63.594235,-1.951816,1.948698,-26.698798,-2.481249,1.613629,-34.307249,-2.556917,6.582119,-47.351374,-7.600013,5.700969,-58.475677,-9.676572,-0.937004,-60.550257,-1.171894,-1.098144,-68.879470,-1.041079,-3.579197,-32.931732,-7.280633,-5.484890,-47.531286,-7.558678,4.574273,-48.881507,-12.977796,1.977396,-64.067712,-15.319625,-3.662309,-57.731932,-3.417893,-4.554302,-74.693702,-2.574137,-3.988143,-42.743966,-1.077538,-4.357811,-61.701928,-1.142166,15.315443,-5.567049,-24.893159,15.315436,-5.567046,-24.893158,5.160798,-44.976333,7.045674,6.991506,-57.903999,4.391076,-0.082547,-42.377993,-8.307127,-3.994578,-68.306042,-8.570735,-4.705637,-44.774879,2.185146,-3.758020,-66.349584,2.798742,2
4.786637,74.607316,29.099372,-341.386546,318.872930,-57.280446,-7.389488,-4.940810,-14.271848,7.825518,127.723768,33.599167,31.825584,77.827264,-153.444257,-35.185992,-31.790852,63.712470,-36.731585,-30.990565,63.247257,-4.584185,-19.184990,35.058512,-3.361140,-18.153623,34.231639,2.919075,-29.155454,-10.380152,4.045954,-23.014259,-10.433063,-4.813034,-12.883341,9.710251,-2.693710,-25.404315,9.467710,9.606589,-43.362393,-2.119239,8.174150,-48.965049,-1.645945,-2.003003,-57.546660,-2.187146,-2.223332,-63.645589,-1.949723,1.946057,-26.759508,-2.482036,1.612113,-34.341240,-2.557151,6.636151,-47.312172,-7.642980,5.766593,-58.060332,-9.630742,-0.937749,-60.586913,-1.171374,-1.067973,-67.241317,-1.068651,-3.582575,-32.958253,-7.281575,-5.330853,-46.364919,-7.554456,4.595836,-48.921942,-13.011111,2.281989,-62.965902,-15.293990,-3.662458,-57.734399,-3.417783,-4.487693,-73.231097,-2.656889,-3.988686,-42.773302,-1.077730,-4.348540,-61.235718,-1.142073,15.315438,-5.567039,-24.893159,15.315441,-5.567034,-24.893160,5.202080,-44.987219,7.005264,6.935950,-56.910395,4.526313,-0.084384,-42.390552,-8.307669,-3.792816,-66.966681,-8.600754,-4.705614,-44.775457,2.185162,-3.761558,-66.277042,2.797306,2
2.824618,76.902536,29.068937,-288.877902,325.866675,-20.339772,-7.932459,-2.790527,-15.981670,8.773097,131.036815,33.941867,31.173058,77.654621,-153.159394,-35.193891,-31.786465,63.709945,-37.087688,-30.797351,63.132096,-4.622620,-19.210918,35.061536,-3.463386,-18.183262,34.098868,2.918901,-29.156465,-10.380159,4.056869,-22.954840,-10.432983,-4.698865,-13.552796,9.709081,-2.703196,-25.347461,9.469874,9.609873,-43.343149,-2.118795,8.171595,-48.953197,-1.641650,-2.005818,-57.620336,-2.184426,-2.225164,-63.699266,-1.947535,1.943202,-26.825420,-2.482861,1.610607,-34.374827,-2.557392,6.723132,-47.278540,-7.718956,5.841377,-57.582803,-9.577224,-0.938717,-60.633767,-1.170703,-1.046536,-66.101266,-1.087305,-3.586594,-32.989790,-7.282712,-5.227162,-45.579405,-7.549850,4.616491,-48.969177,-13.045635,2.495853,-62.194344,-15.273899,-3.663271,-57.748042,-3.417224,-4.443991,-72.295551,-2.708919,-3.989463,-42.814706,-1.077995,-4.336308,-60.619355,-1.141815,15.315442,-5.567044,-24.893157,15.315435,-5.567040,-24.893164,5.244018,-45.003130,6.964065,6.900586,-56.165582,4.616468,-0.086049,-42.401899,-8.308175,-3.658721,-66.079145,-8.618028,-4.704934,-44.793128,2.185821,-3.769682,-66.110481,2.793980,2
0.459404,78.959598,28.177490,-325.607790,272.598634,-134.210738,-6.020140,-5.351537,-13.758489,0.451971,130.499580,36.515556,30.497270,77.378889,-153.249971,-35.147314,-31.810457,63.723646,-37.464780,-30.588908,63.006690,-4.648350,-19.235214,35.084877,-3.563727,-18.208959,33.957032,2.930150,-29.094951,-10.381281,4.078045,-22.839554,-10.432799,-4.628286,-13.966768,9.707658,-2.740629,-25.122915,9.478255,9.637482,-43.263660,-2.128798,8.160826,-48.944671,-1.629377,-2.005048,-57.600080,-2.185168,-2.227043,-63.754698,-1.945264,1.942046,-26.852213,-2.483217,1.609267,-34.405008,-2.557596,6.762050,-47.207252,-7.739237,5.837641,-57.530867,-9.555034,-0.937801,-60.589421,-1.171319,-1.029835,-65.227055,-1.101317,-3.590251,-33.018368,-7.283718,-5.192444,-45.316333,-7.547989,4.642378,-48.958646,-13.068055,2.604355,-61.794233,-15.258761,-3.662226,-57.730614,-3.417952,-4.399852,-71.368681,-2.759780,-3.990547,-42.872402,-1.078379,-4.327381,-60.171008,-1.141537,15.315446,-5.567043,-24.893158,15.315443,-5.567040,-24.893157,5.264910,-44.945714,6.944919,6.863213,-55.389662,4.709872,-0.088994,-42.422173,-8.309083,-3.526447,-65.205489,-8.633002,-4.703493,-44.831091,2.187214,-3.807132,-65.339294,2.778301,2
-1.530156,81.101023,27.742376,-287.322590,295.820784,-77.522458,-9.219937,-3.509753,-16.701783,-5.326452,130.728836,38.347071,29.917866,77.088561,-153.342095,-35.096041,-31.835457,63.737800,-37.802468,-30.399976,62.892063,-4.674466,-19.260056,35.110415,-3.659914,-18.235651,33.830543,2.943056,-29.024439,-10.382540,4.227664,-22.024695,-10.430262,-4.574266,-14.283580,9.706233,-2.956715,-23.830235,9.523634,9.668781,-43.178095,-2.140761,8.147865,-48.938894,-1.615233,-2.004207,-57.578024,-2.185983,-2.228988,-63.812120,-1.942910,1.940907,-26.878470,-2.483548,1.607952,-34.434407,-2.557797,6.808813,-47.071547,-7.751246,5.832744,-57.476455,-9.530528,-0.936849,-60.542457,-1.171993,-1.014293,-64.423364,-1.113997,-3.594349,-33.050563,-7.284854,-5.170047,-45.146713,-7.546702,4.668188,-48.946696,-13.089928,2.683332,-61.500037,-15.246039,-3.661507,-57.718508,-3.418441,-4.363221,-70.612436,-2.800713,-3.991852,-42.941720,-1.078836,-4.321005,-59.849625,-1.141306,15.315443,-5.567040,-24.893158,15.315445,-5.567046,-24.893157,5.283873,-44.883612,6.927867,6.835932,-54.723830,4.782402,-0.091974,-42.442507,-8.309971,-3.409880,-64.436823,-8.644509,-4.701435,-44.885224,2.189164,-3.843544,-64.585036,2.762455,2
-5.147113,81.362178,26.761152,-553.283288,38.747126,-161.510203,-11.520976,-0.369706,-14.538526,-11.299254,134.054182,34.591402,29.649531,76.874541,-153.502502,-35.096335,-31.835549,63.737873,-38.503902,-29.995962,62.643730,-4.661644,-19.250946,35.108155,-3.793787,-18.245643,33.557635,2.948566,-28.994301,-10.383102,4.474670,-20.678472,-10.421380,-4.413985,-15.223802,9.700275,-3.253968,-22.061021,9.577815,9.713239,-42.934860,-2.137009,8.129228,-48.919770,-1.593413,-2.002871,-57.543122,-2.187275,-2.230201,-63.847555,-1.941469,1.938523,-26.933464,-2.484236,1.607604,-34.442154,-2.557851,6.850321,-47.015279,-7.777307,5.825122,-57.423994,-9.502939,-0.935533,-60.478299,-1.172927,-1.006606,-64.029138,-1.120128,-3.600365,-33.097764,-7.286517,-5.161845,-45.084504,-7.546206,4.686442,-48.948394,-13.108461,2.721944,-61.344073,-15.234174,-3.660198,-57.696582,-3.419361,-4.326672,-69.868432,-2.840531,-3.993361,-43.022020,-1.079359,-4.314326,-59.513165,-1.141014,15.315443,-5.567041,-24.893158,15.315446,-5.567038,-24.893157,5.295385,-44.844420,6.917576,6.815937,-54.248405,4.834591,-0.096356,-42.472491,-8.311293,-3.281700,-63.592773,-8.655344,-4.699125,-44.945782,2.191360,-3.881532,-63.793277,2.745326,2
-8.151342,82.279971,25.959449,-415.289131,113.209391,-113.642861,-8.886003,-10.946844,-5.190850,-14.882873,136.632909,32.329802,29.260822,76.734699,-153.594592,-35.099686,-31.833879,63.736927,-39.142017,-29.615792,62.406322,-4.643543,-19.237746,35.103807,-3.919696,-18.256603,33.309192,2.954496,-28.961899,-10.383705,4.659075,-19.672146,-10.410962,-4.261905,-16.116386,9.692198,-3.463485,-20.819427,9.610343,9.765776,-42.579703,-2.120573,8.107976,-48.901195,-1.569020,-2.001412,-57.505021,-2.188677,-2.231357,-63.881767,-1.940074,1.935978,-26.991815,-2.484978,1.607409,-34.446389,-2.557887,6.891904,-46.958662,-7.803209,5.816150,-57.369682,-9.473006,-0.934123,-60.409662,-1.173891,-0.996903,-63.534164,-1.127755,-3.607042,-33.149995,-7.288356,-5.139588,-44.915824,-7.544842,4.703634,-48.950710,-13.126115,2.786847,-61.088032,-15.216999,-3.659083,-57.677858,-3.420142,-4.290071,-69.133423,-2.879398,-4.005408,-43.661693,-1.083459,-4.307498,-59.170217,-1.140691,15.315442,-5.567044,-24.893159,15.315453,-5.567041,-24.893159,5.304289,-44.804317,6.909893,6.797083,-53.784737,4.884340,-0.100922,-42.503759,-8.312660,-3.153026,-62.746604,-8.664282,-4.696264,-45.020824,2.194080,-3.910419,-63.188230,2.731863,2
-11.355812,81.157627,23.580098,-451.693568,-167.487157,-326.749680,-8.460810,-12.247977,2.355031,-16.714074,140.253562,33.144023,28.881960,76.594010,-153.737550,-35.124468,-31.821006,63.729572,-39.764584,-29.233287,62.164004,-4.660596,-19.246675,35.096478,-4.032468,-18.259240,33.064192,2.967493,-28.890889,-10.384930,4.787976,-18.967898,-10.401738,-4.261406,-16.119293,9.692153,-3.645976,-19.740995,9.634923,9.800371,-42.507641,-2.136797,8.082395,-48.861764,-1.537337,-2.001168,-57.498592,-2.188915,-2.232062,-63.902510,-1.939212,1.906882,-27.661703,-2.493275,1.607450,-34.445697,-2.557877,6.899012,-46.935013,-7.804202,5.805699,-57.316841,-9.441586,-0.933315,-60.369852,-1.174448,-0.995944,-63.486060,-1.128468,-3.618465,-33.239417,-7.291502,-5.131929,-44.857633,-7.544354,4.697699,-48.942053,-13.117646,2.811515,-60.976091,-15.203873,-3.660700,-57.705021,-3.419016,-4.259717,-68.531709,-2.910870,-4.020887,-44.480172,-1.088511,-4.298734,-58.728153,-1.140206,15.315444,-5.567043,-24.893161,15.315453,-5.567039,-24.893158,5.282064,-44.726165,6.933223,6.785957,-53.466243,4.915965,-0.111850,-42.578503,-8.315922,-3.103546,-62.421468,-8.667215,-4.647015,-46.297257,2.239768,-3.943147,-62.498699,2.716161,2
