Hands_Relative_Loc_X,Hands_Relative_Loc_Y,Hands_Relative_Loc_Z,R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
-23.531830,12.571096,1.693919,27.186836,-16.598112,12.625820,-574.556880,236.857696,-204.249880,-67.386687,39.974668,31.744122,44.893433,-90.317236,-14.434165,-34.647330,-32.056151,63.862251,-46.728989,-23.946292,58.530639,-1.066861,-16.785496,34.787649,11.826545,-8.516342,29.079666,1.550350,-36.707841,-10.150241,2.021499,-34.088541,-10.250381,-1.047758,-35.542391,8.937586,-2.220833,-28.260414,9.347917,10.023895,-14.304741,1.856768,12.195427,-29.912926,-1.423119,-1.369647,-42.654380,-2.658115,-1.955890,-56.324555,-2.231823,2.005640,-25.379137,-2.463630,1.875106,-28.390735,-2.501925,4.127023,-70.274496,-11.821170,8.355659,-35.240231,-6.322192,-1.465695,-96.078668,-0.478591,-0.994065,-63.390858,-1.129931,-8.443642,-70.541647,-7.004696,-3.069047,-28.888082,-7.118568,-3.595682,-83.920781,-13.884472,7.168568,-36.561265,-11.740795,-4.936973,-84.303952,-1.991306,-3.940068,-62.539435,-3.206153,-4.537702,-70.784503,-1.129155,-3.841921,-34.729272,-1.014167,15.315441,-5.567042,-24.893165,15.315441,-5.567044,-24.893156,7.580023,-86.313017,3.300597,-0.766713,-40.185146,11.952373,-5.268635,-76.926712,-8.265734,0.112999,-41.033763,-8.245505,-3.647552,-68.596699,2.841109,-5.009299,-36.133905,1.847144,4
-20.141561,11.035132,2.878956,33.089056,-29.232247,7.499905,-655.074437,282.540826,-233.041143,-67.272303,39.819092,31.871544,46.274830,-90.893512,-17.380416,-34.655211,-32.052197,63.860028,-47.471676,-23.245483,58.017411,-1.035532,-16.763063,34.780757,10.394772,-9.357438,28.729105,1.555130,-36.681066,-10.151363,2.022515,-34.082939,-10.250594,-1.058140,-35.476277,8.941976,-1.809530,-30.777241,9.222959,10.023471,-14.295423,1.858139,12.297141,-31.771422,-1.841478,-1.344483,-42.113548,-2.672014,-2.034924,-58.389032,-2.155762,2.010057,-25.276342,-2.462203,1.837131,-29.258350,-2.511676,4.127540,-70.286217,-11.828851,8.144740,-37.414967,-6.644513,-1.465297,-96.030074,-0.479734,-1.034538,-65.472741,-1.097407,-8.444419,-70.548133,-7.004378,-3.256864,-30.387417,-7.182866,-3.593209,-83.912800,-13.888119,6.744536,-38.687379,-11.992440,-4.934623,-84.235955,-1.995641,-4.051823,-64.569797,-3.109843,-4.538224,-70.811238,-1.129078,-3.866279,-36.098551,-1.026452,15.315446,-5.567041,-24.893157,15.315445,-5.567042,-24.893154,7.577042,-86.266789,3.312975,-0.377892,-41.872084,11.859831,-5.262446,-76.883984,-8.267703,-0.040567,-42.090291,-8.294331,-3.644852,-68.651447,2.842095,-4.969978,-37.341502,1.897095,4
-15.275533,10.459437,5.211192,10.445867,-6.225945,7.319045,-664.228801,73.594172,-316.045510,-67.135535,39.482278,32.223302,44.055554,-89.784999,-20.979178,-34.669720,-32.045209,63.856120,-48.220316,-22.504713,57.468540,-0.996976,-16.735003,34.770268,10.240516,-9.473189,28.387010,1.559308,-36.657795,-10.152334,2.032852,-34.025799,-10.252519,-1.065138,-35.431842,8.944919,-1.818629,-30.721155,9.225940,10.033277,-14.298159,1.855755,12.309491,-32.282963,-1.950837,-1.281591,-40.774251,-2.705411,-2.147537,-61.466548,-2.037231,2.045811,-24.442350,-2.450324,1.785682,-30.429089,-2.523920,4.131489,-70.290451,-11.840429,7.912817,-39.728027,-6.984724,-1.464746,-95.964032,-0.481283,-1.069570,-67.327234,-1.067214,-8.445188,-70.554462,-7.004054,-3.615057,-33.212751,-7.290558,-3.587788,-83.894445,-13.895058,6.218614,-41.256371,-12.276354,-4.932177,-84.165842,-2.000107,-4.126032,-65.954117,-3.041962,-4.538670,-70.833727,-1.129010,-3.909512,-38.494291,-1.046492,15.315439,-5.567047,-24.893165,15.315442,-5.567037,-24.893156,7.574393,-86.213153,3.317332,0.155859,-44.218295,11.711148,-5.254840,-76.831393,-8.270152,-0.105401,-42.534436,-8.314000,-3.642157,-68.705634,2.843058,-4.924984,-38.685606,1.951679,4
-11.359848,9.736507,7.039812,14.890660,3.915781,15.330880,-490.127022,97.154269,-220.511718,-66.782832,39.272612,32.465990,42.901847,-89.224637,-24.158922,-34.684011,-32.038024,63.852067,-48.795350,-21.910539,57.023836,-0.957586,-16.706155,34.759796,10.155889,-9.542480,28.121905,1.564190,-36.630462,-10.153499,2.045087,-33.958080,-10.254817,-1.072004,-35.388135,8.947812,-1.824565,-30.684617,9.227873,10.045829,-14.298062,1.853238,12.318398,-32.794247,-2.059144,-1.231386,-39.716308,-2.730748,-2.228745,-63.804650,-1.943215,2.078569,-23.674464,-2.438927,1.740016,-31.463679,-2.533861,4.136575,-70.290584,-11.852323,7.707275,-41.734617,-7.279657,-1.464150,-95.891984,-0.482970,-1.101566,-69.068731,-1.037829,-8.445931,-70.560615,-7.003762,-3.851244,-35.054896,-7.351228,-3.580890,-83.870744,-13.903286,5.794384,-43.318661,-12.494419,-4.927100,-84.020363,-2.009391,-4.200098,-67.368203,-2.970773,-4.539070,-70.854335,-1.128941,-3.943692,-40.356581,-1.060809,15.315443,-5.567043,-24.893149,15.315451,-5.567040,-24.893157,7.571701,-86.152866,3.319084,0.586350,-46.066284,11.562014,-5.246968,-76.777031,-8.272638,-0.157096,-42.887854,-8.329289,-3.639452,-68.760536,2.844024,-4.884568,-39.862104,1.998573,4
-9.278846,10.175074,8.481337,22.888463,7.253044,14.922787,-253.146146,-50.920729,-176.288309,-66.488708,39.320916,32.434276,41.749642,-85.859289,-24.537082,-34.699975,-32.030628,63.847952,-49.139878,-21.543944,56.747575,-0.908879,-16.671077,34.747539,10.089370,-9.592281,27.962074,1.568330,-36.607362,-10.154469,2.048358,-33.939971,-10.255439,-1.079078,-35.343270,8.950780,-1.832554,-30.635343,9.230496,10.062508,-14.298312,1.849824,12.354239,-32.746790,-2.069940,-1.150279,-38.027553,-2.769271,-2.266945,-64.945696,-1.896170,2.118904,-22.724220,-2.424225,1.675244,-32.924029,-2.546488,4.141890,-70.295075,-11.867255,7.761383,-41.681665,-7.310410,-1.462808,-95.733716,-0.486698,-1.106451,-69.338908,-1.033202,-8.446650,-70.566628,-7.003466,-4.167453,-37.500041,-7.419934,-3.575487,-83.854689,-13.913355,5.812819,-43.263688,-12.494455,-4.921442,-83.859013,-2.019647,-4.200345,-67.372908,-2.970528,-4.539443,-70.872955,-1.128881,-3.972383,-41.900952,-1.071842,15.315443,-5.567045,-24.893163,15.315448,-5.567041,-24.893154,7.569813,-86.099833,3.315236,0.606784,-46.023819,11.536339,-5.238624,-76.719424,-8.275309,-0.163706,-42.933001,-8.331219,-3.636935,-68.810799,2.844921,-4.821419,-41.646829,2.068137,4
-7.231484,10.222090,9.737468,25.169745,4.351529,15.267651,-247.919657,-1.919746,-152.282620,-66.218675,39.154857,32.663793,41.295806,-83.749060,-25.697073,-34.716230,-32.022519,63.843387,-49.424200,-21.234649,56.513427,-0.858497,-16.634914,34.735154,10.018245,-9.641747,27.829619,1.572910,-36.581766,-10.155548,2.051826,-33.920788,-10.256082,-1.086084,-35.298820,8.953700,-1.838399,-30.599452,9.232376,10.081914,-14.296400,1.846140,12.389000,-32.710347,-2.082276,-1.090651,-36.800678,-2.795738,-2.308041,-66.205218,-1.843344,2.147712,-22.041453,-2.413249,1.619759,-34.169935,-2.555947,4.148121,-70.296977,-11.882858,7.815228,-41.651642,-7.346105,-1.459244,-95.318849,-0.496404,-1.112371,-69.668305,-1.027514,-8.447388,-70.572475,-7.003167,-4.396495,-39.258662,-7.460933,-3.569163,-83.835579,-13.924682,5.826853,-43.229369,-12.496503,-4.915541,-83.691407,-2.030296,-4.201965,-67.404199,-2.968951,-4.539770,-70.889805,-1.128826,-3.998114,-43.274254,-1.080992,15.315445,-5.567029,-24.893149,15.315445,-5.567040,-24.893149,7.567985,-86.042685,3.308574,0.633447,-45.998718,11.507087,-5.230028,-76.660004,-8.278030,-0.172063,-42.990030,-8.333662,-3.634458,-68.860868,2.845807,-4.765681,-43.174125,2.126054,4
-5.241027,10.047955,10.858553,30.687799,0.649788,13.493725,-243.670775,24.652029,-141.033234,-65.984006,38.675622,33.381941,41.386275,-82.246900,-27.316057,-34.732534,-32.014435,63.838837,-49.747987,-20.874585,56.239651,-0.805999,-16.597116,34.722478,9.934610,-9.699251,27.678158,1.577954,-36.553632,-10.156719,2.055500,-33.900476,-10.256768,-1.093011,-35.254790,8.956608,-1.842039,-30.577043,9.233555,10.104054,-14.292320,1.842203,12.422653,-32.684968,-2.096197,-1.046555,-35.900568,-2.814342,-2.358014,-67.788108,-1.775711,2.167371,-21.574115,-2.405522,1.571762,-35.243988,-2.563142,4.155258,-70.296269,-11.899152,7.868806,-41.644718,-7.386875,-1.455194,-94.856568,-0.507197,-1.129408,-70.626179,-1.010764,-8.448074,-70.578186,-7.002888,-4.584258,-40.694002,-7.489188,-3.561905,-83.813410,-13.937282,5.836496,-43.215870,-12.500631,-4.909665,-83.525565,-2.040815,-4.204966,-67.462357,-2.965968,-4.540073,-70.904903,-1.128778,-4.024008,-44.644190,-1.089498,15.315445,-5.567039,-24.893160,15.315453,-5.567045,-24.893156,7.566279,-85.981318,3.299067,0.666391,-45.991074,11.474176,-5.221144,-76.598721,-8.280826,-0.182183,-43.059102,-8.336590,-3.631987,-68.910833,2.846685,-4.715788,-44.506835,2.175379,4
-5.697683,11.249637,10.363666,10.503194,0.769974,6.562406,70.440688,-156.954392,71.517815,-65.889251,37.951374,34.285770,42.832634,-78.287533,-26.323331,-34.760793,-32.000754,63.831165,-49.781178,-20.837406,56.211304,-0.756136,-16.559849,34.705073,9.954478,-9.689756,27.662320,1.581324,-36.534803,-10.157512,2.068099,-33.830842,-10.259077,-1.098805,-35.217992,8.959017,-1.849970,-30.528194,9.236110,10.119803,-14.315633,1.835785,12.474289,-31.722310,-1.928432,-0.998026,-34.916563,-2.833889,-2.357205,-67.761951,-1.776840,2.201863,-20.750124,-2.391547,1.527951,-36.221705,-2.568900,4.158888,-70.315401,-11.918283,8.117395,-39.910281,-7.177387,-1.453922,-94.714493,-0.510511,-1.138690,-71.155120,-1.001407,-8.448741,-70.583744,-7.002606,-4.770727,-42.114817,-7.512493,-3.559593,-83.810788,-13.947747,5.957721,-42.654808,-12.446154,-4.907424,-83.462748,-2.044791,-4.208667,-67.533970,-2.962309,-4.540310,-70.917184,-1.128747,-4.041188,-45.548391,-1.094781,15.315441,-5.567046,-24.893155,15.315445,-5.567040,-24.893150,7.564902,-85.942744,3.296651,0.665964,-45.853892,11.456029,-5.212409,-76.538438,-8.283572,-0.391946,-44.485596,-8.394479,-3.629726,-68.956318,2.847479,-4.650062,-46.218895,2.237005,4
-5.463787,11.928557,10.282241,6.160677,2.836709,3.369930,-25.282892,-88.433207,14.316209,-65.898413,37.477435,34.938960,44.013257,-75.009536,-25.917458,-34.790829,-31.985938,63.822824,-49.820040,-20.793582,56.177881,-0.705064,-16.521624,34.686917,9.977225,-9.679208,27.643909,1.584830,-36.515118,-10.158336,2.082047,-33.753719,-10.261634,-1.104404,-35.182473,8.961350,-1.856691,-30.486901,9.238308,10.136968,-14.340802,1.828800,12.553642,-29.590987,-1.540174,-0.952341,-33.996472,-2.851401,-2.357184,-67.761432,-1.776878,2.233761,-19.983645,-2.378080,1.484672,-37.186046,-2.573847,4.162788,-70.335035,-11.938355,8.439106,-37.507456,-6.864909,-1.453342,-94.650107,-0.512009,-1.153276,-71.996126,-0.986336,-8.449403,-70.589152,-7.002331,-4.956177,-43.524392,-7.531027,-3.557168,-83.808218,-13.958963,6.407858,-40.570347,-12.237483,-4.905161,-83.398643,-2.048854,-4.237834,-68.101816,-2.933150,-4.540504,-70.927647,-1.128720,-4.061232,-46.597107,-1.100548,15.315444,-5.567045,-24.893151,15.315444,-5.567046,-24.893155,7.563632,-85.903766,3.292846,0.350224,-44.157512,11.526790,-5.203452,-76.476727,-8.286378,-0.604997,-45.924677,-8.447557,-3.627508,-69.001103,2.848273,-4.588846,-47.772501,2.291187,4
-7.444033,12.788640,9.330889,2.061302,9.297983,-4.983920,272.115298,-107.994968,124.755766,-65.925312,37.230628,35.316700,41.770811,-72.229319,-20.502325,-34.813599,-31.974781,63.816548,-49.848289,-20.762048,56.153811,-0.663046,-16.490520,34.672802,10.045920,-9.643914,27.630249,1.587111,-36.502424,-10.158851,2.094114,-33.687013,-10.263836,-1.110128,-35.146219,8.963713,-1.852893,-30.510210,9.237088,10.153913,-14.400745,1.817004,12.649338,-25.404842,-0.760448,-0.951758,-33.984729,-2.851616,-2.354236,-67.666394,-1.780962,2.235609,-19.939040,-2.377298,1.483462,-37.212752,-2.573979,4.160699,-70.376959,-11.956983,8.916558,-33.321502,-6.256547,-1.452818,-94.590273,-0.513386,-1.153224,-71.992867,-0.986397,-8.450062,-70.594428,-7.002072,-4.958328,-43.540754,-7.531226,-3.560494,-83.824418,-13.962176,7.370236,-35.905493,-11.705135,-4.902889,-83.335123,-2.052864,-4.239553,-68.135413,-2.931407,-4.540784,-70.941104,-1.128681,-4.061643,-46.618472,-1.100672,15.315446,-5.567038,-24.893161,15.315448,-5.567043,-24.893150,7.563114,-85.888099,3.291567,-0.757521,-38.660404,11.755266,-5.194779,-76.416893,-8.289085,-0.676815,-46.407698,-8.464163,-3.625140,-69.048660,2.849110,-4.588349,-47.784678,2.291607,4
-8.435388,13.292207,8.825886,3.755087,13.074312,-5.470320,140.445123,-56.358513,64.160432,-65.958182,37.035014,35.606456,39.889687,-69.738423,-16.603381,-34.837145,-31.963142,63.809989,-49.879413,-20.726565,56.126730,-0.621282,-16.460029,34.658594,10.123241,-9.604152,27.615254,1.589342,-36.490028,-10.159364,2.109337,-33.602933,-10.266591,-1.115703,-35.110894,8.966024,-1.846618,-30.548858,9.235040,10.171939,-14.467196,1.804052,12.681235,-23.238176,-0.355842,-0.950672,-33.963052,-2.852032,-2.351505,-67.578526,-1.784752,2.237765,-19.886956,-2.376354,1.481602,-37.254391,-2.574170,4.157940,-70.422513,-11.976170,9.127413,-31.288689,-5.946612,-1.452268,-94.527653,-0.514864,-1.153398,-72.003237,-0.986197,-8.450665,-70.599578,-7.001831,-4.963515,-43.580076,-7.531666,-3.564546,-83.843341,-13.964842,7.787962,-33.726391,-11.422473,-4.900588,-83.270668,-2.056950,-4.241898,-68.181468,-2.929017,-4.541019,-70.953515,-1.128632,-4.062447,-46.660672,-1.100891,15.315436,-5.567041,-24.893159,15.315439,-5.567040,-24.893157,7.562778,-85.875433,3.289499,-1.262930,-36.106524,11.815738,-5.185955,-76.356183,-8.291831,-0.717800,-46.682947,-8.473370,-3.622789,-69.096057,2.849944,-4.587038,-47.817338,2.292718,4
-8.816075,13.581946,8.595582,7.291496,12.635720,-4.972597,63.032839,-29.788817,28.749259,-66.010543,36.675580,36.060990,38.638294,-67.684555,-14.211850,-34.860631,-31.951678,63.803528,-49.913380,-20.688077,56.097335,-0.579653,-16.429172,34.644284,10.804881,-9.243223,27.598498,1.591511,-36.477948,-10.159890,2.157880,-33.334888,-10.275210,-1.121129,-35.076476,8.968272,-1.837904,-30.602512,9.232225,10.191036,-14.539953,1.789938,12.695190,-21.979180,-0.120846,-0.949112,-33.931703,-2.852604,-2.347454,-67.448547,-1.790339,2.240215,-19.827618,-2.375294,1.479072,-37.310480,-2.574432,4.154568,-70.471540,-11.995902,9.232240,-30.165582,-5.768835,-1.451679,-94.462359,-0.516383,-1.153817,-72.026903,-0.985778,-8.451276,-70.604588,-7.001571,-4.971627,-43.641714,-7.532373,-3.569313,-83.864948,-13.967013,7.989198,-32.572030,-11.258647,-4.898226,-83.205251,-2.061079,-4.244869,-68.239605,-2.926016,-4.541246,-70.964917,-1.128601,-4.063635,-46.723228,-1.101226,15.315442,-5.567043,-24.893163,15.315444,-5.567040,-24.893156,7.562642,-85.865736,3.286696,-1.524919,-34.718635,11.831120,-5.177020,-76.294603,-8.294590,-0.763600,-46.990367,-8.483413,-3.620445,-69.143291,2.850757,-4.584944,-47.869966,2.294544,4
-11.979749,14.001781,6.877134,-10.842532,16.975391,-36.808190,404.405587,-38.130024,188.746763,-65.973424,36.314444,36.517820,35.687535,-71.496397,-9.756976,-34.884085,-31.940259,63.797101,-49.931322,-20.666922,56.081186,-0.546828,-16.404113,34.630853,11.616616,-8.811173,27.594697,1.593295,-36.468022,-10.160296,2.167334,-33.282651,-10.276871,-1.125747,-35.047348,8.970174,-1.823111,-30.693570,9.227405,10.216974,-14.981025,1.722712,12.716741,-21.807928,-0.095719,-0.948662,-33.922769,-2.852773,-2.262327,-64.805987,-1.901967,2.242365,-19.775952,-2.374368,1.479237,-37.306907,-2.574411,4.148047,-70.530291,-12.013802,9.321161,-29.149769,-5.605104,-1.451110,-94.399704,-0.517838,-1.153233,-71.993079,-0.986375,-8.451871,-70.609465,-7.001325,-4.971439,-43.640300,-7.532362,-3.576403,-83.894187,-13.965898,8.277026,-30.967101,-11.032479,-4.895705,-83.134729,-2.065532,-4.244635,-68.235222,-2.926248,-4.541429,-70.974306,-1.128570,-4.063214,-46.700487,-1.101106,15.315444,-5.567040,-24.893151,15.315444,-5.567044,-24.893157,7.561941,-85.859170,3.291442,-1.889977,-33.008728,11.867833,-5.168194,-76.233742,-8.297312,-0.766883,-47.012258,-8.484109,-3.618068,-69.190905,2.851584,-4.585858,-47.846710,2.293740,4
-13.970446,14.251037,5.782692,-9.484772,17.876992,-35.643418,259.350826,-15.784031,112.156593,-65.962223,36.246203,36.607954,33.723204,-73.304934,-6.781718,-34.908890,-31.928247,63.790337,-49.950309,-20.645700,56.064960,-0.515162,-16.381007,34.617405,12.268964,-8.464083,27.594209,1.594973,-36.458631,-10.160671,2.177049,-33.228973,-10.278557,-1.130117,-35.019620,8.971965,-1.666637,-31.659959,9.174873,10.250526,-15.705076,1.613506,12.737499,-21.751518,-0.092081,-0.947981,-33.908725,-2.853029,-2.211106,-63.287399,-1.964305,2.244717,-19.719281,-2.373362,1.479195,-37.307693,-2.574410,4.140583,-70.593155,-12.031919,9.390323,-28.263342,-5.458332,-1.450524,-94.335163,-0.519332,-1.152716,-71.962902,-0.986926,-8.452451,-70.614212,-7.001078,-4.972626,-43.649260,-7.532460,-3.584403,-83.926587,-13.963940,8.495165,-29.680048,-10.842305,-4.890563,-82.991819,-2.074554,-4.244522,-68.232859,-2.926369,-4.541588,-70.982585,-1.128541,-4.062890,-46.683633,-1.101017,15.315442,-5.567038,-24.893160,15.315440,-5.567047,-24.893154,7.561335,-85.855423,3.296513,-2.190154,-31.632561,11.892500,-5.159257,-76.172291,-8.300046,-0.771030,-47.040098,-8.484994,-3.615717,-69.238393,2.852395,-4.586529,-47.830224,2.293165,4
-17.567452,14.340367,4.085885,-67.640379,-2.643781,-80.866737,416.682101,-14.671658,147.601490,-65.996689,35.939082,36.835847,30.934257,-77.686403,-3.955997,-34.932580,-31.916446,63.783665,-49.925328,-20.674202,56.086738,-0.491259,-16.362006,34.604918,12.308864,-8.441192,27.606775,1.594409,-36.461766,-10.160545,2.181455,-33.204644,-10.279308,-1.130190,-35.019110,8.971995,-1.630618,-31.883191,9.162364,10.287911,-16.510272,1.490974,12.763616,-21.718336,-0.094666,-0.951451,-33.978452,-2.851744,-2.185792,-62.554363,-1.993906,2.244480,-19.725017,-2.373447,1.479979,-37.290252,-2.574336,4.132535,-70.657221,-12.049402,9.369478,-28.230231,-5.441872,-1.450078,-94.285481,-0.520487,-1.151778,-71.908649,-0.987912,-8.453002,-70.618843,-7.000867,-4.966747,-43.604580,-7.531957,-3.593788,-83.963196,-13.959421,8.486641,-29.567764,-10.812559,-4.888489,-82.934404,-2.078163,-4.241779,-68.179054,-2.929150,-4.541824,-70.994338,-1.128508,-4.061367,-46.603855,-1.100597,15.315442,-5.567039,-24.893162,15.315443,-5.567039,-24.893156,7.560500,-85.866135,3.310692,-2.211343,-31.568923,11.897607,-5.151083,-76.115939,-8.302552,-0.770085,-47.033747,-8.484800,-3.613579,-69.281467,2.853141,-4.588565,-47.779011,2.291422,4
-20.000017,14.405513,3.007073,-54.123386,-3.914628,-69.811048,292.069532,-13.185962,83.721085,-66.195136,35.634006,36.975961,29.157406,-79.877776,-1.625721,-34.956947,-31.904335,63.776813,-49.894375,-20.709191,56.113472,-0.469370,-16.344866,34.592541,12.354416,-8.414617,27.622181,1.593456,-36.467044,-10.160328,2.185353,-33.183153,-10.279990,-1.129501,-35.023509,8.971722,-1.607299,-32.027893,9.154194,10.319794,-17.132168,1.394768,12.790059,-21.671484,-0.094722,-0.955293,-34.055540,-2.850300,-2.176007,-62.273860,-2.005135,2.244051,-19.735261,-2.373640,1.480725,-37.273850,-2.574256,4.123617,-70.724833,-12.066961,9.345339,-28.180404,-5.420549,-1.449625,-94.236269,-0.521637,-1.150837,-71.854050,-0.988879,-8.453556,-70.623369,-7.000636,-4.961000,-43.561019,-7.531469,-3.604074,-84.002963,-13.953860,8.466465,-29.505010,-10.788697,-4.886429,-82.877544,-2.081744,-4.238754,-68.119759,-2.932222,-4.542045,-71.005653,-1.128472,-4.059765,-46.520219,-1.100151,15.315458,-5.567045,-24.893168,15.315452,-5.567044,-24.893157,7.559715,-85.881162,3.326399,-2.232945,-31.518217,11.904289,-5.142915,-76.059824,-8.305037,-0.769156,-47.027558,-8.484618,-3.611465,-69.323858,2.853884,-4.590586,-47.728551,2.289690,4
-21.700909,14.463929,2.344782,-36.641784,-1.033649,-46.307101,188.603893,-8.769588,41.398848,-66.435068,35.395718,36.974050,27.786990,-81.168913,0.394636,-34.981469,-31.892086,63.769873,-49.858256,-20.750313,56.144866,-0.449559,-16.329013,34.580311,12.405721,-8.385014,27.640363,1.592133,-36.474408,-10.160034,2.188749,-33.164440,-10.280579,-1.128040,-35.032693,8.971111,-1.563058,-32.302762,9.138488,10.347415,-17.588216,1.322582,12.816791,-21.611302,-0.092263,-0.959481,-34.139791,-2.848713,-2.173904,-62.213670,-2.007540,2.243447,-19.749869,-2.373904,1.481409,-37.258478,-2.574192,4.113879,-70.795867,-12.084588,9.317949,-28.114279,-5.394496,-1.449199,-94.187556,-0.522771,-1.149884,-71.799100,-0.989876,-8.454078,-70.627759,-7.000418,-4.955405,-43.518518,-7.530966,-3.615264,-84.045818,-13.947250,8.467863,-29.315649,-10.746336,-4.884391,-82.821187,-2.085303,-4.235444,-68.055236,-2.935550,-4.542251,-71.016581,-1.128435,-4.054077,-46.222840,-1.098522,15.315442,-5.567040,-24.893154,15.315436,-5.567037,-24.893156,7.558947,-85.900349,3.343589,-2.275927,-31.380263,11.913445,-5.134774,-76.003916,-8.307514,-0.768255,-47.021504,-8.484397,-3.609373,-69.365598,2.854604,-4.592574,-47.678815,2.287958,4
