Hands_Relative_Loc_X,Hands_Relative_Loc_Y,Hands_Relative_Loc_Z,R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
0.337430,13.284245,9.268666,-27.837033,-2.978946,-7.965633,-177.467509,8.784856,-30.167360,-74.767792,19.785867,41.300380,41.246083,-65.562881,-12.668718,-37.054242,-30.815476,63.142935,-46.567525,-24.094723,58.638545,-3.859431,-18.456056,34.171337,9.987671,-9.551393,29.137034,1.506258,-36.954280,-10.139701,1.908774,-34.712913,-10.228449,-0.352501,-40.044737,8.610940,-3.614234,-19.928358,9.630894,8.730921,-12.942961,2.273569,14.247788,-34.154729,-3.495241,-1.570168,-47.074849,-2.535746,-2.082157,-59.658475,-2.107593,2.062400,-24.054140,-2.444616,1.857660,-28.789932,-2.506479,3.586994,-70.426192,-10.630929,9.023048,-44.444806,-9.067595,-1.428802,-92.054563,-0.571894,-0.882229,-57.913482,-1.208283,-8.151640,-68.159692,-7.117053,-2.875329,-27.327129,-7.046424,-3.104646,-81.013248,-12.989992,5.019009,-48.993830,-13.450122,-4.841287,-81.653280,-2.158358,-3.202800,-50.336845,-3.696222,-4.511073,-69.432363,-1.132907,-3.766537,-30.370664,-0.971303,15.315435,-5.567037,-24.893146,15.315450,-5.567043,-24.893156,7.370438,-78.405755,3.163184,1.773172,-47.904795,10.603016,-5.383315,-77.721386,-8.228022,2.196403,-25.798048,-7.239149,-3.555250,-70.449822,2.872774,-5.370989,-22.732376,1.243173,4
-1.246950,13.722217,8.753790,-25.993961,-14.626589,20.602185,192.629836,-75.061066,91.648420,-74.181620,17.252464,43.656353,43.100416,-61.120089,-10.168373,-37.059037,-30.813283,63.141654,-48.344996,-22.377728,57.373827,-3.861968,-18.457521,34.169736,9.898167,-9.665658,28.330557,1.498224,-36.999196,-10.137765,1.923094,-34.633620,-10.231314,-0.483569,-39.182552,8.677680,-3.894858,-18.274107,9.662796,8.678528,-13.000011,2.276450,14.320663,-32.083455,-3.023156,-1.569377,-47.056791,-2.536265,-1.868865,-54.129231,-2.309539,2.061372,-24.077892,-2.444963,1.866085,-28.597041,-2.504289,3.653879,-70.051288,-10.601664,9.576843,-40.585182,-8.438081,-1.429222,-92.095848,-0.570945,-0.871059,-57.385602,-1.215253,-8.159963,-68.227075,-7.114047,-2.875461,-27.328105,-7.046481,-2.975891,-80.446316,-13.015990,6.361898,-43.061366,-12.879255,-4.843321,-81.708097,-2.154943,-3.199259,-50.282082,-3.698050,-4.512092,-69.483163,-1.132761,-3.766127,-30.346500,-0.971049,15.315442,-5.567037,-24.893143,15.315444,-5.567045,-24.893154,7.372030,-78.351779,3.152195,0.836985,-43.038714,10.960149,-5.393049,-77.789068,-8.224736,2.193384,-25.821856,-7.241158,-3.554785,-70.459296,2.872912,-5.371167,-22.723326,1.242752,4
-2.113171,13.941722,8.444507,-12.871493,-1.809166,20.293252,109.710017,-32.871928,64.060870,-73.412509,15.222752,45.611732,44.681071,-57.413436,-8.701173,-37.065197,-30.809549,63.139394,-49.627356,-21.009695,56.342532,-3.864330,-18.458398,34.167601,9.837033,-9.746585,27.735423,1.489595,-37.047573,-10.135652,1.939037,-34.545122,-10.234489,-0.590462,-38.484411,8.730286,-4.247138,-16.203030,9.691256,8.620299,-13.062021,2.279911,14.336884,-30.787341,-2.716544,-1.568441,-47.035745,-2.536894,-1.749839,-51.237952,-2.406675,2.060305,-24.102993,-2.445343,1.907206,-27.654298,-2.493188,3.711077,-69.723382,-10.573254,9.832281,-38.540445,-8.077495,-1.429643,-92.137659,-0.569994,-0.853846,-56.577513,-1.225722,-8.168060,-68.292708,-7.111100,-2.875963,-27.332173,-7.046681,-2.882939,-80.034041,-13.030699,6.974842,-40.130057,-12.531650,-4.845507,-81.766115,-2.151325,-3.194731,-50.211913,-3.700405,-4.513142,-69.536354,-1.132644,-3.765721,-30.322761,-0.970805,15.315440,-5.567040,-24.893146,15.315447,-5.567039,-24.893155,7.373744,-78.293270,3.140551,0.172292,-39.682579,11.160609,-5.403463,-77.861378,-8.221216,2.190835,-25.841868,-7.242830,-3.554362,-70.467614,2.873055,-5.371536,-22.706225,1.241916,4
-4.985640,14.700021,6.953051,-14.739590,-10.780668,45.751549,380.942909,-115.236392,251.199500,-72.643479,14.304280,46.571974,43.207009,-57.766519,-9.004923,-37.084230,-30.799600,63.133463,-49.580928,-21.061303,56.381783,-3.870055,-18.460321,34.160557,9.953376,-9.682595,27.756474,1.478522,-37.109418,-10.132978,1.943930,-34.518162,-10.235452,-0.687208,-37.856014,8.776521,-4.238915,-16.251346,9.690758,8.558044,-13.109571,2.285821,14.289879,-30.860023,-2.709420,-1.564755,-46.952377,-2.539324,-1.750704,-51.258532,-2.406006,2.060902,-24.088995,-2.445137,1.918068,-27.404738,-2.490135,3.715152,-69.670914,-10.557152,9.785243,-38.588099,-8.057063,-1.429878,-92.162443,-0.569424,-0.854766,-56.620802,-1.225171,-8.175977,-68.356687,-7.108207,-2.884804,-27.403711,-7.050103,-2.866482,-79.953548,-13.026257,6.934012,-40.166439,-12.512175,-4.847883,-81.829901,-2.147351,-3.198406,-50.268748,-3.698510,-4.514111,-69.585760,-1.132513,-3.766558,-30.372379,-0.971336,15.315436,-5.567047,-24.893151,15.315435,-5.567039,-24.893159,7.374989,-78.224862,3.130399,0.195150,-39.702161,11.144812,-5.413267,-77.929629,-8.217880,2.178862,-25.936106,-7.250699,-3.554256,-70.469651,2.873088,-5.370867,-22.737618,1.243431,4
-6.685210,15.111042,5.985065,-18.893643,-0.972980,32.769490,218.587395,-58.404965,168.026264,-72.020695,13.878839,47.026337,41.768584,-57.705164,-9.257659,-37.106055,-30.787268,63.126061,-49.536174,-21.110775,56.419390,-3.876322,-18.461944,34.152471,11.512811,-8.844673,27.780647,1.466643,-37.175947,-10.130074,1.948625,-34.492131,-10.236361,-0.765846,-37.347704,8.813161,-4.230854,-16.298692,9.690250,8.490467,-13.159194,2.292598,14.239560,-30.932302,-2.700297,-1.560569,-46.857996,-2.542099,-1.750654,-51.257149,-2.406048,2.061680,-24.070719,-2.444853,1.920645,-27.345212,-2.489408,3.718978,-69.615571,-10.539102,9.736493,-38.628151,-8.033316,-1.430110,-92.185319,-0.568895,-0.855791,-56.668711,-1.224559,-8.183664,-68.419020,-7.105417,-2.895087,-27.487033,-7.054063,-2.853980,-79.889460,-13.020158,6.895461,-40.192681,-12.491514,-4.850408,-81.897147,-2.143171,-3.202392,-50.330480,-3.696440,-4.515102,-69.636602,-1.132376,-3.767562,-30.432456,-0.971958,15.315436,-5.567044,-24.893154,15.315444,-5.567039,-24.893156,7.376295,-78.151415,3.119932,0.220248,-39.708088,11.125867,-5.435509,-78.084289,-8.210274,2.135395,-26.277252,-7.279035,-3.554240,-70.469870,2.873081,-5.370187,-22.769150,1.244939,4
-7.648149,15.336518,5.306105,-22.529369,-5.130578,15.495727,112.197319,-36.677314,110.490307,-71.575440,13.138400,47.811609,40.653938,-57.210297,-9.338104,-37.130999,-30.773663,63.117914,-49.493293,-21.158256,56.455453,-3.882238,-18.463188,34.143037,12.663172,-8.221879,27.818328,1.453956,-37.247056,-10.126941,1.953154,-34.467005,-10.237256,-0.834288,-36.907059,8.844338,-4.222944,-16.345112,9.689723,8.344919,-13.213372,2.313194,14.185980,-31.004188,-2.689245,-1.519576,-45.939238,-2.568640,-1.749968,-51.241190,-2.406568,2.062647,-24.048274,-2.444534,1.923414,-27.281587,-2.488611,3.722503,-69.557412,-10.519138,9.686019,-38.660802,-8.006351,-1.430311,-92.206309,-0.568418,-0.856914,-56.721105,-1.223875,-8.191166,-68.479772,-7.102665,-2.949580,-27.927300,-7.074797,-2.828757,-79.769573,-13.016699,6.859083,-40.209036,-12.469726,-4.853027,-81.967746,-2.138765,-3.206674,-50.397046,-3.694188,-4.516137,-69.688873,-1.132233,-3.768768,-30.502681,-0.972698,15.315441,-5.567044,-24.893158,15.315438,-5.567035,-24.893153,7.372978,-77.986484,3.124368,0.247540,-39.700714,11.103854,-5.467125,-78.304624,-8.199323,2.004018,-27.300559,-7.362500,-3.554333,-70.468333,2.873063,-5.369495,-22.800797,1.246464,4
-11.233740,15.919440,3.518230,4.300602,4.403234,1.685607,511.482390,-78.051124,254.580467,-71.456434,13.428218,47.759936,37.694926,-62.763164,-7.803756,-37.160079,-30.757851,63.108440,-49.434392,-21.223459,56.504939,-3.879703,-18.457753,34.130416,13.562438,-7.729878,27.868887,1.437259,-37.340631,-10.122813,1.950767,-34.480149,-10.236797,-0.841168,-36.862829,8.847438,-4.203970,-16.456563,9.688472,8.287309,-13.290705,2.315508,14.094321,-32.059444,-2.892474,-1.518092,-45.906196,-2.569591,-1.748822,-51.213627,-2.407460,2.062233,-24.057930,-2.444677,1.948717,-26.698273,-2.481240,3.723471,-69.511067,-10.499091,9.631385,-38.714363,-7.981778,-1.430321,-92.206386,-0.568419,-0.857774,-56.761470,-1.223371,-8.197739,-68.533103,-7.100250,-2.992904,-28.276426,-7.090923,-2.818172,-79.715080,-13.011476,6.821975,-40.227580,-12.447960,-4.855477,-82.033581,-2.134672,-3.210070,-50.449728,-3.692420,-4.516932,-69.729516,-1.132124,-3.769636,-30.554112,-0.973227,15.315451,-5.567044,-24.893161,15.315443,-5.567044,-24.893162,7.374742,-77.933055,3.113483,0.280192,-39.689094,11.077268,-5.484040,-78.422693,-8.193405,1.904557,-28.067493,-7.423504,-3.554641,-70.462210,2.872968,-5.368907,-22.827974,1.247767,4
-13.609182,16.246068,2.292655,-4.034565,9.057505,-2.506445,332.109510,-37.162940,170.922236,-71.477291,14.678038,46.879733,35.611979,-65.970610,-6.533485,-37.191984,-30.739867,63.097622,-49.375336,-21.287916,56.553829,-3.876674,-18.452378,34.116960,14.034766,-7.467781,27.912084,1.399564,-37.551824,-10.113383,1.947653,-34.497537,-10.236149,-0.848833,-36.813599,8.850882,-3.978184,-17.783734,9.670689,8.229733,-13.417858,2.312760,13.986455,-33.338912,-3.140027,-1.516504,-45.870899,-2.570594,-1.747217,-51.175594,-2.408704,2.061798,-24.067926,-2.444827,1.976647,-26.052123,-2.472778,3.724016,-69.464258,-10.477927,9.575549,-38.764843,-7.955414,-1.430281,-92.203212,-0.568486,-0.858680,-56.803411,-1.222814,-8.204045,-68.584335,-7.097930,-3.034039,-28.607192,-7.105979,-2.807064,-79.658176,-13.006221,6.786427,-40.239762,-12.425564,-4.857969,-82.100788,-2.130452,-3.213555,-50.503927,-3.690587,-4.517730,-69.769761,-1.132032,-3.770586,-30.610130,-0.973795,15.315441,-5.567040,-24.893157,15.315442,-5.567044,-24.893156,7.376559,-77.878820,3.102484,0.314645,-39.668391,11.048389,-5.494759,-78.497364,-8.189668,1.846088,-28.515431,-7.458514,-3.555014,-70.454498,2.872847,-5.368333,-22.854665,1.249040,4
-18.469819,16.815139,0.090221,4.080184,2.259419,4.811139,675.037553,-76.294524,308.832995,-71.696490,17.682641,44.648762,34.854595,-70.552772,-4.590398,-37.224793,-30.721909,63.086839,-47.517545,-23.201420,57.984935,-3.880408,-18.450737,34.103736,14.282459,-7.176614,28.791132,1.342878,-37.870015,-10.098926,1.942869,-34.524012,-10.235228,-0.851802,-36.794489,8.852223,-3.572788,-20.173258,9.625475,8.185537,-13.463202,2.316255,13.878198,-34.713446,-3.410205,-1.516601,-45.872987,-2.570530,-1.747956,-51.192866,-2.408139,2.060066,-24.108758,-2.445436,1.978210,-26.015925,-2.472307,3.729466,-69.401386,-10.460299,9.357359,-40.005362,-8.119914,-1.430262,-92.200129,-0.568553,-0.859794,-56.855931,-1.222143,-8.211013,-68.640882,-7.095351,-3.041336,-28.665819,-7.108619,-2.793677,-79.598794,-13.008392,6.742473,-40.323906,-12.416259,-4.860437,-82.167566,-2.126286,-3.216189,-50.544678,-3.689201,-4.518592,-69.812941,-1.131911,-3.771208,-30.646373,-0.974188,15.315442,-5.567043,-24.893163,15.315444,-5.567045,-24.893157,7.381163,-77.834341,3.080134,0.364179,-39.727376,11.015499,-5.502166,-78.549121,-8.187047,1.839972,-28.562097,-7.462139,-3.555228,-70.450294,2.872769,-5.366580,-22.934449,1.252869,4
-21.909733,17.147774,-1.564777,12.318826,1.664922,9.595254,495.857262,-45.092664,242.233396,-71.744634,20.804094,42.325491,34.318815,-73.169156,-3.512932,-37.260454,-30.702292,63.075052,-46.200295,-24.426906,58.879001,-3.884246,-18.449108,34.089447,14.415007,-6.992261,29.400310,1.285869,-38.190458,-10.084042,1.937045,-34.556176,-10.234081,-0.854987,-36.774093,8.853659,-3.327864,-21.622637,9.589827,8.141277,-13.507778,2.319918,13.795289,-35.580905,-3.571700,-1.516805,-45.877681,-2.570401,-1.748522,-51.206704,-2.407687,2.058127,-24.154160,-2.446093,1.979840,-25.978114,-2.471781,3.735144,-69.335604,-10.441890,9.108147,-41.430864,-8.305922,-1.430180,-92.193692,-0.568705,-0.860981,-56.911671,-1.221418,-8.217799,-68.695933,-7.092811,-3.049387,-28.730457,-7.111529,-2.779367,-79.536340,-13.011508,6.653728,-40.617559,-12.430075,-4.862976,-82.236034,-2.121999,-3.218815,-50.585398,-3.687839,-4.519448,-69.856251,-1.131794,-3.771849,-30.684902,-0.974581,15.315443,-5.567041,-24.893159,15.315448,-5.567046,-24.893156,7.386204,-77.790122,3.056081,0.417701,-39.787802,10.979467,-5.509588,-78.600841,-8.184433,1.833285,-28.613207,-7.466109,-3.555499,-70.444909,2.872679,-5.364696,-23.021132,1.257033,4
-26.711207,17.099047,-2.718285,28.739401,-6.900402,15.044615,707.562238,-0.011499,178.125298,-71.603963,22.742817,40.667293,39.957880,-79.090123,-2.492724,-37.306218,-30.677189,63.059958,-44.701184,-25.706265,59.790859,-3.901806,-18.456139,34.073172,14.506149,-6.815950,30.080361,1.259652,-38.337929,-10.077063,1.927775,-34.607612,-10.232268,-0.853781,-36.781829,8.853098,-3.147082,-22.696046,9.559430,8.111384,-13.519101,2.324361,13.797962,-35.570933,-3.570928,-1.519254,-45.932018,-2.568844,-1.748244,-51.199672,-2.407920,2.054683,-24.234957,-2.447293,1.981883,-25.931149,-2.471151,3.771781,-69.113682,-10.419362,9.084530,-41.476478,-8.299612,-1.430114,-92.185826,-0.568895,-0.862002,-56.959660,-1.220816,-8.224416,-68.749597,-7.090361,-3.049224,-28.729093,-7.111463,-2.761620,-79.465632,-13.021440,6.525070,-41.163204,-12.481276,-4.865453,-82.303213,-2.117804,-3.219434,-50.595069,-3.687508,-4.520368,-69.903547,-1.131664,-3.771445,-30.660988,-0.974334,15.315445,-5.567048,-24.893162,15.315444,-5.567043,-24.893156,7.392448,-77.748602,3.027203,0.533633,-40.260587,10.933197,-5.515277,-78.640673,-8.182414,1.837611,-28.580123,-7.463531,-3.555820,-70.438693,2.872586,-5.363519,-23.074872,1.259603,4
-30.310177,17.094297,-3.598910,16.433494,-1.076276,11.297214,494.563748,-0.445118,128.289887,-71.533381,24.671903,38.869722,42.846270,-82.911209,-1.953002,-37.354862,-30.650415,63.043836,-43.732330,-26.476478,60.328009,-3.921562,-18.463421,34.055761,14.567348,-6.700245,30.514631,1.243672,-38.427836,-10.072799,1.917147,-34.666538,-10.230138,-0.852087,-36.792715,8.852337,-3.023435,-23.432157,9.536639,8.083519,-13.524896,2.328985,13.805695,-35.560094,-3.573140,-1.522097,-45.995856,-2.567028,-1.747699,-51.186741,-2.408322,2.042839,-24.511756,-2.451326,1.984009,-25.881460,-2.470497,3.858101,-68.620195,-10.380332,9.065361,-41.512570,-8.294207,-1.430013,-92.175079,-0.569143,-0.863058,-57.009155,-1.220169,-8.230835,-68.801883,-7.087967,-3.048430,-28.722777,-7.111171,-2.702691,-79.218618,-13.042875,6.421889,-41.605080,-12.522817,-4.867962,-82.371598,-2.113517,-3.219750,-50.600115,-3.687338,-4.521326,-69.951616,-1.131534,-3.770921,-30.629677,-0.974016,15.315448,-5.567034,-24.893157,15.315436,-5.567036,-24.893151,7.399235,-77.707685,2.996191,0.756342,-41.289899,10.851395,-5.520740,-78.678773,-8.180488,1.843110,-28.538126,-7.460295,-3.556168,-70.431422,2.872468,-5.362331,-23.129331,1.262222,4
-33.193005,17.103238,-4.362260,11.353927,1.746781,7.524324,422.759596,0.470706,116.461319,-71.479333,26.359920,37.296044,44.498028,-85.568934,-1.552273,-37.406206,-30.621778,63.026558,-43.156524,-26.914029,60.628845,-3.942994,-18.471882,34.037655,14.606558,-6.629328,30.771213,1.228227,-38.514823,-10.068650,1.905568,-34.730734,-10.227820,-0.850031,-36.805910,8.851431,-2.940231,-23.928546,9.520356,8.057368,-13.526531,2.333745,13.817140,-35.548666,-3.577546,-1.525270,-46.066403,-2.565008,-1.746975,-51.169484,-2.408910,2.012661,-25.215421,-2.461340,1.986239,-25.830083,-2.469793,3.935054,-68.176477,-10.344008,9.048330,-41.550095,-8.290827,-1.429859,-92.162153,-0.569431,-0.864135,-57.059460,-1.219514,-8.237109,-68.852853,-7.085611,-3.047175,-28.712768,-7.110727,-2.631373,-78.920027,-13.068015,6.364584,-41.848700,-12.545128,-4.871022,-82.454794,-2.108302,-3.219860,-50.601700,-3.687293,-4.522276,-69.999947,-1.131412,-3.770294,-30.592937,-0.973618,15.315447,-5.567038,-24.893151,15.315443,-5.567045,-24.893153,7.406415,-77.667451,2.963768,0.927246,-42.056076,10.782202,-5.525955,-78.715336,-8.178608,1.849462,-28.489661,-7.456516,-3.556586,-70.423355,2.872333,-5.361137,-23.183937,1.264829,4
-36.584797,17.673284,-4.310032,18.822817,-14.204127,14.271638,494.959162,-94.226627,6.939849,-71.474318,27.042364,36.706028,43.903351,-85.201212,2.623375,-37.452194,-30.596131,63.011064,-42.788275,-27.186664,60.814631,-3.975239,-18.488508,34.023464,14.605152,-6.600406,30.933244,1.169686,-38.844827,-10.052649,1.898136,-34.771980,-10.226333,-0.843635,-36.846900,8.848558,-2.934493,-23.962850,9.519205,8.032075,-13.504599,2.340701,13.855904,-35.462408,-3.580685,-1.557589,-46.791258,-2.544049,-1.744177,-51.103252,-2.411043,1.968034,-26.251468,-2.475409,1.989038,-25.764733,-2.468903,4.082244,-67.349889,-10.284770,9.056461,-41.499063,-8.283689,-1.429928,-92.167469,-0.569302,-0.865231,-57.111345,-1.218833,-8.243228,-68.902485,-7.083336,-3.043381,-28.682219,-7.109351,-2.498434,-78.357999,-13.107452,6.362137,-41.881082,-12.552047,-4.879124,-82.676606,-2.094381,-3.222840,-50.647949,-3.685724,-4.523269,-70.050664,-1.131267,-3.769363,-30.538697,-0.973053,15.315445,-5.567046,-24.893159,15.315445,-5.567044,-24.893151,7.411533,-77.609574,2.939695,1.349443,-44.290558,10.629038,-5.530703,-78.748505,-8.176909,1.859706,-28.411357,-7.450428,-3.556678,-70.421396,2.872291,-5.360091,-23.231326,1.267110,4
-39.446571,17.987570,-4.500660,15.044172,-16.823945,7.858825,405.066699,-59.656923,33.838992,-71.485760,27.332000,36.616005,43.910151,-85.487743,5.419190,-37.500096,-30.569639,62.995063,-42.381070,-27.481599,61.014118,-4.010548,-18.506728,34.008814,14.600715,-6.570246,31.111672,1.101630,-39.229220,-10.033598,1.890176,-34.816084,-10.224739,-0.836290,-36.894233,8.845238,-2.926870,-24.008343,9.517670,8.008510,-13.475017,2.348100,13.902511,-35.365079,-3.585853,-1.608892,-47.954152,-2.509586,-1.740906,-51.025536,-2.413577,1.932264,-27.077654,-2.486062,1.992036,-25.695255,-2.467975,4.203341,-66.664294,-10.233631,9.070218,-41.437529,-8.278161,-1.429989,-92.172968,-0.569191,-0.866369,-57.164649,-1.218137,-8.249162,-68.950879,-7.081092,-3.038732,-28.644852,-7.107680,-2.378568,-77.855729,-13.143911,6.363459,-41.912372,-12.561579,-4.887936,-82.919065,-2.079131,-3.225963,-50.696672,-3.684068,-4.524294,-70.102315,-1.131115,-3.768306,-30.476078,-0.972405,15.315453,-5.567040,-24.893157,15.315447,-5.567050,-24.893159,7.416797,-77.549735,2.915068,1.628040,-45.799762,10.519194,-5.535179,-78.779781,-8.175321,1.887623,-28.197440,-7.433708,-3.556782,-70.419440,2.872259,-5.359051,-23.278291,1.269343,4
-41.465138,18.652941,-4.499109,12.856096,0.175959,5.103591,295.094226,-92.856942,4.886679,-71.624210,27.906773,36.207667,41.187257,-83.401783,11.822937,-37.546953,-30.543739,62.979401,-42.257747,-27.570446,61.073915,-4.054129,-18.531131,33.996008,14.622728,-6.546583,31.166815,1.050202,-39.520152,-10.018873,1.889655,-34.819048,-10.224629,-0.828102,-36.946791,8.841555,-2.919291,-24.053625,9.516147,7.982473,-13.439520,2.356527,13.968203,-34.994075,-3.534728,-1.635754,-48.569514,-2.490905,-1.739321,-50.987977,-2.414786,1.919513,-27.371370,-2.489723,2.000122,-25.507297,-2.465395,4.234696,-66.471548,-10.213928,9.099861,-41.332449,-8.273441,-1.430031,-92.177925,-0.569073,-0.868715,-57.275134,-1.216688,-8.254970,-68.998036,-7.078892,-3.031861,-28.589645,-7.105177,-2.342097,-77.708343,-13.158757,6.364579,-41.945613,-12.571476,-4.890216,-82.982242,-2.075156,-3.253653,-51.128162,-3.669310,-4.525371,-70.157705,-1.130960,-3.767499,-30.428165,-0.971892,15.315451,-5.567039,-24.893163,15.315454,-5.567045,-24.893158,7.421224,-77.489549,2.894329,1.770473,-46.669784,10.469419,-5.539383,-78.809228,-8.173825,1.925626,-27.905648,-7.410737,-3.556402,-70.426918,2.872393,-5.357287,-23.358677,1.273183,4
-43.423076,19.123928,-4.609670,6.116938,-10.741376,-6.267854,284.997721,-77.826883,9.480111,-71.889176,28.178744,36.096690,39.757365,-82.621135,16.159815,-37.594822,-30.516488,62.962864,-42.053600,-27.714715,61.170671,-4.102075,-18.557682,33.983397,14.650122,-6.512895,31.257668,1.011557,-39.739089,-10.007632,1.889815,-34.818117,-10.224664,-0.819007,-37.005241,8.837444,-2.910204,-24.107863,9.514289,7.957442,-13.396968,2.365419,14.048963,-34.468739,-3.453900,-1.653611,-48.981315,-2.478253,-1.737604,-50.947182,-2.416113,1.913487,-27.509768,-2.491420,2.017133,-25.111727,-2.459882,4.242571,-66.409901,-10.203419,9.326866,-39.867889,-8.061625,-1.430087,-92.182931,-0.568950,-0.882856,-57.943392,-1.207877,-8.260613,-69.043991,-7.076760,-3.023968,-28.526316,-7.102317,-2.325638,-77.647474,-13.169864,6.368690,-41.978288,-12.583547,-4.892525,-83.046312,-2.071106,-3.345016,-52.565196,-3.618633,-4.526495,-70.214453,-1.130809,-3.766618,-30.375714,-0.971359,15.315460,-5.567035,-24.893161,15.315442,-5.567045,-24.893161,7.425647,-77.427706,2.873738,1.859777,-47.278202,10.443726,-5.543354,-78.836908,-8.172398,1.976329,-27.514720,-7.379671,-3.555957,-70.435769,2.872522,-5.349004,-23.729763,1.290889,4
